CA,California,Alameda,$4.665
CA,California,Alpine,
CA,California,Amador,$4.565
CA,California,Butte,$4.448
CA,California,Calaveras,$4.608
CA,California,Colusa,$4.597
CA,California,Contra Costa,$4.725
CA,California,Del Norte,$4.773
CA,California,El Dorado,$4.741
CA,California,Fresno,$4.562
CA,California,Glenn,$4.623
CA,California,Humboldt,$5.083
CA,California,Imperial,$4.201
CA,California,Inyo,$4.897
CA,California,Kern,$4.484
CA,California,Kings,$4.483
CA,California,Lake,$4.593
CA,California,Lassen,$4.525
CA,California,Los Angeles,$4.622
CA,California,Madera,$4.584
CA,California,Marin,$4.838
CA,California,Mariposa,$4.548
CA,California,Mendocino,$4.600
CA,California,Merced,$4.501
CA,California,Modoc,$4.538
CA,California,Mono,$5.600
CA,California,Monterey,$4.781
CA,California,Napa,$4.790
CA,California,Nevada,$4.817
CA,California,Orange,$4.548
CA,California,Placer,$4.721
CA,California,Plumas,$4.595
CA,California,Riverside,$4.471
CA,California,Sacramento,$4.601
CA,California,San Benito,$4.760
CA,California,San Bernardino,$4.461
CA,California,San Diego,$4.614
CA,California,San Francisco,$4.783
CA,California,San Joaquin,$4.508
CA,California,San Luis Obispo,$4.743
CA,California,San Mateo,$4.815
CA,California,Santa Barbara,$4.536
CA,California,Santa Clara,$4.616
CA,California,Santa Cruz,$4.668
CA,California,Shasta,$4.414
CA,California,Sierra,$4.999
CA,California,Siskiyou,$4.710
CA,California,Solano,$4.595
CA,California,Sonoma,$4.785
CA,California,Stanislaus,$4.476
CA,California,Sutter,$4.351
CA,California,Tehama,$4.325
CA,California,Trinity,$4.583
CA,California,Tulare,$4.565
CA,California,Tuolumne,$4.495
CA,California,Ventura,$4.569
CA,California,Yolo,$4.547
CA,California,Yuba,$4.419
HI,Hawaii,Hawaii,$4.598
HI,Hawaii,Honolulu,$4.319
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.898
HI,Hawaii,Maui,$4.511
WA,Washington,Adams,$3.924
WA,Washington,Asotin,$3.299
WA,Washington,Benton,$3.807
WA,Washington,Chelan,$3.979
WA,Washington,Clallam,$4.322
WA,Washington,Clark,$4.162
WA,Washington,Columbia,$3.724
WA,Washington,Cowlitz,$4.178
WA,Washington,Douglas,$3.882
WA,Washington,Ferry,$4.052
WA,Washington,Franklin,$3.792
WA,Washington,Garfield,$3.899
WA,Washington,Grant,$4.011
WA,Washington,Grays Harbor,$4.283
WA,Washington,Island,$4.158
WA,Washington,Jefferson,$4.384
WA,Washington,King,$4.464
WA,Washington,Kitsap,$4.232
WA,Washington,Kittitas,$4.022
WA,Washington,Klickitat,$4.198
WA,Washington,Lewis,$4.176
WA,Washington,Lincoln,$3.789
WA,Washington,Mason,$4.272
WA,Washington,Okanogan,$3.895
WA,Washington,Pacific,$4.510
WA,Washington,Pend Oreille,$3.872
WA,Washington,Pierce,$4.255
WA,Washington,San Juan,$5.111
WA,Washington,Skagit,$4.087
WA,Washington,Skamania,$4.274
WA,Washington,Snohomish,$4.225
WA,Washington,Spokane,$3.717
WA,Washington,Stevens,$3.836
WA,Washington,Thurston,$4.226
WA,Washington,Wahkiakum,$4.699
WA,Washington,Walla Walla,$3.897
WA,Washington,Whatcom,$4.062
WA,Washington,Whitman,$3.986
WA,Washington,Yakima,$3.852
OR,Oregon,Baker,$3.471
OR,Oregon,Benton,$3.485
OR,Oregon,Clackamas,$3.728
OR,Oregon,Clatsop,$3.776
OR,Oregon,Columbia,$3.847
OR,Oregon,Coos,$3.744
OR,Oregon,Crook,$3.728
OR,Oregon,Curry,$3.816
OR,Oregon,Deschutes,$3.679
OR,Oregon,Douglas,$3.706
OR,Oregon,Gilliam,$3.349
OR,Oregon,Grant,$3.619
OR,Oregon,Harney,$3.831
OR,Oregon,Hood River,$3.707
OR,Oregon,Jackson,$3.786
OR,Oregon,Jefferson,$3.532
OR,Oregon,Josephine,$3.863
OR,Oregon,Klamath,$3.665
OR,Oregon,Lake,$3.739
OR,Oregon,Lane,$3.638
OR,Oregon,Lincoln,$3.503
OR,Oregon,Linn,$3.575
OR,Oregon,Malheur,$3.336
OR,Oregon,Marion,$3.585
OR,Oregon,Morrow,$3.530
OR,Oregon,Multnomah,$3.799
OR,Oregon,Polk,$3.540
OR,Oregon,Sherman,$3.659
OR,Oregon,Tillamook,$3.844
OR,Oregon,Umatilla,$3.467
OR,Oregon,Union,$3.523
OR,Oregon,Wallowa,$3.932
OR,Oregon,Wasco,$3.799
OR,Oregon,Washington,$3.808
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.733
NV,Nevada,Carson City,$3.572
NV,Nevada,Churchill,$3.454
NV,Nevada,Clark,$3.627
NV,Nevada,Douglas,$3.557
NV,Nevada,Elko,$2.932
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$2.829
NV,Nevada,Humboldt,$3.177
NV,Nevada,Lander,$2.737
NV,Nevada,Lincoln,$3.063
NV,Nevada,Lyon,$3.492
NV,Nevada,Mineral,$4.011
NV,Nevada,Nye,$3.404
NV,Nevada,Pershing,$3.507
NV,Nevada,Storey,$3.449
NV,Nevada,Washoe,$4.199
NV,Nevada,White Pine,$2.591
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$4.499
AK,Alaska,Anchorage,$3.573
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.532
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.336
AK,Alaska,Haines,$4.389
AK,Alaska,Juneau,$3.691
AK,Alaska,Kenai Peninsula,$3.573
AK,Alaska,Ketchikan Gateway,$3.154
AK,Alaska,Kodiak Island,$2.799
AK,Alaska,Matanuska Susitna,$3.294
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$4.069
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.612
AK,Alaska,Valdez Cordova,$3.856
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.949
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.679
AZ,Arizona,Apache,$2.968
AZ,Arizona,Cochise,$2.994
AZ,Arizona,Coconino,$3.177
AZ,Arizona,Gila,$3.078
AZ,Arizona,Graham,$3.008
AZ,Arizona,Greenlee,$2.814
AZ,Arizona,La Paz,$2.812
AZ,Arizona,Maricopa,$3.315
AZ,Arizona,Mohave,$2.989
AZ,Arizona,Navajo,$3.073
AZ,Arizona,Pima,$2.937
AZ,Arizona,Pinal,$2.978
AZ,Arizona,Santa Cruz,$3.030
AZ,Arizona,Yavapai,$3.062
AZ,Arizona,Yuma,$2.973
PA,Pennsylvania,Adams,$3.111
PA,Pennsylvania,Allegheny,$3.198
PA,Pennsylvania,Armstrong,$3.203
PA,Pennsylvania,Beaver,$3.205
PA,Pennsylvania,Bedford,$3.258
PA,Pennsylvania,Berks,$3.126
PA,Pennsylvania,Blair,$3.267
PA,Pennsylvania,Bradford,$3.080
PA,Pennsylvania,Bucks,$3.025
PA,Pennsylvania,Butler,$3.205
PA,Pennsylvania,Cambria,$3.207
PA,Pennsylvania,Cameron,$2.779
PA,Pennsylvania,Carbon,$2.996
PA,Pennsylvania,Centre,$3.228
PA,Pennsylvania,Chester,$3.029
PA,Pennsylvania,Clarion,$3.173
PA,Pennsylvania,Clearfield,$3.237
PA,Pennsylvania,Clinton,$3.067
PA,Pennsylvania,Columbia,$2.973
PA,Pennsylvania,Crawford,$3.301
PA,Pennsylvania,Cumberland,$3.051
PA,Pennsylvania,Dauphin,$3.091
PA,Pennsylvania,Delaware,$3.031
PA,Pennsylvania,Elk,$3.276
PA,Pennsylvania,Erie,$3.300
PA,Pennsylvania,Fayette,$3.196
PA,Pennsylvania,Forest,$3.199
PA,Pennsylvania,Franklin,$2.978
PA,Pennsylvania,Fulton,$3.131
PA,Pennsylvania,Greene,$3.294
PA,Pennsylvania,Huntingdon,$3.260
PA,Pennsylvania,Indiana,$3.207
PA,Pennsylvania,Jefferson,$3.091
PA,Pennsylvania,Juniata,$3.151
PA,Pennsylvania,Lackawanna,$3.055
PA,Pennsylvania,Lancaster,$3.062
PA,Pennsylvania,Lawrence,$3.098
PA,Pennsylvania,Lebanon,$3.071
PA,Pennsylvania,Lehigh,$3.147
PA,Pennsylvania,Luzerne,$3.009
PA,Pennsylvania,Lycoming,$2.979
PA,Pennsylvania,McKean,$3.331
PA,Pennsylvania,Mercer,$3.181
PA,Pennsylvania,Mifflin,$3.306
PA,Pennsylvania,Monroe,$2.979
PA,Pennsylvania,Montgomery,$3.022
PA,Pennsylvania,Montour,$2.888
PA,Pennsylvania,Northampton,$3.053
PA,Pennsylvania,Northumberland,$2.913
PA,Pennsylvania,Perry,$3.081
PA,Pennsylvania,Philadelphia,$3.048
PA,Pennsylvania,Pike,$3.142
