WA,Washington,Adams,$4.913
WA,Washington,Asotin,$4.332
WA,Washington,Benton,$4.859
WA,Washington,Chelan,$4.890
WA,Washington,Clallam,$4.989
WA,Washington,Clark,$4.915
WA,Washington,Columbia,$4.987
WA,Washington,Cowlitz,$5.072
WA,Washington,Douglas,$4.794
WA,Washington,Ferry,$4.781
WA,Washington,Franklin,$4.869
WA,Washington,Garfield,$4.799
WA,Washington,Grant,$4.909
WA,Washington,Grays Harbor,$4.999
WA,Washington,Island,$4.944
WA,Washington,Jefferson,$5.143
WA,Washington,King,$5.151
WA,Washington,Kitsap,$4.991
WA,Washington,Kittitas,$4.931
WA,Washington,Klickitat,$4.944
WA,Washington,Lewis,$5.041
WA,Washington,Lincoln,$4.863
WA,Washington,Mason,$5.045
WA,Washington,Okanogan,$4.932
WA,Washington,Pacific,$5.245
WA,Washington,Pend Oreille,$4.770
WA,Washington,Pierce,$4.977
WA,Washington,San Juan,$5.536
WA,Washington,Skagit,$4.754
WA,Washington,Skamania,$5.222
WA,Washington,Snohomish,$5.002
WA,Washington,Spokane,$4.634
WA,Washington,Stevens,$4.788
WA,Washington,Thurston,$5.004
WA,Washington,Wahkiakum,$5.374
WA,Washington,Walla Walla,$4.919
WA,Washington,Whatcom,$4.875
WA,Washington,Whitman,$4.813
WA,Washington,Yakima,$4.709
CA,California,Alameda,$4.876
CA,California,Alpine,
CA,California,Amador,$4.800
CA,California,Butte,$4.622
CA,California,Calaveras,$4.811
CA,California,Colusa,$4.770
CA,California,Contra Costa,$4.860
CA,California,Del Norte,$5.322
CA,California,El Dorado,$4.925
CA,California,Fresno,$4.806
CA,California,Glenn,$4.650
CA,California,Humboldt,$5.392
CA,California,Imperial,$4.720
CA,California,Inyo,$5.219
CA,California,Kern,$4.827
CA,California,Kings,$4.842
CA,California,Lake,$4.858
CA,California,Lassen,$4.888
CA,California,Los Angeles,$4.971
CA,California,Madera,$4.776
CA,California,Marin,$4.956
CA,California,Mariposa,$5.040
CA,California,Mendocino,$4.931
CA,California,Merced,$4.750
CA,California,Modoc,$4.776
CA,California,Mono,$5.951
CA,California,Monterey,$4.972
CA,California,Napa,$4.954
CA,California,Nevada,$5.074
CA,California,Orange,$4.916
CA,California,Placer,$4.907
CA,California,Plumas,$4.975
CA,California,Riverside,$4.819
CA,California,Sacramento,$4.719
CA,California,San Benito,$4.916
CA,California,San Bernardino,$4.861
CA,California,San Diego,$4.934
CA,California,San Francisco,$4.949
CA,California,San Joaquin,$4.679
CA,California,San Luis Obispo,$5.161
CA,California,San Mateo,$4.994
CA,California,Santa Barbara,$4.937
CA,California,Santa Clara,$4.838
CA,California,Santa Cruz,$4.862
CA,California,Shasta,$4.708
CA,California,Sierra,$5.189
CA,California,Siskiyou,$5.028
CA,California,Solano,$4.842
CA,California,Sonoma,$4.995
CA,California,Stanislaus,$4.639
CA,California,Sutter,$4.585
CA,California,Tehama,$4.658
CA,California,Trinity,$5.437
CA,California,Tulare,$4.837
CA,California,Tuolumne,$4.762
CA,California,Ventura,$4.977
CA,California,Yolo,$4.729
CA,California,Yuba,$4.499
HI,Hawaii,Hawaii,$4.874
HI,Hawaii,Honolulu,$4.588
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.205
HI,Hawaii,Maui,$4.822
OR,Oregon,Baker,$4.145
OR,Oregon,Benton,$4.325
OR,Oregon,Clackamas,$4.643
OR,Oregon,Clatsop,$4.738
OR,Oregon,Columbia,$4.728
OR,Oregon,Coos,$4.654
OR,Oregon,Crook,$4.729
OR,Oregon,Curry,$4.939
OR,Oregon,Deschutes,$4.678
OR,Oregon,Douglas,$4.543
OR,Oregon,Gilliam,$4.399
OR,Oregon,Grant,$4.694
OR,Oregon,Harney,$4.733
OR,Oregon,Hood River,$4.637
OR,Oregon,Jackson,$4.759
OR,Oregon,Jefferson,$4.577
OR,Oregon,Josephine,$4.842
OR,Oregon,Klamath,$4.589
OR,Oregon,Lake,$4.787
OR,Oregon,Lane,$4.625
OR,Oregon,Lincoln,$4.480
OR,Oregon,Linn,$4.372
OR,Oregon,Malheur,$4.212
OR,Oregon,Marion,$4.492
OR,Oregon,Morrow,$4.339
OR,Oregon,Multnomah,$4.757
OR,Oregon,Polk,$4.490
OR,Oregon,Sherman,$4.639
OR,Oregon,Tillamook,$4.708
OR,Oregon,Umatilla,$4.335
OR,Oregon,Union,$4.331
OR,Oregon,Wallowa,$4.574
OR,Oregon,Wasco,$4.492
OR,Oregon,Washington,$4.702
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.627
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$5.049
AK,Alaska,Anchorage,$4.283
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
