CA,California,Alameda,$4.736
CA,California,Alpine,
CA,California,Amador,$4.821
CA,California,Butte,$4.623
CA,California,Calaveras,$4.706
CA,California,Colusa,$4.850
CA,California,Contra Costa,$4.715
CA,California,Del Norte,$4.633
CA,California,El Dorado,$4.700
CA,California,Fresno,$4.625
CA,California,Glenn,$4.499
CA,California,Humboldt,$5.184
CA,California,Imperial,$4.521
CA,California,Inyo,$4.735
CA,California,Kern,$4.526
CA,California,Kings,$4.453
CA,California,Lake,$4.828
CA,California,Lassen,$5.098
CA,California,Los Angeles,$4.547
CA,California,Madera,$4.685
CA,California,Marin,$4.756
CA,California,Mariposa,$4.733
CA,California,Mendocino,$4.801
CA,California,Merced,$4.627
CA,California,Modoc,$4.666
CA,California,Mono,$5.829
CA,California,Monterey,$4.884
CA,California,Napa,$4.810
CA,California,Nevada,$4.972
CA,California,Orange,$4.468
CA,California,Placer,$4.672
CA,California,Plumas,$4.847
CA,California,Riverside,$4.415
CA,California,Sacramento,$4.574
CA,California,San Benito,$4.708
CA,California,San Bernardino,$4.453
CA,California,San Diego,$4.630
CA,California,San Francisco,$4.908
CA,California,San Joaquin,$4.534
CA,California,San Luis Obispo,$4.835
CA,California,San Mateo,$4.847
CA,California,Santa Barbara,$4.615
CA,California,Santa Clara,$4.641
CA,California,Santa Cruz,$4.858
CA,California,Shasta,$4.504
CA,California,Sierra,$5.299
CA,California,Siskiyou,$4.848
CA,California,Solano,$4.684
CA,California,Sonoma,$4.862
CA,California,Stanislaus,$4.447
CA,California,Sutter,$4.507
CA,California,Tehama,$4.446
CA,California,Trinity,$5.056
CA,California,Tulare,$4.585
CA,California,Tuolumne,$4.663
CA,California,Ventura,$4.639
CA,California,Yolo,$4.629
CA,California,Yuba,$4.375
HI,Hawaii,Hawaii,$4.777
HI,Hawaii,Honolulu,$4.492
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.215
HI,Hawaii,Maui,$4.647
WA,Washington,Adams,$4.090
WA,Washington,Asotin,$3.686
WA,Washington,Benton,$3.745
WA,Washington,Chelan,$3.878
WA,Washington,Clallam,$4.134
WA,Washington,Clark,$3.949
WA,Washington,Columbia,$4.399
WA,Washington,Cowlitz,$4.020
WA,Washington,Douglas,$3.772
WA,Washington,Ferry,$3.794
WA,Washington,Franklin,$3.749
WA,Washington,Garfield,$3.989
WA,Washington,Grant,$4.055
WA,Washington,Grays Harbor,$4.155
WA,Washington,Island,$3.947
WA,Washington,Jefferson,$4.397
WA,Washington,King,$4.358
WA,Washington,Kitsap,$4.199
WA,Washington,Kittitas,$3.755
WA,Washington,Klickitat,$3.998
