CA,California,Alameda,$4.260
CA,California,Alpine,
CA,California,Amador,$3.871
CA,California,Butte,$4.103
CA,California,Calaveras,$4.254
CA,California,Colusa,$4.256
CA,California,Contra Costa,$4.326
CA,California,Del Norte,$4.566
CA,California,El Dorado,$4.438
CA,California,Fresno,$4.274
CA,California,Glenn,$4.173
CA,California,Humboldt,$4.831
CA,California,Imperial,$4.196
CA,California,Inyo,$4.803
CA,California,Kern,$4.433
CA,California,Kings,$4.299
CA,California,Lake,$4.144
CA,California,Lassen,$4.633
CA,California,Los Angeles,$4.531
CA,California,Madera,$4.306
CA,California,Marin,$4.313
CA,California,Mariposa,$4.395
CA,California,Mendocino,$4.511
CA,California,Merced,$4.206
CA,California,Modoc,$4.799
CA,California,Mono,$5.667
CA,California,Monterey,$4.406
CA,California,Napa,$4.581
CA,California,Nevada,$4.725
CA,California,Orange,$4.431
CA,California,Placer,$4.238
CA,California,Plumas,$4.641
CA,California,Riverside,$4.281
CA,California,Sacramento,$4.186
CA,California,San Benito,$4.335
CA,California,San Bernardino,$4.338
CA,California,San Diego,$4.570
CA,California,San Francisco,$4.364
CA,California,San Joaquin,$4.058
CA,California,San Luis Obispo,$4.573
CA,California,San Mateo,$4.347
CA,California,Santa Barbara,$4.487
CA,California,Santa Clara,$4.185
CA,California,Santa Cruz,$4.419
CA,California,Shasta,$3.985
CA,California,Sierra,$4.932
CA,California,Siskiyou,$4.532
CA,California,Solano,$4.267
CA,California,Sonoma,$4.386
CA,California,Stanislaus,$4.063
CA,California,Sutter,$3.938
CA,California,Tehama,$3.919
CA,California,Trinity,$4.827
CA,California,Tulare,$4.327
CA,California,Tuolumne,$4.209
CA,California,Ventura,$4.486
CA,California,Yolo,$4.262
CA,California,Yuba,$3.885
WA,Washington,Adams,$3.989
WA,Washington,Asotin,$3.656
WA,Washington,Benton,$3.668
WA,Washington,Chelan,$3.751
WA,Washington,Clallam,$4.120
WA,Washington,Clark,$3.945
WA,Washington,Columbia,$4.066
WA,Washington,Cowlitz,$3.960
WA,Washington,Douglas,$3.566
WA,Washington,Ferry,$3.969
WA,Washington,Franklin,$3.622
WA,Washington,Garfield,$3.909
WA,Washington,Grant,$3.958
WA,Washington,Grays Harbor,$4.093
WA,Washington,Island,$3.925
WA,Washington,Jefferson,$4.295
WA,Washington,King,$4.413
WA,Washington,Kitsap,$4.048
WA,Washington,Kittitas,$3.902
WA,Washington,Klickitat,$3.779
WA,Washington,Lewis,$3.927
WA,Washington,Lincoln,$3.719
WA,Washington,Mason,$4.045
WA,Washington,Okanogan,$3.744
WA,Washington,Pacific,$4.356
WA,Washington,Pend Oreille,$3.716
WA,Washington,Pierce,$4.103
WA,Washington,San Juan,$5.309
WA,Washington,Skagit,$3.654
WA,Washington,Skamania,$4.099
WA,Washington,Snohomish,$4.036
WA,Washington,Spokane,$3.635
WA,Washington,Stevens,$3.569
WA,Washington,Thurston,$3.913
WA,Washington,Wahkiakum,$4.624
WA,Washington,Walla Walla,$3.890
WA,Washington,Whatcom,$3.759
WA,Washington,Whitman,$3.879
WA,Washington,Yakima,$3.740
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.679
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.556
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.596
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.698
AK,Alaska,Kenai Peninsula,$3.579
AK,Alaska,Ketchikan Gateway,$3.619
AK,Alaska,Kodiak Island,$4.529
AK,Alaska,Matanuska Susitna,$3.425
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$4.339
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.558
AK,Alaska,Valdez Cordova,$4.131
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.869
NV,Nevada,Carson City,$2.904
NV,Nevada,Churchill,$3.402
NV,Nevada,Clark,$3.546
NV,Nevada,Douglas,$3.055
NV,Nevada,Elko,$2.968
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.062
NV,Nevada,Humboldt,$3.186
NV,Nevada,Lander,$2.454
NV,Nevada,Lincoln,$3.164
NV,Nevada,Lyon,$3.120
NV,Nevada,Mineral,$3.832
NV,Nevada,Nye,$3.382
NV,Nevada,Pershing,$3.569
NV,Nevada,Storey,$3.249
NV,Nevada,Washoe,$3.844
NV,Nevada,White Pine,$2.960
AZ,Arizona,Apache,$3.078
AZ,Arizona,Cochise,$3.086
AZ,Arizona,Coconino,$3.200
AZ,Arizona,Gila,$3.192
AZ,Arizona,Graham,$3.256
AZ,Arizona,Greenlee,$2.862
AZ,Arizona,La Paz,$2.888
AZ,Arizona,Maricopa,$3.295
AZ,Arizona,Mohave,$3.088
AZ,Arizona,Navajo,$3.083
AZ,Arizona,Pima,$2.908
AZ,Arizona,Pinal,$3.007
AZ,Arizona,Santa Cruz,$3.107
AZ,Arizona,Yavapai,$3.123
AZ,Arizona,Yuma,$3.085
PA,Pennsylvania,Adams,$3.104
PA,Pennsylvania,Allegheny,$3.265
PA,Pennsylvania,Armstrong,$3.330
PA,Pennsylvania,Beaver,$3.280
PA,Pennsylvania,Bedford,$3.162
PA,Pennsylvania,Berks,$3.156
PA,Pennsylvania,Blair,$3.230
PA,Pennsylvania,Bradford,$3.203
PA,Pennsylvania,Bucks,$3.052
PA,Pennsylvania,Butler,$3.236
PA,Pennsylvania,Cambria,$3.245
PA,Pennsylvania,Cameron,$2.672
PA,Pennsylvania,Carbon,$3.002
PA,Pennsylvania,Centre,$3.263
PA,Pennsylvania,Chester,$3.073
PA,Pennsylvania,Clarion,$3.164
PA,Pennsylvania,Clearfield,$3.256
PA,Pennsylvania,Clinton,$3.060
PA,Pennsylvania,Columbia,$3.048
PA,Pennsylvania,Crawford,$3.263
PA,Pennsylvania,Cumberland,$3.116
PA,Pennsylvania,Dauphin,$3.154
PA,Pennsylvania,Delaware,$3.055
PA,Pennsylvania,Elk,$3.262
PA,Pennsylvania,Erie,$3.269
PA,Pennsylvania,Fayette,$3.265
PA,Pennsylvania,Forest,$3.246
PA,Pennsylvania,Franklin,$2.994
PA,Pennsylvania,Fulton,$3.171
PA,Pennsylvania,Greene,$3.266
PA,Pennsylvania,Huntingdon,$3.228
PA,Pennsylvania,Indiana,$3.236
PA,Pennsylvania,Jefferson,$3.140
PA,Pennsylvania,Juniata,$3.283
PA,Pennsylvania,Lackawanna,$3.160
PA,Pennsylvania,Lancaster,$3.174
PA,Pennsylvania,Lawrence,$3.207
PA,Pennsylvania,Lebanon,$3.158
PA,Pennsylvania,Lehigh,$3.136
PA,Pennsylvania,Luzerne,$3.085
PA,Pennsylvania,Lycoming,$3.029
PA,Pennsylvania,McKean,$3.359
PA,Pennsylvania,Mercer,$3.317
PA,Pennsylvania,Mifflin,$3.305
PA,Pennsylvania,Monroe,$3.040
PA,Pennsylvania,Montgomery,$3.055
PA,Pennsylvania,Montour,$3.017
PA,Pennsylvania,Northampton,$3.076
PA,Pennsylvania,Northumberland,$2.886
PA,Pennsylvania,Perry,$3.150
PA,Pennsylvania,Philadelphia,$3.144
PA,Pennsylvania,Pike,$3.195
PA,Pennsylvania,Potter,$3.346
PA,Pennsylvania,Schuylkill,$3.056
PA,Pennsylvania,Snyder,$3.113
PA,Pennsylvania,Somerset,$3.242
PA,Pennsylvania,Sullivan,$3.141
PA,Pennsylvania,Susquehanna,$3.215
PA,Pennsylvania,Tioga,$3.211
PA,Pennsylvania,Union,$2.993
