HI,Hawaii,Hawaii,$4.616
HI,Hawaii,Honolulu,$4.374
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.956
HI,Hawaii,Maui,$4.442
CA,California,Alameda,$4.252
CA,California,Alpine,$5.799
CA,California,Amador,$3.878
CA,California,Butte,$4.042
CA,California,Calaveras,$4.169
CA,California,Colusa,$4.329
CA,California,Contra Costa,$4.320
CA,California,Del Norte,$4.456
CA,California,El Dorado,$4.410
CA,California,Fresno,$4.218
CA,California,Glenn,$4.114
CA,California,Humboldt,$4.836
CA,California,Imperial,$4.274
CA,California,Inyo,$4.909
CA,California,Kern,$4.366
CA,California,Kings,$4.247
CA,California,Lake,$4.092
CA,California,Lassen,$4.689
CA,California,Los Angeles,$4.505
CA,California,Madera,$4.275
CA,California,Marin,$4.266
CA,California,Mariposa,$4.363
CA,California,Mendocino,$4.550
CA,California,Merced,$4.169
CA,California,Modoc,$4.219
CA,California,Mono,$5.627
CA,California,Monterey,$4.385
CA,California,Napa,$4.576
CA,California,Nevada,$4.708
CA,California,Orange,$4.396
CA,California,Placer,$4.197
CA,California,Plumas,$4.572
CA,California,Riverside,$4.251
CA,California,Sacramento,$4.158
CA,California,San Benito,$4.332
CA,California,San Bernardino,$4.304
CA,California,San Diego,$4.548
CA,California,San Francisco,$4.339
CA,California,San Joaquin,$4.027
CA,California,San Luis Obispo,$4.549
CA,California,San Mateo,$4.387
CA,California,Santa Barbara,$4.461
CA,California,Santa Clara,$4.161
CA,California,Santa Cruz,$4.398
CA,California,Shasta,$3.971
CA,California,Sierra,$4.932
CA,California,Siskiyou,$4.496
CA,California,Solano,$4.231
CA,California,Sonoma,$4.357
CA,California,Stanislaus,$4.027
CA,California,Sutter,$3.860
CA,California,Tehama,$3.890
CA,California,Trinity,$4.783
CA,California,Tulare,$4.247
CA,California,Tuolumne,$4.174
CA,California,Ventura,$4.454
CA,California,Yolo,$4.181
CA,California,Yuba,$3.857
WA,Washington,Adams,$3.935
WA,Washington,Asotin,$3.566
WA,Washington,Benton,$3.648
WA,Washington,Chelan,$3.754
WA,Washington,Clallam,$4.113
WA,Washington,Clark,$3.940
WA,Washington,Columbia,$4.074
WA,Washington,Cowlitz,$3.933
WA,Washington,Douglas,$3.531
WA,Washington,Ferry,$3.969
WA,Washington,Franklin,$3.597
WA,Washington,Garfield,$3.806
WA,Washington,Grant,$3.916
WA,Washington,Grays Harbor,$4.053
WA,Washington,Island,$3.915
WA,Washington,Jefferson,$4.205
WA,Washington,King,$4.384
WA,Washington,Kitsap,$4.038
WA,Washington,Kittitas,$3.843
WA,Washington,Klickitat,$3.851
WA,Washington,Lewis,$3.880
WA,Washington,Lincoln,$3.707
WA,Washington,Mason,$4.046
WA,Washington,Okanogan,$3.718
WA,Washington,Pacific,$4.410
WA,Washington,Pend Oreille,$3.643
WA,Washington,Pierce,$4.084
WA,Washington,San Juan,
WA,Washington,Skagit,$3.592
WA,Washington,Skamania,$4.074
WA,Washington,Snohomish,$4.007
WA,Washington,Spokane,$3.613
WA,Washington,Stevens,$3.552
WA,Washington,Thurston,$3.937
WA,Washington,Wahkiakum,$4.599
WA,Washington,Walla Walla,$3.866
WA,Washington,Whatcom,$3.739
WA,Washington,Whitman,$3.823
WA,Washington,Yakima,$3.703
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.650
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.619
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.554
AK,Alaska,Haines,$2.999
AK,Alaska,Juneau,$3.698
AK,Alaska,Kenai Peninsula,$3.615
AK,Alaska,Ketchikan Gateway,$3.634
AK,Alaska,Kodiak Island,$4.399
AK,Alaska,Matanuska Susitna,$3.413
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$4.089
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.536
AK,Alaska,Valdez Cordova,$4.134
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.049
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.869
OR,Oregon,Baker,$3.539
OR,Oregon,Benton,$3.212
OR,Oregon,Clackamas,$3.675
OR,Oregon,Clatsop,$3.759
OR,Oregon,Columbia,$3.744
OR,Oregon,Coos,$3.656
OR,Oregon,Crook,$3.609
OR,Oregon,Curry,$3.666
OR,Oregon,Deschutes,$3.419
OR,Oregon,Douglas,$3.524
OR,Oregon,Gilliam,$3.599
OR,Oregon,Grant,$3.631
OR,Oregon,Harney,$3.717
OR,Oregon,Hood River,$3.475
OR,Oregon,Jackson,$3.538
OR,Oregon,Jefferson,$3.331
