WA,Washington,Adams,$4.417
WA,Washington,Asotin,$3.982
WA,Washington,Benton,$4.461
WA,Washington,Chelan,$4.573
WA,Washington,Clallam,$4.691
WA,Washington,Clark,$4.675
WA,Washington,Columbia,$4.873
WA,Washington,Cowlitz,$4.637
WA,Washington,Douglas,$4.460
WA,Washington,Ferry,$4.274
WA,Washington,Franklin,$4.390
WA,Washington,Garfield,$4.455
WA,Washington,Grant,$4.604
WA,Washington,Grays Harbor,$4.729
WA,Washington,Island,$4.631
WA,Washington,Jefferson,$4.876
WA,Washington,King,$4.881
WA,Washington,Kitsap,$4.756
WA,Washington,Kittitas,$4.567
WA,Washington,Klickitat,$4.645
WA,Washington,Lewis,$4.681
WA,Washington,Lincoln,$4.370
WA,Washington,Mason,$4.697
WA,Washington,Okanogan,$4.488
WA,Washington,Pacific,$4.979
WA,Washington,Pend Oreille,$4.519
WA,Washington,Pierce,$4.728
WA,Washington,San Juan,$5.491
WA,Washington,Skagit,$4.484
WA,Washington,Skamania,$4.698
WA,Washington,Snohomish,$4.681
WA,Washington,Spokane,$4.309
WA,Washington,Stevens,$4.441
WA,Washington,Thurston,$4.661
WA,Washington,Wahkiakum,$4.948
WA,Washington,Walla Walla,$4.625
WA,Washington,Whatcom,$4.596
WA,Washington,Whitman,$4.480
WA,Washington,Yakima,$4.414
CA,California,Alameda,$4.658
CA,California,Alpine,
CA,California,Amador,$4.722
CA,California,Butte,$4.499
CA,California,Calaveras,$4.571
CA,California,Colusa,$4.560
CA,California,Contra Costa,$4.652
CA,California,Del Norte,$4.783
CA,California,El Dorado,$4.705
CA,California,Fresno,$4.618
CA,California,Glenn,$4.667
CA,California,Humboldt,$5.160
CA,California,Imperial,$4.409
CA,California,Inyo,$4.904
CA,California,Kern,$4.583
CA,California,Kings,$4.430
CA,California,Lake,$4.543
CA,California,Lassen,$4.733
CA,California,Los Angeles,$4.727
CA,California,Madera,$4.630
CA,California,Marin,$4.753
CA,California,Mariposa,$4.741
CA,California,Mendocino,$4.788
CA,California,Merced,$4.524
CA,California,Modoc,$4.238
CA,California,Mono,$5.851
CA,California,Monterey,$4.775
CA,California,Napa,$4.819
CA,California,Nevada,$5.129
CA,California,Orange,$4.719
CA,California,Placer,$4.668
CA,California,Plumas,$4.782
CA,California,Riverside,$4.601
CA,California,Sacramento,$4.529
CA,California,San Benito,$4.725
CA,California,San Bernardino,$4.611
CA,California,San Diego,$4.773
CA,California,San Francisco,$4.714
CA,California,San Joaquin,$4.501
CA,California,San Luis Obispo,$4.903
CA,California,San Mateo,$4.758
CA,California,Santa Barbara,$4.653
CA,California,Santa Clara,$4.575
CA,California,Santa Cruz,$4.654
CA,California,Shasta,$4.450
CA,California,Sierra,$5.123
CA,California,Siskiyou,$4.758
CA,California,Solano,$4.552
CA,California,Sonoma,$4.812
CA,California,Stanislaus,$4.395
CA,California,Sutter,$4.325
CA,California,Tehama,$4.391
CA,California,Trinity,$5.078
CA,California,Tulare,$4.517
CA,California,Tuolumne,$4.599
CA,California,Ventura,$4.729
CA,California,Yolo,$4.549
CA,California,Yuba,$4.356
HI,Hawaii,Hawaii,$4.612
HI,Hawaii,Honolulu,$4.406
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.996
HI,Hawaii,Maui,$4.501
OR,Oregon,Baker,$3.583
OR,Oregon,Benton,$4.083
OR,Oregon,Clackamas,$4.419
OR,Oregon,Clatsop,$4.356
OR,Oregon,Columbia,$4.392
OR,Oregon,Coos,$4.328
OR,Oregon,Crook,$4.278
OR,Oregon,Curry,$4.413
OR,Oregon,Deschutes,$4.168
OR,Oregon,Douglas,$4.203
OR,Oregon,Gilliam,$3.999
OR,Oregon,Grant,$4.485
OR,Oregon,Harney,$4.464
OR,Oregon,Hood River,$4.268
OR,Oregon,Jackson,$4.359
OR,Oregon,Jefferson,$4.099
OR,Oregon,Josephine,$4.383
OR,Oregon,Klamath,$4.216
OR,Oregon,Lake,$4.350
OR,Oregon,Lane,$4.176
OR,Oregon,Lincoln,$4.116
OR,Oregon,Linn,$4.102
OR,Oregon,Malheur,$3.809
OR,Oregon,Marion,$4.163
OR,Oregon,Morrow,$4.093
OR,Oregon,Multnomah,$4.431
OR,Oregon,Polk,$4.060
OR,Oregon,Sherman,$4.248
OR,Oregon,Tillamook,$4.489
OR,Oregon,Umatilla,$4.042
OR,Oregon,Union,$4.036
OR,Oregon,Wallowa,$4.248
OR,Oregon,Wasco,$4.494
OR,Oregon,Washington,$4.428
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.310
NV,Nevada,Carson City,$3.578
NV,Nevada,Churchill,$3.581
NV,Nevada,Clark,$3.967
NV,Nevada,Douglas,$3.622
NV,Nevada,Elko,$3.466
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.649
NV,Nevada,Humboldt,$3.619
NV,Nevada,Lander,$3.435
NV,Nevada,Lincoln,$3.673
NV,Nevada,Lyon,$3.539
NV,Nevada,Mineral,$4.198
NV,Nevada,Nye,$3.619
NV,Nevada,Pershing,$3.589
NV,Nevada,Storey,$3.549
NV,Nevada,Washoe,$4.242
NV,Nevada,White Pine,$3.207
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$4.037
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$4.019
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.962
AK,Alaska,Haines,$3.238
AK,Alaska,Juneau,$3.783
AK,Alaska,Kenai Peninsula,$3.770
AK,Alaska,Ketchikan Gateway,$3.809
AK,Alaska,Kodiak Island,$4.528
AK,Alaska,Matanuska Susitna,$3.654
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$4.089
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.861
AK,Alaska,Valdez Cordova,$4.642
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.782
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.408
AZ,Arizona,Apache,$3.214
AZ,Arizona,Cochise,$3.210
AZ,Arizona,Coconino,$3.290
AZ,Arizona,Gila,$3.220
AZ,Arizona,Graham,$3.197
AZ,Arizona,Greenlee,$2.946
AZ,Arizona,La Paz,$3.138
AZ,Arizona,Maricopa,$3.862
AZ,Arizona,Mohave,$3.343
AZ,Arizona,Navajo,$3.221
AZ,Arizona,Pima,$3.273
AZ,Arizona,Pinal,$3.594
AZ,Arizona,Santa Cruz,$3.229
AZ,Arizona,Yavapai,$3.240
AZ,Arizona,Yuma,$3.262
ID,Idaho,Ada,$3.533
ID,Idaho,Adams,$3.729
ID,Idaho,Bannock,$3.457
ID,Idaho,Bear Lake,$3.496
ID,Idaho,Benewah,$3.795
ID,Idaho,Bingham,$3.412
ID,Idaho,Blaine,$3.779
ID,Idaho,Boise,$3.599
ID,Idaho,Bonner,$3.683
ID,Idaho,Bonneville,$3.432
ID,Idaho,Boundary,$3.556
ID,Idaho,Butte,$3.455
ID,Idaho,Camas,$3.849
ID,Idaho,Canyon,$3.543
ID,Idaho,Caribou,$3.461
ID,Idaho,Cassia,$3.477
ID,Idaho,Clark,$3.758
ID,Idaho,Clearwater,$3.644
ID,Idaho,Custer,$3.580
ID,Idaho,Elmore,$3.489
ID,Idaho,Franklin,$3.309
ID,Idaho,Fremont,$3.790
ID,Idaho,Gem,$3.458
ID,Idaho,Gooding,$3.508
ID,Idaho,Idaho,$3.619
ID,Idaho,Jefferson,$3.464
ID,Idaho,Jerome,$3.487
ID,Idaho,Kootenai,$3.597
ID,Idaho,Latah,$3.631
ID,Idaho,Lemhi,$3.435
ID,Idaho,Lewis,$3.440
ID,Idaho,Lincoln,$3.492
ID,Idaho,Madison,$3.438
ID,Idaho,Minidoka,$3.388
ID,Idaho,Nez perce,$3.559
ID,Idaho,Oneida,$3.456
ID,Idaho,Owyhee,$3.567
ID,Idaho,Payette,$3.567
ID,Idaho,Power,$3.518
ID,Idaho,Shoshone,$3.734
ID,Idaho,Teton,$3.450
ID,Idaho,Twin falls,$3.469
ID,Idaho,Valley,$3.761
ID,Idaho,Washington,$3.599
IL,Illinois,Adams,$3.299
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$3.219
IL,Illinois,Boone,$3.204
IL,Illinois,Brown,$3.198
IL,Illinois,Bureau,$3.270
IL,Illinois,Calhoun,$3.428
IL,Illinois,Carroll,$3.354
IL,Illinois,Cass,$3.376
IL,Illinois,Champaign,$3.225
IL,Illinois,Christian,$3.385
IL,Illinois,Clark,$3.241
IL,Illinois,Clay,$3.253
IL,Illinois,Clinton,$3.266
IL,Illinois,Coles,$3.157
IL,Illinois,Cook,$3.690
IL,Illinois,Crawford,$3.142
IL,Illinois,Cumberland,$3.195
IL,Illinois,Dewitt,$3.287
IL,Illinois,De Kalb,$3.334
IL,Illinois,Douglas,$3.157
IL,Illinois,Du Page,$3.463
IL,Illinois,Edgar,$3.248
IL,Illinois,Edwards,$3.265
IL,Illinois,Effingham,$2.963
IL,Illinois,Fayette,$3.158
IL,Illinois,Ford,$3.357
IL,Illinois,Franklin,$3.281
IL,Illinois,Fulton,$3.275
IL,Illinois,Gallatin,$3.298
IL,Illinois,Greene,$3.302
IL,Illinois,Grundy,$3.411
IL,Illinois,Hamilton,$3.243
IL,Illinois,Hancock,$3.332
IL,Illinois,Hardin,$3.208
IL,Illinois,Henderson,$3.293
IL,Illinois,Henry,$3.311
IL,Illinois,Iroquois,$3.359
IL,Illinois,Jackson,$3.352
IL,Illinois,Jasper,$3.269
IL,Illinois,Jefferson,$3.176
IL,Illinois,Jersey,$3.412
IL,Illinois,Jo Daviess,$3.359
IL,Illinois,Johnson,$3.335
IL,Illinois,Kane,$3.503
IL,Illinois,Kankakee,$3.267
IL,Illinois,Kendall,$3.444
IL,Illinois,Knox,$3.326
IL,Illinois,La Salle,$3.195
IL,Illinois,Lake,$3.461
IL,Illinois,Lawrence,$3.205
IL,Illinois,Lee,$3.163
IL,Illinois,Livingston,$3.294
IL,Illinois,Logan,$3.298
IL,Illinois,Macon,$3.263
IL,Illinois,Macoupin,$3.253
IL,Illinois,Madison,$3.266
IL,Illinois,Marion,$3.195
IL,Illinois,Marshall,$3.368
IL,Illinois,Mason,$3.365
IL,Illinois,Massac,$3.236
IL,Illinois,McDonough,$3.194
IL,Illinois,McHenry,$3.456
IL,Illinois,McLean,$3.261
IL,Illinois,Menard,$3.343
IL,Illinois,Mercer,$3.353
IL,Illinois,Monroe,$3.382
IL,Illinois,Montgomery,$3.194
IL,Illinois,Morgan,$3.224
IL,Illinois,Moultrie,$3.192
IL,Illinois,Ogle,$3.118
IL,Illinois,Peoria,$3.339
IL,Illinois,Perry,$3.326
IL,Illinois,Piatt,$3.270
IL,Illinois,Pike,$3.355
IL,Illinois,Pope,$3.198
IL,Illinois,Pulaski,$3.488
IL,Illinois,Putnam,$3.379
IL,Illinois,Randolph,$3.366
IL,Illinois,Richland,$3.126
IL,Illinois,Rock Island,$3.256
IL,Illinois,Saline,$3.229
IL,Illinois,Sangamon,$3.298
IL,Illinois,Schuyler,$3.195
IL,Illinois,Scott,$3.186
IL,Illinois,Shelby,$3.172
IL,Illinois,Saint Clair,$3.337
IL,Illinois,Stark,$3.332
IL,Illinois,Stephenson,$3.329
IL,Illinois,Tazewell,$3.347
IL,Illinois,Union,$3.315
IL,Illinois,Vermilion,$3.261
IL,Illinois,Wabash,$3.223
IL,Illinois,Warren,$3.227
IL,Illinois,Washington,$3.250
IL,Illinois,Wayne,$3.228
IL,Illinois,White,$3.238
IL,Illinois,Whiteside,$3.307
IL,Illinois,Will,$3.470
IL,Illinois,Williamson,$3.255
IL,Illinois,Winnebago,$3.247
IL,Illinois,Woodford,$3.294
UT,Utah,Beaver,$3.597
UT,Utah,Box Elder,$3.321
UT,Utah,Cache,$3.348
UT,Utah,Carbon,$3.447
UT,Utah,Daggett,$3.563
UT,Utah,Davis,$3.361
UT,Utah,Duchesne,$3.426
UT,Utah,Emery,$3.563
UT,Utah,Garfield,$3.419
UT,Utah,Grand,$3.550
UT,Utah,Iron,$3.473
UT,Utah,Juab,$3.386
UT,Utah,Kane,$3.383
UT,Utah,Millard,$3.403
UT,Utah,Morgan,$3.451
UT,Utah,Piute,$3.573
UT,Utah,Rich,$3.592
UT,Utah,Salt Lake,$3.365
UT,Utah,San Juan,$3.491
UT,Utah,Sanpete,$3.422
UT,Utah,Sevier,$3.549
UT,Utah,Summit,$3.455
UT,Utah,Tooele,$3.399
UT,Utah,Uintah,$3.461
UT,Utah,Utah,$3.360
UT,Utah,Wasatch,$3.347
UT,Utah,Washington,$3.487
UT,Utah,Wayne,$3.619
UT,Utah,Weber,$3.358
PA,Pennsylvania,Adams,$3.252
PA,Pennsylvania,Allegheny,$3.491
PA,Pennsylvania,Armstrong,$3.493
PA,Pennsylvania,Beaver,$3.540
PA,Pennsylvania,Bedford,$3.179
PA,Pennsylvania,Berks,$3.231
PA,Pennsylvania,Blair,$3.465
PA,Pennsylvania,Bradford,$3.302
PA,Pennsylvania,Bucks,$3.268
PA,Pennsylvania,Butler,$3.491
PA,Pennsylvania,Cambria,$3.406
PA,Pennsylvania,Cameron,$3.599
PA,Pennsylvania,Carbon,$3.172
PA,Pennsylvania,Centre,$3.368
PA,Pennsylvania,Chester,$3.250
PA,Pennsylvania,Clarion,$3.165
PA,Pennsylvania,Clearfield,$3.379
PA,Pennsylvania,Clinton,$3.232
PA,Pennsylvania,Columbia,$3.140
PA,Pennsylvania,Crawford,$3.505
PA,Pennsylvania,Cumberland,$3.204
PA,Pennsylvania,Dauphin,$3.253
PA,Pennsylvania,Delaware,$3.274
PA,Pennsylvania,Elk,$3.529
PA,Pennsylvania,Erie,$3.456
PA,Pennsylvania,Fayette,$3.587
PA,Pennsylvania,Forest,$3.373
PA,Pennsylvania,Franklin,$3.174
PA,Pennsylvania,Fulton,$3.243
PA,Pennsylvania,Greene,$3.606
PA,Pennsylvania,Huntingdon,$3.416
PA,Pennsylvania,Indiana,$3.449
PA,Pennsylvania,Jefferson,$3.258
PA,Pennsylvania,Juniata,$3.269
PA,Pennsylvania,Lackawanna,$3.243
PA,Pennsylvania,Lancaster,$3.241
PA,Pennsylvania,Lawrence,$3.475
PA,Pennsylvania,Lebanon,$3.224
PA,Pennsylvania,Lehigh,$3.212
PA,Pennsylvania,Luzerne,$3.198
PA,Pennsylvania,Lycoming,$3.150
PA,Pennsylvania,McKean,$3.531
PA,Pennsylvania,Mercer,$3.490
PA,Pennsylvania,Mifflin,$3.476
PA,Pennsylvania,Monroe,$3.199
PA,Pennsylvania,Montgomery,$3.270
PA,Pennsylvania,Montour,$3.040
PA,Pennsylvania,Northampton,$3.154
PA,Pennsylvania,Northumberland,$3.109
PA,Pennsylvania,Perry,$3.211
PA,Pennsylvania,Philadelphia,$3.304
PA,Pennsylvania,Pike,$3.314
PA,Pennsylvania,Potter,$3.436
PA,Pennsylvania,Schuylkill,$3.158
PA,Pennsylvania,Snyder,$3.133
PA,Pennsylvania,Somerset,$3.394
PA,Pennsylvania,Sullivan,$3.315
PA,Pennsylvania,Susquehanna,$3.275
PA,Pennsylvania,Tioga,$3.294
PA,Pennsylvania,Union,$3.077
PA,Pennsylvania,Venango,$3.546
PA,Pennsylvania,Warren,$3.589
PA,Pennsylvania,Washington,$3.517
PA,Pennsylvania,Wayne,$3.268
PA,Pennsylvania,Westmoreland,$3.440
PA,Pennsylvania,Wyoming,$3.265
PA,Pennsylvania,York,$3.251
NY,New York,Albany,$3.204
NY,New York,Allegany,$3.217
NY,New York,Bronx,$3.310
NY,New York,Broome,$3.224
NY,New York,Cattaraugus,$3.140
NY,New York,Cayuga,$3.129
NY,New York,Chautauqua,$3.307
NY,New York,Chemung,$3.150
NY,New York,Chenango,$3.189
NY,New York,Clinton,$3.201
NY,New York,Columbia,$3.214
NY,New York,Cortland,$3.229
NY,New York,Delaware,$3.296
NY,New York,Dutchess,$3.250
NY,New York,Erie,$3.216
NY,New York,Essex,$3.493
NY,New York,Franklin,$3.425
NY,New York,Fulton,$3.257
NY,New York,Genesee,$3.225
NY,New York,Greene,$3.173
NY,New York,Hamilton,$3.652
NY,New York,Herkimer,$3.184
NY,New York,Jefferson,$3.240
NY,New York,Kings,$3.308
NY,New York,Lewis,$3.348
NY,New York,Livingston,$3.255
NY,New York,Madison,$3.211
NY,New York,Monroe,$3.234
NY,New York,Montgomery,$3.212
NY,New York,Nassau,$3.202
NY,New York,New York,$3.401
NY,New York,Niagara,$3.176
NY,New York,Oneida,$3.249
NY,New York,Onondaga,$3.206
NY,New York,Ontario,$3.263
NY,New York,Orange,$3.198
NY,New York,Orleans,$3.234
NY,New York,Oswego,$3.141
NY,New York,Otsego,$3.334
NY,New York,Putnam,$3.290
NY,New York,Queens,$3.306
NY,New York,Rensselaer,$3.182
NY,New York,Richmond,$3.341
NY,New York,Rockland,$3.367
NY,New York,Saratoga,$3.229
NY,New York,Schenectady,$3.193
NY,New York,Schoharie,$3.190
NY,New York,Schuyler,$3.201
NY,New York,Seneca,$3.155
NY,New York,Saint Lawrence,$3.487
NY,New York,Steuben,$3.163
NY,New York,Suffolk,$3.215
NY,New York,Sullivan,$3.235
NY,New York,Tioga,$3.221
NY,New York,Tompkins,$3.270
NY,New York,Ulster,$3.154
NY,New York,Warren,$3.298
NY,New York,Washington,$3.238
NY,New York,Wayne,$3.202
NY,New York,Westchester,$3.408
NY,New York,Wyoming,$3.235
NY,New York,Yates,$3.223
MT,Montana,Beaverhead,$3.349
MT,Montana,Big Horn,$3.250
MT,Montana,Blaine,$3.248
MT,Montana,Broadwater,$3.144
MT,Montana,Carbon,$3.213
MT,Montana,Carter,$3.249
MT,Montana,Cascade,$3.254
MT,Montana,Chouteau,$3.293
MT,Montana,Custer,$3.056
MT,Montana,Daniels,$3.135
MT,Montana,Dawson,$2.965
MT,Montana,Deer Lodge,$3.196
MT,Montana,Fallon,$3.054
MT,Montana,Fergus,$3.208
MT,Montana,Flathead,$3.325
MT,Montana,Gallatin,$3.204
MT,Montana,Garfield,$3.048
MT,Montana,Glacier,$3.481
MT,Montana,Golden Valley,$3.358
MT,Montana,Granite,$3.323
MT,Montana,Hill,$3.198
MT,Montana,Jefferson,$3.225
MT,Montana,Judith Basin,$3.399
MT,Montana,Lake,$3.274
MT,Montana,Lewis and Clark,$3.236
MT,Montana,Liberty,$3.274
MT,Montana,Lincoln,$3.401
MT,Montana,Madison,$3.168
MT,Montana,McCone,$3.048
MT,Montana,Meagher,$3.288
MT,Montana,Mineral,$3.393
MT,Montana,Missoula,$3.281
MT,Montana,Musselshell,$3.332
MT,Montana,Park,$3.394
MT,Montana,Petroleum,$3.758
MT,Montana,Phillips,$3.315
MT,Montana,Pondera,$3.300
MT,Montana,Powder River,$3.334
MT,Montana,Powell,$3.239
MT,Montana,Prairie,$3.019
MT,Montana,Ravalli,$3.246
MT,Montana,Richland,$3.001
MT,Montana,Roosevelt,$3.064
MT,Montana,Rosebud,$3.187
MT,Montana,Sanders,$3.345
MT,Montana,Sheridan,$2.898
MT,Montana,Silver Bow,$3.197
MT,Montana,Stillwater,$3.237
MT,Montana,Sweet Grass,$3.192
MT,Montana,Teton,$3.298
MT,Montana,Toole,$3.314
MT,Montana,Treasure,$3.129
MT,Montana,Valley,$3.124
MT,Montana,Wheatland,$3.468
MT,Montana,Wibaux,$2.999
MT,Montana,Yellowstone,$3.222
CO,Colorado,Adams,$3.208
CO,Colorado,Alamosa,$3.297
CO,Colorado,Arapahoe,$3.210
CO,Colorado,Archuleta,$3.311
CO,Colorado,Baca,$3.012
CO,Colorado,Bent,$2.972
CO,Colorado,Boulder,$3.196
CO,Colorado,Broomfield,$3.187
CO,Colorado,Chaffee,$3.408
CO,Colorado,Cheyenne,$2.932
CO,Colorado,Clear Creek,$3.334
CO,Colorado,Conejos,$3.265
CO,Colorado,Costilla,$3.233
CO,Colorado,Crowley,$3.198
CO,Colorado,Custer,$3.272
CO,Colorado,Delta,$3.275
CO,Colorado,Denver,$3.232
CO,Colorado,Dolores,$3.443
CO,Colorado,Douglas,$3.265
CO,Colorado,Eagle,$3.614
CO,Colorado,El Paso,$3.211
CO,Colorado,Elbert,$3.239
CO,Colorado,Fremont,$3.118
CO,Colorado,Garfield,$3.605
CO,Colorado,Gilpin,$3.458
CO,Colorado,Grand,$3.553
CO,Colorado,Gunnison,$3.385
CO,Colorado,Hinsdale,$3.873
CO,Colorado,Huerfano,$3.231
CO,Colorado,Jackson,$3.499
CO,Colorado,Jefferson,$3.189
CO,Colorado,Kiowa,$2.932
CO,Colorado,Kit Carson,$2.966
CO,Colorado,La Plata,$3.282
CO,Colorado,Lake,$3.534
CO,Colorado,Larimer,$3.159
CO,Colorado,Las Animas,$3.218
CO,Colorado,Lincoln,$2.934
CO,Colorado,Logan,$3.163
CO,Colorado,Mesa,$3.225
CO,Colorado,Mineral,$3.599
CO,Colorado,Moffat,$3.542
CO,Colorado,Montezuma,$3.269
CO,Colorado,Montrose,$3.300
CO,Colorado,Morgan,$3.321
