CA,California,Alameda,$4.768
CA,California,Alpine,
CA,California,Amador,$4.846
CA,California,Butte,$4.642
CA,California,Calaveras,$4.736
CA,California,Colusa,$4.900
CA,California,Contra Costa,$4.755
CA,California,Del Norte,$4.517
CA,California,El Dorado,$4.770
CA,California,Fresno,$4.655
CA,California,Glenn,$4.515
CA,California,Humboldt,$5.202
CA,California,Imperial,$4.562
CA,California,Inyo,$4.799
CA,California,Kern,$4.554
CA,California,Kings,$4.483
CA,California,Lake,$4.859
CA,California,Lassen,$5.093
CA,California,Los Angeles,$4.564
CA,California,Madera,$4.710
CA,California,Marin,$4.798
CA,California,Mariposa,$4.744
CA,California,Mendocino,$4.840
CA,California,Merced,$4.667
CA,California,Modoc,$4.725
CA,California,Mono,$5.828
CA,California,Monterey,$4.900
CA,California,Napa,$4.852
CA,California,Nevada,$5.016
CA,California,Orange,$4.482
CA,California,Placer,$4.719
CA,California,Plumas,$4.913
CA,California,Riverside,$4.428
CA,California,Sacramento,$4.618
CA,California,San Benito,$4.777
CA,California,San Bernardino,$4.469
CA,California,San Diego,$4.642
CA,California,San Francisco,$4.955
CA,California,San Joaquin,$4.569
CA,California,San Luis Obispo,$4.833
CA,California,San Mateo,$4.879
CA,California,Santa Barbara,$4.626
CA,California,Santa Clara,$4.687
CA,California,Santa Cruz,$4.870
CA,California,Shasta,$4.482
CA,California,Sierra,$5.332
CA,California,Siskiyou,$4.898
CA,California,Solano,$4.725
CA,California,Sonoma,$4.897
CA,California,Stanislaus,$4.496
CA,California,Sutter,$4.545
CA,California,Tehama,$4.468
CA,California,Trinity,$5.056
CA,California,Tulare,$4.604
CA,California,Tuolumne,$4.705
CA,California,Ventura,$4.645
CA,California,Yolo,$4.642
CA,California,Yuba,$4.413
HI,Hawaii,Hawaii,$4.772
HI,Hawaii,Honolulu,$4.498
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.226
HI,Hawaii,Maui,$4.665
WA,Washington,Adams,$4.122
WA,Washington,Asotin,$3.686
WA,Washington,Benton,$3.766
WA,Washington,Chelan,$4.000
WA,Washington,Clallam,$4.115
WA,Washington,Clark,$3.958
WA,Washington,Columbia,$4.399
WA,Washington,Cowlitz,$4.011
WA,Washington,Douglas,$3.803
WA,Washington,Ferry,$3.794
WA,Washington,Franklin,$3.752
WA,Washington,Garfield,$4.122
WA,Washington,Grant,$4.084
WA,Washington,Grays Harbor,$4.158
WA,Washington,Island,$3.948
WA,Washington,Jefferson,$4.418
WA,Washington,King,$4.365
WA,Washington,Kitsap,$4.200
WA,Washington,Kittitas,$3.775
WA,Washington,Klickitat,$3.982
WA,Washington,Lewis,$4.087
WA,Washington,Lincoln,$3.970
WA,Washington,Mason,$4.184
WA,Washington,Okanogan,$3.953
WA,Washington,Pacific,$4.417
WA,Washington,Pend Oreille,$3.863
WA,Washington,Pierce,$4.079
WA,Washington,San Juan,$4.811
