CA,California,Alameda,$4.748
CA,California,Alpine,
CA,California,Amador,$4.737
CA,California,Butte,$4.567
CA,California,Calaveras,$4.746
CA,California,Colusa,$4.735
CA,California,Contra Costa,$4.793
CA,California,Del Norte,$4.944
CA,California,El Dorado,$4.853
CA,California,Fresno,$4.645
CA,California,Glenn,$4.663
CA,California,Humboldt,$5.472
CA,California,Imperial,$4.469
CA,California,Inyo,$4.890
CA,California,Kern,$4.574
CA,California,Kings,$4.435
CA,California,Lake,$4.580
CA,California,Lassen,$4.737
CA,California,Los Angeles,$4.659
CA,California,Madera,$4.609
CA,California,Marin,$4.748
CA,California,Mariposa,$4.731
CA,California,Mendocino,$4.524
CA,California,Merced,$4.563
CA,California,Modoc,$4.835
CA,California,Mono,$5.841
CA,California,Monterey,$4.839
CA,California,Napa,$4.828
CA,California,Nevada,$5.143
CA,California,Orange,$4.621
CA,California,Placer,$4.866
CA,California,Plumas,$4.656
CA,California,Riverside,$4.487
CA,California,Sacramento,$4.601
CA,California,San Benito,$4.822
CA,California,San Bernardino,$4.486
CA,California,San Diego,$4.673
CA,California,San Francisco,$4.799
CA,California,San Joaquin,$4.487
CA,California,San Luis Obispo,$4.884
CA,California,San Mateo,$4.804
CA,California,Santa Barbara,$4.638
CA,California,Santa Clara,$4.704
CA,California,Santa Cruz,$4.903
CA,California,Shasta,$4.555
CA,California,Sierra,$5.066
CA,California,Siskiyou,$4.819
CA,California,Solano,$4.704
CA,California,Sonoma,$4.911
CA,California,Stanislaus,$4.490
CA,California,Sutter,$4.500
CA,California,Tehama,$4.412
CA,California,Trinity,$5.199
CA,California,Tulare,$4.640
CA,California,Tuolumne,$4.614
CA,California,Ventura,$4.660
CA,California,Yolo,$4.586
CA,California,Yuba,$4.480
HI,Hawaii,Hawaii,$4.646
HI,Hawaii,Honolulu,$4.474
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.120
HI,Hawaii,Maui,$4.553
WA,Washington,Adams,$4.090
WA,Washington,Asotin,$3.499
WA,Washington,Benton,$3.760
WA,Washington,Chelan,$3.883
WA,Washington,Clallam,$4.112
WA,Washington,Clark,$3.995
WA,Washington,Columbia,$3.974
WA,Washington,Cowlitz,$4.122
WA,Washington,Douglas,$3.776
WA,Washington,Ferry,$3.824
WA,Washington,Franklin,$3.788
WA,Washington,Garfield,$3.989
WA,Washington,Grant,$4.043
WA,Washington,Grays Harbor,$4.205
WA,Washington,Island,$4.120
WA,Washington,Jefferson,$4.438
WA,Washington,King,$4.371
WA,Washington,Kitsap,$4.230
WA,Washington,Kittitas,$3.922
WA,Washington,Klickitat,$4.014
WA,Washington,Lewis,$4.126
WA,Washington,Lincoln,$3.903
WA,Washington,Mason,$4.188
WA,Washington,Okanogan,$3.869
WA,Washington,Pacific,$4.426
WA,Washington,Pend Oreille,$3.885
WA,Washington,Pierce,$4.140
WA,Washington,San Juan,$4.999
WA,Washington,Skagit,$3.901
WA,Washington,Skamania,$4.224
WA,Washington,Snohomish,$4.139
WA,Washington,Spokane,$3.640
WA,Washington,Stevens,$3.799
WA,Washington,Thurston,$4.129
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.006
WA,Washington,Whatcom,$4.022
WA,Washington,Whitman,$3.849
WA,Washington,Yakima,$3.760
NV,Nevada,Carson City,$3.620
NV,Nevada,Churchill,$3.929
NV,Nevada,Clark,$3.698
NV,Nevada,Douglas,$3.776
NV,Nevada,Elko,$3.292
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.649
NV,Nevada,Humboldt,$3.542
NV,Nevada,Lander,$3.239
NV,Nevada,Lincoln,$3.445
NV,Nevada,Lyon,$3.638
NV,Nevada,Mineral,$4.075
NV,Nevada,Nye,$3.335
NV,Nevada,Pershing,$3.671
NV,Nevada,Storey,$3.549
NV,Nevada,Washoe,$4.193
NV,Nevada,White Pine,$2.892
OR,Oregon,Baker,$3.513
OR,Oregon,Benton,$3.507
OR,Oregon,Clackamas,$3.840
OR,Oregon,Clatsop,$3.873
OR,Oregon,Columbia,$3.894
OR,Oregon,Coos,$3.583
OR,Oregon,Crook,$3.719
OR,Oregon,Curry,$3.790
OR,Oregon,Deschutes,$3.607
OR,Oregon,Douglas,$3.577
OR,Oregon,Gilliam,$3.599
OR,Oregon,Grant,$3.561
OR,Oregon,Harney,$3.889
OR,Oregon,Hood River,$3.744
OR,Oregon,Jackson,$3.855
OR,Oregon,Jefferson,$3.559
OR,Oregon,Josephine,$3.905
OR,Oregon,Klamath,$3.615
OR,Oregon,Lake,$3.815
OR,Oregon,Lane,$3.609
OR,Oregon,Lincoln,$3.492
OR,Oregon,Linn,$3.573
OR,Oregon,Malheur,$3.459
OR,Oregon,Marion,$3.530
OR,Oregon,Morrow,$3.608
OR,Oregon,Multnomah,$3.890
OR,Oregon,Polk,$3.509
