CA,California,Alameda,$4.789
CA,California,Alpine,$5.799
CA,California,Amador,$4.848
CA,California,Butte,$4.651
CA,California,Calaveras,$4.749
CA,California,Colusa,$4.818
CA,California,Contra Costa,$4.783
CA,California,Del Norte,$4.493
CA,California,El Dorado,$4.830
CA,California,Fresno,$4.697
CA,California,Glenn,$4.547
CA,California,Humboldt,$5.247
CA,California,Imperial,$4.573
CA,California,Inyo,$4.717
CA,California,Kern,$4.598
CA,California,Kings,$4.504
CA,California,Lake,$4.919
CA,California,Lassen,$5.120
CA,California,Los Angeles,$4.580
CA,California,Madera,$4.733
CA,California,Marin,$4.823
CA,California,Mariposa,$4.782
CA,California,Mendocino,$4.935
CA,California,Merced,$4.729
CA,California,Modoc,$4.701
CA,California,Mono,$5.972
CA,California,Monterey,$4.920
CA,California,Napa,$4.870
CA,California,Nevada,$4.998
CA,California,Orange,$4.503
CA,California,Placer,$4.748
CA,California,Plumas,$4.888
CA,California,Riverside,$4.444
CA,California,Sacramento,$4.642
CA,California,San Benito,$4.715
CA,California,San Bernardino,$4.482
CA,California,San Diego,$4.655
CA,California,San Francisco,$4.971
CA,California,San Joaquin,$4.607
CA,California,San Luis Obispo,$4.838
CA,California,San Mateo,$4.909
CA,California,Santa Barbara,$4.631
CA,California,Santa Clara,$4.724
CA,California,Santa Cruz,$4.902
CA,California,Shasta,$4.436
CA,California,Sierra,$5.332
CA,California,Siskiyou,$4.941
CA,California,Solano,$4.759
CA,California,Sonoma,$4.924
CA,California,Stanislaus,$4.546
CA,California,Sutter,$4.579
CA,California,Tehama,$4.515
CA,California,Trinity,$5.125
CA,California,Tulare,$4.644
CA,California,Tuolumne,$4.733
CA,California,Ventura,$4.672
CA,California,Yolo,$4.676
CA,California,Yuba,$4.421
HI,Hawaii,Hawaii,$4.780
HI,Hawaii,Honolulu,$4.497
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.238
HI,Hawaii,Maui,$4.631
WA,Washington,Adams,$4.169
WA,Washington,Asotin,$3.656
WA,Washington,Benton,$3.767
WA,Washington,Chelan,$4.016
WA,Washington,Clallam,$4.124
WA,Washington,Clark,$3.970
WA,Washington,Columbia,$4.399
WA,Washington,Cowlitz,$4.003
WA,Washington,Douglas,$3.803
WA,Washington,Ferry,$3.794
WA,Washington,Franklin,$3.759
WA,Washington,Garfield,$4.119
WA,Washington,Grant,$3.997
WA,Washington,Grays Harbor,$4.171
WA,Washington,Island,$3.986
WA,Washington,Jefferson,$4.358
WA,Washington,King,$4.373
WA,Washington,Kitsap,$4.191
WA,Washington,Kittitas,$3.755
WA,Washington,Klickitat,$3.984
WA,Washington,Lewis,$4.094
WA,Washington,Lincoln,$3.933
WA,Washington,Mason,$4.195
WA,Washington,Okanogan,$3.960
WA,Washington,Pacific,$4.412
WA,Washington,Pend Oreille,$3.781
WA,Washington,Pierce,$4.083
WA,Washington,San Juan,$4.989
WA,Washington,Skagit,$3.801
WA,Washington,Skamania,$4.124
WA,Washington,Snohomish,$4.086
WA,Washington,Spokane,$3.784
WA,Washington,Stevens,$3.909
WA,Washington,Thurston,$4.062
WA,Washington,Wahkiakum,$4.599
WA,Washington,Walla Walla,$4.138
WA,Washington,Whatcom,$3.913
WA,Washington,Whitman,$4.136
WA,Washington,Yakima,$3.788
NV,Nevada,Carson City,$3.591
NV,Nevada,Churchill,$3.829
NV,Nevada,Clark,$3.824
NV,Nevada,Douglas,$3.751
NV,Nevada,Elko,$3.492
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.899
NV,Nevada,Humboldt,$3.769
NV,Nevada,Lander,$3.661
NV,Nevada,Lincoln,$3.629
NV,Nevada,Lyon,$3.778
NV,Nevada,Mineral,$4.309
NV,Nevada,Nye,$3.485
NV,Nevada,Pershing,$4.129
NV,Nevada,Storey,$3.949
NV,Nevada,Washoe,$4.476
NV,Nevada,White Pine,$3.201
OR,Oregon,Baker,$3.644
OR,Oregon,Benton,$3.395
OR,Oregon,Clackamas,$3.733
OR,Oregon,Clatsop,$3.923
OR,Oregon,Columbia,$3.915
OR,Oregon,Coos,$3.733
OR,Oregon,Crook,$3.792
OR,Oregon,Curry,$3.895
OR,Oregon,Deschutes,$3.530
OR,Oregon,Douglas,$3.454
OR,Oregon,Gilliam,$3.599
OR,Oregon,Grant,$3.829
OR,Oregon,Harney,$3.799
OR,Oregon,Hood River,$3.627
OR,Oregon,Jackson,$3.667
OR,Oregon,Jefferson,$3.509
OR,Oregon,Josephine,$3.687
OR,Oregon,Klamath,$3.476
OR,Oregon,Lake,$3.704
OR,Oregon,Lane,$3.500
OR,Oregon,Lincoln,$3.350
OR,Oregon,Linn,$3.467
OR,Oregon,Malheur,$3.607
OR,Oregon,Marion,$3.551
OR,Oregon,Morrow,$3.538
OR,Oregon,Multnomah,$3.831
OR,Oregon,Polk,$3.548
OR,Oregon,Sherman,$3.343
OR,Oregon,Tillamook,$3.745
OR,Oregon,Umatilla,$3.542
OR,Oregon,Union,$3.813
OR,Oregon,Wallowa,$4.139
OR,Oregon,Wasco,$3.488
OR,Oregon,Washington,$3.897
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.723
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.697
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.586
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.498
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.388
AK,Alaska,Kenai Peninsula,$3.579
AK,Alaska,Ketchikan Gateway,$3.649
AK,Alaska,Kodiak Island,$4.519
AK,Alaska,Matanuska Susitna,$3.533
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.669
AK,Alaska,Valdez Cordova,$4.293
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.449
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.909
UT,Utah,Beaver,$3.796
UT,Utah,Box Elder,$3.355
UT,Utah,Cache,$3.395
UT,Utah,Carbon,$3.293
UT,Utah,Daggett,$3.694
UT,Utah,Davis,$3.433
UT,Utah,Duchesne,$3.480
UT,Utah,Emery,$3.451
UT,Utah,Garfield,$3.593
UT,Utah,Grand,$3.620
UT,Utah,Iron,$3.429
UT,Utah,Juab,$3.388
UT,Utah,Kane,$3.615
UT,Utah,Millard,$3.430
UT,Utah,Morgan,$3.532
UT,Utah,Piute,$3.749
UT,Utah,Rich,$3.499
UT,Utah,Salt Lake,$3.425
UT,Utah,San Juan,$3.678
UT,Utah,Sanpete,$3.494
UT,Utah,Sevier,$3.346
UT,Utah,Summit,$3.643
UT,Utah,Tooele,$3.321
UT,Utah,Uintah,$3.494
UT,Utah,Utah,$3.376
UT,Utah,Wasatch,$3.462
UT,Utah,Washington,$3.523
UT,Utah,Wayne,$3.720
UT,Utah,Weber,$3.401
ID,Idaho,Ada,$3.432
ID,Idaho,Adams,$3.682
ID,Idaho,Bannock,$3.389
ID,Idaho,Bear Lake,$3.377
ID,Idaho,Benewah,$3.393
ID,Idaho,Bingham,$3.341
ID,Idaho,Blaine,$3.676
ID,Idaho,Boise,$3.664
ID,Idaho,Bonner,$3.453
ID,Idaho,Bonneville,$3.186
ID,Idaho,Boundary,$3.335
ID,Idaho,Butte,$3.499
ID,Idaho,Camas,$3.699
ID,Idaho,Canyon,$3.428
ID,Idaho,Caribou,$3.462
ID,Idaho,Cassia,$3.351
ID,Idaho,Clark,$3.999
ID,Idaho,Clearwater,$3.399
ID,Idaho,Custer,$3.658
ID,Idaho,Elmore,$3.391
ID,Idaho,Franklin,$3.472
ID,Idaho,Fremont,$3.877
ID,Idaho,Gem,$3.446
ID,Idaho,Gooding,$3.400
ID,Idaho,Idaho,$3.649
ID,Idaho,Jefferson,$3.336
ID,Idaho,Jerome,$3.328
ID,Idaho,Kootenai,$3.210
ID,Idaho,Latah,$3.536
ID,Idaho,Lemhi,$3.438
ID,Idaho,Lewis,$3.424
ID,Idaho,Lincoln,$3.459
ID,Idaho,Madison,$3.441
ID,Idaho,Minidoka,$3.316
ID,Idaho,Nez perce,$3.380
ID,Idaho,Oneida,$3.479
ID,Idaho,Owyhee,$3.579
ID,Idaho,Payette,$3.484
ID,Idaho,Power,$3.442
ID,Idaho,Shoshone,$3.550
ID,Idaho,Teton,$3.597
ID,Idaho,Twin falls,$3.374
ID,Idaho,Valley,$3.729
ID,Idaho,Washington,$3.492
IL,Illinois,Adams,$3.271
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$3.168
IL,Illinois,Boone,$3.351
IL,Illinois,Brown,$3.099
IL,Illinois,Bureau,$3.331
IL,Illinois,Calhoun,
IL,Illinois,Carroll,$3.473
IL,Illinois,Cass,$3.433
IL,Illinois,Champaign,$3.100
IL,Illinois,Christian,$3.200
IL,Illinois,Clark,$3.148
IL,Illinois,Clay,$3.204
IL,Illinois,Clinton,$3.273
IL,Illinois,Coles,$3.048
IL,Illinois,Cook,$3.623
IL,Illinois,Crawford,$3.054
IL,Illinois,Cumberland,$3.155
IL,Illinois,Dewitt,$3.059
IL,Illinois,De Kalb,$3.320
IL,Illinois,Douglas,$3.004
IL,Illinois,Du Page,$3.496
IL,Illinois,Edgar,$3.098
IL,Illinois,Edwards,$3.299
IL,Illinois,Effingham,$2.950
IL,Illinois,Fayette,$3.118
IL,Illinois,Ford,$3.320
IL,Illinois,Franklin,$3.138
IL,Illinois,Fulton,$3.236
IL,Illinois,Gallatin,$3.249
IL,Illinois,Greene,$3.243
IL,Illinois,Grundy,$3.280
IL,Illinois,Hamilton,$3.297
IL,Illinois,Hancock,$3.507
IL,Illinois,Hardin,$3.259
IL,Illinois,Henderson,$3.399
IL,Illinois,Henry,$3.435
IL,Illinois,Iroquois,$3.242
IL,Illinois,Jackson,$3.246
IL,Illinois,Jasper,$3.259
IL,Illinois,Jefferson,$3.186
IL,Illinois,Jersey,$3.399
IL,Illinois,Jo Daviess,$3.410
IL,Illinois,Johnson,$3.289
IL,Illinois,Kane,$3.442
