CA,California,Alameda,$4.589
CA,California,Alpine,
CA,California,Amador,$4.602
CA,California,Butte,$4.464
CA,California,Calaveras,$4.486
CA,California,Colusa,$4.546
CA,California,Contra Costa,$4.577
CA,California,Del Norte,$4.452
CA,California,El Dorado,$4.621
CA,California,Fresno,$4.588
CA,California,Glenn,$4.543
CA,California,Humboldt,$5.127
CA,California,Imperial,$4.269
CA,California,Inyo,$4.843
CA,California,Kern,$4.494
CA,California,Kings,$4.350
CA,California,Lake,$4.534
CA,California,Lassen,$4.780
CA,California,Los Angeles,$4.511
CA,California,Madera,$4.564
CA,California,Marin,$4.637
CA,California,Mariposa,$4.684
CA,California,Mendocino,$4.894
CA,California,Merced,$4.341
CA,California,Modoc,$4.360
CA,California,Mono,$5.765
CA,California,Monterey,$4.733
CA,California,Napa,$4.820
CA,California,Nevada,$5.074
CA,California,Orange,$4.453
CA,California,Placer,$4.565
CA,California,Plumas,$4.860
CA,California,Riverside,$4.357
CA,California,Sacramento,$4.412
CA,California,San Benito,$4.712
CA,California,San Bernardino,$4.398
CA,California,San Diego,$4.587
CA,California,San Francisco,$4.681
CA,California,San Joaquin,$4.358
CA,California,San Luis Obispo,$4.893
CA,California,San Mateo,$4.725
CA,California,Santa Barbara,$4.487
CA,California,Santa Clara,$4.521
CA,California,Santa Cruz,$4.712
CA,California,Shasta,$4.336
CA,California,Sierra,$5.173
CA,California,Siskiyou,$4.708
CA,California,Solano,$4.527
CA,California,Sonoma,$4.761
CA,California,Stanislaus,$4.244
CA,California,Sutter,$4.353
CA,California,Tehama,$4.328
CA,California,Trinity,$5.117
CA,California,Tulare,$4.498
CA,California,Tuolumne,$4.538
CA,California,Ventura,$4.553
CA,California,Yolo,$4.500
CA,California,Yuba,$4.255
HI,Hawaii,Hawaii,$4.621
HI,Hawaii,Honolulu,$4.411
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.032
HI,Hawaii,Maui,$4.510
WA,Washington,Adams,$4.326
WA,Washington,Asotin,$3.702
WA,Washington,Benton,$4.193
WA,Washington,Chelan,$4.294
WA,Washington,Clallam,$4.563
WA,Washington,Clark,$4.346
WA,Washington,Columbia,$4.498
WA,Washington,Cowlitz,$4.375
WA,Washington,Douglas,$4.215
WA,Washington,Ferry,$4.044
WA,Washington,Franklin,$4.182
WA,Washington,Garfield,$4.314
WA,Washington,Grant,$4.399
WA,Washington,Grays Harbor,$4.560
WA,Washington,Island,$4.400
WA,Washington,Jefferson,$4.714
WA,Washington,King,$4.669
WA,Washington,Kitsap,$4.487
WA,Washington,Kittitas,$4.370
WA,Washington,Klickitat,$4.239
WA,Washington,Lewis,$4.477
WA,Washington,Lincoln,$4.129
WA,Washington,Mason,$4.565
WA,Washington,Okanogan,$4.208
WA,Washington,Pacific,$4.788
WA,Washington,Pend Oreille,$4.072
WA,Washington,Pierce,$4.441
WA,Washington,San Juan,$5.226
WA,Washington,Skagit,$4.196
WA,Washington,Skamania,$4.573
WA,Washington,Snohomish,$4.417
WA,Washington,Spokane,$3.909
WA,Washington,Stevens,$4.042
WA,Washington,Thurston,$4.398
WA,Washington,Wahkiakum,$4.798
WA,Washington,Walla Walla,$4.383
WA,Washington,Whatcom,$4.300
WA,Washington,Whitman,$4.215
WA,Washington,Yakima,$4.132
OR,Oregon,Baker,$3.525
OR,Oregon,Benton,$3.931
OR,Oregon,Clackamas,$4.045
OR,Oregon,Clatsop,$4.183
OR,Oregon,Columbia,$4.190
OR,Oregon,Coos,$3.931
OR,Oregon,Crook,$4.050
OR,Oregon,Curry,$4.147
OR,Oregon,Deschutes,$3.791
OR,Oregon,Douglas,$4.061
OR,Oregon,Gilliam,$3.899
OR,Oregon,Grant,$4.256
OR,Oregon,Harney,$4.254
OR,Oregon,Hood River,$3.892
OR,Oregon,Jackson,$3.974
OR,Oregon,Jefferson,$3.838
OR,Oregon,Josephine,$4.050
OR,Oregon,Klamath,$3.991
OR,Oregon,Lake,$4.201
OR,Oregon,Lane,$3.938
OR,Oregon,Lincoln,$3.795
OR,Oregon,Linn,$3.944
OR,Oregon,Malheur,$3.743
OR,Oregon,Marion,$3.915
OR,Oregon,Morrow,$3.852
OR,Oregon,Multnomah,$4.110
OR,Oregon,Polk,$3.884
OR,Oregon,Sherman,$3.984
OR,Oregon,Tillamook,$4.099
OR,Oregon,Umatilla,$3.766
OR,Oregon,Union,$3.789
OR,Oregon,Wallowa,$4.099
OR,Oregon,Wasco,$4.044
OR,Oregon,Washington,$4.117
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.097
NV,Nevada,Carson City,$3.496
NV,Nevada,Churchill,$3.832
NV,Nevada,Clark,$3.745
NV,Nevada,Douglas,$3.698
NV,Nevada,Elko,$3.408
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.679
NV,Nevada,Humboldt,$3.581
NV,Nevada,Lander,$3.402
NV,Nevada,Lincoln,$3.677
NV,Nevada,Lyon,$3.621
NV,Nevada,Mineral,$4.397
NV,Nevada,Nye,$3.510
NV,Nevada,Pershing,$3.610
NV,Nevada,Storey,$3.649
NV,Nevada,Washoe,$4.168
NV,Nevada,White Pine,$3.294
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.727
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.736
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.789
AK,Alaska,Haines,$4.798
AK,Alaska,Juneau,$3.661
AK,Alaska,Kenai Peninsula,$3.712
AK,Alaska,Ketchikan Gateway,$3.813
AK,Alaska,Kodiak Island,$4.488
AK,Alaska,Matanuska Susitna,$3.544
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$4.339
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.785
AK,Alaska,Valdez Cordova,$4.277
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.858
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.269
ID,Idaho,Ada,$3.499
ID,Idaho,Adams,$3.639
ID,Idaho,Bannock,$3.464
ID,Idaho,Bear Lake,$3.521
ID,Idaho,Benewah,$3.315
ID,Idaho,Bingham,$3.434
ID,Idaho,Blaine,$3.731
ID,Idaho,Boise,$3.624
ID,Idaho,Bonner,$3.496
ID,Idaho,Bonneville,$3.441
ID,Idaho,Boundary,$3.436
ID,Idaho,Butte,$3.479
ID,Idaho,Camas,$3.798
ID,Idaho,Canyon,$3.506
ID,Idaho,Caribou,$3.481
ID,Idaho,Cassia,$3.497
