CA,California,Alameda,$5.046
CA,California,Alpine,
CA,California,Amador,$5.066
CA,California,Butte,$4.889
CA,California,Calaveras,$4.967
CA,California,Colusa,$4.910
CA,California,Contra Costa,$5.024
CA,California,Del Norte,$4.809
CA,California,El Dorado,$5.057
CA,California,Fresno,$4.926
CA,California,Glenn,$5.016
CA,California,Humboldt,$5.610
CA,California,Imperial,$4.423
CA,California,Inyo,$4.955
CA,California,Kern,$4.737
CA,California,Kings,$4.799
CA,California,Lake,$4.902
CA,California,Lassen,$4.822
CA,California,Los Angeles,$4.806
CA,California,Madera,$4.938
CA,California,Marin,$5.155
CA,California,Mariposa,$5.122
CA,California,Mendocino,$5.094
CA,California,Merced,$4.920
CA,California,Modoc,$5.304
CA,California,Mono,$5.897
CA,California,Monterey,$5.210
CA,California,Napa,$5.250
CA,California,Nevada,$5.387
CA,California,Orange,$4.724
CA,California,Placer,$5.088
CA,California,Plumas,$5.005
CA,California,Riverside,$4.663
CA,California,Sacramento,$4.935
CA,California,San Benito,$5.116
CA,California,San Bernardino,$4.656
CA,California,San Diego,$4.804
CA,California,San Francisco,$5.130
CA,California,San Joaquin,$4.895
CA,California,San Luis Obispo,$5.063
CA,California,San Mateo,$5.120
CA,California,Santa Barbara,$4.739
CA,California,Santa Clara,$5.006
CA,California,Santa Cruz,$5.132
CA,California,Shasta,$4.839
CA,California,Sierra,$5.399
CA,California,Siskiyou,$5.059
CA,California,Solano,$4.963
CA,California,Sonoma,$5.191
CA,California,Stanislaus,$4.813
CA,California,Sutter,$4.743
CA,California,Tehama,$4.736
CA,California,Trinity,$5.410
CA,California,Tulare,$4.871
CA,California,Tuolumne,$5.026
CA,California,Ventura,$4.870
CA,California,Yolo,$4.926
CA,California,Yuba,$4.775
HI,Hawaii,Hawaii,$4.630
HI,Hawaii,Honolulu,$4.432
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.074
HI,Hawaii,Maui,$4.509
WA,Washington,Adams,$4.272
WA,Washington,Asotin,$3.825
WA,Washington,Benton,$4.116
WA,Washington,Chelan,$4.286
WA,Washington,Clallam,$4.449
WA,Washington,Clark,$4.314
WA,Washington,Columbia,$4.474
WA,Washington,Cowlitz,$4.393
WA,Washington,Douglas,$4.126
WA,Washington,Ferry,$4.041
WA,Washington,Franklin,$4.132
WA,Washington,Garfield,$4.345
WA,Washington,Grant,$4.334
WA,Washington,Grays Harbor,$4.499
WA,Washington,Island,$4.396
WA,Washington,Jefferson,$4.600
WA,Washington,King,$4.658
WA,Washington,Kitsap,$4.507
WA,Washington,Kittitas,$4.316
WA,Washington,Klickitat,$4.291
WA,Washington,Lewis,$4.489
WA,Washington,Lincoln,$4.140
WA,Washington,Mason,$4.487
WA,Washington,Okanogan,$4.227
WA,Washington,Pacific,$4.725
WA,Washington,Pend Oreille,$4.093
WA,Washington,Pierce,$4.476
WA,Washington,San Juan,$5.419
WA,Washington,Skagit,$4.276
WA,Washington,Skamania,$4.524
WA,Washington,Snohomish,$4.460
WA,Washington,Spokane,$3.972
WA,Washington,Stevens,$4.138
WA,Washington,Thurston,$4.421
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.313
WA,Washington,Whatcom,$4.375
WA,Washington,Whitman,$4.201
WA,Washington,Yakima,$4.122
OR,Oregon,Baker,$3.536
OR,Oregon,Benton,$3.830
OR,Oregon,Clackamas,$4.052
OR,Oregon,Clatsop,$4.047
OR,Oregon,Columbia,$4.179
OR,Oregon,Coos,$3.951
OR,Oregon,Crook,$3.965
OR,Oregon,Curry,$4.025
OR,Oregon,Deschutes,$3.908
OR,Oregon,Douglas,$3.978
OR,Oregon,Gilliam,$3.899
OR,Oregon,Grant,$4.053
OR,Oregon,Harney,$4.192
OR,Oregon,Hood River,$3.953
OR,Oregon,Jackson,$4.128
OR,Oregon,Jefferson,$3.827
OR,Oregon,Josephine,$4.168
OR,Oregon,Klamath,$3.947
OR,Oregon,Lake,$4.140
OR,Oregon,Lane,$3.956
OR,Oregon,Lincoln,$3.790
OR,Oregon,Linn,$3.915
OR,Oregon,Malheur,$3.632
OR,Oregon,Marion,$3.872
OR,Oregon,Morrow,$3.820
OR,Oregon,Multnomah,$4.155
OR,Oregon,Polk,$3.803
OR,Oregon,Sherman,$3.965
OR,Oregon,Tillamook,$4.099
OR,Oregon,Umatilla,$3.751
OR,Oregon,Union,$3.804
OR,Oregon,Wallowa,$4.011
OR,Oregon,Wasco,$3.989
OR,Oregon,Washington,$4.121
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.019
NV,Nevada,Carson City,$3.974
NV,Nevada,Churchill,$3.999
NV,Nevada,Clark,$3.906
NV,Nevada,Douglas,$4.072
NV,Nevada,Elko,$3.394
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.649
NV,Nevada,Humboldt,$3.541
NV,Nevada,Lander,$3.380
NV,Nevada,Lincoln,$3.626
NV,Nevada,Lyon,$3.852
NV,Nevada,Mineral,$4.445
NV,Nevada,Nye,$3.545
NV,Nevada,Pershing,$3.733
NV,Nevada,Storey,$3.908
NV,Nevada,Washoe,$4.473
NV,Nevada,White Pine,$3.161
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.627
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.898
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.672
AK,Alaska,Haines,$4.849
AK,Alaska,Juneau,$3.533
AK,Alaska,Kenai Peninsula,$3.629
AK,Alaska,Ketchikan Gateway,$3.761
AK,Alaska,Kodiak Island,$3.639
AK,Alaska,Matanuska Susitna,$3.507
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$4.314
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.722
AK,Alaska,Valdez Cordova,$4.175
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.814
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.288
IL,Illinois,Adams,$3.296
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$3.316
IL,Illinois,Boone,$3.263
IL,Illinois,Brown,$3.165
IL,Illinois,Bureau,$3.282
IL,Illinois,Calhoun,$3.488
IL,Illinois,Carroll,$3.332
IL,Illinois,Cass,$3.387
IL,Illinois,Champaign,$3.276
IL,Illinois,Christian,$3.279
IL,Illinois,Clark,$3.259
IL,Illinois,Clay,$3.295
IL,Illinois,Clinton,$3.354
IL,Illinois,Coles,$3.217
IL,Illinois,Cook,$3.652
IL,Illinois,Crawford,$3.190
IL,Illinois,Cumberland,$3.315
IL,Illinois,Dewitt,$3.363
IL,Illinois,De Kalb,$3.379
IL,Illinois,Douglas,$3.091
IL,Illinois,Du Page,$3.534
IL,Illinois,Edgar,$3.275
IL,Illinois,Edwards,$3.289
IL,Illinois,Effingham,$3.063
IL,Illinois,Fayette,$3.318
IL,Illinois,Ford,$3.341
IL,Illinois,Franklin,$3.303
IL,Illinois,Fulton,$3.264
IL,Illinois,Gallatin,$3.298
IL,Illinois,Greene,$3.302
IL,Illinois,Grundy,$3.373
IL,Illinois,Hamilton,$3.261
IL,Illinois,Hancock,$3.452
IL,Illinois,Hardin,$3.294
