CA,California,Alameda,$4.609
CA,California,Alpine,$5.799
CA,California,Amador,$4.671
CA,California,Butte,$4.464
CA,California,Calaveras,$4.573
CA,California,Colusa,$4.560
CA,California,Contra Costa,$4.612
CA,California,Del Norte,$4.712
CA,California,El Dorado,$4.661
CA,California,Fresno,$4.609
CA,California,Glenn,$4.630
CA,California,Humboldt,$5.056
CA,California,Imperial,$4.264
CA,California,Inyo,$4.778
CA,California,Kern,$4.522
CA,California,Kings,$4.435
CA,California,Lake,$4.432
CA,California,Lassen,$4.742
CA,California,Los Angeles,$4.581
CA,California,Madera,$4.586
CA,California,Marin,$4.692
CA,California,Mariposa,$4.711
CA,California,Mendocino,$4.775
CA,California,Merced,$4.440
CA,California,Modoc,$4.530
CA,California,Mono,$5.866
CA,California,Monterey,$4.757
CA,California,Napa,$4.808
CA,California,Nevada,$5.088
CA,California,Orange,$4.553
CA,California,Placer,$4.594
CA,California,Plumas,$4.758
CA,California,Riverside,$4.409
CA,California,Sacramento,$4.479
CA,California,San Benito,$4.699
CA,California,San Bernardino,$4.456
CA,California,San Diego,$4.641
CA,California,San Francisco,$4.660
CA,California,San Joaquin,$4.437
CA,California,San Luis Obispo,$4.900
CA,California,San Mateo,$4.713
CA,California,Santa Barbara,$4.525
CA,California,Santa Clara,$4.519
CA,California,Santa Cruz,$4.638
CA,California,Shasta,$4.418
CA,California,Sierra,$5.123
CA,California,Siskiyou,$4.722
CA,California,Solano,$4.524
CA,California,Sonoma,$4.785
CA,California,Stanislaus,$4.347
CA,California,Sutter,$4.310
CA,California,Tehama,$4.369
CA,California,Trinity,$5.072
CA,California,Tulare,$4.518
CA,California,Tuolumne,$4.548
CA,California,Ventura,$4.610
CA,California,Yolo,$4.506
CA,California,Yuba,$4.303
HI,Hawaii,Hawaii,$4.614
HI,Hawaii,Honolulu,$4.392
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.016
HI,Hawaii,Maui,$4.501
WA,Washington,Adams,$4.348
WA,Washington,Asotin,$3.689
WA,Washington,Benton,$4.182
WA,Washington,Chelan,$4.376
WA,Washington,Clallam,$4.507
WA,Washington,Clark,$4.351
WA,Washington,Columbia,$4.698
WA,Washington,Cowlitz,$4.342
WA,Washington,Douglas,$4.277
WA,Washington,Ferry,$4.146
WA,Washington,Franklin,$4.106
WA,Washington,Garfield,$4.389
WA,Washington,Grant,$4.399
WA,Washington,Grays Harbor,$4.548
WA,Washington,Island,$4.377
WA,Washington,Jefferson,$4.715
WA,Washington,King,$4.642
WA,Washington,Kitsap,$4.463
WA,Washington,Kittitas,$4.368
WA,Washington,Klickitat,$4.361
WA,Washington,Lewis,$4.459
WA,Washington,Lincoln,$4.150
WA,Washington,Mason,$4.509
WA,Washington,Okanogan,$4.271
WA,Washington,Pacific,$4.761
WA,Washington,Pend Oreille,$4.190
WA,Washington,Pierce,$4.426
WA,Washington,San Juan,$5.419
WA,Washington,Skagit,$4.194
WA,Washington,Skamania,$4.498
WA,Washington,Snohomish,$4.381
WA,Washington,Spokane,$4.061
WA,Washington,Stevens,$4.124
WA,Washington,Thurston,$4.385
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.457
WA,Washington,Whatcom,$4.269
WA,Washington,Whitman,$4.283
WA,Washington,Yakima,$4.125
OR,Oregon,Baker,$3.611
OR,Oregon,Benton,$3.814
OR,Oregon,Clackamas,$4.054
OR,Oregon,Clatsop,$4.165
OR,Oregon,Columbia,$4.131
OR,Oregon,Coos,$3.940
OR,Oregon,Crook,$3.985
OR,Oregon,Curry,$4.129
OR,Oregon,Deschutes,$3.763
OR,Oregon,Douglas,$3.827
OR,Oregon,Gilliam,$3.899
OR,Oregon,Grant,$4.203
OR,Oregon,Harney,$4.177
OR,Oregon,Hood River,$3.981
OR,Oregon,Jackson,$4.007
OR,Oregon,Jefferson,$3.840
OR,Oregon,Josephine,$4.128
OR,Oregon,Klamath,$3.951
OR,Oregon,Lake,$3.999
OR,Oregon,Lane,$3.889
OR,Oregon,Lincoln,$3.782
OR,Oregon,Linn,$3.869
OR,Oregon,Malheur,$3.813
OR,Oregon,Marion,$3.843
OR,Oregon,Morrow,$3.892
OR,Oregon,Multnomah,$4.098
OR,Oregon,Polk,$3.798
OR,Oregon,Sherman,$4.048
OR,Oregon,Tillamook,$4.188
OR,Oregon,Umatilla,$3.786
OR,Oregon,Union,$3.786
OR,Oregon,Wallowa,$4.232
OR,Oregon,Wasco,$4.094
OR,Oregon,Washington,$4.110
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.021
NV,Nevada,Carson City,$3.421
NV,Nevada,Churchill,$3.556
NV,Nevada,Clark,$3.782
NV,Nevada,Douglas,$3.581
NV,Nevada,Elko,$3.382
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.649
NV,Nevada,Humboldt,$3.519
NV,Nevada,Lander,$3.231
NV,Nevada,Lincoln,$3.626
NV,Nevada,Lyon,$3.498
NV,Nevada,Mineral,$4.269
NV,Nevada,Nye,$3.497
NV,Nevada,Pershing,$3.440
NV,Nevada,Storey,$3.549
NV,Nevada,Washoe,$4.142
NV,Nevada,White Pine,$3.211
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.818
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.698
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.808
AK,Alaska,Haines,$4.628
AK,Alaska,Juneau,$3.705
AK,Alaska,Kenai Peninsula,$3.663
AK,Alaska,Ketchikan Gateway,$3.829
AK,Alaska,Kodiak Island,$4.528
AK,Alaska,Matanuska Susitna,$3.490
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$4.339
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.724
AK,Alaska,Valdez Cordova,$4.332
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.858
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,
ID,Idaho,Ada,$3.557
ID,Idaho,Adams,$3.716
ID,Idaho,Bannock,$3.442
ID,Idaho,Bear Lake,$3.469
ID,Idaho,Benewah,$3.400
ID,Idaho,Bingham,$3.389
ID,Idaho,Blaine,$3.799
ID,Idaho,Boise,$3.978
ID,Idaho,Bonner,$3.473
ID,Idaho,Bonneville,$3.356
ID,Idaho,Boundary,$3.437
ID,Idaho,Butte,$3.525
ID,Idaho,Camas,$3.649
ID,Idaho,Canyon,$3.560
ID,Idaho,Caribou,$3.358
ID,Idaho,Cassia,$3.343
ID,Idaho,Clark,$3.899
ID,Idaho,Clearwater,$3.499
ID,Idaho,Custer,$3.703
ID,Idaho,Elmore,$3.467
ID,Idaho,Franklin,$3.333
ID,Idaho,Fremont,$3.775
ID,Idaho,Gem,$3.496
ID,Idaho,Gooding,$3.543
ID,Idaho,Idaho,$3.584
ID,Idaho,Jefferson,$3.422
ID,Idaho,Jerome,$3.465
ID,Idaho,Kootenai,$3.367
ID,Idaho,Latah,$3.484
ID,Idaho,Lemhi,$3.433
ID,Idaho,Lewis,$3.439
ID,Idaho,Lincoln,$3.495
ID,Idaho,Madison,$3.445
ID,Idaho,Minidoka,$3.349
ID,Idaho,Nez perce,$3.379
ID,Idaho,Oneida,$3.431
ID,Idaho,Owyhee,$3.604
ID,Idaho,Payette,$3.578
ID,Idaho,Power,$3.477
ID,Idaho,Shoshone,$3.642
ID,Idaho,Teton,$3.556
ID,Idaho,Twin falls,$3.494
ID,Idaho,Valley,$3.734
ID,Idaho,Washington,$3.586
IL,Illinois,Adams,$3.282
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$3.213
IL,Illinois,Boone,$3.260
IL,Illinois,Brown,$3.068
IL,Illinois,Bureau,$3.325
IL,Illinois,Calhoun,$3.459
IL,Illinois,Carroll,$3.361
IL,Illinois,Cass,$3.307
IL,Illinois,Champaign,$3.261
IL,Illinois,Christian,$3.224
IL,Illinois,Clark,$3.297
IL,Illinois,Clay,$3.293
IL,Illinois,Clinton,$3.263
IL,Illinois,Coles,$3.284
IL,Illinois,Cook,$3.654
IL,Illinois,Crawford,$3.272
IL,Illinois,Cumberland,$3.276
IL,Illinois,Dewitt,$3.310
IL,Illinois,De Kalb,$3.327
IL,Illinois,Douglas,$3.103
IL,Illinois,Du Page,$3.436
IL,Illinois,Edgar,$3.222
IL,Illinois,Edwards,$3.298
IL,Illinois,Effingham,$2.954
IL,Illinois,Fayette,$3.150
IL,Illinois,Ford,$3.378
IL,Illinois,Franklin,$3.164
IL,Illinois,Fulton,$3.249
IL,Illinois,Gallatin,$3.248
IL,Illinois,Greene,$3.250
IL,Illinois,Grundy,$3.334
IL,Illinois,Hamilton,$3.298
IL,Illinois,Hancock,$3.329
IL,Illinois,Hardin,
IL,Illinois,Henderson,$3.171
IL,Illinois,Henry,$3.309
IL,Illinois,Iroquois,$3.313
IL,Illinois,Jackson,$3.357
IL,Illinois,Jasper,$3.289
IL,Illinois,Jefferson,$3.266
IL,Illinois,Jersey,$3.409
IL,Illinois,Jo Daviess,$3.371
IL,Illinois,Johnson,$3.332
IL,Illinois,Kane,$3.414
IL,Illinois,Kankakee,$3.228
IL,Illinois,Kendall,$3.388
IL,Illinois,Knox,$3.238
IL,Illinois,La Salle,$3.257
IL,Illinois,Lake,$3.387
IL,Illinois,Lawrence,$3.242
IL,Illinois,Lee,$3.238
IL,Illinois,Livingston,$3.265
IL,Illinois,Logan,$3.329
IL,Illinois,Macon,$3.245
IL,Illinois,Macoupin,$3.250
IL,Illinois,Madison,$3.224
IL,Illinois,Marion,$3.207
IL,Illinois,Marshall,$3.302
IL,Illinois,Mason,$3.310
IL,Illinois,Massac,$3.197
IL,Illinois,McDonough,$3.119
IL,Illinois,McHenry,$3.353
IL,Illinois,McLean,$3.300
IL,Illinois,Menard,$3.270
IL,Illinois,Mercer,$3.308
IL,Illinois,Monroe,$3.420
IL,Illinois,Montgomery,$3.227
IL,Illinois,Morgan,$3.283
IL,Illinois,Moultrie,$3.223
IL,Illinois,Ogle,$3.196
IL,Illinois,Peoria,$3.361
IL,Illinois,Perry,$3.329
IL,Illinois,Piatt,$3.273
IL,Illinois,Pike,$3.269
IL,Illinois,Pope,$3.198
IL,Illinois,Pulaski,$3.399
IL,Illinois,Putnam,$3.269
IL,Illinois,Randolph,$3.365
IL,Illinois,Richland,$3.198
IL,Illinois,Rock Island,$3.234
IL,Illinois,Saline,$3.272
IL,Illinois,Sangamon,$3.241
IL,Illinois,Schuyler,$3.257
IL,Illinois,Scott,$3.136
IL,Illinois,Shelby,$3.184
IL,Illinois,Saint Clair,$3.348
IL,Illinois,Stark,$3.259
IL,Illinois,Stephenson,$3.357
IL,Illinois,Tazewell,$3.292
IL,Illinois,Union,$3.253
IL,Illinois,Vermilion,$3.260
IL,Illinois,Wabash,$3.206
IL,Illinois,Warren,$3.047
IL,Illinois,Washington,$3.272
IL,Illinois,Wayne,$3.257
IL,Illinois,White,$3.265
IL,Illinois,Whiteside,$3.325
IL,Illinois,Will,$3.364
IL,Illinois,Williamson,$3.174
IL,Illinois,Winnebago,$3.356
IL,Illinois,Woodford,$3.236
AZ,Arizona,Apache,$3.065
AZ,Arizona,Cochise,$3.014
AZ,Arizona,Coconino,$3.038
AZ,Arizona,Gila,$3.188
AZ,Arizona,Graham,$3.095
AZ,Arizona,Greenlee,$2.892
AZ,Arizona,La Paz,$3.035
AZ,Arizona,Maricopa,$3.585
AZ,Arizona,Mohave,$3.142
AZ,Arizona,Navajo,$3.052
AZ,Arizona,Pima,$2.967
AZ,Arizona,Pinal,$3.350
AZ,Arizona,Santa Cruz,$3.164
AZ,Arizona,Yavapai,$3.109
AZ,Arizona,Yuma,$2.947
OH,Ohio,Adams,$3.403
OH,Ohio,Allen,$3.113
OH,Ohio,Ashland,$3.330
OH,Ohio,Ashtabula,$3.284
OH,Ohio,Athens,$3.217
OH,Ohio,Auglaize,$3.261
OH,Ohio,Belmont,$3.221
OH,Ohio,Brown,$3.219
OH,Ohio,Butler,$3.360
OH,Ohio,Carroll,$3.448
OH,Ohio,Champaign,$3.358
OH,Ohio,Clark,$3.372
OH,Ohio,Clermont,$3.440
OH,Ohio,Clinton,$3.457
OH,Ohio,Columbiana,$3.276
OH,Ohio,Coshocton,$2.980
OH,Ohio,Crawford,$3.427
OH,Ohio,Cuyahoga,$3.352
OH,Ohio,Darke,$3.402
OH,Ohio,Defiance,$3.224
OH,Ohio,Delaware,$3.453
OH,Ohio,Erie,$3.457
OH,Ohio,Fairfield,$3.343
OH,Ohio,Fayette,$3.417
OH,Ohio,Franklin,$3.412
OH,Ohio,Fulton,$3.325
OH,Ohio,Gallia,$3.009
OH,Ohio,Geauga,$3.419
OH,Ohio,Greene,$3.362
OH,Ohio,Guernsey,$3.270
OH,Ohio,Hamilton,$3.443
OH,Ohio,Hancock,$3.008
OH,Ohio,Hardin,$2.978
OH,Ohio,Harrison,$3.251
OH,Ohio,Henry,$2.916
OH,Ohio,Highland,$3.430
OH,Ohio,Hocking,$3.358
OH,Ohio,Holmes,$3.335
OH,Ohio,Huron,$3.464
OH,Ohio,Jackson,$3.112
OH,Ohio,Jefferson,$3.318
OH,Ohio,Knox,$3.312
OH,Ohio,Lake,$3.365
OH,Ohio,Lawrence,$3.420
OH,Ohio,Licking,$3.433
OH,Ohio,Logan,$3.275
OH,Ohio,Lorain,$3.239
OH,Ohio,Lucas,$3.250
OH,Ohio,Madison,$3.252
OH,Ohio,Mahoning,$3.200
OH,Ohio,Marion,$3.342
OH,Ohio,Medina,$3.342
OH,Ohio,Meigs,$2.960
OH,Ohio,Mercer,$3.087
OH,Ohio,Miami,$3.346
OH,Ohio,Monroe,$3.005
OH,Ohio,Montgomery,$3.302
OH,Ohio,Morgan,$3.073
OH,Ohio,Morrow,$3.372
OH,Ohio,Muskingum,$3.368
OH,Ohio,Noble,$2.999
OH,Ohio,Ottawa,$3.380
OH,Ohio,Paulding,$3.153
OH,Ohio,Perry,$3.345
OH,Ohio,Pickaway,$3.304
OH,Ohio,Pike,$3.218
OH,Ohio,Portage,$3.355
OH,Ohio,Preble,$3.141
OH,Ohio,Putnam,$3.258
OH,Ohio,Richland,$3.390
OH,Ohio,Ross,$3.195
OH,Ohio,Sandusky,$3.233
OH,Ohio,Scioto,$2.958
OH,Ohio,Seneca,$3.403
OH,Ohio,Shelby,$2.962
OH,Ohio,Stark,$3.366
OH,Ohio,Summit,$3.376
OH,Ohio,Trumbull,$3.209
OH,Ohio,Tuscarawas,$3.415
OH,Ohio,Union,$3.463
OH,Ohio,Van Wert,$3.371
OH,Ohio,Vinton,$3.027
OH,Ohio,Warren,$3.382
OH,Ohio,Washington,$3.093
OH,Ohio,Wayne,$3.398
OH,Ohio,Williams,$3.129
OH,Ohio,Wood,$3.207
