CA,California,Alameda,$4.775
CA,California,Alpine,
CA,California,Amador,$4.806
CA,California,Butte,$4.502
CA,California,Calaveras,$4.698
CA,California,Colusa,$4.671
CA,California,Contra Costa,$4.759
CA,California,Del Norte,$4.762
CA,California,El Dorado,$4.934
CA,California,Fresno,$4.627
CA,California,Glenn,$4.610
CA,California,Humboldt,$5.224
CA,California,Imperial,$4.715
CA,California,Inyo,$5.074
CA,California,Kern,$4.818
CA,California,Kings,$4.626
CA,California,Lake,$4.964
CA,California,Lassen,$5.087
CA,California,Los Angeles,$4.698
CA,California,Madera,$4.755
CA,California,Marin,$4.763
CA,California,Mariposa,$4.942
CA,California,Mendocino,$5.114
CA,California,Merced,$4.620
CA,California,Modoc,$5.096
CA,California,Mono,$5.984
CA,California,Monterey,$4.930
CA,California,Napa,$4.925
CA,California,Nevada,$5.158
CA,California,Orange,$4.624
CA,California,Placer,$4.826
CA,California,Plumas,$4.958
CA,California,Riverside,$4.641
CA,California,Sacramento,$4.670
CA,California,San Benito,$4.788
CA,California,San Bernardino,$4.627
CA,California,San Diego,$4.779
CA,California,San Francisco,$4.864
CA,California,San Joaquin,$4.565
CA,California,San Luis Obispo,$5.015
CA,California,San Mateo,$4.877
CA,California,Santa Barbara,$4.883
CA,California,Santa Clara,$4.679
CA,California,Santa Cruz,$4.889
CA,California,Shasta,$4.520
CA,California,Sierra,$5.466
CA,California,Siskiyou,$4.915
CA,California,Solano,$4.719
CA,California,Sonoma,$4.951
CA,California,Stanislaus,$4.489
CA,California,Sutter,$4.566
CA,California,Tehama,$4.470
CA,California,Trinity,$5.131
CA,California,Tulare,$4.712
CA,California,Tuolumne,$4.762
CA,California,Ventura,$4.833
CA,California,Yolo,$4.611
CA,California,Yuba,$4.356
HI,Hawaii,Hawaii,$4.998
HI,Hawaii,Honolulu,$4.573
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.286
HI,Hawaii,Maui,$4.749
WA,Washington,Adams,$4.223
WA,Washington,Asotin,$3.796
WA,Washington,Benton,$4.074
WA,Washington,Chelan,$4.147
WA,Washington,Clallam,$4.338
WA,Washington,Clark,$4.282
WA,Washington,Columbia,$4.569
WA,Washington,Cowlitz,$4.291
WA,Washington,Douglas,$4.025
WA,Washington,Ferry,$3.905
WA,Washington,Franklin,$4.100
WA,Washington,Garfield,$4.324
WA,Washington,Grant,$4.230
WA,Washington,Grays Harbor,$4.430
WA,Washington,Island,$4.077
WA,Washington,Jefferson,$4.762
WA,Washington,King,$4.580
WA,Washington,Kitsap,$4.440
WA,Washington,Kittitas,$4.162
WA,Washington,Klickitat,$4.196
WA,Washington,Lewis,$4.346
WA,Washington,Lincoln,$4.038
WA,Washington,Mason,$4.316
WA,Washington,Okanogan,$4.179
WA,Washington,Pacific,$4.606
WA,Washington,Pend Oreille,$3.978
WA,Washington,Pierce,$4.211
WA,Washington,San Juan,$5.242
WA,Washington,Skagit,$3.914
WA,Washington,Skamania,$4.546
WA,Washington,Snohomish,$4.342
WA,Washington,Spokane,$3.788
WA,Washington,Stevens,$3.963
WA,Washington,Thurston,$4.309
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.463
WA,Washington,Whatcom,$4.074
WA,Washington,Whitman,$4.220
WA,Washington,Yakima,$3.975
NV,Nevada,Carson City,$3.650
NV,Nevada,Churchill,$4.020
NV,Nevada,Clark,$3.946
NV,Nevada,Douglas,$3.688
NV,Nevada,Elko,$3.666
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$4.079
NV,Nevada,Humboldt,$3.663
NV,Nevada,Lander,$3.851
NV,Nevada,Lincoln,$3.799
NV,Nevada,Lyon,$3.904
NV,Nevada,Mineral,$4.795
NV,Nevada,Nye,$3.631
NV,Nevada,Pershing,$4.231
NV,Nevada,Storey,$4.009
NV,Nevada,Washoe,$4.546
NV,Nevada,White Pine,$3.694
OR,Oregon,Baker,$3.805
OR,Oregon,Benton,$3.634
OR,Oregon,Clackamas,$4.026
OR,Oregon,Clatsop,$4.254
OR,Oregon,Columbia,$4.143
OR,Oregon,Coos,$4.211
OR,Oregon,Crook,$3.946
OR,Oregon,Curry,$4.272
OR,Oregon,Deschutes,$3.788
OR,Oregon,Douglas,$3.875
OR,Oregon,Gilliam,$3.899
OR,Oregon,Grant,$4.171
OR,Oregon,Harney,$4.228
OR,Oregon,Hood River,$3.964
OR,Oregon,Jackson,$4.049
OR,Oregon,Jefferson,$3.794
OR,Oregon,Josephine,$4.148
OR,Oregon,Klamath,$3.984
OR,Oregon,Lake,$4.051
OR,Oregon,Lane,$3.804
OR,Oregon,Lincoln,$3.749
OR,Oregon,Linn,$3.681
