CA,California,Alameda,$4.766,https://gasprices.aaa.com?state=CA
CA,California,Alpine,$5.399,https://gasprices.aaa.com?state=CA
CA,California,Amador,$4.742,https://gasprices.aaa.com?state=CA
CA,California,Butte,$4.516,https://gasprices.aaa.com?state=CA
CA,California,Calaveras,$4.688,https://gasprices.aaa.com?state=CA
CA,California,Colusa,$4.654,https://gasprices.aaa.com?state=CA
CA,California,Contra Costa,$4.735,https://gasprices.aaa.com?state=CA
CA,California,Del Norte,$4.997,https://gasprices.aaa.com?state=CA
CA,California,El Dorado,$4.747,https://gasprices.aaa.com?state=CA
CA,California,Fresno,$4.614,https://gasprices.aaa.com?state=CA
CA,California,Glenn,$4.513,https://gasprices.aaa.com?state=CA
CA,California,Humboldt,$5.105,https://gasprices.aaa.com?state=CA
CA,California,Imperial,$4.459,https://gasprices.aaa.com?state=CA
CA,California,Inyo,$4.922,https://gasprices.aaa.com?state=CA
CA,California,Kern,$4.768,https://gasprices.aaa.com?state=CA
CA,California,Kings,$4.604,https://gasprices.aaa.com?state=CA
CA,California,Lake,$4.720,https://gasprices.aaa.com?state=CA
CA,California,Lassen,$4.683,https://gasprices.aaa.com?state=CA
CA,California,Los Angeles,$4.745,https://gasprices.aaa.com?state=CA
CA,California,Madera,$4.618,https://gasprices.aaa.com?state=CA
CA,California,Marin,$4.883,https://gasprices.aaa.com?state=CA
CA,California,Mariposa,$4.784,https://gasprices.aaa.com?state=CA
CA,California,Mendocino,$4.754,https://gasprices.aaa.com?state=CA
CA,California,Merced,$4.601,https://gasprices.aaa.com?state=CA
CA,California,Modoc,$4.563,https://gasprices.aaa.com?state=CA
CA,California,Mono,$5.728,https://gasprices.aaa.com?state=CA
CA,California,Monterey,$4.874,https://gasprices.aaa.com?state=CA
CA,California,Napa,$4.873,https://gasprices.aaa.com?state=CA
CA,California,Nevada,$4.990,https://gasprices.aaa.com?state=CA
CA,California,Orange,$4.648,https://gasprices.aaa.com?state=CA
CA,California,Placer,$4.759,https://gasprices.aaa.com?state=CA
CA,California,Plumas,$4.658,https://gasprices.aaa.com?state=CA
CA,California,Riverside,$4.599,https://gasprices.aaa.com?state=CA
CA,California,Sacramento,$4.623,https://gasprices.aaa.com?state=CA
CA,California,San Benito,$5.067,https://gasprices.aaa.com?state=CA
CA,California,San Bernardino,$4.599,https://gasprices.aaa.com?state=CA
CA,California,San Diego,$4.776,https://gasprices.aaa.com?state=CA
CA,California,San Francisco,$4.932,https://gasprices.aaa.com?state=CA
CA,California,San Joaquin,$4.530,https://gasprices.aaa.com?state=CA
CA,California,San Luis Obispo,$4.969,https://gasprices.aaa.com?state=CA
CA,California,San Mateo,$4.900,https://gasprices.aaa.com?state=CA
CA,California,Santa Barbara,$4.742,https://gasprices.aaa.com?state=CA
CA,California,Santa Clara,$4.710,https://gasprices.aaa.com?state=CA
CA,California,Santa Cruz,$4.774,https://gasprices.aaa.com?state=CA
CA,California,Shasta,$4.518,https://gasprices.aaa.com?state=CA
CA,California,Sierra,$5.066,https://gasprices.aaa.com?state=CA
CA,California,Siskiyou,$4.761,https://gasprices.aaa.com?state=CA
CA,California,Solano,$4.686,https://gasprices.aaa.com?state=CA
CA,California,Sonoma,$4.877,https://gasprices.aaa.com?state=CA
CA,California,Stanislaus,$4.466,https://gasprices.aaa.com?state=CA
CA,California,Sutter,$4.384,https://gasprices.aaa.com?state=CA
CA,California,Tehama,$4.452,https://gasprices.aaa.com?state=CA
CA,California,Trinity,$5.154,https://gasprices.aaa.com?state=CA
CA,California,Tulare,$4.706,https://gasprices.aaa.com?state=CA
CA,California,Tuolumne,$4.525,https://gasprices.aaa.com?state=CA
CA,California,Ventura,$4.805,https://gasprices.aaa.com?state=CA
CA,California,Yolo,$4.588,https://gasprices.aaa.com?state=CA
CA,California,Yuba,$4.338,https://gasprices.aaa.com?state=CA
HI,Hawaii,Hawaii,$4.898,https://gasprices.aaa.com?state=HI
HI,Hawaii,Honolulu,$4.548,https://gasprices.aaa.com?state=HI
HI,Hawaii,Kalawao,,https://gasprices.aaa.com?state=HI
HI,Hawaii,Kauai,$5.191,https://gasprices.aaa.com?state=HI
HI,Hawaii,Maui,$4.738,https://gasprices.aaa.com?state=HI
WA,Washington,Adams,$4.149,https://gasprices.aaa.com?state=WA
WA,Washington,Asotin,$3.699,https://gasprices.aaa.com?state=WA
WA,Washington,Benton,$3.859,https://gasprices.aaa.com?state=WA
WA,Washington,Chelan,$3.879,https://gasprices.aaa.com?state=WA
WA,Washington,Clallam,$3.994,https://gasprices.aaa.com?state=WA
WA,Washington,Clark,$4.102,https://gasprices.aaa.com?state=WA
WA,Washington,Columbia,$4.449,https://gasprices.aaa.com?state=WA
WA,Washington,Cowlitz,$4.054,https://gasprices.aaa.com?state=WA
WA,Washington,Douglas,$3.717,https://gasprices.aaa.com?state=WA
WA,Washington,Ferry,$4.005,https://gasprices.aaa.com?state=WA
WA,Washington,Franklin,$3.951,https://gasprices.aaa.com?state=WA
WA,Washington,Garfield,$4.304,https://gasprices.aaa.com?state=WA
WA,Washington,Grant,$3.982,https://gasprices.aaa.com?state=WA
WA,Washington,Grays Harbor,$4.330,https://gasprices.aaa.com?state=WA
WA,Washington,Island,$3.962,https://gasprices.aaa.com?state=WA
WA,Washington,Jefferson,$4.302,https://gasprices.aaa.com?state=WA
WA,Washington,King,$4.448,https://gasprices.aaa.com?state=WA
WA,Washington,Kitsap,$4.054,https://gasprices.aaa.com?state=WA
WA,Washington,Kittitas,$3.924,https://gasprices.aaa.com?state=WA
WA,Washington,Klickitat,$3.924,https://gasprices.aaa.com?state=WA
WA,Washington,Lewis,$4.181,https://gasprices.aaa.com?state=WA
WA,Washington,Lincoln,$3.863,https://gasprices.aaa.com?state=WA
WA,Washington,Mason,$4.178,https://gasprices.aaa.com?state=WA
WA,Washington,Okanogan,$4.011,https://gasprices.aaa.com?state=WA
WA,Washington,Pacific,$4.599,https://gasprices.aaa.com?state=WA
WA,Washington,Pend Oreille,$3.795,https://gasprices.aaa.com?state=WA
WA,Washington,Pierce,$4.042,https://gasprices.aaa.com?state=WA
WA,Washington,San Juan,$4.832,https://gasprices.aaa.com?state=WA
WA,Washington,Skagit,$3.832,https://gasprices.aaa.com?state=WA
WA,Washington,Skamania,$4.046,https://gasprices.aaa.com?state=WA
WA,Washington,Snohomish,$4.203,https://gasprices.aaa.com?state=WA
WA,Washington,Spokane,$3.734,https://gasprices.aaa.com?state=WA
WA,Washington,Stevens,$3.811,https://gasprices.aaa.com?state=WA
WA,Washington,Thurston,$4.122,https://gasprices.aaa.com?state=WA
WA,Washington,Wahkiakum,$4.549,https://gasprices.aaa.com?state=WA
WA,Washington,Walla Walla,$4.352,https://gasprices.aaa.com?state=WA
WA,Washington,Whatcom,$3.879,https://gasprices.aaa.com?state=WA
WA,Washington,Whitman,$4.024,https://gasprices.aaa.com?state=WA
WA,Washington,Yakima,$3.856,https://gasprices.aaa.com?state=WA
NV,Nevada,Carson City,$3.803,https://gasprices.aaa.com?state=NV
NV,Nevada,Churchill,$3.606,https://gasprices.aaa.com?state=NV
NV,Nevada,Clark,$3.930,https://gasprices.aaa.com?state=NV
NV,Nevada,Douglas,$3.957,https://gasprices.aaa.com?state=NV
NV,Nevada,Elko,$3.247,https://gasprices.aaa.com?state=NV
NV,Nevada,Esmeralda,,https://gasprices.aaa.com?state=NV
NV,Nevada,Eureka,$3.899,https://gasprices.aaa.com?state=NV
NV,Nevada,Humboldt,$3.324,https://gasprices.aaa.com?state=NV
NV,Nevada,Lander,$3.590,https://gasprices.aaa.com?state=NV
NV,Nevada,Lincoln,$3.462,https://gasprices.aaa.com?state=NV
NV,Nevada,Lyon,$3.635,https://gasprices.aaa.com?state=NV
NV,Nevada,Mineral,$4.437,https://gasprices.aaa.com?state=NV
NV,Nevada,Nye,$3.703,https://gasprices.aaa.com?state=NV
NV,Nevada,Pershing,$4.444,https://gasprices.aaa.com?state=NV
NV,Nevada,Storey,$3.409,https://gasprices.aaa.com?state=NV
NV,Nevada,Washoe,$4.446,https://gasprices.aaa.com?state=NV
NV,Nevada,White Pine,$2.993,https://gasprices.aaa.com?state=NV
OR,Oregon,Baker,$3.633,https://gasprices.aaa.com?state=OR
OR,Oregon,Benton,$3.397,https://gasprices.aaa.com?state=OR
OR,Oregon,Clackamas,$3.926,https://gasprices.aaa.com?state=OR
OR,Oregon,Clatsop,$3.944,https://gasprices.aaa.com?state=OR
OR,Oregon,Columbia,$3.890,https://gasprices.aaa.com?state=OR
OR,Oregon,Coos,$4.072,https://gasprices.aaa.com?state=OR
OR,Oregon,Crook,$3.725,https://gasprices.aaa.com?state=OR
OR,Oregon,Curry,$4.366,https://gasprices.aaa.com?state=OR
OR,Oregon,Deschutes,$3.653,https://gasprices.aaa.com?state=OR
OR,Oregon,Douglas,$3.575,https://gasprices.aaa.com?state=OR
OR,Oregon,Gilliam,$3.499,https://gasprices.aaa.com?state=OR
OR,Oregon,Grant,$3.996,https://gasprices.aaa.com?state=OR
OR,Oregon,Harney,$3.929,https://gasprices.aaa.com?state=OR
OR,Oregon,Hood River,$3.682,https://gasprices.aaa.com?state=OR
OR,Oregon,Jackson,$3.666,https://gasprices.aaa.com?state=OR
OR,Oregon,Jefferson,$3.552,https://gasprices.aaa.com?state=OR
OR,Oregon,Josephine,$3.889,https://gasprices.aaa.com?state=OR
OR,Oregon,Klamath,$3.665,https://gasprices.aaa.com?state=OR
OR,Oregon,Lake,$3.875,https://gasprices.aaa.com?state=OR
OR,Oregon,Lane,$3.496,https://gasprices.aaa.com?state=OR
OR,Oregon,Lincoln,$3.366,https://gasprices.aaa.com?state=OR
OR,Oregon,Linn,$3.485,https://gasprices.aaa.com?state=OR
OR,Oregon,Malheur,$3.485,https://gasprices.aaa.com?state=OR
OR,Oregon,Marion,$3.553,https://gasprices.aaa.com?state=OR
OR,Oregon,Morrow,$3.565,https://gasprices.aaa.com?state=OR
OR,Oregon,Multnomah,$4.109,https://gasprices.aaa.com?state=OR
OR,Oregon,Polk,$3.567,https://gasprices.aaa.com?state=OR
OR,Oregon,Sherman,$3.894,https://gasprices.aaa.com?state=OR
OR,Oregon,Tillamook,$3.981,https://gasprices.aaa.com?state=OR
OR,Oregon,Umatilla,$3.540,https://gasprices.aaa.com?state=OR
OR,Oregon,Union,$3.778,https://gasprices.aaa.com?state=OR
OR,Oregon,Wallowa,$3.861,https://gasprices.aaa.com?state=OR
OR,Oregon,Wasco,$3.747,https://gasprices.aaa.com?state=OR
OR,Oregon,Washington,$3.856,https://gasprices.aaa.com?state=OR
OR,Oregon,Wheeler,,https://gasprices.aaa.com?state=OR
OR,Oregon,Yamhill,$3.711,https://gasprices.aaa.com?state=OR
AK,Alaska,Aleutians East,,https://gasprices.aaa.com?state=AK
AK,Alaska,Aleutians West,,https://gasprices.aaa.com?state=AK
AK,Alaska,Anchorage,$3.728,https://gasprices.aaa.com?state=AK
AK,Alaska,Bethel,,https://gasprices.aaa.com?state=AK
AK,Alaska,Bristol Bay,,https://gasprices.aaa.com?state=AK
AK,Alaska,Denali,$3.416,https://gasprices.aaa.com?state=AK
AK,Alaska,Dillingham,,https://gasprices.aaa.com?state=AK
AK,Alaska,Fairbanks North Star,$3.584,https://gasprices.aaa.com?state=AK
AK,Alaska,Haines,,https://gasprices.aaa.com?state=AK
AK,Alaska,Juneau,$3.667,https://gasprices.aaa.com?state=AK
AK,Alaska,Kenai Peninsula,$3.483,https://gasprices.aaa.com?state=AK
AK,Alaska,Ketchikan Gateway,$3.707,https://gasprices.aaa.com?state=AK
AK,Alaska,Kodiak Island,$4.769,https://gasprices.aaa.com?state=AK
AK,Alaska,Matanuska Susitna,$3.315,https://gasprices.aaa.com?state=AK
AK,Alaska,Nome,,https://gasprices.aaa.com?state=AK
AK,Alaska,North Slope,,https://gasprices.aaa.com?state=AK
AK,Alaska,Northwest Arctic,,https://gasprices.aaa.com?state=AK
AK,Alaska,Lake and Peninsula,,https://gasprices.aaa.com?state=AK
AK,Alaska,Prince Wales Ketchikan,$4.759,https://gasprices.aaa.com?state=AK
AK,Alaska,Sitka,$4.959,https://gasprices.aaa.com?state=AK
AK,Alaska,Skagway Hoonah Angoon,,https://gasprices.aaa.com?state=AK
AK,Alaska,Southeast Fairbanks,$3.699,https://gasprices.aaa.com?state=AK
AK,Alaska,Valdez Cordova,$4.446,https://gasprices.aaa.com?state=AK
AK,Alaska,Wade Hampton,,https://gasprices.aaa.com?state=AK
AK,Alaska,Wrangell Petersburg,,https://gasprices.aaa.com?state=AK
AK,Alaska,Yakutat,,https://gasprices.aaa.com?state=AK
AK,Alaska,Yukon Koyukuk,,https://gasprices.aaa.com?state=AK
PA,Pennsylvania,Adams,$3.413,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Allegheny,$3.430,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Armstrong,$3.532,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Beaver,$3.429,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Bedford,$3.350,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Berks,$3.382,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Blair,$3.228,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Bradford,$3.531,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Bucks,$3.313,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Butler,$3.385,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Cambria,$3.266,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Cameron,$3.399,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Carbon,$3.287,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Centre,$3.389,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Chester,$3.371,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Clarion,$3.399,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Clearfield,$3.350,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Clinton,$3.406,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Columbia,$3.342,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Crawford,$3.322,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Cumberland,$3.362,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Dauphin,$3.461,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Delaware,$3.381,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Elk,$3.416,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Erie,$3.298,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Fayette,$3.454,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Forest,$3.421,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Franklin,$3.438,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Fulton,$3.439,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Greene,$3.425,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Huntingdon,$3.392,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Indiana,$3.431,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Jefferson,$3.254,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Juniata,$3.450,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Lackawanna,$3.403,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Lancaster,$3.334,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Lawrence,$3.188,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Lebanon,$3.393,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Lehigh,$3.316,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Luzerne,$3.373,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Lycoming,$3.423,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,McKean,$3.596,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Mercer,$3.341,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Mifflin,$3.483,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Monroe,$3.318,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Montgomery,$3.351,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Montour,$3.359,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Northampton,$3.298,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Northumberland,$3.298,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Perry,$3.407,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Philadelphia,$3.397,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Pike,$3.459,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Potter,$3.577,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Schuylkill,$3.339,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Snyder,$3.312,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Somerset,$3.293,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Sullivan,$3.482,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Susquehanna,$3.482,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Tioga,$3.546,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Union,$3.172,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Venango,$3.396,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Warren,$3.587,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Washington,$3.416,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Wayne,$3.356,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Westmoreland,$3.430,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Wyoming,$3.335,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,York,$3.406,https://gasprices.aaa.com?state=PA
NY,New York,Albany,$3.337,https://gasprices.aaa.com?state=NY
NY,New York,Allegany,$3.555,https://gasprices.aaa.com?state=NY
NY,New York,Bronx,$3.501,https://gasprices.aaa.com?state=NY
NY,New York,Broome,$3.392,https://gasprices.aaa.com?state=NY
NY,New York,Cattaraugus,$3.336,https://gasprices.aaa.com?state=NY
NY,New York,Cayuga,$3.241,https://gasprices.aaa.com?state=NY
NY,New York,Chautauqua,$3.444,https://gasprices.aaa.com?state=NY
NY,New York,Chemung,$3.128,https://gasprices.aaa.com?state=NY
NY,New York,Chenango,$3.344,https://gasprices.aaa.com?state=NY
NY,New York,Clinton,$3.231,https://gasprices.aaa.com?state=NY
NY,New York,Columbia,$3.265,https://gasprices.aaa.com?state=NY
NY,New York,Cortland,$3.243,https://gasprices.aaa.com?state=NY
NY,New York,Delaware,$3.546,https://gasprices.aaa.com?state=NY
NY,New York,Dutchess,$3.289,https://gasprices.aaa.com?state=NY
NY,New York,Erie,$3.494,https://gasprices.aaa.com?state=NY
NY,New York,Essex,$3.534,https://gasprices.aaa.com?state=NY
NY,New York,Franklin,$3.336,https://gasprices.aaa.com?state=NY
NY,New York,Fulton,$3.290,https://gasprices.aaa.com?state=NY
NY,New York,Genesee,$3.397,https://gasprices.aaa.com?state=NY
NY,New York,Greene,$3.211,https://gasprices.aaa.com?state=NY
NY,New York,Hamilton,$3.515,https://gasprices.aaa.com?state=NY
NY,New York,Herkimer,$3.361,https://gasprices.aaa.com?state=NY
NY,New York,Jefferson,$3.188,https://gasprices.aaa.com?state=NY
NY,New York,Kings,$3.286,https://gasprices.aaa.com?state=NY
NY,New York,Lewis,$3.346,https://gasprices.aaa.com?state=NY
NY,New York,Livingston,$3.551,https://gasprices.aaa.com?state=NY
NY,New York,Madison,$3.473,https://gasprices.aaa.com?state=NY
NY,New York,Monroe,$3.328,https://gasprices.aaa.com?state=NY
NY,New York,Montgomery,$3.365,https://gasprices.aaa.com?state=NY
NY,New York,Nassau,$3.193,https://gasprices.aaa.com?state=NY
NY,New York,New York,$3.540,https://gasprices.aaa.com?state=NY
NY,New York,Niagara,$3.351,https://gasprices.aaa.com?state=NY
NY,New York,Oneida,$3.368,https://gasprices.aaa.com?state=NY
NY,New York,Onondaga,$3.295,https://gasprices.aaa.com?state=NY
NY,New York,Ontario,$3.492,https://gasprices.aaa.com?state=NY
NY,New York,Orange,$3.245,https://gasprices.aaa.com?state=NY
NY,New York,Orleans,$3.520,https://gasprices.aaa.com?state=NY
NY,New York,Oswego,$3.436,https://gasprices.aaa.com?state=NY
NY,New York,Otsego,$3.472,https://gasprices.aaa.com?state=NY
NY,New York,Putnam,$3.367,https://gasprices.aaa.com?state=NY
NY,New York,Queens,$3.369,https://gasprices.aaa.com?state=NY
NY,New York,Rensselaer,$3.291,https://gasprices.aaa.com?state=NY
NY,New York,Richmond,$3.269,https://gasprices.aaa.com?state=NY
NY,New York,Rockland,$3.515,https://gasprices.aaa.com?state=NY
NY,New York,Saratoga,$3.195,https://gasprices.aaa.com?state=NY
NY,New York,Schenectady,$3.214,https://gasprices.aaa.com?state=NY
NY,New York,Schoharie,$3.319,https://gasprices.aaa.com?state=NY
NY,New York,Schuyler,$3.302,https://gasprices.aaa.com?state=NY
NY,New York,Seneca,$3.163,https://gasprices.aaa.com?state=NY
NY,New York,Saint Lawrence,$3.427,https://gasprices.aaa.com?state=NY
NY,New York,Steuben,$3.415,https://gasprices.aaa.com?state=NY
NY,New York,Suffolk,$3.173,https://gasprices.aaa.com?state=NY
NY,New York,Sullivan,$3.410,https://gasprices.aaa.com?state=NY
NY,New York,Tioga,$3.356,https://gasprices.aaa.com?state=NY
NY,New York,Tompkins,$3.346,https://gasprices.aaa.com?state=NY
NY,New York,Ulster,$3.146,https://gasprices.aaa.com?state=NY
NY,New York,Warren,$3.331,https://gasprices.aaa.com?state=NY
NY,New York,Washington,$3.320,https://gasprices.aaa.com?state=NY
NY,New York,Wayne,$3.445,https://gasprices.aaa.com?state=NY
NY,New York,Westchester,$3.599,https://gasprices.aaa.com?state=NY
NY,New York,Wyoming,$3.530,https://gasprices.aaa.com?state=NY
NY,New York,Yates,$3.495,https://gasprices.aaa.com?state=NY
AZ,Arizona,Apache,$3.341,https://gasprices.aaa.com?state=AZ
AZ,Arizona,Cochise,$3.275,https://gasprices.aaa.com?state=AZ
AZ,Arizona,Coconino,$3.319,https://gasprices.aaa.com?state=AZ
AZ,Arizona,Gila,$3.370,https://gasprices.aaa.com?state=AZ
AZ,Arizona,Graham,$3.016,https://gasprices.aaa.com?state=AZ
