HI,Hawaii,Hawaii,$5.139,https://gasprices.aaa.com?state=HI
HI,Hawaii,Honolulu,$5.128,https://gasprices.aaa.com?state=HI
HI,Hawaii,Kalawao,,https://gasprices.aaa.com?state=HI
HI,Hawaii,Kauai,$5.528,https://gasprices.aaa.com?state=HI
HI,Hawaii,Maui,$5.187,https://gasprices.aaa.com?state=HI
CA,California,Alameda,$4.556,https://gasprices.aaa.com?state=CA
CA,California,Alpine,,https://gasprices.aaa.com?state=CA
CA,California,Amador,$4.374,https://gasprices.aaa.com?state=CA
CA,California,Butte,$4.233,https://gasprices.aaa.com?state=CA
CA,California,Calaveras,$4.296,https://gasprices.aaa.com?state=CA
CA,California,Colusa,$4.421,https://gasprices.aaa.com?state=CA
CA,California,Contra Costa,$4.477,https://gasprices.aaa.com?state=CA
CA,California,Del Norte,$4.866,https://gasprices.aaa.com?state=CA
CA,California,El Dorado,$4.422,https://gasprices.aaa.com?state=CA
CA,California,Fresno,$4.290,https://gasprices.aaa.com?state=CA
CA,California,Glenn,$4.382,https://gasprices.aaa.com?state=CA
CA,California,Humboldt,$4.911,https://gasprices.aaa.com?state=CA
CA,California,Imperial,$4.227,https://gasprices.aaa.com?state=CA
CA,California,Inyo,$4.920,https://gasprices.aaa.com?state=CA
CA,California,Kern,$4.845,https://gasprices.aaa.com?state=CA
CA,California,Kings,$4.464,https://gasprices.aaa.com?state=CA
CA,California,Lake,$4.294,https://gasprices.aaa.com?state=CA
CA,California,Lassen,$5.153,https://gasprices.aaa.com?state=CA
CA,California,Los Angeles,$4.608,https://gasprices.aaa.com?state=CA
CA,California,Madera,$4.095,https://gasprices.aaa.com?state=CA
CA,California,Marin,$4.510,https://gasprices.aaa.com?state=CA
CA,California,Mariposa,$4.664,https://gasprices.aaa.com?state=CA
CA,California,Mendocino,$4.570,https://gasprices.aaa.com?state=CA
CA,California,Merced,$4.257,https://gasprices.aaa.com?state=CA
CA,California,Modoc,$5.099,https://gasprices.aaa.com?state=CA
CA,California,Mono,$5.879,https://gasprices.aaa.com?state=CA
CA,California,Monterey,$4.840,https://gasprices.aaa.com?state=CA
CA,California,Napa,$4.686,https://gasprices.aaa.com?state=CA
CA,California,Nevada,$4.958,https://gasprices.aaa.com?state=CA
CA,California,Orange,$4.485,https://gasprices.aaa.com?state=CA
CA,California,Placer,$4.496,https://gasprices.aaa.com?state=CA
CA,California,Plumas,$4.567,https://gasprices.aaa.com?state=CA
CA,California,Riverside,$4.461,https://gasprices.aaa.com?state=CA
CA,California,Sacramento,$4.216,https://gasprices.aaa.com?state=CA
CA,California,San Benito,$4.565,https://gasprices.aaa.com?state=CA
CA,California,San Bernardino,$4.404,https://gasprices.aaa.com?state=CA
CA,California,San Diego,$4.572,https://gasprices.aaa.com?state=CA
CA,California,San Francisco,$4.685,https://gasprices.aaa.com?state=CA
CA,California,San Joaquin,$4.243,https://gasprices.aaa.com?state=CA
CA,California,San Luis Obispo,$5.034,https://gasprices.aaa.com?state=CA
CA,California,San Mateo,$4.610,https://gasprices.aaa.com?state=CA
CA,California,Santa Barbara,$4.670,https://gasprices.aaa.com?state=CA
CA,California,Santa Clara,$4.550,https://gasprices.aaa.com?state=CA
CA,California,Santa Cruz,$4.832,https://gasprices.aaa.com?state=CA
CA,California,Shasta,$4.089,https://gasprices.aaa.com?state=CA
CA,California,Sierra,$4.699,https://gasprices.aaa.com?state=CA
CA,California,Siskiyou,$4.518,https://gasprices.aaa.com?state=CA
CA,California,Solano,$4.434,https://gasprices.aaa.com?state=CA
CA,California,Sonoma,$4.614,https://gasprices.aaa.com?state=CA
CA,California,Stanislaus,$4.220,https://gasprices.aaa.com?state=CA
CA,California,Sutter,$4.298,https://gasprices.aaa.com?state=CA
CA,California,Tehama,$4.105,https://gasprices.aaa.com?state=CA
CA,California,Trinity,$4.909,https://gasprices.aaa.com?state=CA
CA,California,Tulare,$4.333,https://gasprices.aaa.com?state=CA
CA,California,Tuolumne,$4.327,https://gasprices.aaa.com?state=CA
CA,California,Ventura,$4.704,https://gasprices.aaa.com?state=CA
CA,California,Yolo,$4.267,https://gasprices.aaa.com?state=CA
CA,California,Yuba,$4.100,https://gasprices.aaa.com?state=CA
NV,Nevada,Carson City,$4.302,https://gasprices.aaa.com?state=NV
NV,Nevada,Churchill,$4.475,https://gasprices.aaa.com?state=NV
NV,Nevada,Clark,$4.150,https://gasprices.aaa.com?state=NV
NV,Nevada,Douglas,$4.601,https://gasprices.aaa.com?state=NV
NV,Nevada,Elko,$3.891,https://gasprices.aaa.com?state=NV
NV,Nevada,Esmeralda,,https://gasprices.aaa.com?state=NV
NV,Nevada,Eureka,$4.474,https://gasprices.aaa.com?state=NV
NV,Nevada,Humboldt,$3.649,https://gasprices.aaa.com?state=NV
NV,Nevada,Lander,$3.804,https://gasprices.aaa.com?state=NV
NV,Nevada,Lincoln,$3.799,https://gasprices.aaa.com?state=NV
NV,Nevada,Lyon,$4.234,https://gasprices.aaa.com?state=NV
NV,Nevada,Mineral,$5.007,https://gasprices.aaa.com?state=NV
NV,Nevada,Nye,$4.053,https://gasprices.aaa.com?state=NV
NV,Nevada,Pershing,$4.283,https://gasprices.aaa.com?state=NV
NV,Nevada,Storey,,https://gasprices.aaa.com?state=NV
NV,Nevada,Washoe,$4.775,https://gasprices.aaa.com?state=NV
NV,Nevada,White Pine,$3.963,https://gasprices.aaa.com?state=NV
WA,Washington,Adams,$3.825,https://gasprices.aaa.com?state=WA
WA,Washington,Asotin,$3.814,https://gasprices.aaa.com?state=WA
WA,Washington,Benton,$3.998,https://gasprices.aaa.com?state=WA
WA,Washington,Chelan,$3.634,https://gasprices.aaa.com?state=WA
WA,Washington,Clallam,$4.125,https://gasprices.aaa.com?state=WA
WA,Washington,Clark,$3.983,https://gasprices.aaa.com?state=WA
WA,Washington,Columbia,$3.954,https://gasprices.aaa.com?state=WA
WA,Washington,Cowlitz,$4.097,https://gasprices.aaa.com?state=WA
WA,Washington,Douglas,$3.478,https://gasprices.aaa.com?state=WA
WA,Washington,Ferry,$3.867,https://gasprices.aaa.com?state=WA
WA,Washington,Franklin,$3.794,https://gasprices.aaa.com?state=WA
WA,Washington,Garfield,,https://gasprices.aaa.com?state=WA
WA,Washington,Grant,$3.771,https://gasprices.aaa.com?state=WA
WA,Washington,Grays Harbor,$4.441,https://gasprices.aaa.com?state=WA
WA,Washington,Island,$3.500,https://gasprices.aaa.com?state=WA
WA,Washington,Jefferson,$4.367,https://gasprices.aaa.com?state=WA
WA,Washington,King,$4.502,https://gasprices.aaa.com?state=WA
WA,Washington,Kitsap,$3.940,https://gasprices.aaa.com?state=WA
WA,Washington,Kittitas,$3.756,https://gasprices.aaa.com?state=WA
WA,Washington,Klickitat,$4.049,https://gasprices.aaa.com?state=WA
WA,Washington,Lewis,$4.094,https://gasprices.aaa.com?state=WA
WA,Washington,Lincoln,$3.861,https://gasprices.aaa.com?state=WA
WA,Washington,Mason,$4.142,https://gasprices.aaa.com?state=WA
WA,Washington,Okanogan,$3.649,https://gasprices.aaa.com?state=WA
WA,Washington,Pacific,$4.249,https://gasprices.aaa.com?state=WA
WA,Washington,Pend Oreille,$3.734,https://gasprices.aaa.com?state=WA
WA,Washington,Pierce,$4.050,https://gasprices.aaa.com?state=WA
WA,Washington,San Juan,$4.252,https://gasprices.aaa.com?state=WA
WA,Washington,Skagit,$3.513,https://gasprices.aaa.com?state=WA
WA,Washington,Skamania,$3.999,https://gasprices.aaa.com?state=WA
WA,Washington,Snohomish,$4.097,https://gasprices.aaa.com?state=WA
WA,Washington,Spokane,$3.851,https://gasprices.aaa.com?state=WA
WA,Washington,Stevens,$3.696,https://gasprices.aaa.com?state=WA
WA,Washington,Thurston,$4.205,https://gasprices.aaa.com?state=WA
WA,Washington,Wahkiakum,,https://gasprices.aaa.com?state=WA
WA,Washington,Walla Walla,$4.026,https://gasprices.aaa.com?state=WA
WA,Washington,Whatcom,$3.616,https://gasprices.aaa.com?state=WA
WA,Washington,Whitman,$4.056,https://gasprices.aaa.com?state=WA
WA,Washington,Yakima,$3.858,https://gasprices.aaa.com?state=WA
OR,Oregon,Baker,$4.632,https://gasprices.aaa.com?state=OR
OR,Oregon,Benton,$3.547,https://gasprices.aaa.com?state=OR
OR,Oregon,Clackamas,$3.992,https://gasprices.aaa.com?state=OR
OR,Oregon,Clatsop,$4.077,https://gasprices.aaa.com?state=OR
OR,Oregon,Columbia,$3.924,https://gasprices.aaa.com?state=OR
OR,Oregon,Coos,$4.361,https://gasprices.aaa.com?state=OR
OR,Oregon,Crook,$4.339,https://gasprices.aaa.com?state=OR
OR,Oregon,Curry,$4.649,https://gasprices.aaa.com?state=OR
OR,Oregon,Deschutes,$4.061,https://gasprices.aaa.com?state=OR
OR,Oregon,Douglas,$3.792,https://gasprices.aaa.com?state=OR
OR,Oregon,Gilliam,$3.999,https://gasprices.aaa.com?state=OR
OR,Oregon,Grant,$4.066,https://gasprices.aaa.com?state=OR
OR,Oregon,Harney,$4.011,https://gasprices.aaa.com?state=OR
OR,Oregon,Hood River,$3.695,https://gasprices.aaa.com?state=OR
OR,Oregon,Jackson,$3.961,https://gasprices.aaa.com?state=OR
OR,Oregon,Jefferson,$3.800,https://gasprices.aaa.com?state=OR
OR,Oregon,Josephine,$4.154,https://gasprices.aaa.com?state=OR
OR,Oregon,Klamath,$4.035,https://gasprices.aaa.com?state=OR
OR,Oregon,Lake,$4.194,https://gasprices.aaa.com?state=OR
OR,Oregon,Lane,$3.913,https://gasprices.aaa.com?state=OR
OR,Oregon,Lincoln,$3.702,https://gasprices.aaa.com?state=OR
OR,Oregon,Linn,$3.609,https://gasprices.aaa.com?state=OR
OR,Oregon,Malheur,$3.945,https://gasprices.aaa.com?state=OR
OR,Oregon,Marion,$3.636,https://gasprices.aaa.com?state=OR
OR,Oregon,Morrow,$3.955,https://gasprices.aaa.com?state=OR
OR,Oregon,Multnomah,$4.202,https://gasprices.aaa.com?state=OR
OR,Oregon,Polk,$3.840,https://gasprices.aaa.com?state=OR
OR,Oregon,Sherman,$3.899,https://gasprices.aaa.com?state=OR
OR,Oregon,Tillamook,$3.829,https://gasprices.aaa.com?state=OR
OR,Oregon,Umatilla,$4.011,https://gasprices.aaa.com?state=OR
OR,Oregon,Union,$4.557,https://gasprices.aaa.com?state=OR
OR,Oregon,Wallowa,$4.564,https://gasprices.aaa.com?state=OR
OR,Oregon,Wasco,$3.992,https://gasprices.aaa.com?state=OR
OR,Oregon,Washington,$4.071,https://gasprices.aaa.com?state=OR
OR,Oregon,Wheeler,,https://gasprices.aaa.com?state=OR
OR,Oregon,Yamhill,$3.941,https://gasprices.aaa.com?state=OR
AK,Alaska,Aleutians East,,https://gasprices.aaa.com?state=AK
AK,Alaska,Aleutians West,,https://gasprices.aaa.com?state=AK
AK,Alaska,Anchorage,$3.928,https://gasprices.aaa.com?state=AK
AK,Alaska,Bethel,,https://gasprices.aaa.com?state=AK
AK,Alaska,Bristol Bay,,https://gasprices.aaa.com?state=AK
AK,Alaska,Denali,,https://gasprices.aaa.com?state=AK
AK,Alaska,Dillingham,,https://gasprices.aaa.com?state=AK
AK,Alaska,Fairbanks North Star,$3.434,https://gasprices.aaa.com?state=AK
AK,Alaska,Haines,,https://gasprices.aaa.com?state=AK
AK,Alaska,Juneau,$4.924,https://gasprices.aaa.com?state=AK
AK,Alaska,Kenai Peninsula,$4.057,https://gasprices.aaa.com?state=AK
AK,Alaska,Ketchikan Gateway,$4.049,https://gasprices.aaa.com?state=AK
AK,Alaska,Kodiak Island,,https://gasprices.aaa.com?state=AK
AK,Alaska,Matanuska Susitna,$3.658,https://gasprices.aaa.com?state=AK
AK,Alaska,Nome,,https://gasprices.aaa.com?state=AK
AK,Alaska,North Slope,,https://gasprices.aaa.com?state=AK
AK,Alaska,Northwest Arctic,,https://gasprices.aaa.com?state=AK
AK,Alaska,Lake and Peninsula,,https://gasprices.aaa.com?state=AK
AK,Alaska,Prince Wales Ketchikan,,https://gasprices.aaa.com?state=AK
AK,Alaska,Sitka,,https://gasprices.aaa.com?state=AK
AK,Alaska,Skagway Hoonah Angoon,,https://gasprices.aaa.com?state=AK
AK,Alaska,Southeast Fairbanks,$3.639,https://gasprices.aaa.com?state=AK
AK,Alaska,Valdez Cordova,$4.432,https://gasprices.aaa.com?state=AK
AK,Alaska,Wade Hampton,,https://gasprices.aaa.com?state=AK
AK,Alaska,Wrangell Petersburg,,https://gasprices.aaa.com?state=AK
AK,Alaska,Yakutat,,https://gasprices.aaa.com?state=AK
AK,Alaska,Yukon Koyukuk,,https://gasprices.aaa.com?state=AK
ID,Idaho,Ada,$3.831,https://gasprices.aaa.com?state=ID
ID,Idaho,Adams,$4.024,https://gasprices.aaa.com?state=ID
ID,Idaho,Bannock,$3.828,https://gasprices.aaa.com?state=ID
ID,Idaho,Bear Lake,$3.539,https://gasprices.aaa.com?state=ID
ID,Idaho,Benewah,$3.429,https://gasprices.aaa.com?state=ID
ID,Idaho,Bingham,$3.604,https://gasprices.aaa.com?state=ID
ID,Idaho,Blaine,$4.163,https://gasprices.aaa.com?state=ID
ID,Idaho,Boise,,https://gasprices.aaa.com?state=ID
ID,Idaho,Bonner,$3.759,https://gasprices.aaa.com?state=ID
ID,Idaho,Bonneville,$3.783,https://gasprices.aaa.com?state=ID
ID,Idaho,Boundary,$3.839,https://gasprices.aaa.com?state=ID
