CA,California,Alameda,$4.763
CA,California,Alpine,
CA,California,Amador,$4.743
CA,California,Butte,$4.585
CA,California,Calaveras,$4.740
CA,California,Colusa,$4.756
CA,California,Contra Costa,$4.784
CA,California,Del Norte,$4.795
CA,California,El Dorado,$4.828
CA,California,Fresno,$4.632
CA,California,Glenn,$4.643
CA,California,Humboldt,$5.477
CA,California,Imperial,$4.465
CA,California,Inyo,$4.870
CA,California,Kern,$4.565
CA,California,Kings,$4.437
CA,California,Lake,$4.556
CA,California,Lassen,$4.789
CA,California,Los Angeles,$4.658
CA,California,Madera,$4.613
CA,California,Marin,$4.753
CA,California,Mariposa,$4.645
CA,California,Mendocino,$4.534
CA,California,Merced,$4.575
CA,California,Modoc,$5.094
CA,California,Mono,$5.834
CA,California,Monterey,$4.826
CA,California,Napa,$4.873
CA,California,Nevada,$5.149
CA,California,Orange,$4.618
CA,California,Placer,$4.871
CA,California,Plumas,$4.692
CA,California,Riverside,$4.494
CA,California,Sacramento,$4.591
CA,California,San Benito,$4.826
CA,California,San Bernardino,$4.478
CA,California,San Diego,$4.670
CA,California,San Francisco,$4.808
CA,California,San Joaquin,$4.484
CA,California,San Luis Obispo,$4.892
CA,California,San Mateo,$4.807
CA,California,Santa Barbara,$4.629
CA,California,Santa Clara,$4.713
CA,California,Santa Cruz,$4.905
CA,California,Shasta,$4.570
CA,California,Sierra,$5.066
CA,California,Siskiyou,$4.818
CA,California,Solano,$4.701
CA,California,Sonoma,$4.926
CA,California,Stanislaus,$4.495
CA,California,Sutter,$4.484
CA,California,Tehama,$4.428
CA,California,Trinity,$5.151
CA,California,Tulare,$4.649
CA,California,Tuolumne,$4.612
CA,California,Ventura,$4.669
CA,California,Yolo,$4.628
CA,California,Yuba,$4.455
HI,Hawaii,Hawaii,$4.652
HI,Hawaii,Honolulu,$4.475
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.116
HI,Hawaii,Maui,$4.558
WA,Washington,Adams,$4.053
WA,Washington,Asotin,$3.499
WA,Washington,Benton,$3.797
WA,Washington,Chelan,$3.893
WA,Washington,Clallam,$4.108
WA,Washington,Clark,$4.006
WA,Washington,Columbia,$3.939
WA,Washington,Cowlitz,$4.114
WA,Washington,Douglas,$3.781
WA,Washington,Ferry,$3.839
WA,Washington,Franklin,$3.834
WA,Washington,Garfield,$3.989
WA,Washington,Grant,$4.048
WA,Washington,Grays Harbor,$4.210
WA,Washington,Island,$4.138
WA,Washington,Jefferson,$4.358
WA,Washington,King,$4.374
WA,Washington,Kitsap,$4.233
WA,Washington,Kittitas,$3.928
WA,Washington,Klickitat,$4.037
WA,Washington,Lewis,$4.153
WA,Washington,Lincoln,$3.892
WA,Washington,Mason,$4.210
WA,Washington,Okanogan,$3.891
WA,Washington,Pacific,$4.443
WA,Washington,Pend Oreille,$3.817
WA,Washington,Pierce,$4.155
WA,Washington,San Juan,$4.877
WA,Washington,Skagit,$3.939
WA,Washington,Skamania,$4.224
WA,Washington,Snohomish,$4.144
WA,Washington,Spokane,$3.643
WA,Washington,Stevens,$3.805
WA,Washington,Thurston,$4.149
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.019
WA,Washington,Whatcom,$4.011
WA,Washington,Whitman,$3.884
WA,Washington,Yakima,$3.786
NV,Nevada,Carson City,$3.571
NV,Nevada,Churchill,$3.942
NV,Nevada,Clark,$3.729
NV,Nevada,Douglas,$3.742
NV,Nevada,Elko,$3.306
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.699
NV,Nevada,Humboldt,$3.545
NV,Nevada,Lander,$3.247
NV,Nevada,Lincoln,$3.489
NV,Nevada,Lyon,$3.627
NV,Nevada,Mineral,$4.069
NV,Nevada,Nye,$3.419
NV,Nevada,Pershing,$3.672
NV,Nevada,Storey,$3.549
NV,Nevada,Washoe,$4.186
NV,Nevada,White Pine,$2.947
OR,Oregon,Baker,$3.517
OR,Oregon,Benton,$3.542
OR,Oregon,Clackamas,$3.843
OR,Oregon,Clatsop,$3.880
OR,Oregon,Columbia,$3.917
OR,Oregon,Coos,$3.577
OR,Oregon,Crook,$3.752
OR,Oregon,Curry,$3.808
OR,Oregon,Deschutes,$3.654
OR,Oregon,Douglas,$3.592
OR,Oregon,Gilliam,$3.599
OR,Oregon,Grant,$3.561
OR,Oregon,Harney,$3.963
OR,Oregon,Hood River,$3.780
OR,Oregon,Jackson,$3.868
OR,Oregon,Jefferson,$3.602
OR,Oregon,Josephine,$3.965
OR,Oregon,Klamath,$3.625
OR,Oregon,Lake,$3.815
OR,Oregon,Lane,$3.621
OR,Oregon,Lincoln,$3.506
OR,Oregon,Linn,$3.586
OR,Oregon,Malheur,$3.464
OR,Oregon,Marion,$3.565
OR,Oregon,Morrow,$3.625
OR,Oregon,Multnomah,$3.895
OR,Oregon,Polk,$3.508
OR,Oregon,Sherman,$3.616
OR,Oregon,Tillamook,$3.908
OR,Oregon,Umatilla,$3.519
OR,Oregon,Union,$3.636
OR,Oregon,Wallowa,$3.937
OR,Oregon,Wasco,$3.819
OR,Oregon,Washington,$3.837
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.669
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.466
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.262
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.361
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.339
AK,Alaska,Kenai Peninsula,$3.356
AK,Alaska,Ketchikan Gateway,$3.656
AK,Alaska,Kodiak Island,$4.349
AK,Alaska,Matanuska Susitna,$3.154
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$4.039
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.502
AK,Alaska,Valdez Cordova,$4.070
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.814
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,
IL,Illinois,Adams,$3.257
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$3.212
IL,Illinois,Boone,$3.183
IL,Illinois,Brown,$3.166
IL,Illinois,Bureau,$3.216
IL,Illinois,Calhoun,$3.399
IL,Illinois,Carroll,$3.234
IL,Illinois,Cass,$3.246
IL,Illinois,Champaign,$3.205
IL,Illinois,Christian,$3.176
IL,Illinois,Clark,$3.174
IL,Illinois,Clay,$3.209
IL,Illinois,Clinton,$3.308
IL,Illinois,Coles,$3.282
IL,Illinois,Cook,$3.558
IL,Illinois,Crawford,$3.158
IL,Illinois,Cumberland,$3.182
IL,Illinois,Dewitt,$3.217
IL,Illinois,De Kalb,$3.291
IL,Illinois,Douglas,$3.080
IL,Illinois,Du Page,$3.530
IL,Illinois,Edgar,$3.190
IL,Illinois,Edwards,$3.299
IL,Illinois,Effingham,$3.137
IL,Illinois,Fayette,$3.008
IL,Illinois,Ford,$3.246
IL,Illinois,Franklin,$3.292
IL,Illinois,Fulton,$3.235
IL,Illinois,Gallatin,$3.052
IL,Illinois,Greene,$3.282
IL,Illinois,Grundy,$3.302
IL,Illinois,Hamilton,$3.162
IL,Illinois,Hancock,$3.309
IL,Illinois,Hardin,$3.199
IL,Illinois,Henderson,$3.279
IL,Illinois,Henry,$3.231
IL,Illinois,Iroquois,$3.188
IL,Illinois,Jackson,$3.285
IL,Illinois,Jasper,$3.232
IL,Illinois,Jefferson,$3.268
IL,Illinois,Jersey,$3.386
IL,Illinois,Jo Daviess,$3.214
IL,Illinois,Johnson,$3.271
IL,Illinois,Kane,$3.447
IL,Illinois,Kankakee,$3.292
IL,Illinois,Kendall,$3.490
IL,Illinois,Knox,$3.239
IL,Illinois,La Salle,$3.145
IL,Illinois,Lake,$3.467
IL,Illinois,Lawrence,$3.137
IL,Illinois,Lee,$3.098
IL,Illinois,Livingston,$3.156
IL,Illinois,Logan,$3.316
IL,Illinois,Macon,$3.222
IL,Illinois,Macoupin,$3.276
IL,Illinois,Madison,$3.339
IL,Illinois,Marion,$3.244
IL,Illinois,Marshall,$3.283
IL,Illinois,Mason,$3.209
IL,Illinois,Massac,$3.231
IL,Illinois,McDonough,$3.168
IL,Illinois,McHenry,$3.474
IL,Illinois,McLean,$3.249
IL,Illinois,Menard,$3.282
IL,Illinois,Mercer,$3.335
IL,Illinois,Monroe,$3.395
IL,Illinois,Montgomery,$3.190
IL,Illinois,Morgan,$3.152
IL,Illinois,Moultrie,$3.213
IL,Illinois,Ogle,$3.170
IL,Illinois,Peoria,$3.286
IL,Illinois,Perry,$3.282
IL,Illinois,Piatt,$3.133
IL,Illinois,Pike,$3.275
IL,Illinois,Pope,$3.199
IL,Illinois,Pulaski,$3.486
IL,Illinois,Putnam,$3.129
IL,Illinois,Randolph,$3.370
IL,Illinois,Richland,$3.166
IL,Illinois,Rock Island,$3.256
IL,Illinois,Saline,$3.166
IL,Illinois,Sangamon,$3.249
IL,Illinois,Schuyler,$3.131
IL,Illinois,Scott,$3.054
IL,Illinois,Shelby,$3.173
IL,Illinois,Saint Clair,$3.410
IL,Illinois,Stark,$3.232
IL,Illinois,Stephenson,$3.214
IL,Illinois,Tazewell,$3.200
IL,Illinois,Union,$3.202
IL,Illinois,Vermilion,$3.145
IL,Illinois,Wabash,$3.101
IL,Illinois,Warren,$3.281
IL,Illinois,Washington,$3.254
IL,Illinois,Wayne,$3.202
IL,Illinois,White,$3.201
IL,Illinois,Whiteside,$3.259
IL,Illinois,Will,$3.510
IL,Illinois,Williamson,$3.252
IL,Illinois,Winnebago,$3.305
IL,Illinois,Woodford,$3.184
AZ,Arizona,Apache,$3.096
AZ,Arizona,Cochise,$3.153
AZ,Arizona,Coconino,$3.202
AZ,Arizona,Gila,$3.112
AZ,Arizona,Graham,$2.961
AZ,Arizona,Greenlee,$2.952
AZ,Arizona,La Paz,$3.018
AZ,Arizona,Maricopa,$3.549
