HI,Hawaii,Hawaii,$4.981
HI,Hawaii,Honolulu,$4.551
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.256
HI,Hawaii,Maui,$4.691
CA,California,Alameda,$4.693
CA,California,Alpine,$5.799
CA,California,Amador,$4.745
CA,California,Butte,$4.424
CA,California,Calaveras,$4.658
CA,California,Colusa,$4.671
CA,California,Contra Costa,$4.673
CA,California,Del Norte,$4.744
CA,California,El Dorado,$4.872
CA,California,Fresno,$4.562
CA,California,Glenn,$4.488
CA,California,Humboldt,$5.054
CA,California,Imperial,$4.658
CA,California,Inyo,$4.994
CA,California,Kern,$4.693
CA,California,Kings,$4.518
CA,California,Lake,$4.884
CA,California,Lassen,$5.070
CA,California,Los Angeles,$4.607
CA,California,Madera,$4.656
CA,California,Marin,$4.729
CA,California,Mariposa,$4.913
CA,California,Mendocino,$4.991
CA,California,Merced,$4.522
CA,California,Modoc,$4.999
CA,California,Mono,$5.995
CA,California,Monterey,$4.874
CA,California,Napa,$4.818
CA,California,Nevada,$5.102
CA,California,Orange,$4.534
CA,California,Placer,$4.727
CA,California,Plumas,$4.890
CA,California,Riverside,$4.538
CA,California,Sacramento,$4.603
CA,California,San Benito,$4.614
CA,California,San Bernardino,$4.528
CA,California,San Diego,$4.727
CA,California,San Francisco,$4.819
CA,California,San Joaquin,$4.513
CA,California,San Luis Obispo,$4.881
CA,California,San Mateo,$4.813
CA,California,Santa Barbara,$4.761
CA,California,Santa Clara,$4.591
CA,California,Santa Cruz,$4.804
CA,California,Shasta,$4.478
CA,California,Sierra,$5.432
CA,California,Siskiyou,$4.812
CA,California,Solano,$4.649
CA,California,Sonoma,$4.871
CA,California,Stanislaus,$4.417
CA,California,Sutter,$4.491
CA,California,Tehama,$4.380
CA,California,Trinity,$5.107
CA,California,Tulare,$4.570
CA,California,Tuolumne,$4.757
CA,California,Ventura,$4.746
CA,California,Yolo,$4.573
CA,California,Yuba,$4.301
WA,Washington,Adams,$4.216
WA,Washington,Asotin,$3.772
WA,Washington,Benton,$3.992
WA,Washington,Chelan,$4.135
WA,Washington,Clallam,$4.303
WA,Washington,Clark,$4.240
WA,Washington,Columbia,$4.549
WA,Washington,Cowlitz,$4.269
WA,Washington,Douglas,$3.999
WA,Washington,Ferry,$3.903
WA,Washington,Franklin,$4.055
WA,Washington,Garfield,$4.254
WA,Washington,Grant,$4.231
WA,Washington,Grays Harbor,$4.428
WA,Washington,Island,$4.024
WA,Washington,Jefferson,$4.600
WA,Washington,King,$4.542
WA,Washington,Kitsap,$4.362
WA,Washington,Kittitas,$4.081
WA,Washington,Klickitat,$4.158
WA,Washington,Lewis,$4.301
WA,Washington,Lincoln,$4.035
WA,Washington,Mason,$4.299
WA,Washington,Okanogan,$4.152
WA,Washington,Pacific,$4.625
WA,Washington,Pend Oreille,$4.053
WA,Washington,Pierce,$4.184
WA,Washington,San Juan,$5.134
WA,Washington,Skagit,$3.930
WA,Washington,Skamania,$4.324
WA,Washington,Snohomish,$4.301
WA,Washington,Spokane,$3.765
WA,Washington,Stevens,$3.967
WA,Washington,Thurston,$4.251
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.398
WA,Washington,Whatcom,$4.090
WA,Washington,Whitman,$4.206
WA,Washington,Yakima,$3.962
IL,Illinois,Adams,$3.734
IL,Illinois,Alexander,$3.799
IL,Illinois,Bond,$3.602
IL,Illinois,Boone,$3.842
IL,Illinois,Brown,$3.499
IL,Illinois,Bureau,$3.687
IL,Illinois,Calhoun,$3.799
IL,Illinois,Carroll,$3.784
IL,Illinois,Cass,$3.743
IL,Illinois,Champaign,$3.707
IL,Illinois,Christian,$3.651
IL,Illinois,Clark,$3.697
IL,Illinois,Clay,$3.667
IL,Illinois,Clinton,$3.665
IL,Illinois,Coles,$3.608
IL,Illinois,Cook,$4.373
IL,Illinois,Crawford,$3.638
IL,Illinois,Cumberland,$3.451
IL,Illinois,Dewitt,$3.731
IL,Illinois,De Kalb,$3.825
IL,Illinois,Douglas,$3.425
IL,Illinois,Du Page,$4.192
IL,Illinois,Edgar,$3.550
IL,Illinois,Edwards,$3.689
IL,Illinois,Effingham,$3.458
IL,Illinois,Fayette,$3.627
IL,Illinois,Ford,$3.742
IL,Illinois,Franklin,$3.656
IL,Illinois,Fulton,$3.727
IL,Illinois,Gallatin,$3.449
IL,Illinois,Greene,$3.643
IL,Illinois,Grundy,$3.880
IL,Illinois,Hamilton,$3.629
IL,Illinois,Hancock,$3.749
IL,Illinois,Hardin,$3.699
IL,Illinois,Henderson,$3.719
IL,Illinois,Henry,$3.666
IL,Illinois,Iroquois,$3.637
IL,Illinois,Jackson,$3.764
IL,Illinois,Jasper,$3.599
IL,Illinois,Jefferson,$3.578
IL,Illinois,Jersey,$3.774
IL,Illinois,Jo Daviess,$3.773
IL,Illinois,Johnson,$3.742
IL,Illinois,Kane,$4.145
IL,Illinois,Kankakee,$3.756
IL,Illinois,Kendall,$3.979
IL,Illinois,Knox,$3.664
IL,Illinois,La Salle,$3.584
IL,Illinois,Lake,$4.144
IL,Illinois,Lawrence,$3.630
IL,Illinois,Lee,$3.856
IL,Illinois,Livingston,$3.811
IL,Illinois,Logan,$3.699
IL,Illinois,Macon,$3.693
IL,Illinois,Macoupin,$3.656
IL,Illinois,Madison,$3.628
IL,Illinois,Marion,$3.634
IL,Illinois,Marshall,$3.822
IL,Illinois,Mason,$3.808
IL,Illinois,Massac,$3.613
IL,Illinois,McDonough,$3.607
IL,Illinois,McHenry,$4.117
IL,Illinois,McLean,$3.737
IL,Illinois,Menard,$3.782
IL,Illinois,Mercer,$3.747
IL,Illinois,Monroe,$3.825
IL,Illinois,Montgomery,$3.654
IL,Illinois,Morgan,$3.654
IL,Illinois,Moultrie,$3.655
IL,Illinois,Ogle,$3.777
