CA,California,Alameda,$4.758
CA,California,Alpine,
CA,California,Amador,$4.749
CA,California,Butte,$4.572
CA,California,Calaveras,$4.741
CA,California,Colusa,$4.672
CA,California,Contra Costa,$4.780
CA,California,Del Norte,$4.804
CA,California,El Dorado,$4.827
CA,California,Fresno,$4.631
CA,California,Glenn,$4.630
CA,California,Humboldt,$5.501
CA,California,Imperial,$4.428
CA,California,Inyo,$4.843
CA,California,Kern,$4.560
CA,California,Kings,$4.426
CA,California,Lake,$4.560
CA,California,Lassen,$4.801
CA,California,Los Angeles,$4.657
CA,California,Madera,$4.589
CA,California,Marin,$4.748
CA,California,Mariposa,$4.641
CA,California,Mendocino,$4.511
CA,California,Merced,$4.556
CA,California,Modoc,$4.449
CA,California,Mono,$5.835
CA,California,Monterey,$4.840
CA,California,Napa,$4.848
CA,California,Nevada,$5.131
CA,California,Orange,$4.608
CA,California,Placer,$4.862
CA,California,Plumas,$4.708
CA,California,Riverside,$4.494
CA,California,Sacramento,$4.580
CA,California,San Benito,$4.824
CA,California,San Bernardino,$4.478
CA,California,San Diego,$4.669
CA,California,San Francisco,$4.817
CA,California,San Joaquin,$4.490
CA,California,San Luis Obispo,$4.871
CA,California,San Mateo,$4.808
CA,California,Santa Barbara,$4.641
CA,California,Santa Clara,$4.705
CA,California,Santa Cruz,$4.907
CA,California,Shasta,$4.548
CA,California,Sierra,$5.066
CA,California,Siskiyou,$4.815
CA,California,Solano,$4.693
CA,California,Sonoma,$4.901
CA,California,Stanislaus,$4.485
CA,California,Sutter,$4.510
CA,California,Tehama,$4.435
CA,California,Trinity,$5.134
CA,California,Tulare,$4.639
CA,California,Tuolumne,$4.596
CA,California,Ventura,$4.667
CA,California,Yolo,$4.582
CA,California,Yuba,$4.463
HI,Hawaii,Hawaii,$4.641
HI,Hawaii,Honolulu,$4.467
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.114
HI,Hawaii,Maui,$4.545
WA,Washington,Adams,$4.103
WA,Washington,Asotin,$3.452
WA,Washington,Benton,$3.828
WA,Washington,Chelan,$3.884
WA,Washington,Clallam,$4.130
WA,Washington,Clark,$4.018
WA,Washington,Columbia,$3.939
WA,Washington,Cowlitz,$4.119
WA,Washington,Douglas,$3.794
WA,Washington,Ferry,$3.824
WA,Washington,Franklin,$3.844
WA,Washington,Garfield,$3.986
WA,Washington,Grant,$4.058
WA,Washington,Grays Harbor,$4.184
WA,Washington,Island,$4.150
WA,Washington,Jefferson,$4.358
WA,Washington,King,$4.378
WA,Washington,Kitsap,$4.254
WA,Washington,Kittitas,$3.950
WA,Washington,Klickitat,$4.058
WA,Washington,Lewis,$4.149
WA,Washington,Lincoln,$3.892
WA,Washington,Mason,$4.224
WA,Washington,Okanogan,$3.930
WA,Washington,Pacific,$4.419
WA,Washington,Pend Oreille,$3.817
WA,Washington,Pierce,$4.165
WA,Washington,San Juan,$4.906
WA,Washington,Skagit,$3.970
WA,Washington,Skamania,$4.224
WA,Washington,Snohomish,$4.154
WA,Washington,Spokane,$3.657
WA,Washington,Stevens,$3.840
WA,Washington,Thurston,$4.134
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.033
WA,Washington,Whatcom,$4.050
WA,Washington,Whitman,$3.843
WA,Washington,Yakima,$3.825
NV,Nevada,Carson City,$3.545
NV,Nevada,Churchill,$3.919
NV,Nevada,Clark,$3.729
NV,Nevada,Douglas,$3.714
NV,Nevada,Elko,$3.305
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.699
NV,Nevada,Humboldt,$3.523
NV,Nevada,Lander,$3.035
NV,Nevada,Lincoln,$3.486
NV,Nevada,Lyon,$3.620
NV,Nevada,Mineral,$4.065
NV,Nevada,Nye,$3.416
NV,Nevada,Pershing,$3.709
NV,Nevada,Storey,$3.509
NV,Nevada,Washoe,$4.183
NV,Nevada,White Pine,$2.993
OR,Oregon,Baker,$3.534
OR,Oregon,Benton,$3.528
OR,Oregon,Clackamas,$3.830
OR,Oregon,Clatsop,$3.878
OR,Oregon,Columbia,$3.920
OR,Oregon,Coos,$3.567
OR,Oregon,Crook,$3.769
OR,Oregon,Curry,$3.788
OR,Oregon,Deschutes,$3.681
OR,Oregon,Douglas,$3.595
OR,Oregon,Gilliam,$3.599
OR,Oregon,Grant,$3.585
OR,Oregon,Harney,$3.869
OR,Oregon,Hood River,$3.748
OR,Oregon,Jackson,$3.841
OR,Oregon,Jefferson,$3.637
OR,Oregon,Josephine,$3.986
OR,Oregon,Klamath,$3.663
OR,Oregon,Lake,$3.815
OR,Oregon,Lane,$3.616
OR,Oregon,Lincoln,$3.482
OR,Oregon,Linn,$3.601
OR,Oregon,Malheur,$3.456
OR,Oregon,Marion,$3.571
OR,Oregon,Morrow,$3.628
OR,Oregon,Multnomah,$3.893
OR,Oregon,Polk,$3.500
OR,Oregon,Sherman,$3.616
OR,Oregon,Tillamook,$3.899
OR,Oregon,Umatilla,$3.512
OR,Oregon,Union,$3.636
OR,Oregon,Wallowa,$3.937
OR,Oregon,Wasco,$3.791
OR,Oregon,Washington,$3.844
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.669
IL,Illinois,Adams,$3.313
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$3.288
IL,Illinois,Boone,$3.204
IL,Illinois,Brown,$3.124
IL,Illinois,Bureau,$3.217
IL,Illinois,Calhoun,$3.399
IL,Illinois,Carroll,$3.189
IL,Illinois,Cass,$3.261
IL,Illinois,Champaign,$3.245
IL,Illinois,Christian,$3.233
IL,Illinois,Clark,$3.181
IL,Illinois,Clay,$3.215
IL,Illinois,Clinton,$3.239
IL,Illinois,Coles,$3.253
IL,Illinois,Cook,$3.595
IL,Illinois,Crawford,$3.128
