HI,Hawaii,Hawaii,$4.724
HI,Hawaii,Honolulu,$4.481
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.196
HI,Hawaii,Maui,$4.624
CA,California,Alameda,$4.425
CA,California,Alpine,
CA,California,Amador,$4.458
CA,California,Butte,$4.225
CA,California,Calaveras,$4.338
CA,California,Colusa,$4.404
CA,California,Contra Costa,$4.426
CA,California,Del Norte,$4.455
CA,California,El Dorado,$4.453
CA,California,Fresno,$4.338
CA,California,Glenn,$4.158
CA,California,Humboldt,$5.080
CA,California,Imperial,$4.315
CA,California,Inyo,$4.550
CA,California,Kern,$4.392
CA,California,Kings,$4.214
CA,California,Lake,$4.549
CA,California,Lassen,$4.977
CA,California,Los Angeles,$4.440
CA,California,Madera,$4.383
CA,California,Marin,$4.485
CA,California,Mariposa,$4.465
CA,California,Mendocino,$4.525
CA,California,Merced,$4.292
CA,California,Modoc,$4.494
CA,California,Mono,$5.636
CA,California,Monterey,$4.633
CA,California,Napa,$4.561
CA,California,Nevada,$4.843
CA,California,Orange,$4.357
CA,California,Placer,$4.428
CA,California,Plumas,$4.731
CA,California,Riverside,$4.322
CA,California,Sacramento,$4.290
CA,California,San Benito,$4.587
CA,California,San Bernardino,$4.355
CA,California,San Diego,$4.521
CA,California,San Francisco,$4.592
CA,California,San Joaquin,$4.231
CA,California,San Luis Obispo,$4.722
CA,California,San Mateo,$4.603
CA,California,Santa Barbara,$4.432
CA,California,Santa Clara,$4.377
CA,California,Santa Cruz,$4.656
CA,California,Shasta,$4.064
CA,California,Sierra,$4.999
CA,California,Siskiyou,$4.576
CA,California,Solano,$4.354
CA,California,Sonoma,$4.649
CA,California,Stanislaus,$4.128
CA,California,Sutter,$4.278
CA,California,Tehama,$4.089
CA,California,Trinity,$4.935
CA,California,Tulare,$4.297
CA,California,Tuolumne,$4.364
CA,California,Ventura,$4.542
CA,California,Yolo,$4.309
CA,California,Yuba,$4.129
WA,Washington,Adams,$4.042
WA,Washington,Asotin,$3.502
WA,Washington,Benton,$3.694
WA,Washington,Chelan,$3.848
WA,Washington,Clallam,$4.007
WA,Washington,Clark,$3.885
WA,Washington,Columbia,$3.995
WA,Washington,Cowlitz,$3.983
WA,Washington,Douglas,$3.715
WA,Washington,Ferry,$3.669
WA,Washington,Franklin,$3.731
WA,Washington,Garfield,$3.919
WA,Washington,Grant,$3.942
WA,Washington,Grays Harbor,$4.072
WA,Washington,Island,$3.936
WA,Washington,Jefferson,$4.254
WA,Washington,King,$4.305
WA,Washington,Kitsap,$4.147
WA,Washington,Kittitas,$3.777
WA,Washington,Klickitat,$3.892
WA,Washington,Lewis,$4.005
WA,Washington,Lincoln,$3.831
WA,Washington,Mason,$4.072
WA,Washington,Okanogan,$3.870
WA,Washington,Pacific,$4.399
WA,Washington,Pend Oreille,$3.807
WA,Washington,Pierce,$4.048
WA,Washington,San Juan,$4.822
WA,Washington,Skagit,$3.780
WA,Washington,Skamania,$4.124
WA,Washington,Snohomish,$4.008
WA,Washington,Spokane,$3.649
WA,Washington,Stevens,$3.785
WA,Washington,Thurston,$3.941
WA,Washington,Wahkiakum,$4.599
WA,Washington,Walla Walla,$4.053
WA,Washington,Whatcom,$3.885
WA,Washington,Whitman,$3.971
WA,Washington,Yakima,$3.746
NV,Nevada,Carson City,$3.323
NV,Nevada,Churchill,$3.685
NV,Nevada,Clark,$3.650
NV,Nevada,Douglas,$3.455
NV,Nevada,Elko,$3.293
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.799
NV,Nevada,Humboldt,$3.491
NV,Nevada,Lander,$3.376
NV,Nevada,Lincoln,$3.437
NV,Nevada,Lyon,$3.556
NV,Nevada,Mineral,$3.929
NV,Nevada,Nye,$3.284
NV,Nevada,Pershing,$3.749
NV,Nevada,Storey,$3.709
NV,Nevada,Washoe,$4.158
NV,Nevada,White Pine,$2.835
OR,Oregon,Baker,$3.592
OR,Oregon,Benton,$3.318
OR,Oregon,Clackamas,$3.631
OR,Oregon,Clatsop,$3.841
OR,Oregon,Columbia,$3.813
OR,Oregon,Coos,$3.328
OR,Oregon,Crook,$3.546
OR,Oregon,Curry,$3.760
OR,Oregon,Deschutes,$3.317
OR,Oregon,Douglas,$3.305
OR,Oregon,Gilliam,$3.299
OR,Oregon,Grant,$3.702
OR,Oregon,Harney,$3.799
OR,Oregon,Hood River,$3.480
OR,Oregon,Jackson,$3.606
OR,Oregon,Jefferson,$3.386
OR,Oregon,Josephine,$3.732
OR,Oregon,Klamath,$3.390
OR,Oregon,Lake,$3.563
OR,Oregon,Lane,$3.361
OR,Oregon,Lincoln,$3.171
OR,Oregon,Linn,$3.335
OR,Oregon,Malheur,$3.380
OR,Oregon,Marion,$3.422
