CA,California,Alameda,$4.577
CA,California,Alpine,$5.799
CA,California,Amador,$4.641
CA,California,Butte,$4.429
CA,California,Calaveras,$4.534
CA,California,Colusa,$4.562
CA,California,Contra Costa,$4.554
CA,California,Del Norte,$4.715
CA,California,El Dorado,$4.626
CA,California,Fresno,$4.563
CA,California,Glenn,$4.615
CA,California,Humboldt,$5.065
CA,California,Imperial,$4.260
CA,California,Inyo,$4.734
CA,California,Kern,$4.450
CA,California,Kings,$4.371
CA,California,Lake,$4.435
CA,California,Lassen,$4.720
CA,California,Los Angeles,$4.479
CA,California,Madera,$4.549
CA,California,Marin,$4.657
CA,California,Mariposa,$4.660
CA,California,Mendocino,$4.788
CA,California,Merced,$4.413
CA,California,Modoc,$4.547
CA,California,Mono,$5.816
CA,California,Monterey,$4.738
CA,California,Napa,$4.792
CA,California,Nevada,$5.065
CA,California,Orange,$4.445
CA,California,Placer,$4.578
CA,California,Plumas,$4.746
CA,California,Riverside,$4.318
CA,California,Sacramento,$4.426
CA,California,San Benito,$4.707
CA,California,San Bernardino,$4.369
CA,California,San Diego,$4.552
CA,California,San Francisco,$4.622
CA,California,San Joaquin,$4.389
CA,California,San Luis Obispo,$4.849
CA,California,San Mateo,$4.671
CA,California,Santa Barbara,$4.466
CA,California,Santa Clara,$4.485
CA,California,Santa Cruz,$4.605
CA,California,Shasta,$4.351
CA,California,Sierra,$5.123
CA,California,Siskiyou,$4.717
CA,California,Solano,$4.483
CA,California,Sonoma,$4.733
CA,California,Stanislaus,$4.311
CA,California,Sutter,$4.269
CA,California,Tehama,$4.307
CA,California,Trinity,$5.190
CA,California,Tulare,$4.459
CA,California,Tuolumne,$4.515
CA,California,Ventura,$4.521
CA,California,Yolo,$4.474
CA,California,Yuba,$4.260
HI,Hawaii,Hawaii,$4.634
HI,Hawaii,Honolulu,$4.406
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.010
HI,Hawaii,Maui,$4.503
WA,Washington,Adams,$4.329
WA,Washington,Asotin,$3.838
WA,Washington,Benton,$4.178
WA,Washington,Chelan,$4.375
WA,Washington,Clallam,$4.537
WA,Washington,Clark,$4.356
WA,Washington,Columbia,$4.623
WA,Washington,Cowlitz,$4.321
WA,Washington,Douglas,$4.274
WA,Washington,Ferry,$4.177
WA,Washington,Franklin,$4.144
WA,Washington,Garfield,$4.378
WA,Washington,Grant,$4.392
WA,Washington,Grays Harbor,$4.540
WA,Washington,Island,$4.348
WA,Washington,Jefferson,$4.717
WA,Washington,King,$4.657
WA,Washington,Kitsap,$4.497
WA,Washington,Kittitas,$4.363
WA,Washington,Klickitat,$4.372
WA,Washington,Lewis,$4.441
WA,Washington,Lincoln,$4.186
WA,Washington,Mason,$4.505
WA,Washington,Okanogan,$4.249
WA,Washington,Pacific,$4.754
WA,Washington,Pend Oreille,$4.198
WA,Washington,Pierce,$4.429
WA,Washington,San Juan,$5.256
WA,Washington,Skagit,$4.213
WA,Washington,Skamania,$4.498
WA,Washington,Snohomish,$4.391
WA,Washington,Spokane,$4.084
WA,Washington,Stevens,$4.123
WA,Washington,Thurston,$4.374
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.462
WA,Washington,Whatcom,$4.298
WA,Washington,Whitman,$4.280
WA,Washington,Yakima,$4.126
OR,Oregon,Baker,$3.628
OR,Oregon,Benton,$3.812
OR,Oregon,Clackamas,$4.064
OR,Oregon,Clatsop,$4.176
OR,Oregon,Columbia,$4.156
OR,Oregon,Coos,$3.928
OR,Oregon,Crook,$3.982
OR,Oregon,Curry,$4.111
OR,Oregon,Deschutes,$3.792
OR,Oregon,Douglas,$3.856
OR,Oregon,Gilliam,$3.899
OR,Oregon,Grant,$4.193
OR,Oregon,Harney,$4.189
OR,Oregon,Hood River,$3.976
OR,Oregon,Jackson,$3.994
OR,Oregon,Jefferson,$3.819
OR,Oregon,Josephine,$4.102
OR,Oregon,Klamath,$3.946
OR,Oregon,Lake,$4.079
OR,Oregon,Lane,$3.892
OR,Oregon,Lincoln,$3.797
OR,Oregon,Linn,$3.887
OR,Oregon,Malheur,$3.771
OR,Oregon,Marion,$3.823
OR,Oregon,Morrow,$3.893
OR,Oregon,Multnomah,$4.101
OR,Oregon,Polk,$3.805
OR,Oregon,Sherman,$4.049
OR,Oregon,Tillamook,$4.189
OR,Oregon,Umatilla,$3.804
OR,Oregon,Union,$3.812
OR,Oregon,Wallowa,$4.161
OR,Oregon,Wasco,$4.098
OR,Oregon,Washington,$4.114
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.043
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.833
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.909
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.826
AK,Alaska,Haines,$4.649
AK,Alaska,Juneau,$3.722
AK,Alaska,Kenai Peninsula,$3.685
AK,Alaska,Ketchikan Gateway,$3.814
AK,Alaska,Kodiak Island,$4.528
AK,Alaska,Matanuska Susitna,$3.483
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$4.339
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.730
AK,Alaska,Valdez Cordova,$4.300
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.782
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.979
NV,Nevada,Carson City,$3.420
NV,Nevada,Churchill,$3.593
NV,Nevada,Clark,$3.710
NV,Nevada,Douglas,$3.580
NV,Nevada,Elko,$3.405
NV,Nevada,Esmeralda,$4.998
NV,Nevada,Eureka,$3.649
NV,Nevada,Humboldt,$3.557
NV,Nevada,Lander,$3.415
NV,Nevada,Lincoln,$3.640
NV,Nevada,Lyon,$3.521
NV,Nevada,Mineral,$4.301
NV,Nevada,Nye,$3.440
NV,Nevada,Pershing,$3.574
NV,Nevada,Storey,$3.549
NV,Nevada,Washoe,$4.132
NV,Nevada,White Pine,$3.237
ID,Idaho,Ada,$3.570
ID,Idaho,Adams,$3.716
ID,Idaho,Bannock,$3.467
ID,Idaho,Bear Lake,$3.511
ID,Idaho,Benewah,$3.447
ID,Idaho,Bingham,$3.436
ID,Idaho,Blaine,$3.806
ID,Idaho,Boise,$3.985
ID,Idaho,Bonner,$3.479
ID,Idaho,Bonneville,$3.383
ID,Idaho,Boundary,$3.453
ID,Idaho,Butte,$3.525
ID,Idaho,Camas,$3.649
ID,Idaho,Canyon,$3.572
ID,Idaho,Caribou,$3.434
ID,Idaho,Cassia,$3.405
ID,Idaho,Clark,$3.899
ID,Idaho,Clearwater,$3.499
ID,Idaho,Custer,$3.666
ID,Idaho,Elmore,$3.468
ID,Idaho,Franklin,$3.350
ID,Idaho,Fremont,$3.806
ID,Idaho,Gem,$3.486
ID,Idaho,Gooding,$3.552
ID,Idaho,Idaho,$3.584
ID,Idaho,Jefferson,$3.446
ID,Idaho,Jerome,$3.487
ID,Idaho,Kootenai,$3.375
ID,Idaho,Latah,$3.485
ID,Idaho,Lemhi,$3.437
ID,Idaho,Lewis,$3.439
ID,Idaho,Lincoln,$3.499
ID,Idaho,Madison,$3.451
ID,Idaho,Minidoka,$3.390
ID,Idaho,Nez perce,$3.379
ID,Idaho,Oneida,$3.454
ID,Idaho,Owyhee,$3.607
ID,Idaho,Payette,$3.601
ID,Idaho,Power,$3.496
ID,Idaho,Shoshone,$3.643
ID,Idaho,Teton,$3.557
ID,Idaho,Twin falls,$3.502
ID,Idaho,Valley,$3.775
ID,Idaho,Washington,$3.610
IL,Illinois,Adams,$3.274
IL,Illinois,Alexander,$3.599
IL,Illinois,Bond,$3.286
IL,Illinois,Boone,$3.222
IL,Illinois,Brown,$3.155
IL,Illinois,Bureau,$3.311
IL,Illinois,Calhoun,$3.459
IL,Illinois,Carroll,$3.401
IL,Illinois,Cass,$3.296
IL,Illinois,Champaign,$3.252
IL,Illinois,Christian,$3.239
IL,Illinois,Clark,$3.220
IL,Illinois,Clay,$3.255
IL,Illinois,Clinton,$3.263
IL,Illinois,Coles,$3.229
IL,Illinois,Cook,$3.624
IL,Illinois,Crawford,$3.250
IL,Illinois,Cumberland,$3.263
IL,Illinois,Dewitt,$3.310
IL,Illinois,De Kalb,$3.291
IL,Illinois,Douglas,$3.116
IL,Illinois,Du Page,$3.446
IL,Illinois,Edgar,$3.232
IL,Illinois,Edwards,$3.249
IL,Illinois,Effingham,$2.878
IL,Illinois,Fayette,$3.238
IL,Illinois,Ford,$3.360
IL,Illinois,Franklin,$3.242
IL,Illinois,Fulton,$3.243
IL,Illinois,Gallatin,$3.298
IL,Illinois,Greene,$3.253
IL,Illinois,Grundy,$3.318
IL,Illinois,Hamilton,$3.146
IL,Illinois,Hancock,$3.335
IL,Illinois,Hardin,$3.158
IL,Illinois,Henderson,$3.171
IL,Illinois,Henry,$3.308
IL,Illinois,Iroquois,$3.270
IL,Illinois,Jackson,$3.364
IL,Illinois,Jasper,$3.289
IL,Illinois,Jefferson,$3.163
IL,Illinois,Jersey,$3.416
IL,Illinois,Jo Daviess,$3.376
IL,Illinois,Johnson,$3.317
IL,Illinois,Kane,$3.424
IL,Illinois,Kankakee,$3.228
IL,Illinois,Kendall,$3.379
IL,Illinois,Knox,$3.251
IL,Illinois,La Salle,$3.149
IL,Illinois,Lake,$3.390
IL,Illinois,Lawrence,$3.222
IL,Illinois,Lee,$3.240
IL,Illinois,Livingston,$3.255
IL,Illinois,Logan,$3.297
IL,Illinois,Macon,$3.256
IL,Illinois,Macoupin,$3.223
IL,Illinois,Madison,$3.248
IL,Illinois,Marion,$3.210
IL,Illinois,Marshall,$3.306
IL,Illinois,Mason,$3.312
IL,Illinois,Massac,$3.182
IL,Illinois,McDonough,$3.171
IL,Illinois,McHenry,$3.381
IL,Illinois,McLean,$3.263
IL,Illinois,Menard,$3.272
IL,Illinois,Mercer,$3.308
IL,Illinois,Monroe,$3.422
IL,Illinois,Montgomery,$3.177
IL,Illinois,Morgan,$3.283
IL,Illinois,Moultrie,$3.200
IL,Illinois,Ogle,$3.159
IL,Illinois,Peoria,$3.323
IL,Illinois,Perry,$3.331
IL,Illinois,Piatt,$3.273
IL,Illinois,Pike,$3.295
IL,Illinois,Pope,$2.999
IL,Illinois,Pulaski,$3.465
IL,Illinois,Putnam,$3.269
IL,Illinois,Randolph,$3.367
IL,Illinois,Richland,$3.238
IL,Illinois,Rock Island,$3.239
IL,Illinois,Saline,$3.260
IL,Illinois,Sangamon,$3.245
IL,Illinois,Schuyler,$3.246
IL,Illinois,Scott,$3.174
IL,Illinois,Shelby,$3.179
IL,Illinois,Saint Clair,$3.350
IL,Illinois,Stark,$3.259
IL,Illinois,Stephenson,$3.365
IL,Illinois,Tazewell,$3.288
IL,Illinois,Union,$3.270
IL,Illinois,Vermilion,$3.283
IL,Illinois,Wabash,$3.216
IL,Illinois,Warren,$3.050
IL,Illinois,Washington,$3.266
IL,Illinois,Wayne,$3.201
IL,Illinois,White,$3.170
IL,Illinois,Whiteside,$3.325
IL,Illinois,Will,$3.410
IL,Illinois,Williamson,$3.226
IL,Illinois,Winnebago,$3.255
IL,Illinois,Woodford,$3.234
UT,Utah,Beaver,$3.604
UT,Utah,Box Elder,$3.287
UT,Utah,Cache,$3.293
