CA,California,Alameda,$4.866
CA,California,Alpine,$5.799
CA,California,Amador,$4.875
CA,California,Butte,$4.742
CA,California,Calaveras,$4.789
CA,California,Colusa,$4.848
CA,California,Contra Costa,$4.848
CA,California,Del Norte,$4.488
CA,California,El Dorado,$4.897
CA,California,Fresno,$4.727
CA,California,Glenn,$4.678
CA,California,Humboldt,$5.410
CA,California,Imperial,$4.541
CA,California,Inyo,$4.692
CA,California,Kern,$4.603
CA,California,Kings,$4.568
CA,California,Lake,$4.969
CA,California,Lassen,$5.131
CA,California,Los Angeles,$4.584
CA,California,Madera,$4.757
CA,California,Marin,$4.897
CA,California,Mariposa,$4.840
CA,California,Mendocino,$4.996
CA,California,Merced,$4.786
CA,California,Modoc,$4.768
CA,California,Mono,$5.957
CA,California,Monterey,$4.987
CA,California,Napa,$4.980
CA,California,Nevada,$5.132
CA,California,Orange,$4.532
CA,California,Placer,$4.819
CA,California,Plumas,$5.052
CA,California,Riverside,$4.442
CA,California,Sacramento,$4.743
CA,California,San Benito,$4.797
CA,California,San Bernardino,$4.495
CA,California,San Diego,$4.670
CA,California,San Francisco,$5.035
CA,California,San Joaquin,$4.689
CA,California,San Luis Obispo,$4.822
CA,California,San Mateo,$4.991
CA,California,Santa Barbara,$4.670
CA,California,Santa Clara,$4.798
CA,California,Santa Cruz,$4.999
CA,California,Shasta,$4.596
CA,California,Sierra,$5.399
CA,California,Siskiyou,$4.936
CA,California,Solano,$4.820
CA,California,Sonoma,$5.003
CA,California,Stanislaus,$4.644
CA,California,Sutter,$4.645
CA,California,Tehama,$4.594
CA,California,Trinity,$5.114
CA,California,Tulare,$4.640
CA,California,Tuolumne,$4.806
CA,California,Ventura,$4.658
CA,California,Yolo,$4.743
CA,California,Yuba,$4.520
HI,Hawaii,Hawaii,$4.781
HI,Hawaii,Honolulu,$4.493
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.225
HI,Hawaii,Maui,$4.616
WA,Washington,Adams,$4.115
WA,Washington,Asotin,$3.586
WA,Washington,Benton,$3.759
WA,Washington,Chelan,$3.938
WA,Washington,Clallam,$4.116
WA,Washington,Clark,$3.992
WA,Washington,Columbia,$4.389
WA,Washington,Cowlitz,$4.008
WA,Washington,Douglas,$3.713
WA,Washington,Ferry,$3.737
WA,Washington,Franklin,$3.788
WA,Washington,Garfield,$4.104
WA,Washington,Grant,$4.013
WA,Washington,Grays Harbor,$4.114
WA,Washington,Island,$3.876
WA,Washington,Jefferson,$4.382
WA,Washington,King,$4.366
WA,Washington,Kitsap,$4.200
WA,Washington,Kittitas,$3.718
WA,Washington,Klickitat,$3.970
WA,Washington,Lewis,$4.074
WA,Washington,Lincoln,$3.846
WA,Washington,Mason,$4.180
WA,Washington,Okanogan,$3.882
WA,Washington,Pacific,$4.395
WA,Washington,Pend Oreille,$3.852
WA,Washington,Pierce,$4.071
WA,Washington,San Juan,$4.839
WA,Washington,Skagit,$3.756
WA,Washington,Skamania,$4.124
WA,Washington,Snohomish,$4.065
WA,Washington,Spokane,$3.635
WA,Washington,Stevens,$3.818
WA,Washington,Thurston,$4.037
WA,Washington,Wahkiakum,$4.499
WA,Washington,Walla Walla,$4.158
WA,Washington,Whatcom,$3.857
WA,Washington,Whitman,$4.122
WA,Washington,Yakima,$3.760
NV,Nevada,Carson City,$3.695
NV,Nevada,Churchill,$3.952
NV,Nevada,Clark,$3.855
NV,Nevada,Douglas,$3.874
NV,Nevada,Elko,$3.573
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.899
NV,Nevada,Humboldt,$3.814
NV,Nevada,Lander,$3.705
NV,Nevada,Lincoln,$3.725
NV,Nevada,Lyon,$3.877
NV,Nevada,Mineral,$4.767
NV,Nevada,Nye,$3.527
NV,Nevada,Pershing,$4.221
NV,Nevada,Storey,$4.049
NV,Nevada,Washoe,$4.551
NV,Nevada,White Pine,$3.321
OR,Oregon,Baker,$3.651
OR,Oregon,Benton,$3.323
OR,Oregon,Clackamas,$3.752
OR,Oregon,Clatsop,$3.925
OR,Oregon,Columbia,$3.903
OR,Oregon,Coos,$3.782
OR,Oregon,Crook,$3.796
OR,Oregon,Curry,$3.923
OR,Oregon,Deschutes,$3.599
OR,Oregon,Douglas,$3.425
OR,Oregon,Gilliam,$3.599
OR,Oregon,Grant,$3.812
OR,Oregon,Harney,$3.770
OR,Oregon,Hood River,$3.640
OR,Oregon,Jackson,$3.744
OR,Oregon,Jefferson,$3.497
OR,Oregon,Josephine,$3.868
OR,Oregon,Klamath,$3.476
OR,Oregon,Lake,$3.624
OR,Oregon,Lane,$3.455
OR,Oregon,Lincoln,$3.317
OR,Oregon,Linn,$3.406
OR,Oregon,Malheur,$3.664
OR,Oregon,Marion,$3.577
OR,Oregon,Morrow,$3.656
OR,Oregon,Multnomah,$3.823
OR,Oregon,Polk,$3.509
OR,Oregon,Sherman,$3.343
OR,Oregon,Tillamook,$3.826
OR,Oregon,Umatilla,$3.595
OR,Oregon,Union,$3.814
OR,Oregon,Wallowa,$4.139
OR,Oregon,Wasco,$3.629
OR,Oregon,Washington,$3.907
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.704
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.716
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.811
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.507
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.514
AK,Alaska,Kenai Peninsula,$3.592
AK,Alaska,Ketchikan Gateway,$3.614
AK,Alaska,Kodiak Island,$4.519
AK,Alaska,Matanuska Susitna,$3.553
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$4.439
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.704
AK,Alaska,Valdez Cordova,$4.301
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.099
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.849
UT,Utah,Beaver,$3.796
UT,Utah,Box Elder,$3.430
UT,Utah,Cache,$3.406
UT,Utah,Carbon,$3.372
UT,Utah,Daggett,$3.819
UT,Utah,Davis,$3.461
UT,Utah,Duchesne,$3.496
UT,Utah,Emery,$3.425
UT,Utah,Garfield,$3.677
UT,Utah,Grand,$3.647
UT,Utah,Iron,$3.566
UT,Utah,Juab,$3.518
UT,Utah,Kane,$3.662
UT,Utah,Millard,$3.465
UT,Utah,Morgan,$3.532
UT,Utah,Piute,$3.749
UT,Utah,Rich,$3.679
