CA,California,Alameda,$4.538,https://gasprices.aaa.com?state=CA
CA,California,Alpine,,https://gasprices.aaa.com?state=CA
CA,California,Amador,$4.615,https://gasprices.aaa.com?state=CA
CA,California,Butte,$4.447,https://gasprices.aaa.com?state=CA
CA,California,Calaveras,$4.456,https://gasprices.aaa.com?state=CA
CA,California,Colusa,$4.591,https://gasprices.aaa.com?state=CA
CA,California,Contra Costa,$4.530,https://gasprices.aaa.com?state=CA
CA,California,Del Norte,$4.480,https://gasprices.aaa.com?state=CA
CA,California,El Dorado,$4.592,https://gasprices.aaa.com?state=CA
CA,California,Fresno,$4.550,https://gasprices.aaa.com?state=CA
CA,California,Glenn,$4.556,https://gasprices.aaa.com?state=CA
CA,California,Humboldt,$5.032,https://gasprices.aaa.com?state=CA
CA,California,Imperial,$4.244,https://gasprices.aaa.com?state=CA
CA,California,Inyo,$4.854,https://gasprices.aaa.com?state=CA
CA,California,Kern,$4.461,https://gasprices.aaa.com?state=CA
CA,California,Kings,$4.290,https://gasprices.aaa.com?state=CA
CA,California,Lake,$4.386,https://gasprices.aaa.com?state=CA
CA,California,Lassen,$4.733,https://gasprices.aaa.com?state=CA
CA,California,Los Angeles,$4.467,https://gasprices.aaa.com?state=CA
CA,California,Madera,$4.537,https://gasprices.aaa.com?state=CA
CA,California,Marin,$4.628,https://gasprices.aaa.com?state=CA
CA,California,Mariposa,$4.665,https://gasprices.aaa.com?state=CA
CA,California,Mendocino,$4.812,https://gasprices.aaa.com?state=CA
CA,California,Merced,$4.336,https://gasprices.aaa.com?state=CA
CA,California,Modoc,$4.946,https://gasprices.aaa.com?state=CA
CA,California,Mono,$5.828,https://gasprices.aaa.com?state=CA
CA,California,Monterey,$4.706,https://gasprices.aaa.com?state=CA
CA,California,Napa,$4.813,https://gasprices.aaa.com?state=CA
CA,California,Nevada,$5.033,https://gasprices.aaa.com?state=CA
CA,California,Orange,$4.418,https://gasprices.aaa.com?state=CA
CA,California,Placer,$4.532,https://gasprices.aaa.com?state=CA
CA,California,Plumas,$4.833,https://gasprices.aaa.com?state=CA
CA,California,Riverside,$4.311,https://gasprices.aaa.com?state=CA
CA,California,Sacramento,$4.376,https://gasprices.aaa.com?state=CA
CA,California,San Benito,$4.679,https://gasprices.aaa.com?state=CA
CA,California,San Bernardino,$4.341,https://gasprices.aaa.com?state=CA
CA,California,San Diego,$4.551,https://gasprices.aaa.com?state=CA
CA,California,San Francisco,$4.648,https://gasprices.aaa.com?state=CA
CA,California,San Joaquin,$4.318,https://gasprices.aaa.com?state=CA
CA,California,San Luis Obispo,$4.843,https://gasprices.aaa.com?state=CA
CA,California,San Mateo,$4.662,https://gasprices.aaa.com?state=CA
CA,California,Santa Barbara,$4.447,https://gasprices.aaa.com?state=CA
CA,California,Santa Clara,$4.464,https://gasprices.aaa.com?state=CA
CA,California,Santa Cruz,$4.624,https://gasprices.aaa.com?state=CA
CA,California,Shasta,$4.270,https://gasprices.aaa.com?state=CA
CA,California,Sierra,$5.173,https://gasprices.aaa.com?state=CA
CA,California,Siskiyou,$4.703,https://gasprices.aaa.com?state=CA
CA,California,Solano,$4.487,https://gasprices.aaa.com?state=CA
CA,California,Sonoma,$4.720,https://gasprices.aaa.com?state=CA
CA,California,Stanislaus,$4.216,https://gasprices.aaa.com?state=CA
CA,California,Sutter,$4.285,https://gasprices.aaa.com?state=CA
CA,California,Tehama,$4.326,https://gasprices.aaa.com?state=CA
CA,California,Trinity,$5.190,https://gasprices.aaa.com?state=CA
CA,California,Tulare,$4.464,https://gasprices.aaa.com?state=CA
CA,California,Tuolumne,$4.627,https://gasprices.aaa.com?state=CA
CA,California,Ventura,$4.517,https://gasprices.aaa.com?state=CA
CA,California,Yolo,$4.465,https://gasprices.aaa.com?state=CA
CA,California,Yuba,$4.212,https://gasprices.aaa.com?state=CA
HI,Hawaii,Hawaii,$4.604,https://gasprices.aaa.com?state=HI
HI,Hawaii,Honolulu,$4.407,https://gasprices.aaa.com?state=HI
HI,Hawaii,Kalawao,,https://gasprices.aaa.com?state=HI
HI,Hawaii,Kauai,$5.027,https://gasprices.aaa.com?state=HI
HI,Hawaii,Maui,$4.487,https://gasprices.aaa.com?state=HI
WA,Washington,Adams,$4.328,https://gasprices.aaa.com?state=WA
