CA,California,Alameda,$5.296
CA,California,Alpine,
CA,California,Amador,$5.290
CA,California,Butte,$5.099
CA,California,Calaveras,$5.197
CA,California,Colusa,$5.174
CA,California,Contra Costa,$5.283
CA,California,Del Norte,$5.452
CA,California,El Dorado,$5.483
CA,California,Fresno,$5.121
CA,California,Glenn,$5.105
CA,California,Humboldt,$5.809
CA,California,Imperial,$5.087
CA,California,Inyo,$5.401
CA,California,Kern,$5.199
CA,California,Kings,$5.156
CA,California,Lake,$5.389
CA,California,Lassen,$5.253
CA,California,Los Angeles,$5.131
CA,California,Madera,$5.237
CA,California,Marin,$5.324
CA,California,Mariposa,$5.437
CA,California,Mendocino,$5.420
CA,California,Merced,$5.163
CA,California,Modoc,$5.316
CA,California,Mono,$6.280
CA,California,Monterey,$5.386
CA,California,Napa,$5.516
CA,California,Nevada,$5.655
CA,California,Orange,$5.043
CA,California,Placer,$5.296
CA,California,Plumas,$5.315
CA,California,Riverside,$5.049
CA,California,Sacramento,$5.160
CA,California,San Benito,$5.486
CA,California,San Bernardino,$5.040
CA,California,San Diego,$5.164
CA,California,San Francisco,$5.406
CA,California,San Joaquin,$5.063
CA,California,San Luis Obispo,$5.380
CA,California,San Mateo,$5.371
CA,California,Santa Barbara,$5.180
CA,California,Santa Clara,$5.244
CA,California,Santa Cruz,$5.372
CA,California,Shasta,$4.994
CA,California,Sierra,$5.466
CA,California,Siskiyou,$5.214
CA,California,Solano,$5.240
CA,California,Sonoma,$5.417
CA,California,Stanislaus,$5.075
CA,California,Sutter,$5.095
CA,California,Tehama,$4.924
CA,California,Trinity,$5.481
CA,California,Tulare,$5.183
CA,California,Tuolumne,$5.194
CA,California,Ventura,$5.226
CA,California,Yolo,$5.148
CA,California,Yuba,$4.808
HI,Hawaii,Hawaii,$5.014
HI,Hawaii,Honolulu,$4.703
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.261
HI,Hawaii,Maui,$4.827
WA,Washington,Adams,$4.420
WA,Washington,Asotin,$4.082
WA,Washington,Benton,$4.427
WA,Washington,Chelan,$4.500
WA,Washington,Clallam,$4.628
WA,Washington,Clark,$4.590
WA,Washington,Columbia,$4.669
WA,Washington,Cowlitz,$4.636
WA,Washington,Douglas,$4.374
WA,Washington,Ferry,$4.344
