HI,Hawaii,Hawaii,$4.749
HI,Hawaii,Honolulu,$4.478
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.207
HI,Hawaii,Maui,$4.626
CA,California,Alameda,$4.501
CA,California,Alpine,
CA,California,Amador,$4.518
CA,California,Butte,$4.330
CA,California,Calaveras,$4.402
CA,California,Colusa,$4.601
CA,California,Contra Costa,$4.487
CA,California,Del Norte,$4.607
CA,California,El Dorado,$4.526
CA,California,Fresno,$4.411
CA,California,Glenn,$4.312
CA,California,Humboldt,$5.101
CA,California,Imperial,$4.389
CA,California,Inyo,$4.624
CA,California,Kern,$4.436
CA,California,Kings,$4.265
CA,California,Lake,$4.621
CA,California,Lassen,$4.979
CA,California,Los Angeles,$4.458
CA,California,Madera,$4.439
CA,California,Marin,$4.545
CA,California,Mariposa,$4.524
CA,California,Mendocino,$4.571
CA,California,Merced,$4.327
CA,California,Modoc,$4.595
CA,California,Mono,$5.735
CA,California,Monterey,$4.684
CA,California,Napa,$4.608
CA,California,Nevada,$4.856
CA,California,Orange,$4.378
CA,California,Placer,$4.476
CA,California,Plumas,$4.715
CA,California,Riverside,$4.329
CA,California,Sacramento,$4.350
CA,California,San Benito,$4.575
CA,California,San Bernardino,$4.372
CA,California,San Diego,$4.534
CA,California,San Francisco,$4.644
CA,California,San Joaquin,$4.296
CA,California,San Luis Obispo,$4.735
CA,California,San Mateo,$4.641
CA,California,Santa Barbara,$4.451
CA,California,Santa Clara,$4.423
CA,California,Santa Cruz,$4.742
CA,California,Shasta,$4.169
CA,California,Sierra,$4.999
CA,California,Siskiyou,$4.636
CA,California,Solano,$4.418
CA,California,Sonoma,$4.693
CA,California,Stanislaus,$4.198
CA,California,Sutter,$4.349
CA,California,Tehama,$4.235
CA,California,Trinity,$4.956
CA,California,Tulare,$4.367
CA,California,Tuolumne,$4.441
CA,California,Ventura,$4.560
CA,California,Yolo,$4.346
CA,California,Yuba,$4.144
WA,Washington,Adams,$4.056
WA,Washington,Asotin,$3.522
WA,Washington,Benton,$3.646
WA,Washington,Chelan,$3.825
WA,Washington,Clallam,$4.024
WA,Washington,Clark,$3.884
WA,Washington,Columbia,$4.389
WA,Washington,Cowlitz,$3.962
WA,Washington,Douglas,$3.720
WA,Washington,Ferry,$3.744
WA,Washington,Franklin,$3.676
WA,Washington,Garfield,$3.952
WA,Washington,Grant,$3.819
WA,Washington,Grays Harbor,$4.020
WA,Washington,Island,$3.892
WA,Washington,Jefferson,$4.327
WA,Washington,King,$4.290
WA,Washington,Kitsap,$4.158
WA,Washington,Kittitas,$3.686
WA,Washington,Klickitat,$3.819
WA,Washington,Lewis,$3.986
WA,Washington,Lincoln,$3.861
WA,Washington,Mason,$4.041
WA,Washington,Okanogan,$3.882
WA,Washington,Pacific,$4.339
WA,Washington,Pend Oreille,$3.774
WA,Washington,Pierce,$4.012
WA,Washington,San Juan,$4.799
WA,Washington,Skagit,$3.725
WA,Washington,Skamania,$4.124
WA,Washington,Snohomish,$3.991
WA,Washington,Spokane,$3.642
WA,Washington,Stevens,$3.776
WA,Washington,Thurston,$3.917
WA,Washington,Wahkiakum,$4.599
WA,Washington,Walla Walla,$4.136
WA,Washington,Whatcom,$3.821
WA,Washington,Whitman,$3.948
WA,Washington,Yakima,$3.696
NV,Nevada,Carson City,$3.374
NV,Nevada,Churchill,$3.772
