CA,California,Alameda,$4.968
CA,California,Alpine,
CA,California,Amador,$4.856
CA,California,Butte,$4.633
CA,California,Calaveras,$4.926
CA,California,Colusa,$4.825
CA,California,Contra Costa,$5.005
CA,California,Del Norte,$5.065
CA,California,El Dorado,$4.956
CA,California,Fresno,$4.767
CA,California,Glenn,$4.849
CA,California,Humboldt,$5.376
CA,California,Imperial,$4.533
CA,California,Inyo,$4.906
CA,California,Kern,$4.609
CA,California,Kings,$4.702
CA,California,Lake,$4.810
CA,California,Lassen,$4.795
CA,California,Los Angeles,$4.753
CA,California,Madera,$4.697
CA,California,Marin,$5.159
CA,California,Mariposa,$4.812
CA,California,Mendocino,$4.808
CA,California,Merced,$4.704
CA,California,Modoc,$4.819
CA,California,Mono,$5.753
CA,California,Monterey,$5.082
CA,California,Napa,$5.123
CA,California,Nevada,$5.207
CA,California,Orange,$4.740
CA,California,Placer,$5.055
CA,California,Plumas,$4.753
CA,California,Riverside,$4.626
CA,California,Sacramento,$4.917
CA,California,San Benito,$5.018
CA,California,San Bernardino,$4.634
CA,California,San Diego,$4.767
CA,California,San Francisco,$5.030
CA,California,San Joaquin,$4.802
CA,California,San Luis Obispo,$4.991
CA,California,San Mateo,$5.156
CA,California,Santa Barbara,$4.717
CA,California,Santa Clara,$4.945
CA,California,Santa Cruz,$5.034
CA,California,Shasta,$4.768
CA,California,Sierra,$5.066
CA,California,Siskiyou,$4.910
CA,California,Solano,$4.913
CA,California,Sonoma,$5.181
CA,California,Stanislaus,$4.683
CA,California,Sutter,$4.596
CA,California,Tehama,$4.604
CA,California,Trinity,$5.379
CA,California,Tulare,$4.749
CA,California,Tuolumne,$4.725
CA,California,Ventura,$4.772
CA,California,Yolo,$4.833
CA,California,Yuba,$4.630
HI,Hawaii,Hawaii,$4.653
HI,Hawaii,Honolulu,$4.485
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.200
HI,Hawaii,Maui,$4.580
WA,Washington,Adams,$4.020
WA,Washington,Asotin,$3.519
WA,Washington,Benton,$3.792
WA,Washington,Chelan,$3.918
WA,Washington,Clallam,$4.122
WA,Washington,Clark,$4.064
WA,Washington,Columbia,$3.932
WA,Washington,Cowlitz,$4.135
WA,Washington,Douglas,$3.831
WA,Washington,Ferry,$3.713
WA,Washington,Franklin,$3.833
WA,Washington,Garfield,$3.884
WA,Washington,Grant,$4.004
WA,Washington,Grays Harbor,$4.216
WA,Washington,Island,$4.095
WA,Washington,Jefferson,$4.322
WA,Washington,King,$4.379
WA,Washington,Kitsap,$4.189
WA,Washington,Kittitas,$3.957
WA,Washington,Klickitat,$4.049
WA,Washington,Lewis,$4.187
WA,Washington,Lincoln,$3.886
WA,Washington,Mason,$4.136
WA,Washington,Okanogan,$3.889
WA,Washington,Pacific,$4.385
WA,Washington,Pend Oreille,$3.834
WA,Washington,Pierce,$4.209
WA,Washington,San Juan,$4.899
WA,Washington,Skagit,$4.004
WA,Washington,Skamania,$4.199
WA,Washington,Snohomish,$4.131
WA,Washington,Spokane,$3.725
WA,Washington,Stevens,$3.865
WA,Washington,Thurston,$4.111
WA,Washington,Wahkiakum,$4.699
WA,Washington,Walla Walla,$3.958
WA,Washington,Whatcom,$4.124
WA,Washington,Whitman,$3.868
WA,Washington,Yakima,$3.809
NV,Nevada,Carson City,$3.777
NV,Nevada,Churchill,$3.806
NV,Nevada,Clark,$3.874
NV,Nevada,Douglas,$3.810
NV,Nevada,Elko,$3.329
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.649
NV,Nevada,Humboldt,$3.660
NV,Nevada,Lander,$3.267
NV,Nevada,Lincoln,$3.432
NV,Nevada,Lyon,$3.631
NV,Nevada,Mineral,$4.057
NV,Nevada,Nye,$3.574
NV,Nevada,Pershing,$3.231
NV,Nevada,Storey,$3.599
NV,Nevada,Washoe,$4.170
NV,Nevada,White Pine,$2.911
OR,Oregon,Baker,$3.566
OR,Oregon,Benton,$3.491
OR,Oregon,Clackamas,$3.833
OR,Oregon,Clatsop,$3.904
OR,Oregon,Columbia,$3.897
OR,Oregon,Coos,$3.676
OR,Oregon,Crook,$3.816
OR,Oregon,Curry,$3.888
OR,Oregon,Deschutes,$3.709
OR,Oregon,Douglas,$3.609
OR,Oregon,Gilliam,$3.599
OR,Oregon,Grant,$3.621
OR,Oregon,Harney,$3.879
OR,Oregon,Hood River,$3.768
OR,Oregon,Jackson,$3.977
OR,Oregon,Jefferson,$3.701
OR,Oregon,Josephine,$4.104
OR,Oregon,Klamath,$3.642
