CA,California,Alameda,$5.873
CA,California,Alpine,
CA,California,Amador,$5.669
CA,California,Butte,$5.599
CA,California,Calaveras,$5.748
CA,California,Colusa,$5.738
CA,California,Contra Costa,$5.888
CA,California,Del Norte,$5.659
CA,California,El Dorado,$5.831
CA,California,Fresno,$5.735
CA,California,Glenn,$5.780
CA,California,Humboldt,$6.098
CA,California,Imperial,$5.639
CA,California,Inyo,$6.032
CA,California,Kern,$5.770
CA,California,Kings,$5.642
CA,California,Lake,$5.770
CA,California,Lassen,$5.700
CA,California,Los Angeles,$5.960
CA,California,Madera,$5.840
CA,California,Marin,$6.031
CA,California,Mariposa,$5.884
CA,California,Mendocino,$5.702
CA,California,Merced,$5.680
CA,California,Modoc,$5.599
CA,California,Mono,$6.579
CA,California,Monterey,$5.917
CA,California,Napa,$5.962
CA,California,Nevada,$5.917
CA,California,Orange,$5.905
CA,California,Placer,$5.791
CA,California,Plumas,$5.623
CA,California,Riverside,$5.815
CA,California,Sacramento,$5.681
CA,California,San Benito,$5.841
CA,California,San Bernardino,$5.839
CA,California,San Diego,$5.921
CA,California,San Francisco,$6.009
CA,California,San Joaquin,$5.687
CA,California,San Luis Obispo,$5.944
CA,California,San Mateo,$5.986
CA,California,Santa Barbara,$5.739
CA,California,Santa Clara,$5.845
CA,California,Santa Cruz,$5.812
CA,California,Shasta,$5.523
CA,California,Sierra,$5.799
CA,California,Siskiyou,$5.711
CA,California,Solano,$5.788
CA,California,Sonoma,$6.026
CA,California,Stanislaus,$5.623
CA,California,Sutter,$5.407
CA,California,Tehama,$5.470
CA,California,Trinity,$5.904
CA,California,Tulare,$5.768
CA,California,Tuolumne,$5.566
CA,California,Ventura,$5.917
CA,California,Yolo,$5.673
CA,California,Yuba,$5.481
HI,Hawaii,Hawaii,$5.548
HI,Hawaii,Honolulu,$5.228
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.707
HI,Hawaii,Maui,$5.483
WA,Washington,Adams,$4.998
WA,Washington,Asotin,$4.599
WA,Washington,Benton,$5.058
WA,Washington,Chelan,$5.149
WA,Washington,Clallam,$5.449
WA,Washington,Clark,$5.254
WA,Washington,Columbia,$5.024
WA,Washington,Cowlitz,$5.323
WA,Washington,Douglas,$5.111
WA,Washington,Ferry,$5.122
WA,Washington,Franklin,$5.046
WA,Washington,Garfield,$5.056
WA,Washington,Grant,$5.057
WA,Washington,Grays Harbor,$5.442
WA,Washington,Island,$5.291
WA,Washington,Jefferson,$5.494
WA,Washington,King,$5.581
WA,Washington,Kitsap,$5.345
WA,Washington,Kittitas,$5.162
WA,Washington,Klickitat,$5.231
WA,Washington,Lewis,$5.336
WA,Washington,Lincoln,$5.008
WA,Washington,Mason,$5.397
WA,Washington,Okanogan,$5.109
WA,Washington,Pacific,$5.555
WA,Washington,Pend Oreille,$5.049
WA,Washington,Pierce,$5.389
WA,Washington,San Juan,$6.201
WA,Washington,Skagit,$5.180
WA,Washington,Skamania,$5.424
WA,Washington,Snohomish,$5.364
WA,Washington,Spokane,$4.878
WA,Washington,Stevens,$4.929
WA,Washington,Thurston,$5.351
WA,Washington,Wahkiakum,$5.599
WA,Washington,Walla Walla,$5.077
WA,Washington,Whatcom,$5.270
WA,Washington,Whitman,$5.014
WA,Washington,Yakima,$5.001
NV,Nevada,Carson City,$4.677
NV,Nevada,Churchill,$4.686
NV,Nevada,Clark,$4.903
NV,Nevada,Douglas,$4.681
NV,Nevada,Elko,$4.179
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.999
NV,Nevada,Humboldt,$4.421
NV,Nevada,Lander,$4.221
NV,Nevada,Lincoln,$4.483
NV,Nevada,Lyon,$4.523
NV,Nevada,Mineral,$5.043
NV,Nevada,Nye,$4.594
NV,Nevada,Pershing,$4.414
NV,Nevada,Storey,$4.732
NV,Nevada,Washoe,$5.208
NV,Nevada,White Pine,$3.963
OR,Oregon,Baker,$4.412
OR,Oregon,Benton,$4.675
OR,Oregon,Clackamas,$4.930
OR,Oregon,Clatsop,$4.973
OR,Oregon,Columbia,$4.935
OR,Oregon,Coos,$4.905
OR,Oregon,Crook,$4.803
OR,Oregon,Curry,$5.051
OR,Oregon,Deschutes,$4.839
OR,Oregon,Douglas,$4.829
OR,Oregon,Gilliam,$4.499
OR,Oregon,Grant,$4.897
OR,Oregon,Harney,$4.901
OR,Oregon,Hood River,$4.925
OR,Oregon,Jackson,$4.940
OR,Oregon,Jefferson,$4.644
OR,Oregon,Josephine,$4.996
OR,Oregon,Klamath,$4.783
OR,Oregon,Lake,$4.879
OR,Oregon,Lane,$4.821
OR,Oregon,Lincoln,$4.796
OR,Oregon,Linn,$4.774
OR,Oregon,Malheur,$4.462
OR,Oregon,Marion,$4.783
OR,Oregon,Morrow,$4.556
OR,Oregon,Multnomah,$4.997
OR,Oregon,Polk,$4.731
OR,Oregon,Sherman,$4.556
OR,Oregon,Tillamook,$4.955
OR,Oregon,Umatilla,$4.652
OR,Oregon,Union,$4.607
OR,Oregon,Wallowa,$4.634
OR,Oregon,Wasco,$4.811
OR,Oregon,Washington,$4.904
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.881
AZ,Arizona,Apache,$4.142
AZ,Arizona,Cochise,$4.227
AZ,Arizona,Coconino,$4.404
AZ,Arizona,Gila,$4.323
AZ,Arizona,Graham,$4.190
AZ,Arizona,Greenlee,$4.051
AZ,Arizona,La Paz,$4.183
AZ,Arizona,Maricopa,$4.929
AZ,Arizona,Mohave,$4.303
AZ,Arizona,Navajo,$4.377
AZ,Arizona,Pima,$4.384
AZ,Arizona,Pinal,$4.341
AZ,Arizona,Santa Cruz,$4.276
AZ,Arizona,Yavapai,$4.393
AZ,Arizona,Yuma,$4.211
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$4.593
AK,Alaska,Bethel,
