CA,California,Alameda,$4.918
CA,California,Alpine,
CA,California,Amador,$4.991
CA,California,Butte,$4.748
CA,California,Calaveras,$4.856
CA,California,Colusa,$4.799
CA,California,Contra Costa,$4.895
CA,California,Del Norte,$4.561
CA,California,El Dorado,$4.960
CA,California,Fresno,$4.772
CA,California,Glenn,$4.819
CA,California,Humboldt,$5.660
CA,California,Imperial,$4.395
CA,California,Inyo,$4.974
CA,California,Kern,$4.716
CA,California,Kings,$4.653
CA,California,Lake,$4.758
CA,California,Lassen,$4.843
CA,California,Los Angeles,$4.799
CA,California,Madera,$4.807
CA,California,Marin,$4.930
CA,California,Mariposa,$4.979
CA,California,Mendocino,$4.891
CA,California,Merced,$4.775
CA,California,Modoc,$4.639
CA,California,Mono,$5.873
CA,California,Monterey,$5.108
CA,California,Napa,$5.074
CA,California,Nevada,$5.225
CA,California,Orange,$4.751
CA,California,Placer,$4.959
CA,California,Plumas,$4.838
CA,California,Riverside,$4.671
CA,California,Sacramento,$4.769
CA,California,San Benito,$5.051
CA,California,San Bernardino,$4.635
CA,California,San Diego,$4.773
CA,California,San Francisco,$4.978
CA,California,San Joaquin,$4.715
CA,California,San Luis Obispo,$5.026
CA,California,San Mateo,$4.973
CA,California,Santa Barbara,$4.706
CA,California,Santa Clara,$4.884
CA,California,Santa Cruz,$5.060
CA,California,Shasta,$4.691
CA,California,Sierra,$5.198
CA,California,Siskiyou,$4.936
CA,California,Solano,$4.811
CA,California,Sonoma,$5.043
CA,California,Stanislaus,$4.651
CA,California,Sutter,$4.608
CA,California,Tehama,$4.667
CA,California,Trinity,$5.336
CA,California,Tulare,$4.769
CA,California,Tuolumne,$4.846
CA,California,Ventura,$4.855
CA,California,Yolo,$4.801
CA,California,Yuba,$4.594
HI,Hawaii,Hawaii,$4.644
HI,Hawaii,Honolulu,$4.451
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.106
HI,Hawaii,Maui,$4.552
WA,Washington,Adams,$4.194
WA,Washington,Asotin,$3.772
WA,Washington,Benton,$4.023
WA,Washington,Chelan,$4.150
WA,Washington,Clallam,$4.302
WA,Washington,Clark,$4.208
WA,Washington,Columbia,$4.458
WA,Washington,Cowlitz,$4.284
WA,Washington,Douglas,$3.995
WA,Washington,Ferry,$4.032
WA,Washington,Franklin,$4.067
WA,Washington,Garfield,$4.255
WA,Washington,Grant,$4.273
WA,Washington,Grays Harbor,$4.424
WA,Washington,Island,$4.397
WA,Washington,Jefferson,$4.593
WA,Washington,King,$4.538
WA,Washington,Kitsap,$4.428
WA,Washington,Kittitas,$4.162
WA,Washington,Klickitat,$4.126
WA,Washington,Lewis,$4.343
WA,Washington,Lincoln,$4.092
WA,Washington,Mason,$4.424
WA,Washington,Okanogan,$4.040
WA,Washington,Pacific,$4.665
WA,Washington,Pend Oreille,$4.133
WA,Washington,Pierce,$4.335
WA,Washington,San Juan,$5.026
WA,Washington,Skagit,$4.127
WA,Washington,Skamania,$4.499
WA,Washington,Snohomish,$4.342
WA,Washington,Spokane,$3.910
WA,Washington,Stevens,$4.045
WA,Washington,Thurston,$4.325
WA,Washington,Wahkiakum,$4.798
WA,Washington,Walla Walla,$4.252
WA,Washington,Whatcom,$4.172
WA,Washington,Whitman,$4.123
WA,Washington,Yakima,$3.983
OR,Oregon,Baker,$3.517
OR,Oregon,Benton,$3.734
OR,Oregon,Clackamas,$4.008
OR,Oregon,Clatsop,$4.052
OR,Oregon,Columbia,$4.086
OR,Oregon,Coos,$3.923
OR,Oregon,Crook,$3.831
OR,Oregon,Curry,$3.884
OR,Oregon,Deschutes,$3.812
OR,Oregon,Douglas,$3.837
OR,Oregon,Gilliam,$3.798
OR,Oregon,Grant,$3.872
OR,Oregon,Harney,$4.125
OR,Oregon,Hood River,$3.824
OR,Oregon,Jackson,$4.028
OR,Oregon,Jefferson,$3.712
OR,Oregon,Josephine,$4.024
OR,Oregon,Klamath,$3.842
OR,Oregon,Lake,$4.046
OR,Oregon,Lane,$3.843
OR,Oregon,Lincoln,$3.808
OR,Oregon,Linn,$3.808
OR,Oregon,Malheur,$3.649
OR,Oregon,Marion,$3.815
OR,Oregon,Morrow,$3.695
OR,Oregon,Multnomah,$4.097
OR,Oregon,Polk,$3.732
OR,Oregon,Sherman,$3.835
OR,Oregon,Tillamook,$3.998
OR,Oregon,Umatilla,$3.678
OR,Oregon,Union,$3.778
OR,Oregon,Wallowa,$4.032
OR,Oregon,Wasco,$3.932
OR,Oregon,Washington,$4.060
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.890
NV,Nevada,Carson City,$3.712
NV,Nevada,Churchill,$3.890
NV,Nevada,Clark,$3.856
NV,Nevada,Douglas,$3.872
NV,Nevada,Elko,$3.374
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.649
NV,Nevada,Humboldt,$3.608
NV,Nevada,Lander,$3.414
NV,Nevada,Lincoln,$3.644
NV,Nevada,Lyon,$3.730
NV,Nevada,Mineral,$4.270
NV,Nevada,Nye,$3.636
NV,Nevada,Pershing,$3.722
NV,Nevada,Storey,$3.748
NV,Nevada,Washoe,$4.255
NV,Nevada,White Pine,$3.173
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.627
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.635
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.662
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.493
AK,Alaska,Kenai Peninsula,$3.658
AK,Alaska,Ketchikan Gateway,$3.777
AK,Alaska,Kodiak Island,$4.349
AK,Alaska,Matanuska Susitna,$3.465
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$4.363
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.757
AK,Alaska,Valdez Cordova,$4.164
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.814
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.378
IL,Illinois,Adams,$3.301
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$3.309
IL,Illinois,Boone,$3.333
IL,Illinois,Brown,$3.148
IL,Illinois,Bureau,$3.369
IL,Illinois,Calhoun,$3.488
IL,Illinois,Carroll,$3.358
IL,Illinois,Cass,$3.421
IL,Illinois,Champaign,$3.307
IL,Illinois,Christian,$3.310
IL,Illinois,Clark,$3.272
IL,Illinois,Clay,$3.310
IL,Illinois,Clinton,$3.378
IL,Illinois,Coles,$3.214
IL,Illinois,Cook,$3.632
IL,Illinois,Crawford,$3.154
IL,Illinois,Cumberland,$3.298
IL,Illinois,Dewitt,$3.445
IL,Illinois,De Kalb,$3.410
IL,Illinois,Douglas,$3.150
IL,Illinois,Du Page,$3.517
IL,Illinois,Edgar,$3.109
IL,Illinois,Edwards,$3.358
IL,Illinois,Effingham,$3.248
IL,Illinois,Fayette,$3.185
IL,Illinois,Ford,$3.360
IL,Illinois,Franklin,$3.167
IL,Illinois,Fulton,$3.277
IL,Illinois,Gallatin,$3.248
IL,Illinois,Greene,$3.331
IL,Illinois,Grundy,$3.457
IL,Illinois,Hamilton,$3.333
IL,Illinois,Hancock,$3.453
IL,Illinois,Hardin,$3.289
IL,Illinois,Henderson,$3.443
IL,Illinois,Henry,$3.404
IL,Illinois,Iroquois,$3.265
IL,Illinois,Jackson,$3.359
IL,Illinois,Jasper,$2.999
IL,Illinois,Jefferson,$3.256
IL,Illinois,Jersey,$3.486
IL,Illinois,Jo Daviess,$3.455
IL,Illinois,Johnson,$3.338
IL,Illinois,Kane,$3.486
IL,Illinois,Kankakee,$3.269
IL,Illinois,Kendall,$3.423
IL,Illinois,Knox,$3.306
IL,Illinois,La Salle,$3.271
IL,Illinois,Lake,$3.503
IL,Illinois,Lawrence,$3.314
IL,Illinois,Lee,$3.193
IL,Illinois,Livingston,$3.295
IL,Illinois,Logan,$3.423
IL,Illinois,Macon,$3.239
IL,Illinois,Macoupin,$3.313
IL,Illinois,Madison,$3.280
IL,Illinois,Marion,$3.260
IL,Illinois,Marshall,$3.434
IL,Illinois,Mason,$3.305
IL,Illinois,Massac,$3.122
IL,Illinois,McDonough,$3.119
IL,Illinois,McHenry,$3.473
IL,Illinois,McLean,$3.257
IL,Illinois,Menard,$3.379
IL,Illinois,Mercer,$3.456
IL,Illinois,Monroe,$3.481
IL,Illinois,Montgomery,$3.238
IL,Illinois,Morgan,$3.263
IL,Illinois,Moultrie,$3.338
IL,Illinois,Ogle,$3.314
IL,Illinois,Peoria,$3.353
IL,Illinois,Perry,$3.381
IL,Illinois,Piatt,$3.310
IL,Illinois,Pike,$3.428
IL,Illinois,Pope,$3.298
IL,Illinois,Pulaski,$3.499
IL,Illinois,Putnam,$3.439
IL,Illinois,Randolph,$3.411
IL,Illinois,Richland,$3.187
IL,Illinois,Rock Island,$3.387
IL,Illinois,Saline,$3.187
IL,Illinois,Sangamon,$3.273
IL,Illinois,Schuyler,$3.178
IL,Illinois,Scott,$3.223
IL,Illinois,Shelby,$3.249
IL,Illinois,Saint Clair,$3.461
IL,Illinois,Stark,$3.305
IL,Illinois,Stephenson,$3.478
IL,Illinois,Tazewell,$3.337
IL,Illinois,Union,$3.292
IL,Illinois,Vermilion,$3.309
IL,Illinois,Wabash,$3.150
IL,Illinois,Warren,$3.481
IL,Illinois,Washington,$3.302
IL,Illinois,Wayne,$3.140
IL,Illinois,White,$3.232
IL,Illinois,Whiteside,$3.363
IL,Illinois,Will,$3.486
IL,Illinois,Williamson,$3.169
IL,Illinois,Winnebago,$3.386
IL,Illinois,Woodford,$3.341
AZ,Arizona,Apache,$3.142
AZ,Arizona,Cochise,$3.152
AZ,Arizona,Coconino,$3.195
AZ,Arizona,Gila,$3.212
AZ,Arizona,Graham,$3.103
AZ,Arizona,Greenlee,$3.031
AZ,Arizona,La Paz,$3.082
AZ,Arizona,Maricopa,$3.539
AZ,Arizona,Mohave,$3.211
AZ,Arizona,Navajo,$3.219
AZ,Arizona,Pima,$3.175
AZ,Arizona,Pinal,$3.203
AZ,Arizona,Santa Cruz,$3.217
AZ,Arizona,Yavapai,$3.176
AZ,Arizona,Yuma,$3.069
PA,Pennsylvania,Adams,$3.323
PA,Pennsylvania,Allegheny,$3.601
PA,Pennsylvania,Armstrong,$3.603
PA,Pennsylvania,Beaver,$3.639
PA,Pennsylvania,Bedford,$3.497
PA,Pennsylvania,Berks,$3.288
PA,Pennsylvania,Blair,$3.493
PA,Pennsylvania,Bradford,$3.254
PA,Pennsylvania,Bucks,$3.128
PA,Pennsylvania,Butler,$3.575
PA,Pennsylvania,Cambria,$3.467
PA,Pennsylvania,Cameron,$3.599
PA,Pennsylvania,Carbon,$3.153
PA,Pennsylvania,Centre,$3.480
PA,Pennsylvania,Chester,$3.129
PA,Pennsylvania,Clarion,$3.498
PA,Pennsylvania,Clearfield,$3.491
PA,Pennsylvania,Clinton,$3.218
PA,Pennsylvania,Columbia,$3.257
PA,Pennsylvania,Crawford,$3.660
PA,Pennsylvania,Cumberland,$3.301
PA,Pennsylvania,Dauphin,$3.315
PA,Pennsylvania,Delaware,$3.114
PA,Pennsylvania,Elk,$3.698
PA,Pennsylvania,Erie,$3.568
PA,Pennsylvania,Fayette,$3.620
PA,Pennsylvania,Forest,$3.498
PA,Pennsylvania,Franklin,$3.294
PA,Pennsylvania,Fulton,$3.387
PA,Pennsylvania,Greene,$3.608
PA,Pennsylvania,Huntingdon,$3.500
PA,Pennsylvania,Indiana,$3.623
PA,Pennsylvania,Jefferson,$3.549
PA,Pennsylvania,Juniata,$3.317
PA,Pennsylvania,Lackawanna,$3.289
PA,Pennsylvania,Lancaster,$3.276
PA,Pennsylvania,Lawrence,$3.535
PA,Pennsylvania,Lebanon,$3.265
PA,Pennsylvania,Lehigh,$3.227
PA,Pennsylvania,Luzerne,$3.219
PA,Pennsylvania,Lycoming,$3.216
PA,Pennsylvania,McKean,$3.620
PA,Pennsylvania,Mercer,$3.563
PA,Pennsylvania,Mifflin,$3.531
PA,Pennsylvania,Monroe,$3.114
PA,Pennsylvania,Montgomery,$3.141
PA,Pennsylvania,Montour,$3.198
PA,Pennsylvania,Northampton,$3.151
PA,Pennsylvania,Northumberland,$3.201
PA,Pennsylvania,Perry,$3.311
PA,Pennsylvania,Philadelphia,$3.146
PA,Pennsylvania,Pike,$3.260
PA,Pennsylvania,Potter,$3.487
PA,Pennsylvania,Schuylkill,$3.213
PA,Pennsylvania,Snyder,$3.203
PA,Pennsylvania,Somerset,$3.478
PA,Pennsylvania,Sullivan,$3.379
PA,Pennsylvania,Susquehanna,$3.269
PA,Pennsylvania,Tioga,$3.231
PA,Pennsylvania,Union,$3.225
PA,Pennsylvania,Venango,$3.606
PA,Pennsylvania,Warren,$3.693
PA,Pennsylvania,Washington,$3.608
PA,Pennsylvania,Wayne,$3.275
PA,Pennsylvania,Westmoreland,$3.575
PA,Pennsylvania,Wyoming,$3.185
PA,Pennsylvania,York,$3.362
ID,Idaho,Ada,$3.153
ID,Idaho,Adams,$3.532
ID,Idaho,Bannock,$3.298
ID,Idaho,Bear Lake,$3.301
ID,Idaho,Benewah,$3.303
ID,Idaho,Bingham,$3.287
ID,Idaho,Blaine,$3.588
ID,Idaho,Boise,$3.338
ID,Idaho,Bonner,$3.505
ID,Idaho,Bonneville,$3.254
ID,Idaho,Boundary,$3.301
ID,Idaho,Butte,$3.472
ID,Idaho,Camas,$3.698
ID,Idaho,Canyon,$3.234
ID,Idaho,Caribou,$3.344
ID,Idaho,Cassia,$3.344
ID,Idaho,Clark,$3.758
ID,Idaho,Clearwater,$3.447
ID,Idaho,Custer,$3.555
ID,Idaho,Elmore,$3.301
ID,Idaho,Franklin,$3.248
ID,Idaho,Fremont,$3.669
ID,Idaho,Gem,$3.321
ID,Idaho,Gooding,$3.336
ID,Idaho,Idaho,$3.464
ID,Idaho,Jefferson,$3.318
ID,Idaho,Jerome,$3.301
ID,Idaho,Kootenai,$3.341
ID,Idaho,Latah,$3.470
ID,Idaho,Lemhi,$3.387
ID,Idaho,Lewis,$3.341
ID,Idaho,Lincoln,$3.295
ID,Idaho,Madison,$3.299
ID,Idaho,Minidoka,$3.298
ID,Idaho,Nez perce,$3.362
ID,Idaho,Oneida,$3.296
ID,Idaho,Owyhee,$3.326
ID,Idaho,Payette,$3.359
ID,Idaho,Power,$3.325
ID,Idaho,Shoshone,$3.777
ID,Idaho,Teton,$3.433
ID,Idaho,Twin falls,$3.355
ID,Idaho,Valley,$3.506
ID,Idaho,Washington,$3.323
UT,Utah,Beaver,$3.606
UT,Utah,Box Elder,$3.239
UT,Utah,Cache,$3.192
UT,Utah,Carbon,$3.346
UT,Utah,Daggett,$3.504
UT,Utah,Davis,$3.246
UT,Utah,Duchesne,$3.314
UT,Utah,Emery,$3.475
UT,Utah,Garfield,$3.452
UT,Utah,Grand,$3.617
UT,Utah,Iron,$3.369
UT,Utah,Juab,$3.233
UT,Utah,Kane,$3.499
UT,Utah,Millard,$3.360
UT,Utah,Morgan,$3.361
UT,Utah,Piute,$3.653
UT,Utah,Rich,$3.415
UT,Utah,Salt Lake,$3.262
UT,Utah,San Juan,$3.396
UT,Utah,Sanpete,$3.393
UT,Utah,Sevier,$3.406
UT,Utah,Summit,$3.370
UT,Utah,Tooele,$3.320
UT,Utah,Uintah,$3.316
UT,Utah,Utah,$3.258
UT,Utah,Wasatch,$3.192
UT,Utah,Washington,$3.404
UT,Utah,Wayne,$3.519
UT,Utah,Weber,$3.249
MT,Montana,Beaverhead,$3.284
MT,Montana,Big Horn,$3.137
MT,Montana,Blaine,$3.225
MT,Montana,Broadwater,$3.113
MT,Montana,Carbon,$3.066
MT,Montana,Carter,$3.354
MT,Montana,Cascade,$3.157
MT,Montana,Chouteau,$3.198
MT,Montana,Custer,$3.059
MT,Montana,Daniels,$3.379
MT,Montana,Dawson,$3.005
MT,Montana,Deer Lodge,$3.171
MT,Montana,Fallon,$3.045
MT,Montana,Fergus,$3.246
MT,Montana,Flathead,$3.220
MT,Montana,Gallatin,$3.135
MT,Montana,Garfield,$3.169
MT,Montana,Glacier,$3.346
MT,Montana,Golden Valley,$3.258
MT,Montana,Granite,$3.236
MT,Montana,Hill,$3.205
MT,Montana,Jefferson,$3.131
MT,Montana,Judith Basin,$3.248
MT,Montana,Lake,$3.167
MT,Montana,Lewis and Clark,$3.184
MT,Montana,Liberty,$3.195
MT,Montana,Lincoln,$3.324
MT,Montana,Madison,$3.104
MT,Montana,McCone,$3.105
MT,Montana,Meagher,$3.283
MT,Montana,Mineral,$3.277
MT,Montana,Missoula,$3.218
MT,Montana,Musselshell,$3.198
MT,Montana,Park,$3.259
MT,Montana,Petroleum,$3.439
MT,Montana,Phillips,$3.162
MT,Montana,Pondera,$3.189
MT,Montana,Powder River,$3.434
MT,Montana,Powell,$3.176
MT,Montana,Prairie,$3.088
MT,Montana,Ravalli,$3.202
MT,Montana,Richland,$3.064
MT,Montana,Roosevelt,$3.100
MT,Montana,Rosebud,$3.109
MT,Montana,Sanders,$3.248
MT,Montana,Sheridan,$3.024
MT,Montana,Silver Bow,$3.165
MT,Montana,Stillwater,$3.086
MT,Montana,Sweet Grass,$3.092
MT,Montana,Teton,$3.194
MT,Montana,Toole,$3.147
MT,Montana,Treasure,$3.099
MT,Montana,Valley,$3.110
MT,Montana,Wheatland,$3.432
MT,Montana,Wibaux,$3.049
MT,Montana,Yellowstone,$3.055
WY,Wyoming,Albany,$3.018
WY,Wyoming,Big Horn,$3.207
WY,Wyoming,Campbell,$3.185
WY,Wyoming,Carbon,$3.116
WY,Wyoming,Converse,$3.081
WY,Wyoming,Crook,$3.221
WY,Wyoming,Fremont,$3.225
WY,Wyoming,Goshen,$2.993
WY,Wyoming,Hot Springs,$3.292
WY,Wyoming,Johnson,$3.125
WY,Wyoming,Laramie,$3.003
WY,Wyoming,Lincoln,$3.244
WY,Wyoming,Natrona,$2.951
WY,Wyoming,Niobrara,$3.372
WY,Wyoming,Park,$3.428
WY,Wyoming,Platte,$3.338
WY,Wyoming,Sheridan,$3.117
WY,Wyoming,Sublette,$3.341
WY,Wyoming,Sweetwater,$3.101
WY,Wyoming,Teton,$3.567
WY,Wyoming,Uinta,$3.105
