HI,Hawaii,Hawaii,$4.609
HI,Hawaii,Honolulu,$4.386
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.964
HI,Hawaii,Maui,$4.493
CA,California,Alameda,$4.319
CA,California,Alpine,
CA,California,Amador,$3.958
CA,California,Butte,$4.149
CA,California,Calaveras,$4.264
CA,California,Colusa,$4.434
CA,California,Contra Costa,$4.364
CA,California,Del Norte,$4.509
CA,California,El Dorado,$4.477
CA,California,Fresno,$4.315
CA,California,Glenn,$4.272
CA,California,Humboldt,$4.879
CA,California,Imperial,$4.346
CA,California,Inyo,$4.922
CA,California,Kern,$4.436
CA,California,Kings,$4.272
CA,California,Lake,$4.204
CA,California,Lassen,$4.704
CA,California,Los Angeles,$4.594
CA,California,Madera,$4.373
CA,California,Marin,$4.376
CA,California,Mariposa,$4.406
CA,California,Mendocino,$4.612
CA,California,Merced,$4.266
CA,California,Modoc,$4.099
CA,California,Mono,$5.669
CA,California,Monterey,$4.476
CA,California,Napa,$4.567
CA,California,Nevada,$4.801
CA,California,Orange,$4.500
CA,California,Placer,$4.341
CA,California,Plumas,$4.630
CA,California,Riverside,$4.371
CA,California,Sacramento,$4.232
CA,California,San Benito,$4.481
CA,California,San Bernardino,$4.406
CA,California,San Diego,$4.627
CA,California,San Francisco,$4.432
CA,California,San Joaquin,$4.106
CA,California,San Luis Obispo,$4.600
CA,California,San Mateo,$4.481
CA,California,Santa Barbara,$4.545
CA,California,Santa Clara,$4.240
CA,California,Santa Cruz,$4.457
CA,California,Shasta,$4.066
CA,California,Sierra,$4.932
CA,California,Siskiyou,$4.595
CA,California,Solano,$4.288
CA,California,Sonoma,$4.427
CA,California,Stanislaus,$4.110
CA,California,Sutter,$4.070
CA,California,Tehama,$4.008
CA,California,Trinity,$4.883
CA,California,Tulare,$4.333
CA,California,Tuolumne,$4.202
CA,California,Ventura,$4.549
CA,California,Yolo,$4.314
CA,California,Yuba,$3.983
WA,Washington,Adams,$4.013
WA,Washington,Asotin,$3.666
WA,Washington,Benton,$3.754
WA,Washington,Chelan,$3.806
WA,Washington,Clallam,$4.148
WA,Washington,Clark,$4.031
WA,Washington,Columbia,$4.074
WA,Washington,Cowlitz,$3.998
WA,Washington,Douglas,$3.679
WA,Washington,Ferry,$3.969
WA,Washington,Franklin,$3.661
WA,Washington,Garfield,$3.899
WA,Washington,Grant,$4.028
WA,Washington,Grays Harbor,$4.144
WA,Washington,Island,$3.829
WA,Washington,Jefferson,$4.376
WA,Washington,King,$4.443
WA,Washington,Kitsap,$4.072
WA,Washington,Kittitas,$3.960
WA,Washington,Klickitat,$3.969
WA,Washington,Lewis,$4.009
WA,Washington,Lincoln,$3.770
WA,Washington,Mason,$4.092
WA,Washington,Okanogan,$3.844
WA,Washington,Pacific,$4.455
WA,Washington,Pend Oreille,$3.844
WA,Washington,Pierce,$4.148
WA,Washington,San Juan,$5.309
WA,Washington,Skagit,$3.740
WA,Washington,Skamania,$4.149
WA,Washington,Snohomish,$4.082
WA,Washington,Spokane,$3.686
WA,Washington,Stevens,$3.616
WA,Washington,Thurston,$4.016
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$3.952
WA,Washington,Whatcom,$3.852
WA,Washington,Whitman,$4.000
WA,Washington,Yakima,$3.792
OR,Oregon,Baker,$3.555
OR,Oregon,Benton,$3.360
OR,Oregon,Clackamas,$3.784
OR,Oregon,Clatsop,$3.858
OR,Oregon,Columbia,$3.779
OR,Oregon,Coos,$3.674
OR,Oregon,Crook,$3.676
OR,Oregon,Curry,$3.761
OR,Oregon,Deschutes,$3.543
OR,Oregon,Douglas,$3.638
OR,Oregon,Gilliam,$3.599
OR,Oregon,Grant,$3.655
OR,Oregon,Harney,$3.764
OR,Oregon,Hood River,$3.649
OR,Oregon,Jackson,$3.590
OR,Oregon,Jefferson,$3.433
OR,Oregon,Josephine,$3.634
OR,Oregon,Klamath,$3.624
OR,Oregon,Lake,$3.780
OR,Oregon,Lane,$3.497
OR,Oregon,Lincoln,$3.651
OR,Oregon,Linn,$3.404
OR,Oregon,Malheur,$3.456
OR,Oregon,Marion,$3.593
OR,Oregon,Morrow,$3.760
OR,Oregon,Multnomah,$3.862
OR,Oregon,Polk,$3.650
OR,Oregon,Sherman,$3.779
OR,Oregon,Tillamook,$3.799
OR,Oregon,Umatilla,$3.673
OR,Oregon,Union,$3.692
OR,Oregon,Wallowa,$3.966
OR,Oregon,Wasco,$3.826
OR,Oregon,Washington,$3.857
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.733
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.698
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.566
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.620
AK,Alaska,Haines,$2.999
AK,Alaska,Juneau,$3.738
AK,Alaska,Kenai Peninsula,$3.672
AK,Alaska,Ketchikan Gateway,$3.744
AK,Alaska,Kodiak Island,$3.564
AK,Alaska,Matanuska Susitna,$3.428
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$3.434
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.612
AK,Alaska,Valdez Cordova,$4.182
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.839
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.869
NV,Nevada,Carson City,$2.945
NV,Nevada,Churchill,$3.384
NV,Nevada,Clark,$3.616
NV,Nevada,Douglas,$3.176
NV,Nevada,Elko,$3.101
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.062
NV,Nevada,Humboldt,$3.223
NV,Nevada,Lander,$2.624
NV,Nevada,Lincoln,$3.226
NV,Nevada,Lyon,$3.139
NV,Nevada,Mineral,$3.837
NV,Nevada,Nye,$3.485
NV,Nevada,Pershing,$3.508
NV,Nevada,Storey,$3.249
NV,Nevada,Washoe,$3.887
NV,Nevada,White Pine,$2.983
AZ,Arizona,Apache,$3.075
AZ,Arizona,Cochise,$3.090
AZ,Arizona,Coconino,$3.233
AZ,Arizona,Gila,$3.191
AZ,Arizona,Graham,$3.264
AZ,Arizona,Greenlee,$2.846
AZ,Arizona,La Paz,$2.978
AZ,Arizona,Maricopa,$3.349
AZ,Arizona,Mohave,$3.146
AZ,Arizona,Navajo,$3.084
AZ,Arizona,Pima,$2.928
AZ,Arizona,Pinal,$3.056
AZ,Arizona,Santa Cruz,$3.128
AZ,Arizona,Yavapai,$3.131
AZ,Arizona,Yuma,$3.104
PA,Pennsylvania,Adams,$3.083
PA,Pennsylvania,Allegheny,$3.275
PA,Pennsylvania,Armstrong,$3.372
PA,Pennsylvania,Beaver,$3.248
PA,Pennsylvania,Bedford,$3.084
PA,Pennsylvania,Berks,$3.142
PA,Pennsylvania,Blair,$3.196
PA,Pennsylvania,Bradford,$3.231
PA,Pennsylvania,Bucks,$3.088
PA,Pennsylvania,Butler,$3.242
PA,Pennsylvania,Cambria,$3.151
PA,Pennsylvania,Cameron,$2.672
PA,Pennsylvania,Carbon,$3.047
PA,Pennsylvania,Centre,$3.245
PA,Pennsylvania,Chester,$3.123
PA,Pennsylvania,Clarion,$3.150
PA,Pennsylvania,Clearfield,$3.218
PA,Pennsylvania,Clinton,$3.094
PA,Pennsylvania,Columbia,$3.035
PA,Pennsylvania,Crawford,$3.195
PA,Pennsylvania,Cumberland,$3.030
PA,Pennsylvania,Dauphin,$3.144
PA,Pennsylvania,Delaware,$3.104
PA,Pennsylvania,Elk,$3.257
PA,Pennsylvania,Erie,$3.234
PA,Pennsylvania,Fayette,$3.225
PA,Pennsylvania,Forest,$3.246
PA,Pennsylvania,Franklin,$3.038
PA,Pennsylvania,Fulton,$3.146
PA,Pennsylvania,Greene,$3.246
PA,Pennsylvania,Huntingdon,$3.232
PA,Pennsylvania,Indiana,$3.260
PA,Pennsylvania,Jefferson,$3.110
