CA,California,Alameda,$4.774
CA,California,Alpine,$5.799
CA,California,Amador,$4.781
CA,California,Butte,$4.595
CA,California,Calaveras,$4.682
CA,California,Colusa,$4.769
CA,California,Contra Costa,$4.756
CA,California,Del Norte,$4.633
CA,California,El Dorado,$4.828
CA,California,Fresno,$4.712
CA,California,Glenn,$4.641
CA,California,Humboldt,$5.336
CA,California,Imperial,$4.372
CA,California,Inyo,$4.857
CA,California,Kern,$4.579
CA,California,Kings,$4.504
CA,California,Lake,$4.665
CA,California,Lassen,$4.771
CA,California,Los Angeles,$4.642
CA,California,Madera,$4.680
CA,California,Marin,$4.794
CA,California,Mariposa,$4.806
CA,California,Mendocino,$4.967
CA,California,Merced,$4.524
CA,California,Modoc,$4.660
CA,California,Mono,$5.774
CA,California,Monterey,$4.947
CA,California,Napa,$5.011
CA,California,Nevada,$5.202
CA,California,Orange,$4.569
CA,California,Placer,$4.754
CA,California,Plumas,$4.988
CA,California,Riverside,$4.467
CA,California,Sacramento,$4.580
CA,California,San Benito,$4.823
CA,California,San Bernardino,$4.496
CA,California,San Diego,$4.686
CA,California,San Francisco,$4.895
CA,California,San Joaquin,$4.572
CA,California,San Luis Obispo,$4.915
CA,California,San Mateo,$4.899
CA,California,Santa Barbara,$4.615
CA,California,Santa Clara,$4.737
CA,California,Santa Cruz,$4.941
CA,California,Shasta,$4.513
CA,California,Sierra,$5.274
CA,California,Siskiyou,$4.794
CA,California,Solano,$4.738
CA,California,Sonoma,$4.925
CA,California,Stanislaus,$4.408
CA,California,Sutter,$4.483
CA,California,Tehama,$4.432
CA,California,Trinity,$5.250
CA,California,Tulare,$4.672
CA,California,Tuolumne,$4.744
CA,California,Ventura,$4.676
CA,California,Yolo,$4.646
CA,California,Yuba,$4.419
HI,Hawaii,Hawaii,$4.616
HI,Hawaii,Honolulu,$4.419
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.030
HI,Hawaii,Maui,$4.540
WA,Washington,Adams,$4.329
WA,Washington,Asotin,$3.798
WA,Washington,Benton,$4.211
WA,Washington,Chelan,$4.374
WA,Washington,Clallam,$4.552
WA,Washington,Clark,$4.371
WA,Washington,Columbia,$4.498
WA,Washington,Cowlitz,$4.453
WA,Washington,Douglas,$4.255
WA,Washington,Ferry,$4.066
WA,Washington,Franklin,$4.228
WA,Washington,Garfield,$4.395
WA,Washington,Grant,$4.428
WA,Washington,Grays Harbor,$4.617
WA,Washington,Island,$4.485
WA,Washington,Jefferson,$4.677
WA,Washington,King,$4.718
WA,Washington,Kitsap,$4.552
WA,Washington,Kittitas,$4.327
WA,Washington,Klickitat,$4.367
WA,Washington,Lewis,$4.532
WA,Washington,Lincoln,$4.201
WA,Washington,Mason,$4.539
WA,Washington,Okanogan,$4.234
WA,Washington,Pacific,$4.792
WA,Washington,Pend Oreille,$4.044
WA,Washington,Pierce,$4.527
WA,Washington,San Juan,$5.366
WA,Washington,Skagit,$4.279
WA,Washington,Skamania,$4.573
WA,Washington,Snohomish,$4.499
WA,Washington,Spokane,$4.013
WA,Washington,Stevens,$4.137
WA,Washington,Thurston,$4.452
WA,Washington,Wahkiakum,$4.899
WA,Washington,Walla Walla,$4.406
WA,Washington,Whatcom,$4.409
WA,Washington,Whitman,$4.200
WA,Washington,Yakima,$4.193
OR,Oregon,Baker,$3.532
OR,Oregon,Benton,$4.003
OR,Oregon,Clackamas,$4.119
OR,Oregon,Clatsop,$4.174
OR,Oregon,Columbia,$4.282
OR,Oregon,Coos,$4.055
OR,Oregon,Crook,$4.098
OR,Oregon,Curry,$4.156
OR,Oregon,Deschutes,$3.972
OR,Oregon,Douglas,$4.111
OR,Oregon,Gilliam,$3.948
OR,Oregon,Grant,$4.193
OR,Oregon,Harney,$4.265
OR,Oregon,Hood River,$4.091
OR,Oregon,Jackson,$4.175
OR,Oregon,Jefferson,$3.945
OR,Oregon,Josephine,$4.167
OR,Oregon,Klamath,$4.114
OR,Oregon,Lake,$4.322
OR,Oregon,Lane,$4.042
OR,Oregon,Lincoln,$3.850
OR,Oregon,Linn,$4.022
OR,Oregon,Malheur,$3.654
OR,Oregon,Marion,$3.929
OR,Oregon,Morrow,$3.933
OR,Oregon,Multnomah,$4.175
OR,Oregon,Polk,$3.968
OR,Oregon,Sherman,$4.076
OR,Oregon,Tillamook,$4.208
OR,Oregon,Umatilla,$3.799
OR,Oregon,Union,$3.809
OR,Oregon,Wallowa,$4.065
OR,Oregon,Wasco,$4.094
OR,Oregon,Washington,$4.156
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.141
NV,Nevada,Carson City,$3.723
NV,Nevada,Churchill,$3.935
NV,Nevada,Clark,$3.795
NV,Nevada,Douglas,$3.909
NV,Nevada,Elko,$3.411
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.649
NV,Nevada,Humboldt,$3.584
NV,Nevada,Lander,$3.434
NV,Nevada,Lincoln,$3.645
NV,Nevada,Lyon,$3.761
NV,Nevada,Mineral,$4.476
NV,Nevada,Nye,$3.499
NV,Nevada,Pershing,$3.730
NV,Nevada,Storey,$3.809
NV,Nevada,Washoe,$4.250
NV,Nevada,White Pine,$3.287
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.680
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.695
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.762
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.661
AK,Alaska,Kenai Peninsula,$3.687
AK,Alaska,Ketchikan Gateway,$3.849
AK,Alaska,Kodiak Island,$4.498
AK,Alaska,Matanuska Susitna,$3.557
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$4.339
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.827
AK,Alaska,Valdez Cordova,$4.264
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.782
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,
IL,Illinois,Adams,$3.298
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$3.241
IL,Illinois,Boone,$3.389
IL,Illinois,Brown,$3.134
IL,Illinois,Bureau,$3.155
IL,Illinois,Calhoun,$3.459
IL,Illinois,Carroll,$3.314
IL,Illinois,Cass,$3.379
IL,Illinois,Champaign,$3.206
IL,Illinois,Christian,$3.270
IL,Illinois,Clark,$3.253
IL,Illinois,Clay,$3.262
IL,Illinois,Clinton,$3.250
IL,Illinois,Coles,$3.233
IL,Illinois,Cook,$3.679
IL,Illinois,Crawford,$3.184
IL,Illinois,Cumberland,$3.262
IL,Illinois,Dewitt,$3.217
IL,Illinois,De Kalb,$3.362
IL,Illinois,Douglas,$3.048
IL,Illinois,Du Page,$3.512
IL,Illinois,Edgar,$3.182
IL,Illinois,Edwards,$3.198
IL,Illinois,Effingham,$2.990
IL,Illinois,Fayette,$3.201
IL,Illinois,Ford,$3.347
IL,Illinois,Franklin,$3.268
IL,Illinois,Fulton,$3.225
IL,Illinois,Gallatin,$3.224
IL,Illinois,Greene,$3.263
IL,Illinois,Grundy,$3.311
IL,Illinois,Hamilton,$3.201
IL,Illinois,Hancock,$3.398
IL,Illinois,Hardin,$3.294
IL,Illinois,Henderson,$3.173
IL,Illinois,Henry,$3.358
IL,Illinois,Iroquois,$3.279
IL,Illinois,Jackson,$3.382
IL,Illinois,Jasper,$3.298
IL,Illinois,Jefferson,$3.240
IL,Illinois,Jersey,$3.451
IL,Illinois,Jo Daviess,$3.351
IL,Illinois,Johnson,$3.338
IL,Illinois,Kane,$3.519
IL,Illinois,Kankakee,$3.165
IL,Illinois,Kendall,$3.458
IL,Illinois,Knox,$3.261
IL,Illinois,La Salle,$3.190
IL,Illinois,Lake,$3.491
IL,Illinois,Lawrence,$3.272
IL,Illinois,Lee,$3.056
IL,Illinois,Livingston,$3.316
IL,Illinois,Logan,$3.287
IL,Illinois,Macon,$3.253
IL,Illinois,Macoupin,$3.273
IL,Illinois,Madison,$3.276
IL,Illinois,Marion,$3.285
IL,Illinois,Marshall,$3.310
IL,Illinois,Mason,$3.277
IL,Illinois,Massac,$3.197
IL,Illinois,McDonough,$3.092
IL,Illinois,McHenry,$3.494
IL,Illinois,McLean,$3.246
IL,Illinois,Menard,$3.298
IL,Illinois,Mercer,$3.380
IL,Illinois,Monroe,$3.452
IL,Illinois,Montgomery,$3.218
IL,Illinois,Morgan,$3.264
IL,Illinois,Moultrie,$3.181
IL,Illinois,Ogle,$3.246
IL,Illinois,Peoria,$3.317
IL,Illinois,Perry,$3.341
IL,Illinois,Piatt,$3.199
IL,Illinois,Pike,$3.375
IL,Illinois,Pope,$3.248
IL,Illinois,Pulaski,$3.548
IL,Illinois,Putnam,$3.338
IL,Illinois,Randolph,$3.387
IL,Illinois,Richland,$3.249
IL,Illinois,Rock Island,$3.283
IL,Illinois,Saline,$3.244
