HI,Hawaii,Hawaii,$5.090,https://gasprices.aaa.com?state=HI
HI,Hawaii,Honolulu,$4.969,https://gasprices.aaa.com?state=HI
HI,Hawaii,Kalawao,,https://gasprices.aaa.com?state=HI
HI,Hawaii,Kauai,$5.427,https://gasprices.aaa.com?state=HI
HI,Hawaii,Maui,$5.041,https://gasprices.aaa.com?state=HI
CA,California,Alameda,$4.446,https://gasprices.aaa.com?state=CA
CA,California,Alpine,,https://gasprices.aaa.com?state=CA
CA,California,Amador,$4.378,https://gasprices.aaa.com?state=CA
CA,California,Butte,$4.119,https://gasprices.aaa.com?state=CA
CA,California,Calaveras,$4.406,https://gasprices.aaa.com?state=CA
CA,California,Colusa,$4.438,https://gasprices.aaa.com?state=CA
CA,California,Contra Costa,$4.347,https://gasprices.aaa.com?state=CA
CA,California,Del Norte,$4.751,https://gasprices.aaa.com?state=CA
CA,California,El Dorado,$4.434,https://gasprices.aaa.com?state=CA
CA,California,Fresno,$4.244,https://gasprices.aaa.com?state=CA
CA,California,Glenn,$4.260,https://gasprices.aaa.com?state=CA
CA,California,Humboldt,$4.867,https://gasprices.aaa.com?state=CA
CA,California,Imperial,$4.225,https://gasprices.aaa.com?state=CA
CA,California,Inyo,$4.809,https://gasprices.aaa.com?state=CA
CA,California,Kern,$4.486,https://gasprices.aaa.com?state=CA
CA,California,Kings,$4.305,https://gasprices.aaa.com?state=CA
CA,California,Lake,$4.311,https://gasprices.aaa.com?state=CA
CA,California,Lassen,$4.859,https://gasprices.aaa.com?state=CA
CA,California,Los Angeles,$4.501,https://gasprices.aaa.com?state=CA
CA,California,Madera,$4.227,https://gasprices.aaa.com?state=CA
CA,California,Marin,$4.493,https://gasprices.aaa.com?state=CA
CA,California,Mariposa,$4.493,https://gasprices.aaa.com?state=CA
CA,California,Mendocino,$4.433,https://gasprices.aaa.com?state=CA
CA,California,Merced,$4.123,https://gasprices.aaa.com?state=CA
CA,California,Modoc,$4.749,https://gasprices.aaa.com?state=CA
CA,California,Mono,$5.938,https://gasprices.aaa.com?state=CA
CA,California,Monterey,$4.617,https://gasprices.aaa.com?state=CA
CA,California,Napa,$4.531,https://gasprices.aaa.com?state=CA
CA,California,Nevada,$4.734,https://gasprices.aaa.com?state=CA
CA,California,Orange,$4.423,https://gasprices.aaa.com?state=CA
CA,California,Placer,$4.418,https://gasprices.aaa.com?state=CA
CA,California,Plumas,$4.575,https://gasprices.aaa.com?state=CA
CA,California,Riverside,$4.366,https://gasprices.aaa.com?state=CA
CA,California,Sacramento,$4.202,https://gasprices.aaa.com?state=CA
CA,California,San Benito,$4.522,https://gasprices.aaa.com?state=CA
CA,California,San Bernardino,$4.388,https://gasprices.aaa.com?state=CA
CA,California,San Diego,$4.541,https://gasprices.aaa.com?state=CA
CA,California,San Francisco,$4.581,https://gasprices.aaa.com?state=CA
CA,California,San Joaquin,$4.124,https://gasprices.aaa.com?state=CA
CA,California,San Luis Obispo,$4.850,https://gasprices.aaa.com?state=CA
CA,California,San Mateo,$4.570,https://gasprices.aaa.com?state=CA
CA,California,Santa Barbara,$4.479,https://gasprices.aaa.com?state=CA
CA,California,Santa Clara,$4.440,https://gasprices.aaa.com?state=CA
CA,California,Santa Cruz,$4.503,https://gasprices.aaa.com?state=CA
CA,California,Shasta,$4.173,https://gasprices.aaa.com?state=CA
CA,California,Sierra,$4.689,https://gasprices.aaa.com?state=CA
CA,California,Siskiyou,$4.590,https://gasprices.aaa.com?state=CA
CA,California,Solano,$4.326,https://gasprices.aaa.com?state=CA
CA,California,Sonoma,$4.509,https://gasprices.aaa.com?state=CA
CA,California,Stanislaus,$4.082,https://gasprices.aaa.com?state=CA
CA,California,Sutter,$4.085,https://gasprices.aaa.com?state=CA
CA,California,Tehama,$4.171,https://gasprices.aaa.com?state=CA
CA,California,Trinity,$4.707,https://gasprices.aaa.com?state=CA
CA,California,Tulare,$4.304,https://gasprices.aaa.com?state=CA
CA,California,Tuolumne,$4.200,https://gasprices.aaa.com?state=CA
CA,California,Ventura,$4.533,https://gasprices.aaa.com?state=CA
CA,California,Yolo,$4.247,https://gasprices.aaa.com?state=CA
CA,California,Yuba,$4.050,https://gasprices.aaa.com?state=CA
NV,Nevada,Carson City,$3.953,https://gasprices.aaa.com?state=NV
NV,Nevada,Churchill,$3.992,https://gasprices.aaa.com?state=NV
NV,Nevada,Clark,$3.895,https://gasprices.aaa.com?state=NV
NV,Nevada,Douglas,$4.301,https://gasprices.aaa.com?state=NV
NV,Nevada,Elko,$3.741,https://gasprices.aaa.com?state=NV
NV,Nevada,Esmeralda,,https://gasprices.aaa.com?state=NV
NV,Nevada,Eureka,$4.174,https://gasprices.aaa.com?state=NV
NV,Nevada,Humboldt,$3.582,https://gasprices.aaa.com?state=NV
NV,Nevada,Lander,$3.640,https://gasprices.aaa.com?state=NV
NV,Nevada,Lincoln,$3.486,https://gasprices.aaa.com?state=NV
NV,Nevada,Lyon,$3.906,https://gasprices.aaa.com?state=NV
NV,Nevada,Mineral,$4.795,https://gasprices.aaa.com?state=NV
NV,Nevada,Nye,$3.580,https://gasprices.aaa.com?state=NV
NV,Nevada,Pershing,$4.179,https://gasprices.aaa.com?state=NV
NV,Nevada,Storey,,https://gasprices.aaa.com?state=NV
NV,Nevada,Washoe,$4.351,https://gasprices.aaa.com?state=NV
NV,Nevada,White Pine,$3.875,https://gasprices.aaa.com?state=NV
WA,Washington,Adams,$3.770,https://gasprices.aaa.com?state=WA
WA,Washington,Asotin,$3.522,https://gasprices.aaa.com?state=WA
WA,Washington,Benton,$3.595,https://gasprices.aaa.com?state=WA
WA,Washington,Chelan,$3.797,https://gasprices.aaa.com?state=WA
WA,Washington,Clallam,$3.936,https://gasprices.aaa.com?state=WA
WA,Washington,Clark,$3.820,https://gasprices.aaa.com?state=WA
WA,Washington,Columbia,$3.869,https://gasprices.aaa.com?state=WA
WA,Washington,Cowlitz,$3.944,https://gasprices.aaa.com?state=WA
WA,Washington,Douglas,$3.589,https://gasprices.aaa.com?state=WA
WA,Washington,Ferry,$3.883,https://gasprices.aaa.com?state=WA
WA,Washington,Franklin,$3.637,https://gasprices.aaa.com?state=WA
WA,Washington,Garfield,$3.999,https://gasprices.aaa.com?state=WA
WA,Washington,Grant,$3.777,https://gasprices.aaa.com?state=WA
WA,Washington,Grays Harbor,$4.227,https://gasprices.aaa.com?state=WA
WA,Washington,Island,$3.676,https://gasprices.aaa.com?state=WA
WA,Washington,Jefferson,$4.240,https://gasprices.aaa.com?state=WA
WA,Washington,King,$4.299,https://gasprices.aaa.com?state=WA
WA,Washington,Kitsap,$3.914,https://gasprices.aaa.com?state=WA
WA,Washington,Kittitas,$3.721,https://gasprices.aaa.com?state=WA
WA,Washington,Klickitat,$4.127,https://gasprices.aaa.com?state=WA
WA,Washington,Lewis,$4.055,https://gasprices.aaa.com?state=WA
WA,Washington,Lincoln,$3.685,https://gasprices.aaa.com?state=WA
WA,Washington,Mason,$4.029,https://gasprices.aaa.com?state=WA
WA,Washington,Okanogan,$3.910,https://gasprices.aaa.com?state=WA
WA,Washington,Pacific,$4.243,https://gasprices.aaa.com?state=WA
WA,Washington,Pend Oreille,$3.449,https://gasprices.aaa.com?state=WA
WA,Washington,Pierce,$3.990,https://gasprices.aaa.com?state=WA
WA,Washington,San Juan,$4.421,https://gasprices.aaa.com?state=WA
WA,Washington,Skagit,$3.590,https://gasprices.aaa.com?state=WA
WA,Washington,Skamania,$4.021,https://gasprices.aaa.com?state=WA
WA,Washington,Snohomish,$3.981,https://gasprices.aaa.com?state=WA
WA,Washington,Spokane,$3.559,https://gasprices.aaa.com?state=WA
WA,Washington,Stevens,$3.765,https://gasprices.aaa.com?state=WA
WA,Washington,Thurston,$4.018,https://gasprices.aaa.com?state=WA
WA,Washington,Wahkiakum,$4.449,https://gasprices.aaa.com?state=WA
WA,Washington,Walla Walla,$3.861,https://gasprices.aaa.com?state=WA
WA,Washington,Whatcom,$3.845,https://gasprices.aaa.com?state=WA
WA,Washington,Whitman,$3.942,https://gasprices.aaa.com?state=WA
WA,Washington,Yakima,$3.653,https://gasprices.aaa.com?state=WA
AK,Alaska,Aleutians East,,https://gasprices.aaa.com?state=AK
AK,Alaska,Aleutians West,$5.349,https://gasprices.aaa.com?state=AK
AK,Alaska,Anchorage,$3.795,https://gasprices.aaa.com?state=AK
AK,Alaska,Bethel,,https://gasprices.aaa.com?state=AK
AK,Alaska,Bristol Bay,,https://gasprices.aaa.com?state=AK
AK,Alaska,Denali,$3.686,https://gasprices.aaa.com?state=AK
AK,Alaska,Dillingham,,https://gasprices.aaa.com?state=AK
AK,Alaska,Fairbanks North Star,$3.358,https://gasprices.aaa.com?state=AK
AK,Alaska,Haines,,https://gasprices.aaa.com?state=AK
AK,Alaska,Juneau,$4.583,https://gasprices.aaa.com?state=AK
AK,Alaska,Kenai Peninsula,$3.710,https://gasprices.aaa.com?state=AK
AK,Alaska,Ketchikan Gateway,$4.864,https://gasprices.aaa.com?state=AK
AK,Alaska,Kodiak Island,$5.229,https://gasprices.aaa.com?state=AK
AK,Alaska,Matanuska Susitna,$3.514,https://gasprices.aaa.com?state=AK
AK,Alaska,Nome,,https://gasprices.aaa.com?state=AK
AK,Alaska,North Slope,,https://gasprices.aaa.com?state=AK
AK,Alaska,Northwest Arctic,,https://gasprices.aaa.com?state=AK
AK,Alaska,Lake and Peninsula,,https://gasprices.aaa.com?state=AK
AK,Alaska,Prince Wales Ketchikan,$4.784,https://gasprices.aaa.com?state=AK
AK,Alaska,Sitka,$5.229,https://gasprices.aaa.com?state=AK
AK,Alaska,Skagway Hoonah Angoon,,https://gasprices.aaa.com?state=AK
AK,Alaska,Southeast Fairbanks,$3.617,https://gasprices.aaa.com?state=AK
AK,Alaska,Valdez Cordova,$4.169,https://gasprices.aaa.com?state=AK
AK,Alaska,Wade Hampton,,https://gasprices.aaa.com?state=AK
AK,Alaska,Wrangell Petersburg,$5.279,https://gasprices.aaa.com?state=AK
AK,Alaska,Yakutat,,https://gasprices.aaa.com?state=AK
AK,Alaska,Yukon Koyukuk,$4.499,https://gasprices.aaa.com?state=AK
OR,Oregon,Baker,$4.510,https://gasprices.aaa.com?state=OR
OR,Oregon,Benton,$3.454,https://gasprices.aaa.com?state=OR
OR,Oregon,Clackamas,$3.759,https://gasprices.aaa.com?state=OR
OR,Oregon,Clatsop,$3.890,https://gasprices.aaa.com?state=OR
OR,Oregon,Columbia,$3.801,https://gasprices.aaa.com?state=OR
OR,Oregon,Coos,$4.014,https://gasprices.aaa.com?state=OR
OR,Oregon,Crook,$3.672,https://gasprices.aaa.com?state=OR
OR,Oregon,Curry,$4.167,https://gasprices.aaa.com?state=OR
OR,Oregon,Deschutes,$3.650,https://gasprices.aaa.com?state=OR
OR,Oregon,Douglas,$3.548,https://gasprices.aaa.com?state=OR
OR,Oregon,Gilliam,$3.699,https://gasprices.aaa.com?state=OR
OR,Oregon,Grant,$3.886,https://gasprices.aaa.com?state=OR
OR,Oregon,Harney,$3.762,https://gasprices.aaa.com?state=OR
OR,Oregon,Hood River,$3.568,https://gasprices.aaa.com?state=OR
OR,Oregon,Jackson,$3.645,https://gasprices.aaa.com?state=OR
OR,Oregon,Jefferson,$3.564,https://gasprices.aaa.com?state=OR
OR,Oregon,Josephine,$3.852,https://gasprices.aaa.com?state=OR
OR,Oregon,Klamath,$3.632,https://gasprices.aaa.com?state=OR
OR,Oregon,Lake,$3.822,https://gasprices.aaa.com?state=OR
OR,Oregon,Lane,$3.532,https://gasprices.aaa.com?state=OR
OR,Oregon,Lincoln,$3.184,https://gasprices.aaa.com?state=OR
OR,Oregon,Linn,$3.381,https://gasprices.aaa.com?state=OR
OR,Oregon,Malheur,$3.548,https://gasprices.aaa.com?state=OR
OR,Oregon,Marion,$3.448,https://gasprices.aaa.com?state=OR
OR,Oregon,Morrow,$3.597,https://gasprices.aaa.com?state=OR
OR,Oregon,Multnomah,$3.873,https://gasprices.aaa.com?state=OR
OR,Oregon,Polk,$3.469,https://gasprices.aaa.com?state=OR
OR,Oregon,Sherman,$3.789,https://gasprices.aaa.com?state=OR
OR,Oregon,Tillamook,$3.690,https://gasprices.aaa.com?state=OR
OR,Oregon,Umatilla,$3.630,https://gasprices.aaa.com?state=OR
OR,Oregon,Union,$4.123,https://gasprices.aaa.com?state=OR
OR,Oregon,Wallowa,$4.099,https://gasprices.aaa.com?state=OR
OR,Oregon,Wasco,$3.672,https://gasprices.aaa.com?state=OR
OR,Oregon,Washington,$3.814,https://gasprices.aaa.com?state=OR
OR,Oregon,Wheeler,,https://gasprices.aaa.com?state=OR
OR,Oregon,Yamhill,$3.647,https://gasprices.aaa.com?state=OR
PA,Pennsylvania,Adams,$3.733,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Allegheny,$3.691,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Armstrong,$3.768,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Beaver,$3.696,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Bedford,$3.573,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Berks,$3.602,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Blair,$3.787,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Bradford,$3.663,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Bucks,$3.501,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Butler,$3.709,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Cambria,$3.750,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Cameron,$3.742,https://gasprices.aaa.com?state=PA
PA,Pennsylvania,Carbon,$3.499,https://gasprices.aaa.com?state=PA
