CA,California,Alameda,$4.925
CA,California,Alpine,
CA,California,Amador,$4.975
CA,California,Butte,$4.748
CA,California,Calaveras,$4.907
CA,California,Colusa,$4.804
CA,California,Contra Costa,$4.901
CA,California,Del Norte,$4.822
CA,California,El Dorado,$4.951
CA,California,Fresno,$4.780
CA,California,Glenn,$4.785
CA,California,Humboldt,$5.660
CA,California,Imperial,$4.362
CA,California,Inyo,$4.967
CA,California,Kern,$4.700
CA,California,Kings,$4.657
CA,California,Lake,$4.768
CA,California,Lassen,$4.831
CA,California,Los Angeles,$4.749
CA,California,Madera,$4.798
CA,California,Marin,$4.984
CA,California,Mariposa,$4.982
CA,California,Mendocino,$4.954
CA,California,Merced,$4.739
CA,California,Modoc,$5.169
CA,California,Mono,$5.875
CA,California,Monterey,$5.120
CA,California,Napa,$5.081
CA,California,Nevada,$5.191
CA,California,Orange,$4.684
CA,California,Placer,$4.992
CA,California,Plumas,$4.804
CA,California,Riverside,$4.594
CA,California,Sacramento,$4.785
CA,California,San Benito,$5.035
CA,California,San Bernardino,$4.570
CA,California,San Diego,$4.742
CA,California,San Francisco,$5.010
CA,California,San Joaquin,$4.730
CA,California,San Luis Obispo,$5.030
CA,California,San Mateo,$5.002
CA,California,Santa Barbara,$4.703
CA,California,Santa Clara,$4.894
CA,California,Santa Cruz,$5.043
CA,California,Shasta,$4.675
CA,California,Sierra,$5.265
CA,California,Siskiyou,$4.950
CA,California,Solano,$4.840
CA,California,Sonoma,$5.083
CA,California,Stanislaus,$4.645
CA,California,Sutter,$4.589
CA,California,Tehama,$4.652
CA,California,Trinity,$5.250
CA,California,Tulare,$4.785
CA,California,Tuolumne,$4.850
CA,California,Ventura,$4.807
CA,California,Yolo,$4.806
CA,California,Yuba,$4.625
HI,Hawaii,Hawaii,$4.642
HI,Hawaii,Honolulu,$4.438
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.108
HI,Hawaii,Maui,$4.476
WA,Washington,Adams,$4.186
WA,Washington,Asotin,$3.769
WA,Washington,Benton,$3.987
WA,Washington,Chelan,$4.115
WA,Washington,Clallam,$4.280
WA,Washington,Clark,$4.182
WA,Washington,Columbia,$4.473
WA,Washington,Cowlitz,$4.247
WA,Washington,Douglas,$3.972
WA,Washington,Ferry,$3.999
WA,Washington,Franklin,$4.022
WA,Washington,Garfield,$4.238
WA,Washington,Grant,$4.280
WA,Washington,Grays Harbor,$4.371
WA,Washington,Island,$4.365
WA,Washington,Jefferson,$4.572
WA,Washington,King,$4.519
WA,Washington,Kitsap,$4.402
WA,Washington,Kittitas,$4.158
WA,Washington,Klickitat,$4.142
WA,Washington,Lewis,$4.341
WA,Washington,Lincoln,$4.050
WA,Washington,Mason,$4.391
WA,Washington,Okanogan,$4.041
WA,Washington,Pacific,$4.591
WA,Washington,Pend Oreille,$4.129
WA,Washington,Pierce,$4.310
WA,Washington,San Juan,$5.249
WA,Washington,Skagit,$4.101
WA,Washington,Skamania,$4.532
WA,Washington,Snohomish,$4.312
WA,Washington,Spokane,$3.826
WA,Washington,Stevens,$4.053
WA,Washington,Thurston,$4.307
WA,Washington,Wahkiakum,$4.798
WA,Washington,Walla Walla,$4.238
WA,Washington,Whatcom,$4.144
WA,Washington,Whitman,$4.050
WA,Washington,Yakima,$3.959
OR,Oregon,Baker,$3.512
OR,Oregon,Benton,$3.677
OR,Oregon,Clackamas,$4.001
OR,Oregon,Clatsop,$3.986
OR,Oregon,Columbia,$4.066
OR,Oregon,Coos,$3.846
OR,Oregon,Crook,$3.838
OR,Oregon,Curry,$3.879
OR,Oregon,Deschutes,$3.773
OR,Oregon,Douglas,$3.823
OR,Oregon,Gilliam,$3.798
OR,Oregon,Grant,$3.872
OR,Oregon,Harney,$4.078
OR,Oregon,Hood River,$3.789
OR,Oregon,Jackson,$4.016
OR,Oregon,Jefferson,$3.668
OR,Oregon,Josephine,$4.004
OR,Oregon,Klamath,$3.811
OR,Oregon,Lake,$4.033
OR,Oregon,Lane,$3.821
OR,Oregon,Lincoln,$3.802
OR,Oregon,Linn,$3.778
OR,Oregon,Malheur,$3.574
OR,Oregon,Marion,$3.779
OR,Oregon,Morrow,$3.678
OR,Oregon,Multnomah,$4.072
OR,Oregon,Polk,$3.693
OR,Oregon,Sherman,$3.749
OR,Oregon,Tillamook,$3.939
OR,Oregon,Umatilla,$3.669
OR,Oregon,Union,$3.776
OR,Oregon,Wallowa,$4.038
OR,Oregon,Wasco,$3.868
OR,Oregon,Washington,$4.038
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.880
NV,Nevada,Carson City,$3.663
NV,Nevada,Churchill,$3.866
NV,Nevada,Clark,$3.778
NV,Nevada,Douglas,$3.798
NV,Nevada,Elko,$3.356
NV,Nevada,Esmeralda,$4.998
NV,Nevada,Eureka,$3.649
NV,Nevada,Humboldt,$3.546
NV,Nevada,Lander,$3.429
NV,Nevada,Lincoln,$3.605
NV,Nevada,Lyon,$3.717
NV,Nevada,Mineral,$4.240
NV,Nevada,Nye,$3.510
NV,Nevada,Pershing,$3.694
NV,Nevada,Storey,$3.748
NV,Nevada,Washoe,$4.230
NV,Nevada,White Pine,$3.172
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.598
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.618
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.614
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.493
AK,Alaska,Kenai Peninsula,$3.629
AK,Alaska,Ketchikan Gateway,$3.763
AK,Alaska,Kodiak Island,$4.349
AK,Alaska,Matanuska Susitna,$3.437
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$4.038
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.709
AK,Alaska,Valdez Cordova,$4.238
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.689
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.378
IL,Illinois,Adams,$3.240
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$3.304
IL,Illinois,Boone,$3.307
IL,Illinois,Brown,$3.145
IL,Illinois,Bureau,$3.313
IL,Illinois,Calhoun,$3.488
IL,Illinois,Carroll,$3.368
IL,Illinois,Cass,$3.411
IL,Illinois,Champaign,$3.304
IL,Illinois,Christian,$3.299
IL,Illinois,Clark,$3.253
IL,Illinois,Clay,$3.213
IL,Illinois,Clinton,$3.375
IL,Illinois,Coles,$3.121
IL,Illinois,Cook,$3.557
IL,Illinois,Crawford,$3.024
IL,Illinois,Cumberland,$3.298
IL,Illinois,Dewitt,$3.463
IL,Illinois,De Kalb,$3.414
IL,Illinois,Douglas,$3.099
IL,Illinois,Du Page,$3.357
IL,Illinois,Edgar,$3.140
IL,Illinois,Edwards,$3.298
IL,Illinois,Effingham,$3.098
IL,Illinois,Fayette,$3.116
IL,Illinois,Ford,$3.353
IL,Illinois,Franklin,$3.281
IL,Illinois,Fulton,$3.273
IL,Illinois,Gallatin,$3.248
IL,Illinois,Greene,$3.318
IL,Illinois,Grundy,$3.320
IL,Illinois,Hamilton,$3.281
IL,Illinois,Hancock,$3.449
IL,Illinois,Hardin,$3.294
IL,Illinois,Henderson,$3.423
IL,Illinois,Henry,$3.397
IL,Illinois,Iroquois,$3.351
IL,Illinois,Jackson,$3.350
IL,Illinois,Jasper,$3.099
IL,Illinois,Jefferson,$3.198
IL,Illinois,Jersey,$3.499
IL,Illinois,Jo Daviess,$3.452
IL,Illinois,Johnson,$3.362
IL,Illinois,Kane,$3.353
IL,Illinois,Kankakee,$3.261
IL,Illinois,Kendall,$3.357
IL,Illinois,Knox,$3.233
IL,Illinois,La Salle,$3.288
IL,Illinois,Lake,$3.306
IL,Illinois,Lawrence,$3.278
IL,Illinois,Lee,$3.156
IL,Illinois,Livingston,$3.326
IL,Illinois,Logan,$3.399
IL,Illinois,Macon,$3.255
IL,Illinois,Macoupin,$3.306
IL,Illinois,Madison,$3.272
IL,Illinois,Marion,$3.284
IL,Illinois,Marshall,$3.427
IL,Illinois,Mason,$3.402
IL,Illinois,Massac,$3.187
IL,Illinois,McDonough,$3.309
IL,Illinois,McHenry,$3.300
IL,Illinois,McLean,$3.229
IL,Illinois,Menard,$3.370
IL,Illinois,Mercer,$3.444
IL,Illinois,Monroe,$3.465
IL,Illinois,Montgomery,$3.219
IL,Illinois,Morgan,$3.249
IL,Illinois,Moultrie,$3.246
IL,Illinois,Ogle,$3.253
IL,Illinois,Peoria,$3.340
IL,Illinois,Perry,$3.381
IL,Illinois,Piatt,$3.279
IL,Illinois,Pike,$3.359
IL,Illinois,Pope,$3.298
IL,Illinois,Pulaski,$3.499
IL,Illinois,Putnam,$3.379
IL,Illinois,Randolph,$3.413
IL,Illinois,Richland,$3.158
IL,Illinois,Rock Island,$3.365
IL,Illinois,Saline,$3.252
IL,Illinois,Sangamon,$3.238
IL,Illinois,Schuyler,$3.154
IL,Illinois,Scott,$3.223
IL,Illinois,Shelby,$3.290
IL,Illinois,Saint Clair,$3.461
IL,Illinois,Stark,$3.305
IL,Illinois,Stephenson,$3.474
IL,Illinois,Tazewell,$3.343
IL,Illinois,Union,$3.252
IL,Illinois,Vermilion,$3.355
IL,Illinois,Wabash,$3.182
IL,Illinois,Warren,$3.479
IL,Illinois,Washington,$3.293
IL,Illinois,Wayne,$3.250
IL,Illinois,White,$3.236
IL,Illinois,Whiteside,$3.369
IL,Illinois,Will,$3.287
IL,Illinois,Williamson,$3.176
IL,Illinois,Winnebago,$3.345
IL,Illinois,Woodford,$3.331
PA,Pennsylvania,Adams,$3.316
PA,Pennsylvania,Allegheny,$3.610
PA,Pennsylvania,Armstrong,$3.615
PA,Pennsylvania,Beaver,$3.634
PA,Pennsylvania,Bedford,$3.434
PA,Pennsylvania,Berks,$3.283
PA,Pennsylvania,Blair,$3.390
PA,Pennsylvania,Bradford,$3.244
PA,Pennsylvania,Bucks,$3.122
PA,Pennsylvania,Butler,$3.586
PA,Pennsylvania,Cambria,$3.439
PA,Pennsylvania,Cameron,$3.499
PA,Pennsylvania,Carbon,$3.148
PA,Pennsylvania,Centre,$3.422
PA,Pennsylvania,Chester,$3.135
PA,Pennsylvania,Clarion,$3.467
PA,Pennsylvania,Clearfield,$3.467
PA,Pennsylvania,Clinton,$3.243
PA,Pennsylvania,Columbia,$3.281
PA,Pennsylvania,Crawford,$3.623
PA,Pennsylvania,Cumberland,$3.260
PA,Pennsylvania,Dauphin,$3.311
PA,Pennsylvania,Delaware,$3.148
PA,Pennsylvania,Elk,$3.598
PA,Pennsylvania,Erie,$3.460
PA,Pennsylvania,Fayette,$3.635
PA,Pennsylvania,Forest,$3.499
PA,Pennsylvania,Franklin,$3.270
PA,Pennsylvania,Fulton,$3.380
PA,Pennsylvania,Greene,$3.631
PA,Pennsylvania,Huntingdon,$3.462
PA,Pennsylvania,Indiana,$3.611
PA,Pennsylvania,Jefferson,$3.528
PA,Pennsylvania,Juniata,$3.343
PA,Pennsylvania,Lackawanna,$3.286
PA,Pennsylvania,Lancaster,$3.299
PA,Pennsylvania,Lawrence,$3.523
PA,Pennsylvania,Lebanon,$3.234
PA,Pennsylvania,Lehigh,$3.186
PA,Pennsylvania,Luzerne,$3.206
PA,Pennsylvania,Lycoming,$3.180
PA,Pennsylvania,McKean,$3.599
PA,Pennsylvania,Mercer,$3.559
PA,Pennsylvania,Mifflin,$3.510
PA,Pennsylvania,Monroe,$3.104
PA,Pennsylvania,Montgomery,$3.146
PA,Pennsylvania,Montour,$3.137
PA,Pennsylvania,Northampton,$3.166
PA,Pennsylvania,Northumberland,$3.230
PA,Pennsylvania,Perry,$3.352
PA,Pennsylvania,Philadelphia,$3.142
PA,Pennsylvania,Pike,$3.269
PA,Pennsylvania,Potter,$3.436
PA,Pennsylvania,Schuylkill,$3.214
PA,Pennsylvania,Snyder,$3.216
PA,Pennsylvania,Somerset,$3.517
PA,Pennsylvania,Sullivan,$3.365
PA,Pennsylvania,Susquehanna,$3.283
PA,Pennsylvania,Tioga,$3.229
PA,Pennsylvania,Union,$3.301
