HI,Hawaii,Hawaii,$4.964
HI,Hawaii,Honolulu,$4.524
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.263
HI,Hawaii,Maui,$4.728
CA,California,Alameda,$4.700
CA,California,Alpine,$5.899
CA,California,Amador,$4.671
CA,California,Butte,$4.394
CA,California,Calaveras,$4.649
CA,California,Colusa,$4.635
CA,California,Contra Costa,$4.667
CA,California,Del Norte,$4.766
CA,California,El Dorado,$4.857
CA,California,Fresno,$4.568
CA,California,Glenn,$4.408
CA,California,Humboldt,$5.061
CA,California,Imperial,$4.551
CA,California,Inyo,$4.869
CA,California,Kern,$4.609
CA,California,Kings,$4.501
CA,California,Lake,$4.841
CA,California,Lassen,$5.056
CA,California,Los Angeles,$4.561
CA,California,Madera,$4.648
CA,California,Marin,$4.729
CA,California,Mariposa,$4.813
CA,California,Mendocino,$4.977
CA,California,Merced,$4.515
CA,California,Modoc,$4.999
CA,California,Mono,$5.922
CA,California,Monterey,$4.835
CA,California,Napa,$4.801
CA,California,Nevada,$5.062
CA,California,Orange,$4.491
CA,California,Placer,$4.686
CA,California,Plumas,$4.911
CA,California,Riverside,$4.463
CA,California,Sacramento,$4.563
CA,California,San Benito,$4.676
CA,California,San Bernardino,$4.482
CA,California,San Diego,$4.680
CA,California,San Francisco,$4.784
CA,California,San Joaquin,$4.512
CA,California,San Luis Obispo,$4.848
CA,California,San Mateo,$4.755
CA,California,Santa Barbara,$4.687
CA,California,Santa Clara,$4.575
CA,California,Santa Cruz,$4.813
CA,California,Shasta,$4.507
CA,California,Sierra,$5.432
CA,California,Siskiyou,$4.802
CA,California,Solano,$4.630
CA,California,Sonoma,$4.858
CA,California,Stanislaus,$4.390
CA,California,Sutter,$4.489
CA,California,Tehama,$4.363
CA,California,Trinity,$5.109
CA,California,Tulare,$4.572
CA,California,Tuolumne,$4.670
CA,California,Ventura,$4.693
CA,California,Yolo,$4.579
CA,California,Yuba,$4.306
WA,Washington,Adams,$4.204
WA,Washington,Asotin,$3.789
WA,Washington,Benton,$3.951
WA,Washington,Chelan,$4.103
WA,Washington,Clallam,$4.294
WA,Washington,Clark,$4.177
WA,Washington,Columbia,$4.549
WA,Washington,Cowlitz,$4.225
WA,Washington,Douglas,$3.929
WA,Washington,Ferry,$3.903
WA,Washington,Franklin,$3.980
WA,Washington,Garfield,$4.214
WA,Washington,Grant,$4.212
WA,Washington,Grays Harbor,$4.348
WA,Washington,Island,$3.959
WA,Washington,Jefferson,$4.628
WA,Washington,King,$4.513
WA,Washington,Kitsap,$4.336
WA,Washington,Kittitas,$4.056
WA,Washington,Klickitat,$4.101
WA,Washington,Lewis,$4.279
WA,Washington,Lincoln,$4.029
WA,Washington,Mason,$4.265
WA,Washington,Okanogan,$4.118
WA,Washington,Pacific,$4.549
WA,Washington,Pend Oreille,$4.079
WA,Washington,Pierce,$4.186
WA,Washington,San Juan,$5.189
WA,Washington,Skagit,$3.903
WA,Washington,Skamania,$4.324
WA,Washington,Snohomish,$4.252
WA,Washington,Spokane,$3.845
WA,Washington,Stevens,$3.961
WA,Washington,Thurston,$4.230
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.406
WA,Washington,Whatcom,$4.082
WA,Washington,Whitman,$4.200
WA,Washington,Yakima,$3.900
NV,Nevada,Carson City,$3.663
NV,Nevada,Churchill,$3.876
NV,Nevada,Clark,$3.933
NV,Nevada,Douglas,$3.676
NV,Nevada,Elko,$3.627
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.899
NV,Nevada,Humboldt,$3.759
NV,Nevada,Lander,$3.839
NV,Nevada,Lincoln,$3.833
NV,Nevada,Lyon,$3.828
NV,Nevada,Mineral,$4.783
NV,Nevada,Nye,$3.615
NV,Nevada,Pershing,$4.129
NV,Nevada,Storey,$4.009
NV,Nevada,Washoe,$4.384
NV,Nevada,White Pine,$3.757
OR,Oregon,Baker,$3.716
OR,Oregon,Benton,$3.443
OR,Oregon,Clackamas,$3.894
OR,Oregon,Clatsop,$4.112
OR,Oregon,Columbia,$4.036
OR,Oregon,Coos,$4.040
OR,Oregon,Crook,$3.850
OR,Oregon,Curry,$4.125
OR,Oregon,Deschutes,$3.730
OR,Oregon,Douglas,$3.756
OR,Oregon,Gilliam,$3.699
OR,Oregon,Grant,$3.961
OR,Oregon,Harney,$3.967
OR,Oregon,Hood River,$3.732
OR,Oregon,Jackson,$3.846
OR,Oregon,Jefferson,$3.652
OR,Oregon,Josephine,$3.986
OR,Oregon,Klamath,$3.803
OR,Oregon,Lake,$3.937
OR,Oregon,Lane,$3.681
OR,Oregon,Lincoln,$3.580
OR,Oregon,Linn,$3.569
OR,Oregon,Malheur,$3.852
OR,Oregon,Marion,$3.780
OR,Oregon,Morrow,$3.720
OR,Oregon,Multnomah,$4.028
OR,Oregon,Polk,$3.712
OR,Oregon,Sherman,$3.747
OR,Oregon,Tillamook,$3.895
OR,Oregon,Umatilla,$3.698
OR,Oregon,Union,$3.966
OR,Oregon,Wallowa,$4.252
OR,Oregon,Wasco,$3.919
OR,Oregon,Washington,$4.071
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.867
IL,Illinois,Adams,$3.677
IL,Illinois,Alexander,$3.799
IL,Illinois,Bond,$3.556
IL,Illinois,Boone,$3.754
IL,Illinois,Brown,$3.449
IL,Illinois,Bureau,$3.677
IL,Illinois,Calhoun,$3.799
IL,Illinois,Carroll,$3.768
IL,Illinois,Cass,$3.734
IL,Illinois,Champaign,$3.631
IL,Illinois,Christian,$3.614
IL,Illinois,Clark,$3.566
IL,Illinois,Clay,$3.667
IL,Illinois,Clinton,$3.640
IL,Illinois,Coles,$3.530
IL,Illinois,Cook,$4.087
IL,Illinois,Crawford,$3.525
IL,Illinois,Cumberland,$3.337
IL,Illinois,Dewitt,$3.631
IL,Illinois,De Kalb,$3.794
IL,Illinois,Douglas,$3.422
IL,Illinois,Du Page,$3.879
IL,Illinois,Edgar,$3.695
IL,Illinois,Edwards,$3.699
IL,Illinois,Effingham,$3.231
IL,Illinois,Fayette,$3.600
IL,Illinois,Ford,$3.753
IL,Illinois,Franklin,$3.494
IL,Illinois,Fulton,$3.668
IL,Illinois,Gallatin,$3.449
IL,Illinois,Greene,$3.619
IL,Illinois,Grundy,$3.675
IL,Illinois,Hamilton,$3.574
IL,Illinois,Hancock,$3.716
IL,Illinois,Hardin,
IL,Illinois,Henderson,$3.699
IL,Illinois,Henry,$3.651
IL,Illinois,Iroquois,$3.546
IL,Illinois,Jackson,$3.754
IL,Illinois,Jasper,$3.599
IL,Illinois,Jefferson,$3.385
IL,Illinois,Jersey,$3.777
IL,Illinois,Jo Daviess,$3.764
IL,Illinois,Johnson,$3.672
IL,Illinois,Kane,$3.802
IL,Illinois,Kankakee,$3.576
IL,Illinois,Kendall,$3.695
IL,Illinois,Knox,$3.652
IL,Illinois,La Salle,$3.528
IL,Illinois,Lake,$3.824
IL,Illinois,Lawrence,$3.409
IL,Illinois,Lee,$3.756
IL,Illinois,Livingston,$3.757
IL,Illinois,Logan,$3.682
IL,Illinois,Macon,$3.631
IL,Illinois,Macoupin,$3.619
IL,Illinois,Madison,$3.574
IL,Illinois,Marion,$3.617
IL,Illinois,Marshall,$3.799
IL,Illinois,Mason,$3.736
IL,Illinois,Massac,$3.523
IL,Illinois,McDonough,$3.578
IL,Illinois,McHenry,$3.769
IL,Illinois,McLean,$3.597
IL,Illinois,Menard,$3.721
IL,Illinois,Mercer,$3.742
IL,Illinois,Monroe,$3.899
IL,Illinois,Montgomery,$3.558
IL,Illinois,Morgan,$3.557
IL,Illinois,Moultrie,$3.595
IL,Illinois,Ogle,$3.625
IL,Illinois,Peoria,$3.722
IL,Illinois,Perry,$3.782
IL,Illinois,Piatt,$3.760
IL,Illinois,Pike,$3.630
IL,Illinois,Pope,$3.599
IL,Illinois,Pulaski,$3.649
IL,Illinois,Putnam,$3.629
IL,Illinois,Randolph,$3.696
IL,Illinois,Richland,$3.299
IL,Illinois,Rock Island,$3.581
IL,Illinois,Saline,$3.547
IL,Illinois,Sangamon,$3.592
IL,Illinois,Schuyler,$3.453
IL,Illinois,Scott,$3.487
IL,Illinois,Shelby,$3.443
IL,Illinois,Saint Clair,$3.719
IL,Illinois,Stark,$3.759
IL,Illinois,Stephenson,$3.808
IL,Illinois,Tazewell,$3.695
IL,Illinois,Union,$3.616
IL,Illinois,Vermilion,$3.626
IL,Illinois,Wabash,$3.736
IL,Illinois,Warren,$3.678
IL,Illinois,Washington,$3.614
IL,Illinois,Wayne,$3.685
IL,Illinois,White,$3.591
IL,Illinois,Whiteside,$3.757
IL,Illinois,Will,$3.829
IL,Illinois,Williamson,$3.496
IL,Illinois,Winnebago,$3.689
IL,Illinois,Woodford,$3.628
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.723
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$4.041
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.604
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.655
AK,Alaska,Kenai Peninsula,$3.745
AK,Alaska,Ketchikan Gateway,$3.715
AK,Alaska,Kodiak Island,$4.519
AK,Alaska,Matanuska Susitna,$3.623
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$4.654
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.894
AK,Alaska,Valdez Cordova,$4.472
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.119
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.909
UT,Utah,Beaver,$3.810
UT,Utah,Box Elder,$3.498
UT,Utah,Cache,$3.587
UT,Utah,Carbon,$3.577
UT,Utah,Daggett,$3.886
UT,Utah,Davis,$3.622
UT,Utah,Duchesne,$3.628
UT,Utah,Emery,$3.602
UT,Utah,Garfield,$3.691
UT,Utah,Grand,$3.702
UT,Utah,Iron,$3.602
UT,Utah,Juab,$3.523
UT,Utah,Kane,$3.776
UT,Utah,Millard,$3.584
UT,Utah,Morgan,$3.639
UT,Utah,Piute,$3.849
UT,Utah,Rich,$3.732
UT,Utah,Salt Lake,$3.619
UT,Utah,San Juan,$3.759
UT,Utah,Sanpete,$3.571
UT,Utah,Sevier,$3.529
UT,Utah,Summit,$3.663
UT,Utah,Tooele,$3.585
UT,Utah,Uintah,$3.609
UT,Utah,Utah,$3.569
UT,Utah,Wasatch,$3.572
UT,Utah,Washington,$3.700
UT,Utah,Wayne,$3.778
UT,Utah,Weber,$3.562
ID,Idaho,Ada,$3.600
ID,Idaho,Adams,$3.799
ID,Idaho,Bannock,$3.638
ID,Idaho,Bear Lake,$3.707
ID,Idaho,Benewah,$3.550
ID,Idaho,Bingham,$3.580
ID,Idaho,Blaine,$3.829
ID,Idaho,Boise,$3.692
ID,Idaho,Bonner,$3.602
ID,Idaho,Bonneville,$3.464
ID,Idaho,Boundary,$3.528
ID,Idaho,Butte,$3.661
ID,Idaho,Camas,$3.849
ID,Idaho,Canyon,$3.621
ID,Idaho,Caribou,$3.696
ID,Idaho,Cassia,$3.495
ID,Idaho,Clark,$3.999
ID,Idaho,Clearwater,$3.682
ID,Idaho,Custer,$3.780
ID,Idaho,Elmore,$3.631
ID,Idaho,Franklin,$3.641
ID,Idaho,Fremont,$3.938
ID,Idaho,Gem,$3.596
ID,Idaho,Gooding,$3.596
ID,Idaho,Idaho,$3.762
ID,Idaho,Jefferson,$3.544
ID,Idaho,Jerome,$3.547
ID,Idaho,Kootenai,$3.446
ID,Idaho,Latah,$3.664
ID,Idaho,Lemhi,$3.649
ID,Idaho,Lewis,$3.639
ID,Idaho,Lincoln,$3.649
ID,Idaho,Madison,$3.529
ID,Idaho,Minidoka,$3.488
ID,Idaho,Nez perce,$3.491
ID,Idaho,Oneida,$3.561
ID,Idaho,Owyhee,$3.681
ID,Idaho,Payette,$3.649
ID,Idaho,Power,$3.514
ID,Idaho,Shoshone,$3.797
ID,Idaho,Teton,$3.659
ID,Idaho,Twin falls,$3.593
ID,Idaho,Valley,$3.843
ID,Idaho,Washington,$3.634
PA,Pennsylvania,Adams,$3.582
PA,Pennsylvania,Allegheny,$3.754
PA,Pennsylvania,Armstrong,$3.715
PA,Pennsylvania,Beaver,$3.774
PA,Pennsylvania,Bedford,$3.610
PA,Pennsylvania,Berks,$3.465
PA,Pennsylvania,Blair,$3.578
PA,Pennsylvania,Bradford,$3.634
PA,Pennsylvania,Bucks,$3.426
PA,Pennsylvania,Butler,$3.699
PA,Pennsylvania,Cambria,$3.733
PA,Pennsylvania,Cameron,$3.799
PA,Pennsylvania,Carbon,$3.437
PA,Pennsylvania,Centre,$3.628
PA,Pennsylvania,Chester,$3.394
PA,Pennsylvania,Clarion,$3.623
PA,Pennsylvania,Clearfield,$3.726
PA,Pennsylvania,Clinton,$3.568
PA,Pennsylvania,Columbia,$3.512
PA,Pennsylvania,Crawford,$3.759
PA,Pennsylvania,Cumberland,$3.511
PA,Pennsylvania,Dauphin,$3.538
PA,Pennsylvania,Delaware,$3.419
PA,Pennsylvania,Elk,$3.759
PA,Pennsylvania,Erie,$3.753
PA,Pennsylvania,Fayette,$3.737
PA,Pennsylvania,Forest,$3.702
PA,Pennsylvania,Franklin,$3.541
PA,Pennsylvania,Fulton,$3.609
PA,Pennsylvania,Greene,$3.810
PA,Pennsylvania,Huntingdon,$3.672
PA,Pennsylvania,Indiana,$3.750
PA,Pennsylvania,Jefferson,$3.672
PA,Pennsylvania,Juniata,$3.584
PA,Pennsylvania,Lackawanna,$3.510
PA,Pennsylvania,Lancaster,$3.488
PA,Pennsylvania,Lawrence,$3.663
PA,Pennsylvania,Lebanon,$3.523
PA,Pennsylvania,Lehigh,$3.424
