HI,Hawaii,Hawaii,$4.619
HI,Hawaii,Honolulu,$4.342
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.928
HI,Hawaii,Maui,$4.448
CA,California,Alameda,$4.268
CA,California,Alpine,
CA,California,Amador,$4.140
CA,California,Butte,$4.018
CA,California,Calaveras,$4.196
CA,California,Colusa,$4.285
CA,California,Contra Costa,$4.337
CA,California,Del Norte,$4.514
CA,California,El Dorado,$4.302
CA,California,Fresno,$4.167
CA,California,Glenn,$4.035
CA,California,Humboldt,$4.876
CA,California,Imperial,$4.027
CA,California,Inyo,$4.824
CA,California,Kern,$4.270
CA,California,Kings,$4.180
CA,California,Lake,$4.255
CA,California,Lassen,$4.558
CA,California,Los Angeles,$4.358
CA,California,Madera,$4.199
CA,California,Marin,$4.388
CA,California,Mariposa,$4.252
CA,California,Mendocino,$4.267
CA,California,Merced,$4.058
CA,California,Modoc,$3.949
CA,California,Mono,$5.536
CA,California,Monterey,$4.378
CA,California,Napa,$4.475
CA,California,Nevada,$4.478
CA,California,Orange,$4.243
CA,California,Placer,$4.259
CA,California,Plumas,$4.465
CA,California,Riverside,$4.140
CA,California,Sacramento,$4.147
CA,California,San Benito,$4.301
CA,California,San Bernardino,$4.167
CA,California,San Diego,$4.407
CA,California,San Francisco,$4.387
CA,California,San Joaquin,$4.029
CA,California,San Luis Obispo,$4.451
CA,California,San Mateo,$4.454
CA,California,Santa Barbara,$4.307
CA,California,Santa Clara,$4.194
CA,California,Santa Cruz,$4.338
CA,California,Shasta,$3.980
CA,California,Sierra,$4.849
CA,California,Siskiyou,$4.384
CA,California,Solano,$4.209
CA,California,Sonoma,$4.381
CA,California,Stanislaus,$4.001
CA,California,Sutter,$3.817
CA,California,Tehama,$3.863
CA,California,Trinity,$4.523
CA,California,Tulare,$4.205
CA,California,Tuolumne,$4.026
CA,California,Ventura,$4.342
CA,California,Yolo,$4.076
CA,California,Yuba,$3.907
WA,Washington,Adams,$3.838
WA,Washington,Asotin,$3.286
WA,Washington,Benton,$3.558
WA,Washington,Chelan,$3.729
WA,Washington,Clallam,$4.001
WA,Washington,Clark,$3.786
WA,Washington,Columbia,$3.632
WA,Washington,Cowlitz,$3.793
WA,Washington,Douglas,$3.549
WA,Washington,Ferry,$3.832
WA,Washington,Franklin,$3.550
WA,Washington,Garfield,$3.684
WA,Washington,Grant,$3.804
WA,Washington,Grays Harbor,$3.895
WA,Washington,Island,$3.858
WA,Washington,Jefferson,$4.100
WA,Washington,King,$4.236
WA,Washington,Kitsap,$3.936
WA,Washington,Kittitas,$3.732
WA,Washington,Klickitat,$3.762
WA,Washington,Lewis,$3.814
WA,Washington,Lincoln,$3.607
WA,Washington,Mason,$3.959
WA,Washington,Okanogan,$3.619
WA,Washington,Pacific,$4.272
WA,Washington,Pend Oreille,$3.589
WA,Washington,Pierce,$3.940
WA,Washington,San Juan,$5.052
WA,Washington,Skagit,$3.699
WA,Washington,Skamania,$3.899
WA,Washington,Snohomish,$3.863
WA,Washington,Spokane,$3.474
WA,Washington,Stevens,$3.557
WA,Washington,Thurston,$3.824
WA,Washington,Wahkiakum,$4.249
WA,Washington,Walla Walla,$3.682
WA,Washington,Whatcom,$3.746
WA,Washington,Whitman,$3.801
WA,Washington,Yakima,$3.578
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$4.499
AK,Alaska,Anchorage,$3.549
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.449
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.251
AK,Alaska,Haines,$2.699
AK,Alaska,Juneau,$3.690
AK,Alaska,Kenai Peninsula,$3.523
AK,Alaska,Ketchikan Gateway,$3.452
AK,Alaska,Kodiak Island,$4.399
AK,Alaska,Matanuska Susitna,$3.302
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$4.164
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.485
AK,Alaska,Valdez Cordova,$3.842
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.449
NV,Nevada,Carson City,$3.182
NV,Nevada,Churchill,$3.278
NV,Nevada,Clark,$3.422
NV,Nevada,Douglas,$3.189
NV,Nevada,Elko,$2.748
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$2.729
NV,Nevada,Humboldt,$2.921
NV,Nevada,Lander,$2.595
NV,Nevada,Lincoln,$3.011
NV,Nevada,Lyon,$3.045
NV,Nevada,Mineral,$3.783
NV,Nevada,Nye,$3.130
NV,Nevada,Pershing,$3.194
NV,Nevada,Storey,$3.049
NV,Nevada,Washoe,$3.769
NV,Nevada,White Pine,$2.658
OR,Oregon,Baker,$3.426
OR,Oregon,Benton,$3.065
OR,Oregon,Clackamas,$3.440
OR,Oregon,Clatsop,$3.546
OR,Oregon,Columbia,$3.531
OR,Oregon,Coos,$3.382
OR,Oregon,Crook,$3.416
OR,Oregon,Curry,$3.502
OR,Oregon,Deschutes,$3.331
OR,Oregon,Douglas,$3.272
OR,Oregon,Gilliam,$3.299
OR,Oregon,Grant,$3.445
OR,Oregon,Harney,$3.547
OR,Oregon,Hood River,$3.409
OR,Oregon,Jackson,$3.371
OR,Oregon,Jefferson,$3.221
OR,Oregon,Josephine,$3.417
OR,Oregon,Klamath,$3.338
OR,Oregon,Lake,$3.421
OR,Oregon,Lane,$3.209
OR,Oregon,Lincoln,$3.282
OR,Oregon,Linn,$3.163
OR,Oregon,Malheur,$3.348
OR,Oregon,Marion,$3.266
OR,Oregon,Morrow,$3.423
OR,Oregon,Multnomah,$3.494
OR,Oregon,Polk,$3.246
