CA,California,Alameda,$4.874
CA,California,Alpine,
CA,California,Amador,$4.881
CA,California,Butte,$4.749
CA,California,Calaveras,$4.787
CA,California,Colusa,$4.848
CA,California,Contra Costa,$4.847
CA,California,Del Norte,$4.397
CA,California,El Dorado,$4.910
CA,California,Fresno,$4.734
CA,California,Glenn,$4.680
CA,California,Humboldt,$5.420
CA,California,Imperial,$4.518
CA,California,Inyo,$4.679
CA,California,Kern,$4.601
CA,California,Kings,$4.584
CA,California,Lake,$4.952
CA,California,Lassen,$5.131
CA,California,Los Angeles,$4.573
CA,California,Madera,$4.763
CA,California,Marin,$4.891
CA,California,Mariposa,$4.846
CA,California,Mendocino,$4.971
CA,California,Merced,$4.797
CA,California,Modoc,$4.768
CA,California,Mono,$5.914
CA,California,Monterey,$4.992
CA,California,Napa,$5.001
CA,California,Nevada,$5.116
CA,California,Orange,$4.527
CA,California,Placer,$4.819
CA,California,Plumas,$4.993
CA,California,Riverside,$4.425
CA,California,Sacramento,$4.743
CA,California,San Benito,$4.801
CA,California,San Bernardino,$4.483
CA,California,San Diego,$4.659
CA,California,San Francisco,$5.051
CA,California,San Joaquin,$4.696
CA,California,San Luis Obispo,$4.825
CA,California,San Mateo,$4.964
CA,California,Santa Barbara,$4.668
CA,California,Santa Clara,$4.797
CA,California,Santa Cruz,$4.988
CA,California,Shasta,$4.628
CA,California,Sierra,$5.399
CA,California,Siskiyou,$4.956
CA,California,Solano,$4.833
CA,California,Sonoma,$5.004
CA,California,Stanislaus,$4.634
CA,California,Sutter,$4.654
CA,California,Tehama,$4.626
CA,California,Trinity,$5.109
CA,California,Tulare,$4.667
CA,California,Tuolumne,$4.768
CA,California,Ventura,$4.651
CA,California,Yolo,$4.743
CA,California,Yuba,$4.520
HI,Hawaii,Hawaii,$4.771
HI,Hawaii,Honolulu,$4.487
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.231
HI,Hawaii,Maui,$4.647
WA,Washington,Adams,$4.090
WA,Washington,Asotin,$3.586
WA,Washington,Benton,$3.752
WA,Washington,Chelan,$3.924
WA,Washington,Clallam,$4.100
WA,Washington,Clark,$3.981
WA,Washington,Columbia,$4.399
WA,Washington,Cowlitz,$3.990
WA,Washington,Douglas,$3.707
WA,Washington,Ferry,$3.744
WA,Washington,Franklin,$3.746
WA,Washington,Garfield,$4.166
WA,Washington,Grant,$3.976
WA,Washington,Grays Harbor,$4.124
WA,Washington,Island,$3.867
WA,Washington,Jefferson,$4.388
WA,Washington,King,$4.359
WA,Washington,Kitsap,$4.196
WA,Washington,Kittitas,$3.716
WA,Washington,Klickitat,$4.007
WA,Washington,Lewis,$4.063
WA,Washington,Lincoln,$3.851
WA,Washington,Mason,$4.154
