CA,California,Alameda,$4.787
CA,California,Alpine,$5.799
CA,California,Amador,$4.883
CA,California,Butte,$4.647
CA,California,Calaveras,$4.713
CA,California,Colusa,$4.682
CA,California,Contra Costa,$4.771
CA,California,Del Norte,$4.631
CA,California,El Dorado,$4.826
CA,California,Fresno,$4.728
CA,California,Glenn,$4.661
CA,California,Humboldt,$5.334
CA,California,Imperial,$4.357
CA,California,Inyo,$4.857
CA,California,Kern,$4.640
CA,California,Kings,$4.501
CA,California,Lake,$4.717
CA,California,Lassen,$4.821
CA,California,Los Angeles,$4.650
CA,California,Madera,$4.716
CA,California,Marin,$4.807
CA,California,Mariposa,$4.817
CA,California,Mendocino,$4.968
CA,California,Merced,$4.527
CA,California,Modoc,$4.599
CA,California,Mono,$5.868
CA,California,Monterey,$4.959
CA,California,Napa,$4.988
CA,California,Nevada,$5.195
CA,California,Orange,$4.573
CA,California,Placer,$4.758
CA,California,Plumas,$4.936
CA,California,Riverside,$4.475
CA,California,Sacramento,$4.597
CA,California,San Benito,$4.840
CA,California,San Bernardino,$4.502
CA,California,San Diego,$4.693
CA,California,San Francisco,$4.899
CA,California,San Joaquin,$4.571
CA,California,San Luis Obispo,$4.926
CA,California,San Mateo,$4.875
CA,California,Santa Barbara,$4.598
CA,California,Santa Clara,$4.749
CA,California,Santa Cruz,$4.972
CA,California,Shasta,$4.495
CA,California,Sierra,$5.224
CA,California,Siskiyou,$4.795
CA,California,Solano,$4.750
CA,California,Sonoma,$4.937
CA,California,Stanislaus,$4.401
CA,California,Sutter,$4.501
CA,California,Tehama,$4.397
CA,California,Trinity,$5.250
CA,California,Tulare,$4.689
CA,California,Tuolumne,$4.786
CA,California,Ventura,$4.683
CA,California,Yolo,$4.665
CA,California,Yuba,$4.470
HI,Hawaii,Hawaii,$4.619
HI,Hawaii,Honolulu,$4.413
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.043
HI,Hawaii,Maui,$4.548
WA,Washington,Adams,$4.342
WA,Washington,Asotin,$3.639
WA,Washington,Benton,$4.183
WA,Washington,Chelan,$4.349
WA,Washington,Clallam,$4.540
WA,Washington,Clark,$4.334
WA,Washington,Columbia,$4.498
WA,Washington,Cowlitz,$4.479
WA,Washington,Douglas,$4.252
WA,Washington,Ferry,$4.132
WA,Washington,Franklin,$4.202
WA,Washington,Garfield,$4.362
WA,Washington,Grant,$4.416
WA,Washington,Grays Harbor,$4.610
WA,Washington,Island,$4.513
WA,Washington,Jefferson,$4.666
WA,Washington,King,$4.698
WA,Washington,Kitsap,$4.509
WA,Washington,Kittitas,$4.315
WA,Washington,Klickitat,$4.401
WA,Washington,Lewis,$4.499
WA,Washington,Lincoln,$4.186
WA,Washington,Mason,$4.496
WA,Washington,Okanogan,$4.229
WA,Washington,Pacific,$4.796
WA,Washington,Pend Oreille,$4.025
WA,Washington,Pierce,$4.507
WA,Washington,San Juan,$5.366
WA,Washington,Skagit,$4.270
WA,Washington,Skamania,$4.599
WA,Washington,Snohomish,$4.470
WA,Washington,Spokane,$3.982
WA,Washington,Stevens,$4.138
WA,Washington,Thurston,$4.430
WA,Washington,Wahkiakum,$4.849
WA,Washington,Walla Walla,$4.344
WA,Washington,Whatcom,$4.399
WA,Washington,Whitman,$4.194
WA,Washington,Yakima,$4.170
OR,Oregon,Baker,$3.538
OR,Oregon,Benton,$3.997
OR,Oregon,Clackamas,$4.109
OR,Oregon,Clatsop,$4.165
OR,Oregon,Columbia,$4.293
OR,Oregon,Coos,$4.044
OR,Oregon,Crook,$4.059
OR,Oregon,Curry,$4.162
OR,Oregon,Deschutes,$3.964
OR,Oregon,Douglas,$4.101
OR,Oregon,Gilliam,$3.948
OR,Oregon,Grant,$4.102
OR,Oregon,Harney,$4.282
OR,Oregon,Hood River,$4.003
OR,Oregon,Jackson,$4.155
OR,Oregon,Jefferson,$3.953
OR,Oregon,Josephine,$4.212
OR,Oregon,Klamath,$4.098
OR,Oregon,Lake,$4.283
OR,Oregon,Lane,$4.031
OR,Oregon,Lincoln,$3.854
OR,Oregon,Linn,$4.028
OR,Oregon,Malheur,$3.666
OR,Oregon,Marion,$3.927
OR,Oregon,Morrow,$3.929
OR,Oregon,Multnomah,$4.162
OR,Oregon,Polk,$3.964
OR,Oregon,Sherman,$4.065
OR,Oregon,Tillamook,$4.198
OR,Oregon,Umatilla,$3.800
OR,Oregon,Union,$3.793
OR,Oregon,Wallowa,$4.048
OR,Oregon,Wasco,$4.141
OR,Oregon,Washington,$4.156
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.141
NV,Nevada,Carson City,$3.725
NV,Nevada,Churchill,$3.960
NV,Nevada,Clark,$3.787
NV,Nevada,Douglas,$3.907
NV,Nevada,Elko,$3.413
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.649
NV,Nevada,Humboldt,$3.571
NV,Nevada,Lander,$3.405
NV,Nevada,Lincoln,$3.647
NV,Nevada,Lyon,$3.752
NV,Nevada,Mineral,$4.429
NV,Nevada,Nye,$3.527
NV,Nevada,Pershing,$3.763
NV,Nevada,Storey,$3.809
NV,Nevada,Washoe,$4.254
NV,Nevada,White Pine,$3.292
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.686
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.932
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.766
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.601
AK,Alaska,Kenai Peninsula,$3.695
AK,Alaska,Ketchikan Gateway,$3.865
AK,Alaska,Kodiak Island,$4.498
AK,Alaska,Matanuska Susitna,$3.556
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$4.339
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.832
AK,Alaska,Valdez Cordova,$4.281
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.629
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.269
IL,Illinois,Adams,$3.298
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$3.251
IL,Illinois,Boone,$3.377
IL,Illinois,Brown,$3.134
IL,Illinois,Bureau,$3.155
IL,Illinois,Calhoun,
IL,Illinois,Carroll,$3.289
IL,Illinois,Cass,$3.370
IL,Illinois,Champaign,$3.199
IL,Illinois,Christian,$3.273
IL,Illinois,Clark,$3.249
IL,Illinois,Clay,$3.262
