HI,Hawaii,Hawaii,$4.666
HI,Hawaii,Honolulu,$4.462
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.108
HI,Hawaii,Maui,$4.566
CA,California,Alameda,$4.319
CA,California,Alpine,
CA,California,Amador,$4.383
CA,California,Butte,$4.096
CA,California,Calaveras,$4.174
CA,California,Colusa,$4.276
CA,California,Contra Costa,$4.307
CA,California,Del Norte,$4.476
CA,California,El Dorado,$4.340
CA,California,Fresno,$4.228
CA,California,Glenn,$4.104
CA,California,Humboldt,$4.987
CA,California,Imperial,$4.235
CA,California,Inyo,$4.459
CA,California,Kern,$4.267
CA,California,Kings,$4.105
CA,California,Lake,$4.304
CA,California,Lassen,$4.879
CA,California,Los Angeles,$4.380
CA,California,Madera,$4.235
CA,California,Marin,$4.393
CA,California,Mariposa,$4.308
CA,California,Mendocino,$4.391
CA,California,Merced,$4.170
CA,California,Modoc,$4.506
CA,California,Mono,$5.476
CA,California,Monterey,$4.550
CA,California,Napa,$4.423
CA,California,Nevada,$4.551
CA,California,Orange,$4.313
CA,California,Placer,$4.325
CA,California,Plumas,$4.563
CA,California,Riverside,$4.253
CA,California,Sacramento,$4.203
CA,California,San Benito,$4.507
CA,California,San Bernardino,$4.291
CA,California,San Diego,$4.470
CA,California,San Francisco,$4.439
CA,California,San Joaquin,$4.105
CA,California,San Luis Obispo,$4.621
CA,California,San Mateo,$4.429
CA,California,Santa Barbara,$4.407
CA,California,Santa Clara,$4.261
CA,California,Santa Cruz,$4.586
CA,California,Shasta,$3.949
CA,California,Sierra,$4.966
CA,California,Siskiyou,$4.483
CA,California,Solano,$4.246
CA,California,Sonoma,$4.539
CA,California,Stanislaus,$4.039
CA,California,Sutter,$4.158
CA,California,Tehama,$3.956
CA,California,Trinity,$4.895
CA,California,Tulare,$4.197
CA,California,Tuolumne,$4.198
CA,California,Ventura,$4.444
CA,California,Yolo,$4.158
CA,California,Yuba,$4.032
WA,Washington,Adams,$3.961
WA,Washington,Asotin,$3.466
WA,Washington,Benton,$3.572
WA,Washington,Chelan,$3.679
WA,Washington,Clallam,$3.877
WA,Washington,Clark,$3.854
WA,Washington,Columbia,$3.997
WA,Washington,Cowlitz,$3.904
WA,Washington,Douglas,$3.599
WA,Washington,Ferry,$3.665
WA,Washington,Franklin,$3.590
WA,Washington,Garfield,$3.902
WA,Washington,Grant,$3.924
WA,Washington,Grays Harbor,$3.994
WA,Washington,Island,$3.889
WA,Washington,Jefferson,$4.165
WA,Washington,King,$4.257
WA,Washington,Kitsap,$4.085
WA,Washington,Kittitas,$3.731
WA,Washington,Klickitat,$3.758
WA,Washington,Lewis,$3.934
WA,Washington,Lincoln,$3.739
WA,Washington,Mason,$4.018
WA,Washington,Okanogan,$3.805
WA,Washington,Pacific,$4.346
WA,Washington,Pend Oreille,$3.649
WA,Washington,Pierce,$3.934
WA,Washington,San Juan,$4.749
WA,Washington,Skagit,$3.638
WA,Washington,Skamania,$3.924
WA,Washington,Snohomish,$3.946
WA,Washington,Spokane,$3.499
WA,Washington,Stevens,$3.638
WA,Washington,Thurston,$3.850
WA,Washington,Wahkiakum,$4.349
WA,Washington,Walla Walla,$3.998
WA,Washington,Whatcom,$3.779
WA,Washington,Whitman,$3.913
WA,Washington,Yakima,$3.611
NV,Nevada,Carson City,$3.229
NV,Nevada,Churchill,$3.608
NV,Nevada,Clark,$3.592
NV,Nevada,Douglas,$3.328
NV,Nevada,Elko,$3.251
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.599
NV,Nevada,Humboldt,$3.427
NV,Nevada,Lander,$3.249
NV,Nevada,Lincoln,$3.379
NV,Nevada,Lyon,$3.441
NV,Nevada,Mineral,$3.897
NV,Nevada,Nye,$3.304
NV,Nevada,Pershing,$3.453
NV,Nevada,Storey,$3.599
NV,Nevada,Washoe,$4.013
NV,Nevada,White Pine,$2.782
OR,Oregon,Baker,$3.576
OR,Oregon,Benton,$3.170
OR,Oregon,Clackamas,$3.562
OR,Oregon,Clatsop,$3.855
OR,Oregon,Columbia,$3.687
OR,Oregon,Coos,$3.324
OR,Oregon,Crook,$3.496
OR,Oregon,Curry,$3.638
OR,Oregon,Deschutes,$3.226
OR,Oregon,Douglas,$3.232
OR,Oregon,Gilliam,$3.199
OR,Oregon,Grant,$3.703
OR,Oregon,Harney,$3.826
OR,Oregon,Hood River,$3.318
OR,Oregon,Jackson,$3.477
OR,Oregon,Jefferson,$3.227
OR,Oregon,Josephine,$3.620
OR,Oregon,Klamath,$3.336
OR,Oregon,Lake,$3.503
OR,Oregon,Lane,$3.310
OR,Oregon,Lincoln,$3.136
OR,Oregon,Linn,$3.236
OR,Oregon,Malheur,$3.283
OR,Oregon,Marion,$3.323
OR,Oregon,Morrow,$3.223
OR,Oregon,Multnomah,$3.652
OR,Oregon,Polk,$3.293
OR,Oregon,Sherman,$3.171
OR,Oregon,Tillamook,$3.535
OR,Oregon,Umatilla,$3.256
OR,Oregon,Union,$3.654
OR,Oregon,Wallowa,$3.849
OR,Oregon,Wasco,$3.221
OR,Oregon,Washington,$3.694
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.503
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.430
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.296
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.231
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.293
AK,Alaska,Kenai Peninsula,$3.282
AK,Alaska,Ketchikan Gateway,$3.526
AK,Alaska,Kodiak Island,$4.369
AK,Alaska,Matanuska Susitna,$3.160
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$4.239
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.473
AK,Alaska,Valdez Cordova,$4.041
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.999
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.559
IL,Illinois,Adams,$3.063
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$3.012
IL,Illinois,Boone,$3.143
IL,Illinois,Brown,$2.999
IL,Illinois,Bureau,$3.176
IL,Illinois,Calhoun,$3.199
IL,Illinois,Carroll,$3.131
IL,Illinois,Cass,$3.029
IL,Illinois,Champaign,$3.030
IL,Illinois,Christian,$2.944
IL,Illinois,Clark,$3.081
IL,Illinois,Clay,$3.096
IL,Illinois,Clinton,$3.155
IL,Illinois,Coles,$3.109
IL,Illinois,Cook,$3.493
IL,Illinois,Crawford,$3.067
IL,Illinois,Cumberland,$3.127
IL,Illinois,Dewitt,$3.109
IL,Illinois,De Kalb,$3.161
IL,Illinois,Douglas,$2.943
IL,Illinois,Du Page,$3.412
IL,Illinois,Edgar,$3.071
IL,Illinois,Edwards,$2.999
IL,Illinois,Effingham,$2.889
IL,Illinois,Fayette,$3.061
IL,Illinois,Ford,$3.133
IL,Illinois,Franklin,$2.989
IL,Illinois,Fulton,$3.147
IL,Illinois,Gallatin,$3.099
IL,Illinois,Greene,$3.138
IL,Illinois,Grundy,$3.209
IL,Illinois,Hamilton,$3.052
IL,Illinois,Hancock,$3.326
IL,Illinois,Hardin,$3.069
IL,Illinois,Henderson,$3.141
IL,Illinois,Henry,$3.183
IL,Illinois,Iroquois,$3.065
IL,Illinois,Jackson,$3.067
IL,Illinois,Jasper,$2.999
IL,Illinois,Jefferson,$3.010
