CA,California,Alameda,$4.578
CA,California,Alpine,
CA,California,Amador,$4.376
CA,California,Butte,$4.291
CA,California,Calaveras,$4.442
CA,California,Colusa,$4.474
CA,California,Contra Costa,$4.587
CA,California,Del Norte,$4.629
CA,California,El Dorado,$4.578
CA,California,Fresno,$4.431
CA,California,Glenn,$4.342
CA,California,Humboldt,$4.884
CA,California,Imperial,$4.121
CA,California,Inyo,$4.832
CA,California,Kern,$4.403
CA,California,Kings,$4.347
CA,California,Lake,$4.507
CA,California,Lassen,$4.540
CA,California,Los Angeles,$4.528
CA,California,Madera,$4.384
CA,California,Marin,$4.742
CA,California,Mariposa,$4.503
CA,California,Mendocino,$4.551
CA,California,Merced,$4.271
CA,California,Modoc,$4.099
CA,California,Mono,$5.585
CA,California,Monterey,$4.623
CA,California,Napa,$4.675
CA,California,Nevada,$4.744
CA,California,Orange,$4.437
CA,California,Placer,$4.535
CA,California,Plumas,$4.542
CA,California,Riverside,$4.355
CA,California,Sacramento,$4.468
CA,California,San Benito,$4.564
CA,California,San Bernardino,$4.361
CA,California,San Diego,$4.558
CA,California,San Francisco,$4.728
CA,California,San Joaquin,$4.367
CA,California,San Luis Obispo,$4.643
CA,California,San Mateo,$4.736
CA,California,Santa Barbara,$4.389
CA,California,Santa Clara,$4.505
CA,California,Santa Cruz,$4.580
CA,California,Shasta,$4.266
CA,California,Sierra,$4.899
CA,California,Siskiyou,$4.570
CA,California,Solano,$4.466
CA,California,Sonoma,$4.652
CA,California,Stanislaus,$4.309
CA,California,Sutter,$4.194
CA,California,Tehama,$4.136
CA,California,Trinity,$4.563
CA,California,Tulare,$4.460
CA,California,Tuolumne,$4.293
CA,California,Ventura,$4.474
CA,California,Yolo,$4.414
CA,California,Yuba,$4.273
HI,Hawaii,Hawaii,$4.632
HI,Hawaii,Honolulu,$4.317
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.913
HI,Hawaii,Maui,$4.417
WA,Washington,Adams,$3.884
WA,Washington,Asotin,$2.799
WA,Washington,Benton,$3.696
WA,Washington,Chelan,$3.809
WA,Washington,Clallam,$4.155
WA,Washington,Clark,$3.983
WA,Washington,Columbia,$3.899
WA,Washington,Cowlitz,$4.011
WA,Washington,Douglas,$3.746
WA,Washington,Ferry,$3.929
WA,Washington,Franklin,$3.709
WA,Washington,Garfield,$3.599
WA,Washington,Grant,$3.949
WA,Washington,Grays Harbor,$4.110
WA,Washington,Island,$3.955
WA,Washington,Jefferson,$4.147
WA,Washington,King,$4.328
WA,Washington,Kitsap,$4.066
WA,Washington,Kittitas,$3.880
WA,Washington,Klickitat,$3.909
WA,Washington,Lewis,$4.018
WA,Washington,Lincoln,$3.709
WA,Washington,Mason,$4.063
WA,Washington,Okanogan,$3.825
WA,Washington,Pacific,$4.308
WA,Washington,Pend Oreille,$3.694
WA,Washington,Pierce,$4.095
WA,Washington,San Juan,$5.056
WA,Washington,Skagit,$3.889
WA,Washington,Skamania,$4.099
WA,Washington,Snohomish,$4.045
WA,Washington,Spokane,$3.633
WA,Washington,Stevens,$3.741
WA,Washington,Thurston,$4.004
WA,Washington,Wahkiakum,$4.249
WA,Washington,Walla Walla,$3.820
WA,Washington,Whatcom,$3.913
WA,Washington,Whitman,$3.930
WA,Washington,Yakima,$3.701
OR,Oregon,Baker,$3.436
OR,Oregon,Benton,$3.270
OR,Oregon,Clackamas,$3.605
OR,Oregon,Clatsop,$3.639
OR,Oregon,Columbia,$3.671
OR,Oregon,Coos,$3.555
OR,Oregon,Crook,$3.559
OR,Oregon,Curry,$3.751
OR,Oregon,Deschutes,$3.560
OR,Oregon,Douglas,$3.533
OR,Oregon,Gilliam,$3.299
OR,Oregon,Grant,$3.652
OR,Oregon,Harney,$3.694
OR,Oregon,Hood River,$3.638
OR,Oregon,Jackson,$3.687
OR,Oregon,Jefferson,$3.397
OR,Oregon,Josephine,$3.739
OR,Oregon,Klamath,$3.553
OR,Oregon,Lake,$3.631
OR,Oregon,Lane,$3.409
OR,Oregon,Lincoln,$3.341
OR,Oregon,Linn,$3.397
OR,Oregon,Malheur,$3.323
OR,Oregon,Marion,$3.390
OR,Oregon,Morrow,$3.366
OR,Oregon,Multnomah,$3.640
OR,Oregon,Polk,$3.363
OR,Oregon,Sherman,$3.349
OR,Oregon,Tillamook,$3.681
OR,Oregon,Umatilla,$3.372
OR,Oregon,Union,$3.375
OR,Oregon,Wallowa,$3.849
OR,Oregon,Wasco,$3.609
OR,Oregon,Washington,$3.628
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.581
NV,Nevada,Carson City,$3.385
NV,Nevada,Churchill,$3.409
NV,Nevada,Clark,$3.554
NV,Nevada,Douglas,$3.332
NV,Nevada,Elko,$2.824
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$2.729
NV,Nevada,Humboldt,$3.017
NV,Nevada,Lander,$2.734
NV,Nevada,Lincoln,$3.026
NV,Nevada,Lyon,$3.331
NV,Nevada,Mineral,$3.849
NV,Nevada,Nye,$3.301
NV,Nevada,Pershing,$3.316
NV,Nevada,Storey,$3.449
NV,Nevada,Washoe,$3.976
NV,Nevada,White Pine,$2.780
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.565
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.466
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.234
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.647
AK,Alaska,Kenai Peninsula,$3.519
AK,Alaska,Ketchikan Gateway,$3.399
AK,Alaska,Kodiak Island,$2.899
AK,Alaska,Matanuska Susitna,$3.311
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$4.339
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.544
AK,Alaska,Valdez Cordova,$3.954
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.789
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,
PA,Pennsylvania,Adams,$3.128
PA,Pennsylvania,Allegheny,$3.270
PA,Pennsylvania,Armstrong,$3.220
PA,Pennsylvania,Beaver,$3.266
PA,Pennsylvania,Bedford,$3.302
PA,Pennsylvania,Berks,$3.160
PA,Pennsylvania,Blair,$3.342
PA,Pennsylvania,Bradford,$3.078
PA,Pennsylvania,Bucks,$2.907
