CA,California,Alameda,$4.879
CA,California,Alpine,
CA,California,Amador,$4.863
CA,California,Butte,$4.705
CA,California,Calaveras,$4.826
CA,California,Colusa,$4.943
CA,California,Contra Costa,$4.918
CA,California,Del Norte,$4.979
CA,California,El Dorado,$5.031
CA,California,Fresno,$4.757
CA,California,Glenn,$4.824
CA,California,Humboldt,$5.514
CA,California,Imperial,$4.508
CA,California,Inyo,$4.916
CA,California,Kern,$4.643
CA,California,Kings,$4.517
CA,California,Lake,$4.667
CA,California,Lassen,$4.801
CA,California,Los Angeles,$4.733
CA,California,Madera,$4.743
CA,California,Marin,$4.896
CA,California,Mariposa,$4.801
CA,California,Mendocino,$4.670
CA,California,Merced,$4.687
CA,California,Modoc,$4.712
CA,California,Mono,$5.797
CA,California,Monterey,$4.995
CA,California,Napa,$4.945
CA,California,Nevada,$5.162
CA,California,Orange,$4.689
CA,California,Placer,$4.994
CA,California,Plumas,$4.802
CA,California,Riverside,$4.579
CA,California,Sacramento,$4.787
CA,California,San Benito,$5.002
CA,California,San Bernardino,$4.591
CA,California,San Diego,$4.744
CA,California,San Francisco,$4.903
CA,California,San Joaquin,$4.629
CA,California,San Luis Obispo,$4.983
CA,California,San Mateo,$4.922
CA,California,Santa Barbara,$4.706
CA,California,Santa Clara,$4.798
CA,California,Santa Cruz,$4.960
CA,California,Shasta,$4.743
CA,California,Sierra,$5.066
CA,California,Siskiyou,$4.935
CA,California,Solano,$4.825
CA,California,Sonoma,$5.011
CA,California,Stanislaus,$4.660
CA,California,Sutter,$4.594
CA,California,Tehama,$4.573
CA,California,Trinity,$5.337
CA,California,Tulare,$4.713
CA,California,Tuolumne,$4.757
CA,California,Ventura,$4.738
CA,California,Yolo,$4.779
CA,California,Yuba,$4.624
HI,Hawaii,Hawaii,$4.649
HI,Hawaii,Honolulu,$4.485
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.172
HI,Hawaii,Maui,$4.568
WA,Washington,Adams,$4.054
WA,Washington,Asotin,$3.569
WA,Washington,Benton,$3.795
WA,Washington,Chelan,$3.918
WA,Washington,Clallam,$4.152
WA,Washington,Clark,$4.045
WA,Washington,Columbia,$3.946
WA,Washington,Cowlitz,$4.178
WA,Washington,Douglas,$3.856
WA,Washington,Ferry,$3.824
WA,Washington,Franklin,$3.781
WA,Washington,Garfield,$3.976
WA,Washington,Grant,$4.077
WA,Washington,Grays Harbor,$4.214
WA,Washington,Island,$4.136
WA,Washington,Jefferson,$4.484
WA,Washington,King,$4.400
WA,Washington,Kitsap,$4.231
WA,Washington,Kittitas,$3.982
WA,Washington,Klickitat,$3.982
WA,Washington,Lewis,$4.166
WA,Washington,Lincoln,$3.927
WA,Washington,Mason,$4.194
WA,Washington,Okanogan,$3.914
WA,Washington,Pacific,$4.477
WA,Washington,Pend Oreille,$3.881
WA,Washington,Pierce,$4.183
WA,Washington,San Juan,$4.851
WA,Washington,Skagit,$3.923
WA,Washington,Skamania,$4.224
WA,Washington,Snohomish,$4.164
WA,Washington,Spokane,$3.705
WA,Washington,Stevens,$3.866
WA,Washington,Thurston,$4.147
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.027
WA,Washington,Whatcom,$4.060
WA,Washington,Whitman,$3.877
WA,Washington,Yakima,$3.794
NV,Nevada,Carson City,$3.797
NV,Nevada,Churchill,$3.935
NV,Nevada,Clark,$3.758
NV,Nevada,Douglas,$3.873
NV,Nevada,Elko,$3.285
NV,Nevada,Esmeralda,$4.999
NV,Nevada,Eureka,$3.649
NV,Nevada,Humboldt,$3.685
NV,Nevada,Lander,$3.336
NV,Nevada,Lincoln,$3.399
NV,Nevada,Lyon,$3.680
NV,Nevada,Mineral,$4.143
NV,Nevada,Nye,$3.457
NV,Nevada,Pershing,$3.887
NV,Nevada,Storey,$3.732
NV,Nevada,Washoe,$4.245
NV,Nevada,White Pine,$2.922
OR,Oregon,Baker,$3.528
OR,Oregon,Benton,$3.526
OR,Oregon,Clackamas,$3.843
OR,Oregon,Clatsop,$3.952
OR,Oregon,Columbia,$3.921
OR,Oregon,Coos,$3.609
OR,Oregon,Crook,$3.756
OR,Oregon,Curry,$3.740
OR,Oregon,Deschutes,$3.614
OR,Oregon,Douglas,$3.596
OR,Oregon,Gilliam,$3.599
OR,Oregon,Grant,$3.643
OR,Oregon,Harney,$3.872
OR,Oregon,Hood River,$3.665
OR,Oregon,Jackson,$3.950
OR,Oregon,Jefferson,$3.614
OR,Oregon,Josephine,$4.015
OR,Oregon,Klamath,$3.667
OR,Oregon,Lake,$3.804
OR,Oregon,Lane,$3.638
OR,Oregon,Lincoln,$3.501
OR,Oregon,Linn,$3.577
OR,Oregon,Malheur,$3.393
OR,Oregon,Marion,$3.583
OR,Oregon,Morrow,$3.513
OR,Oregon,Multnomah,$3.908
OR,Oregon,Polk,$3.525
OR,Oregon,Sherman,$3.722
OR,Oregon,Tillamook,$3.935
OR,Oregon,Umatilla,$3.454
OR,Oregon,Union,$3.657
OR,Oregon,Wallowa,$3.924
OR,Oregon,Wasco,$3.726
OR,Oregon,Washington,$3.855
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.713
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.471
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.387
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.430
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.432
AK,Alaska,Kenai Peninsula,$3.340
AK,Alaska,Ketchikan Gateway,$3.711
AK,Alaska,Kodiak Island,$4.349
AK,Alaska,Matanuska Susitna,$3.240
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$4.039
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.521
AK,Alaska,Valdez Cordova,$4.089
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.999
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,
AZ,Arizona,Apache,$3.090
AZ,Arizona,Cochise,$3.149
AZ,Arizona,Coconino,$3.204
AZ,Arizona,Gila,$3.122
AZ,Arizona,Graham,$2.759
AZ,Arizona,Greenlee,$2.919
AZ,Arizona,La Paz,$3.060
AZ,Arizona,Maricopa,$3.603
AZ,Arizona,Mohave,$3.195
AZ,Arizona,Navajo,$3.191
AZ,Arizona,Pima,$3.127
AZ,Arizona,Pinal,$3.139
AZ,Arizona,Santa Cruz,$3.111
