HI,Hawaii,Hawaii,$4.752
HI,Hawaii,Honolulu,$4.477
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.184
HI,Hawaii,Maui,$4.629
CA,California,Alameda,$4.528
CA,California,Alpine,
CA,California,Amador,$4.537
CA,California,Butte,$4.390
CA,California,Calaveras,$4.429
CA,California,Colusa,$4.655
CA,California,Contra Costa,$4.533
CA,California,Del Norte,$4.603
CA,California,El Dorado,$4.504
CA,California,Fresno,$4.445
CA,California,Glenn,$4.363
CA,California,Humboldt,$5.102
CA,California,Imperial,$4.419
CA,California,Inyo,$4.607
CA,California,Kern,$4.472
CA,California,Kings,$4.247
CA,California,Lake,$4.659
CA,California,Lassen,$4.987
CA,California,Los Angeles,$4.470
CA,California,Madera,$4.469
CA,California,Marin,$4.614
CA,California,Mariposa,$4.494
CA,California,Mendocino,$4.625
CA,California,Merced,$4.382
CA,California,Modoc,$4.595
CA,California,Mono,$5.854
CA,California,Monterey,$4.712
CA,California,Napa,$4.620
CA,California,Nevada,$4.860
CA,California,Orange,$4.377
CA,California,Placer,$4.511
CA,California,Plumas,$4.750
CA,California,Riverside,$4.326
CA,California,Sacramento,$4.382
CA,California,San Benito,$4.609
CA,California,San Bernardino,$4.380
CA,California,San Diego,$4.528
CA,California,San Francisco,$4.658
CA,California,San Joaquin,$4.330
CA,California,San Luis Obispo,$4.760
CA,California,San Mateo,$4.683
CA,California,Santa Barbara,$4.476
CA,California,Santa Clara,$4.448
CA,California,Santa Cruz,$4.751
CA,California,Shasta,$4.258
CA,California,Sierra,$5.199
CA,California,Siskiyou,$4.661
CA,California,Solano,$4.449
CA,California,Sonoma,$4.702
CA,California,Stanislaus,$4.235
CA,California,Sutter,$4.399
CA,California,Tehama,$4.239
CA,California,Trinity,$5.137
CA,California,Tulare,$4.405
CA,California,Tuolumne,$4.496
CA,California,Ventura,$4.585
CA,California,Yolo,$4.385
CA,California,Yuba,$4.174
WA,Washington,Adams,$4.071
WA,Washington,Asotin,$3.519
WA,Washington,Benton,$3.677
WA,Washington,Chelan,$3.816
WA,Washington,Clallam,$4.008
WA,Washington,Clark,$3.890
WA,Washington,Columbia,$4.389
WA,Washington,Cowlitz,$3.939
WA,Washington,Douglas,$3.716
WA,Washington,Ferry,$3.744
WA,Washington,Franklin,$3.672
WA,Washington,Garfield,$3.929
WA,Washington,Grant,$3.984
WA,Washington,Grays Harbor,$4.067
WA,Washington,Island,$3.914
WA,Washington,Jefferson,$4.271
WA,Washington,King,$4.300
WA,Washington,Kitsap,$4.156
WA,Washington,Kittitas,$3.702
WA,Washington,Klickitat,$3.858
WA,Washington,Lewis,$4.023
WA,Washington,Lincoln,$3.863
WA,Washington,Mason,$4.092
WA,Washington,Okanogan,$3.889
WA,Washington,Pacific,$4.401
WA,Washington,Pend Oreille,$4.011
WA,Washington,Pierce,$4.002
WA,Washington,San Juan,$4.852
WA,Washington,Skagit,$3.715
WA,Washington,Skamania,$4.124
WA,Washington,Snohomish,$4.005
WA,Washington,Spokane,$3.675
WA,Washington,Stevens,$3.783
WA,Washington,Thurston,$3.931
WA,Washington,Wahkiakum,$4.599
WA,Washington,Walla Walla,$4.157
