HI,Hawaii,Hawaii,$5.090,https://gasprices.aaa.com?state=HI
HI,Hawaii,Honolulu,$4.980,https://gasprices.aaa.com?state=HI
HI,Hawaii,Kalawao,,https://gasprices.aaa.com?state=HI
HI,Hawaii,Kauai,$5.412,https://gasprices.aaa.com?state=HI
HI,Hawaii,Maui,$5.067,https://gasprices.aaa.com?state=HI
CA,California,Alameda,$4.471,https://gasprices.aaa.com?state=CA
CA,California,Alpine,,https://gasprices.aaa.com?state=CA
CA,California,Amador,$4.290,https://gasprices.aaa.com?state=CA
CA,California,Butte,$4.064,https://gasprices.aaa.com?state=CA
CA,California,Calaveras,$4.334,https://gasprices.aaa.com?state=CA
CA,California,Colusa,$4.458,https://gasprices.aaa.com?state=CA
CA,California,Contra Costa,$4.339,https://gasprices.aaa.com?state=CA
CA,California,Del Norte,$4.781,https://gasprices.aaa.com?state=CA
CA,California,El Dorado,$4.426,https://gasprices.aaa.com?state=CA
CA,California,Fresno,$4.218,https://gasprices.aaa.com?state=CA
CA,California,Glenn,$4.239,https://gasprices.aaa.com?state=CA
CA,California,Humboldt,$4.850,https://gasprices.aaa.com?state=CA
CA,California,Imperial,$4.158,https://gasprices.aaa.com?state=CA
CA,California,Inyo,$4.874,https://gasprices.aaa.com?state=CA
CA,California,Kern,$4.529,https://gasprices.aaa.com?state=CA
CA,California,Kings,$4.275,https://gasprices.aaa.com?state=CA
CA,California,Lake,$4.227,https://gasprices.aaa.com?state=CA
CA,California,Lassen,$4.899,https://gasprices.aaa.com?state=CA
CA,California,Los Angeles,$4.488,https://gasprices.aaa.com?state=CA
CA,California,Madera,$4.184,https://gasprices.aaa.com?state=CA
CA,California,Marin,$4.490,https://gasprices.aaa.com?state=CA
CA,California,Mariposa,$4.306,https://gasprices.aaa.com?state=CA
CA,California,Mendocino,$4.472,https://gasprices.aaa.com?state=CA
CA,California,Merced,$4.063,https://gasprices.aaa.com?state=CA
CA,California,Modoc,$4.766,https://gasprices.aaa.com?state=CA
CA,California,Mono,$5.614,https://gasprices.aaa.com?state=CA
CA,California,Monterey,$4.647,https://gasprices.aaa.com?state=CA
CA,California,Napa,$4.523,https://gasprices.aaa.com?state=CA
CA,California,Nevada,$4.811,https://gasprices.aaa.com?state=CA
CA,California,Orange,$4.411,https://gasprices.aaa.com?state=CA
CA,California,Placer,$4.409,https://gasprices.aaa.com?state=CA
CA,California,Plumas,$4.528,https://gasprices.aaa.com?state=CA
CA,California,Riverside,$4.347,https://gasprices.aaa.com?state=CA
CA,California,Sacramento,$4.172,https://gasprices.aaa.com?state=CA
CA,California,San Benito,$4.523,https://gasprices.aaa.com?state=CA
CA,California,San Bernardino,$4.336,https://gasprices.aaa.com?state=CA
CA,California,San Diego,$4.519,https://gasprices.aaa.com?state=CA
CA,California,San Francisco,$4.544,https://gasprices.aaa.com?state=CA
CA,California,San Joaquin,$4.089,https://gasprices.aaa.com?state=CA
CA,California,San Luis Obispo,$4.894,https://gasprices.aaa.com?state=CA
CA,California,San Mateo,$4.559,https://gasprices.aaa.com?state=CA
CA,California,Santa Barbara,$4.503,https://gasprices.aaa.com?state=CA
CA,California,Santa Clara,$4.423,https://gasprices.aaa.com?state=CA
CA,California,Santa Cruz,$4.540,https://gasprices.aaa.com?state=CA
CA,California,Shasta,$4.133,https://gasprices.aaa.com?state=CA
CA,California,Sierra,$4.819,https://gasprices.aaa.com?state=CA
CA,California,Siskiyou,$4.558,https://gasprices.aaa.com?state=CA
CA,California,Solano,$4.330,https://gasprices.aaa.com?state=CA
CA,California,Sonoma,$4.506,https://gasprices.aaa.com?state=CA
CA,California,Stanislaus,$4.070,https://gasprices.aaa.com?state=CA
CA,California,Sutter,$4.077,https://gasprices.aaa.com?state=CA
CA,California,Tehama,$4.120,https://gasprices.aaa.com?state=CA
CA,California,Trinity,$4.607,https://gasprices.aaa.com?state=CA
CA,California,Tulare,$4.274,https://gasprices.aaa.com?state=CA
CA,California,Tuolumne,$4.146,https://gasprices.aaa.com?state=CA
CA,California,Ventura,$4.521,https://gasprices.aaa.com?state=CA
CA,California,Yolo,$4.263,https://gasprices.aaa.com?state=CA
CA,California,Yuba,$4.018,https://gasprices.aaa.com?state=CA
NV,Nevada,Carson City,$4.082,https://gasprices.aaa.com?state=NV
NV,Nevada,Churchill,$4.028,https://gasprices.aaa.com?state=NV
NV,Nevada,Clark,$3.887,https://gasprices.aaa.com?state=NV
NV,Nevada,Douglas,$4.370,https://gasprices.aaa.com?state=NV
NV,Nevada,Elko,$3.787,https://gasprices.aaa.com?state=NV
NV,Nevada,Esmeralda,,https://gasprices.aaa.com?state=NV
NV,Nevada,Eureka,$4.174,https://gasprices.aaa.com?state=NV
NV,Nevada,Humboldt,$3.573,https://gasprices.aaa.com?state=NV
NV,Nevada,Lander,$3.703,https://gasprices.aaa.com?state=NV
NV,Nevada,Lincoln,$3.557,https://gasprices.aaa.com?state=NV
NV,Nevada,Lyon,$3.980,https://gasprices.aaa.com?state=NV
NV,Nevada,Mineral,$4.799,https://gasprices.aaa.com?state=NV
NV,Nevada,Nye,$3.663,https://gasprices.aaa.com?state=NV
NV,Nevada,Pershing,$4.189,https://gasprices.aaa.com?state=NV
NV,Nevada,Storey,,https://gasprices.aaa.com?state=NV
NV,Nevada,Washoe,$4.433,https://gasprices.aaa.com?state=NV
NV,Nevada,White Pine,$3.767,https://gasprices.aaa.com?state=NV
WA,Washington,Adams,$3.613,https://gasprices.aaa.com?state=WA
WA,Washington,Asotin,$3.581,https://gasprices.aaa.com?state=WA
WA,Washington,Benton,$3.610,https://gasprices.aaa.com?state=WA
WA,Washington,Chelan,$3.564,https://gasprices.aaa.com?state=WA
WA,Washington,Clallam,$3.929,https://gasprices.aaa.com?state=WA
WA,Washington,Clark,$3.752,https://gasprices.aaa.com?state=WA
WA,Washington,Columbia,$3.789,https://gasprices.aaa.com?state=WA
WA,Washington,Cowlitz,$3.888,https://gasprices.aaa.com?state=WA
WA,Washington,Douglas,$3.331,https://gasprices.aaa.com?state=WA
WA,Washington,Ferry,$3.599,https://gasprices.aaa.com?state=WA
WA,Washington,Franklin,$3.596,https://gasprices.aaa.com?state=WA
WA,Washington,Garfield,$3.649,https://gasprices.aaa.com?state=WA
WA,Washington,Grant,$3.609,https://gasprices.aaa.com?state=WA
WA,Washington,Grays Harbor,$4.222,https://gasprices.aaa.com?state=WA
WA,Washington,Island,$3.514,https://gasprices.aaa.com?state=WA
WA,Washington,Jefferson,$4.083,https://gasprices.aaa.com?state=WA
WA,Washington,King,$4.237,https://gasprices.aaa.com?state=WA
WA,Washington,Kitsap,$3.826,https://gasprices.aaa.com?state=WA
WA,Washington,Kittitas,$3.537,https://gasprices.aaa.com?state=WA
