CA,California,Alameda,$4.646
CA,California,Alpine,
CA,California,Amador,$4.658
CA,California,Butte,$4.473
CA,California,Calaveras,$4.633
CA,California,Colusa,$4.570
CA,California,Contra Costa,$4.629
CA,California,Del Norte,$4.733
CA,California,El Dorado,$4.711
CA,California,Fresno,$4.604
CA,California,Glenn,$4.670
CA,California,Humboldt,$5.155
CA,California,Imperial,$4.325
CA,California,Inyo,$4.760
CA,California,Kern,$4.509
CA,California,Kings,$4.430
CA,California,Lake,$4.548
CA,California,Lassen,$4.743
CA,California,Los Angeles,$4.616
CA,California,Madera,$4.608
CA,California,Marin,$4.716
CA,California,Mariposa,$4.732
CA,California,Mendocino,$4.836
CA,California,Merced,$4.496
CA,California,Modoc,$4.946
CA,California,Mono,$5.818
CA,California,Monterey,$4.766
CA,California,Napa,$4.837
CA,California,Nevada,$5.110
CA,California,Orange,$4.582
CA,California,Placer,$4.646
CA,California,Plumas,$4.759
CA,California,Riverside,$4.471
CA,California,Sacramento,$4.504
CA,California,San Benito,$4.736
CA,California,San Bernardino,$4.499
CA,California,San Diego,$4.674
CA,California,San Francisco,$4.715
CA,California,San Joaquin,$4.482
CA,California,San Luis Obispo,$4.903
CA,California,San Mateo,$4.708
CA,California,Santa Barbara,$4.602
CA,California,Santa Clara,$4.568
CA,California,Santa Cruz,$4.631
CA,California,Shasta,$4.439
CA,California,Sierra,$5.123
CA,California,Siskiyou,$4.722
CA,California,Solano,$4.545
CA,California,Sonoma,$4.781
CA,California,Stanislaus,$4.374
CA,California,Sutter,$4.337
CA,California,Tehama,$4.366
CA,California,Trinity,$5.077
CA,California,Tulare,$4.510
CA,California,Tuolumne,$4.586
CA,California,Ventura,$4.652
CA,California,Yolo,$4.534
CA,California,Yuba,$4.343
HI,Hawaii,Hawaii,$4.632
HI,Hawaii,Honolulu,$4.408
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.004
HI,Hawaii,Maui,$4.528
WA,Washington,Adams,$4.341
WA,Washington,Asotin,$3.855
WA,Washington,Benton,$4.176
WA,Washington,Chelan,$4.354
WA,Washington,Clallam,$4.527
WA,Washington,Clark,$4.349
WA,Washington,Columbia,$4.523
WA,Washington,Cowlitz,$4.318
WA,Washington,Douglas,$4.274
WA,Washington,Ferry,$4.146
WA,Washington,Franklin,$4.127
WA,Washington,Garfield,$4.392
WA,Washington,Grant,$4.407
WA,Washington,Grays Harbor,$4.539
WA,Washington,Island,$4.357
WA,Washington,Jefferson,$4.755
WA,Washington,King,$4.651
WA,Washington,Kitsap,$4.472
WA,Washington,Kittitas,$4.344
WA,Washington,Klickitat,$4.384
WA,Washington,Lewis,$4.395
WA,Washington,Lincoln,$4.194
WA,Washington,Mason,$4.504
WA,Washington,Okanogan,$4.262
WA,Washington,Pacific,$4.730
WA,Washington,Pend Oreille,$4.238
WA,Washington,Pierce,$4.422
WA,Washington,San Juan,$5.256
WA,Washington,Skagit,$4.203
WA,Washington,Skamania,$4.499
WA,Washington,Snohomish,$4.368
WA,Washington,Spokane,$4.075
WA,Washington,Stevens,$4.120
WA,Washington,Thurston,$4.370
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.467
WA,Washington,Whatcom,$4.269
WA,Washington,Whitman,$4.296
WA,Washington,Yakima,$4.131
OR,Oregon,Baker,$3.628
OR,Oregon,Benton,$3.790
OR,Oregon,Clackamas,$4.052
OR,Oregon,Clatsop,$4.152
OR,Oregon,Columbia,$4.117
OR,Oregon,Coos,$3.931
OR,Oregon,Crook,$3.973
OR,Oregon,Curry,$4.125
OR,Oregon,Deschutes,$3.772
OR,Oregon,Douglas,$3.841
OR,Oregon,Gilliam,$3.899
OR,Oregon,Grant,$4.163
OR,Oregon,Harney,$4.195
OR,Oregon,Hood River,$3.952
OR,Oregon,Jackson,$4.013
OR,Oregon,Jefferson,$3.790
OR,Oregon,Josephine,$4.110
OR,Oregon,Klamath,$3.965
OR,Oregon,Lake,$4.100
OR,Oregon,Lane,$3.884
OR,Oregon,Lincoln,$3.786
OR,Oregon,Linn,$3.862
OR,Oregon,Malheur,$3.764
OR,Oregon,Marion,$3.835
OR,Oregon,Morrow,$3.893
OR,Oregon,Multnomah,$4.094
OR,Oregon,Polk,$3.812
OR,Oregon,Sherman,$4.049
OR,Oregon,Tillamook,$4.189
OR,Oregon,Umatilla,$3.800
OR,Oregon,Union,$3.801
OR,Oregon,Wallowa,$4.161
OR,Oregon,Wasco,$4.086
OR,Oregon,Washington,$4.128
