HI,Hawaii,Hawaii,$4.956
HI,Hawaii,Honolulu,$4.545
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.247
HI,Hawaii,Maui,$4.702
CA,California,Alameda,$4.688
CA,California,Alpine,
CA,California,Amador,$4.761
CA,California,Butte,$4.427
CA,California,Calaveras,$4.667
CA,California,Colusa,$4.683
CA,California,Contra Costa,$4.695
CA,California,Del Norte,$4.744
CA,California,El Dorado,$4.893
CA,California,Fresno,$4.575
CA,California,Glenn,$4.505
CA,California,Humboldt,$5.102
CA,California,Imperial,$4.660
CA,California,Inyo,$5.009
CA,California,Kern,$4.754
CA,California,Kings,$4.539
CA,California,Lake,$4.941
CA,California,Lassen,$5.104
CA,California,Los Angeles,$4.632
CA,California,Madera,$4.705
CA,California,Marin,$4.737
CA,California,Mariposa,$4.937
CA,California,Mendocino,$5.047
CA,California,Merced,$4.528
CA,California,Modoc,$4.999
CA,California,Mono,$5.995
CA,California,Monterey,$4.895
CA,California,Napa,$4.862
CA,California,Nevada,$5.113
CA,California,Orange,$4.573
CA,California,Placer,$4.738
CA,California,Plumas,$4.953
CA,California,Riverside,$4.565
CA,California,Sacramento,$4.618
CA,California,San Benito,$4.377
CA,California,San Bernardino,$4.548
CA,California,San Diego,$4.740
CA,California,San Francisco,$4.838
CA,California,San Joaquin,$4.514
CA,California,San Luis Obispo,$4.924
CA,California,San Mateo,$4.833
CA,California,Santa Barbara,$4.810
CA,California,Santa Clara,$4.611
CA,California,Santa Cruz,$4.836
CA,California,Shasta,$4.444
CA,California,Sierra,$5.432
CA,California,Siskiyou,$4.833
CA,California,Solano,$4.663
CA,California,Sonoma,$4.887
CA,California,Stanislaus,$4.410
CA,California,Sutter,$4.518
CA,California,Tehama,$4.393
CA,California,Trinity,$5.107
CA,California,Tulare,$4.572
CA,California,Tuolumne,$4.735
CA,California,Ventura,$4.773
CA,California,Yolo,$4.589
CA,California,Yuba,$4.340
WA,Washington,Adams,$4.219
WA,Washington,Asotin,$3.772
WA,Washington,Benton,$4.023
WA,Washington,Chelan,$4.118
WA,Washington,Clallam,$4.318
WA,Washington,Clark,$4.264
WA,Washington,Columbia,$4.549
WA,Washington,Cowlitz,$4.287
WA,Washington,Douglas,$3.956
WA,Washington,Ferry,$3.893
WA,Washington,Franklin,$4.061
WA,Washington,Garfield,$4.262
WA,Washington,Grant,$4.221
WA,Washington,Grays Harbor,$4.400
WA,Washington,Island,$4.047
WA,Washington,Jefferson,$4.669
WA,Washington,King,$4.548
WA,Washington,Kitsap,$4.392
WA,Washington,Kittitas,$4.075
WA,Washington,Klickitat,$4.173
WA,Washington,Lewis,$4.315
WA,Washington,Lincoln,$4.009
WA,Washington,Mason,$4.288
WA,Washington,Okanogan,$4.183
WA,Washington,Pacific,$4.623
WA,Washington,Pend Oreille,$3.999
WA,Washington,Pierce,$4.180
WA,Washington,San Juan,$5.192
WA,Washington,Skagit,$3.929
WA,Washington,Skamania,$4.397
WA,Washington,Snohomish,$4.313
WA,Washington,Spokane,$3.756
WA,Washington,Stevens,$3.949
WA,Washington,Thurston,$4.269
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.406
WA,Washington,Whatcom,$4.066
WA,Washington,Whitman,$4.210
WA,Washington,Yakima,$3.955
IL,Illinois,Adams,$3.760
IL,Illinois,Alexander,$3.699
IL,Illinois,Bond,$3.631
IL,Illinois,Boone,$3.876
IL,Illinois,Brown,$3.482
IL,Illinois,Bureau,$3.684
IL,Illinois,Calhoun,$3.799
IL,Illinois,Carroll,$3.801
IL,Illinois,Cass,$3.748
IL,Illinois,Champaign,$3.745
IL,Illinois,Christian,$3.720
IL,Illinois,Clark,$3.742
IL,Illinois,Clay,$3.665
IL,Illinois,Clinton,$3.669
IL,Illinois,Coles,$3.646
IL,Illinois,Cook,$4.456
IL,Illinois,Crawford,$3.760
IL,Illinois,Cumberland,$3.469
IL,Illinois,Dewitt,$3.806
IL,Illinois,De Kalb,$3.832
IL,Illinois,Douglas,$3.441
IL,Illinois,Du Page,$4.319
IL,Illinois,Edgar,$3.733
IL,Illinois,Edwards,$3.712
IL,Illinois,Effingham,$3.463
IL,Illinois,Fayette,$3.708
IL,Illinois,Ford,$3.755
IL,Illinois,Franklin,$3.697
IL,Illinois,Fulton,$3.738
IL,Illinois,Gallatin,$3.529
IL,Illinois,Greene,$3.665
IL,Illinois,Grundy,$3.949
IL,Illinois,Hamilton,$3.549
IL,Illinois,Hancock,$3.733
IL,Illinois,Hardin,$4.499
IL,Illinois,Henderson,$3.737
IL,Illinois,Henry,$3.678
IL,Illinois,Iroquois,$3.644
IL,Illinois,Jackson,$3.781
IL,Illinois,Jasper,$3.799
IL,Illinois,Jefferson,$3.562
IL,Illinois,Jersey,$3.785
IL,Illinois,Jo Daviess,$3.746
IL,Illinois,Johnson,$3.742
IL,Illinois,Kane,$4.276
IL,Illinois,Kankakee,$3.827
IL,Illinois,Kendall,$4.121
IL,Illinois,Knox,$3.671
IL,Illinois,La Salle,$3.656
IL,Illinois,Lake,$4.280
IL,Illinois,Lawrence,$3.714
IL,Illinois,Lee,$3.853
IL,Illinois,Livingston,$3.842
IL,Illinois,Logan,$3.724
IL,Illinois,Macon,$3.742
IL,Illinois,Macoupin,$3.689
IL,Illinois,Madison,$3.659
IL,Illinois,Marion,$3.622
IL,Illinois,Marshall,$3.825
IL,Illinois,Mason,$3.795
IL,Illinois,Massac,$3.569
IL,Illinois,McDonough,$3.647
IL,Illinois,McHenry,$4.221
IL,Illinois,McLean,$3.753
IL,Illinois,Menard,$3.782
IL,Illinois,Mercer,$3.726
IL,Illinois,Monroe,$3.825
IL,Illinois,Montgomery,$3.695
IL,Illinois,Morgan,$3.665
IL,Illinois,Moultrie,$3.674
IL,Illinois,Ogle,$3.848
IL,Illinois,Peoria,$3.731
IL,Illinois,Perry,$3.796
IL,Illinois,Piatt,$3.832
IL,Illinois,Pike,$3.707
IL,Illinois,Pope,$3.599
IL,Illinois,Pulaski,$3.649
IL,Illinois,Putnam,$3.649
IL,Illinois,Randolph,$3.696
IL,Illinois,Richland,$3.579
IL,Illinois,Rock Island,$3.589
IL,Illinois,Saline,$3.704
IL,Illinois,Sangamon,$3.728
IL,Illinois,Schuyler,$3.516
IL,Illinois,Scott,$3.506
IL,Illinois,Shelby,$3.639
IL,Illinois,Saint Clair,$3.807
IL,Illinois,Stark,$3.782
IL,Illinois,Stephenson,$3.826
IL,Illinois,Tazewell,$3.797
IL,Illinois,Union,$3.782
IL,Illinois,Vermilion,$3.724
IL,Illinois,Wabash,$3.659
IL,Illinois,Warren,$3.718
IL,Illinois,Washington,$3.721
IL,Illinois,Wayne,$3.693
IL,Illinois,White,$3.635
IL,Illinois,Whiteside,$3.842
IL,Illinois,Will,$4.267
IL,Illinois,Williamson,$3.671
IL,Illinois,Winnebago,$3.804
IL,Illinois,Woodford,$3.741
NV,Nevada,Carson City,$3.588
NV,Nevada,Churchill,$3.948
NV,Nevada,Clark,$3.960
NV,Nevada,Douglas,$3.654
NV,Nevada,Elko,$3.634
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.899
