TX,Texas,Rio Grande Valley,$3.450,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.501,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.516,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.521,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.524,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.528,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.530,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.536,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.549,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.584,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.643,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.647,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.651,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.938,https://www.gasbuddy.com/usa/tx
MS,Mississippi,Jackson,$3.612,https://www.gasbuddy.com/usa/ms
IN,Indiana,Evansville,$3.348,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.638,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.668,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.679,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.779,https://www.gasbuddy.com/usa/in
LA,Louisiana,Shreveport,$3.553,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.618,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.621,https://www.gasbuddy.com/usa/la
SC,South Carolina,Spartanburg,$3.556,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$3.562,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.631,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.661,https://www.gasbuddy.com/usa/sc
TN,Tennessee,Chattanooga,$3.604,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.625,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.699,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.747,https://www.gasbuddy.com/usa/tn
KY,Kentucky,Louisville,$3.546,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.684,https://www.gasbuddy.com/usa/ky
OK,Oklahoma,Oklahoma City,$3.570,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.753,https://www.gasbuddy.com/usa/ok
AR,Arkansas,Little Rock,$3.686,https://www.gasbuddy.com/usa/ar
KS,Kansas,Topeka,$3.641,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.802,https://www.gasbuddy.com/usa/ks
AL,Alabama,Huntsville,$3.701,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.716,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.722,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.787,https://www.gasbuddy.com/usa/al
NC,North Carolina,Fayetteville,$3.717,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.772,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.791,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.829,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.839,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.845,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.867,https://www.gasbuddy.com/usa/nc
MO,Missouri,Kansas City,$3.842,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.932,https://www.gasbuddy.com/usa/mo
FL,Florida,Sarasota,$3.778,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.783,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$3.785,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.788,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$3.803,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$3.813,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$3.813,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$3.856,https://www.gasbuddy.com/usa/fl
FL,Florida,Pensacola,$3.859,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$3.919,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$3.935,https://www.gasbuddy.com/usa/fl
IA,Iowa,Des Moines,$3.867,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.984,https://www.gasbuddy.com/usa/ia
ND,North Dakota,Fargo,$3.483,https://www.gasbuddy.com/usa/nd
GA,Georgia,Augusta,$3.756,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.804,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.844,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.906,https://www.gasbuddy.com/usa/ga
WV,West Virginia,Charleston,$3.941,https://www.gasbuddy.com/usa/wv
NE,Nebraska,Omaha,$3.902,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.993,https://www.gasbuddy.com/usa/ne
VA,Virginia,Roanoke,$3.834,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$3.922,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$3.975,https://www.gasbuddy.com/usa/va
SD,South Dakota,Sioux Falls,$3.866,https://www.gasbuddy.com/usa/sd
MN,Minnesota,Twin Cities,$4.000,https://www.gasbuddy.com/usa/mn
NM,New Mexico,Albuquerque,$3.967,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Santa Fe,$4.063,https://www.gasbuddy.com/usa/nm
WI,Wisconsin,Milwaukee,$3.921,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.925,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.972,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$4.012,https://www.gasbuddy.com/usa/wi
OH,Ohio,Dayton,$3.924,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cincinnati,$3.926,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$4.033,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$4.189,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$4.200,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$4.213,https://www.gasbuddy.com/usa/oh
RI,Rhode Island,Providence,$4.074,https://www.gasbuddy.com/usa/ri
MA,Massachusetts,Springfield,$4.015,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$4.119,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$4.139,https://www.gasbuddy.com/usa/ma
CO,Colorado,Colorado Springs,$4.093,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$4.102,https://www.gasbuddy.com/usa/co
CO,Colorado,Denver,$4.120,https://www.gasbuddy.com/usa/co
NJ,New Jersey,Trenton,$4.121,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.167,https://www.gasbuddy.com/usa/nj
MD,Maryland,Hagerstown,$3.968,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.162,https://www.gasbuddy.com/usa/md
DE,Delaware,Wilmington,$4.139,https://www.gasbuddy.com/usa/de
CT,Connecticut,Waterbury,$4.129,https://www.gasbuddy.com/usa/ct
CT,Connecticut,New Haven,$4.132,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.175,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.193,https://www.gasbuddy.com/usa/ct
NY,New York,Long Island,$4.091,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.173,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.225,https://www.gasbuddy.com/usa/ny
NY,New York,Syracuse,$4.227,https://www.gasbuddy.com/usa/ny
NY,New York,Buffalo,$4.229,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.251,https://www.gasbuddy.com/usa/ny
VT,Vermont,Burlington,$4.210,https://www.gasbuddy.com/usa/vt
PA,Pennsylvania,Harrisburg,$4.163,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Allentown,$4.164,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.165,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Scranton,$4.167,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.213,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.231,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.240,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.247,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.279,https://www.gasbuddy.com/usa/pa
UT,Utah,Ogden,$4.197,https://www.gasbuddy.com/usa/ut
UT,Utah,Salt Lake City,$4.207,https://www.gasbuddy.com/usa/ut
UT,Utah,Provo,$4.222,https://www.gasbuddy.com/usa/ut
MT,Montana,Billings,$4.261,https://www.gasbuddy.com/usa/mt
ID,Idaho,Boise,$4.286,https://www.gasbuddy.com/usa/id
IL,Illinois,Rockford,$4.226,https://www.gasbuddy.com/usa/il
IL,Illinois,Peoria,$4.352,https://www.gasbuddy.com/usa/il
IL,Illinois,Champaign,$4.355,https://www.gasbuddy.com/usa/il
IL,Illinois,Chicago,$4.489,https://www.gasbuddy.com/usa/il
MI,Michigan,Detroit,$4.349,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$4.377,https://www.gasbuddy.com/usa/mi
MI,Michigan,Flint,$4.397,https://www.gasbuddy.com/usa/mi
MI,Michigan,Grand Rapids,$4.400,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$4.432,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$4.434,https://www.gasbuddy.com/usa/mi
AZ,Arizona,Tucson,$4.378,https://www.gasbuddy.com/usa/az
AZ,Arizona,Phoenix,$4.518,https://www.gasbuddy.com/usa/az
OR,Oregon,Salem,$4.498,https://www.gasbuddy.com/usa/or
OR,Oregon,Eugene,$4.545,https://www.gasbuddy.com/usa/or
OR,Oregon,Medford,$4.608,https://www.gasbuddy.com/usa/or
OR,Oregon,Portland,$4.717,https://www.gasbuddy.com/usa/or
AK,Alaska,Anchorage,$4.658,https://www.gasbuddy.com/usa/ak
NV,Nevada,Las Vegas,$4.809,https://www.gasbuddy.com/usa/nv
WA,Washington,Spokane,$4.801,https://www.gasbuddy.com/usa/wa
WA,Washington,Yakima,$4.806,https://www.gasbuddy.com/usa/wa
WA,Washington,Tacoma,$5.031,https://www.gasbuddy.com/usa/wa
WA,Washington,Seattle,$5.323,https://www.gasbuddy.com/usa/wa
HI,Hawaii,Honolulu,$5.374,https://www.gasbuddy.com/usa/hi
CA,California,Chico,$5.470,https://www.gasbuddy.com/usa/ca
CA,California,Stockton,$5.470,https://www.gasbuddy.com/usa/ca
CA,California,Modesto,$5.480,https://www.gasbuddy.com/usa/ca
CA,California,Fresno,$5.532,https://www.gasbuddy.com/usa/ca
CA,California,Sacramento,$5.542,https://www.gasbuddy.com/usa/ca
CA,California,San Bernardino,$5.574,https://www.gasbuddy.com/usa/ca
CA,California,Salinas,$5.587,https://www.gasbuddy.com/usa/ca
CA,California,Santa Barbara,$5.600,https://www.gasbuddy.com/usa/ca
CA,California,Riverside,$5.617,https://www.gasbuddy.com/usa/ca
CA,California,Bakersfield,$5.620,https://www.gasbuddy.com/usa/ca
CA,California,San Jose,$5.636,https://www.gasbuddy.com/usa/ca
CA,California,Ventura,$5.639,https://www.gasbuddy.com/usa/ca
CA,California,Oakland,$5.659,https://www.gasbuddy.com/usa/ca
CA,California,Orange County,$5.665,https://www.gasbuddy.com/usa/ca
CA,California,Los Angeles,$5.719,https://www.gasbuddy.com/usa/ca
CA,California,San Diego,$5.734,https://www.gasbuddy.com/usa/ca
CA,California,San Francisco,$5.807,https://www.gasbuddy.com/usa/ca
