CA,California,Alameda,$5.458
CA,California,Alpine,
CA,California,Amador,$5.291
CA,California,Butte,$5.164
CA,California,Calaveras,$5.377
CA,California,Colusa,$5.382
CA,California,Contra Costa,$5.490
CA,California,Del Norte,$5.495
CA,California,El Dorado,$5.414
CA,California,Fresno,$5.323
CA,California,Glenn,$5.358
CA,California,Humboldt,$5.847
CA,California,Imperial,$5.145
CA,California,Inyo,$5.443
CA,California,Kern,$5.264
CA,California,Kings,$5.268
CA,California,Lake,$5.254
CA,California,Lassen,$5.015
CA,California,Los Angeles,$5.408
CA,California,Madera,$5.368
CA,California,Marin,$5.639
CA,California,Mariposa,$5.495
CA,California,Mendocino,$5.316
CA,California,Merced,$5.276
CA,California,Modoc,$5.056
CA,California,Mono,$6.161
CA,California,Monterey,$5.541
CA,California,Napa,$5.574
CA,California,Nevada,$5.486
CA,California,Orange,$5.368
CA,California,Placer,$5.414
CA,California,Plumas,$5.282
CA,California,Riverside,$5.294
CA,California,Sacramento,$5.313
CA,California,San Benito,$5.400
CA,California,San Bernardino,$5.293
CA,California,San Diego,$5.404
CA,California,San Francisco,$5.635
CA,California,San Joaquin,$5.257
CA,California,San Luis Obispo,$5.538
CA,California,San Mateo,$5.632
CA,California,Santa Barbara,$5.269
CA,California,Santa Clara,$5.442
CA,California,Santa Cruz,$5.379
CA,California,Shasta,$5.176
CA,California,Sierra,$5.349
CA,California,Siskiyou,$5.325
CA,California,Solano,$5.369
CA,California,Sonoma,$5.580
CA,California,Stanislaus,$5.234
CA,California,Sutter,$5.128
CA,California,Tehama,$5.085
CA,California,Trinity,$5.366
CA,California,Tulare,$5.359
CA,California,Tuolumne,$5.234
CA,California,Ventura,$5.358
CA,California,Yolo,$5.233
CA,California,Yuba,$5.029
HI,Hawaii,Hawaii,$4.935
HI,Hawaii,Honolulu,$4.695
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.148
HI,Hawaii,Maui,$4.882
WA,Washington,Adams,$4.617
WA,Washington,Asotin,$3.999
WA,Washington,Benton,$4.587
WA,Washington,Chelan,$4.611
WA,Washington,Clallam,$4.837
WA,Washington,Clark,$4.718
WA,Washington,Columbia,$4.499
WA,Washington,Cowlitz,$4.710
WA,Washington,Douglas,$4.571
