HI,Hawaii,Hawaii,$4.940
HI,Hawaii,Honolulu,$4.524
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.273
HI,Hawaii,Maui,$4.720
CA,California,Alameda,$4.774
CA,California,Alpine,
CA,California,Amador,$4.778
CA,California,Butte,$4.522
CA,California,Calaveras,$4.714
CA,California,Colusa,$4.781
CA,California,Contra Costa,$4.772
CA,California,Del Norte,$4.717
CA,California,El Dorado,$4.912
CA,California,Fresno,$4.633
CA,California,Glenn,$4.526
CA,California,Humboldt,$5.143
CA,California,Imperial,$4.469
CA,California,Inyo,$4.831
CA,California,Kern,$4.607
CA,California,Kings,$4.551
CA,California,Lake,$4.866
CA,California,Lassen,$5.102
CA,California,Los Angeles,$4.599
CA,California,Madera,$4.707
CA,California,Marin,$4.805
CA,California,Mariposa,$4.787
CA,California,Mendocino,$4.930
CA,California,Merced,$4.600
CA,California,Modoc,$4.985
CA,California,Mono,$5.938
CA,California,Monterey,$4.898
CA,California,Napa,$4.857
CA,California,Nevada,$5.052
CA,California,Orange,$4.528
CA,California,Placer,$4.779
CA,California,Plumas,$4.855
CA,California,Riverside,$4.475
CA,California,Sacramento,$4.649
CA,California,San Benito,$4.745
CA,California,San Bernardino,$4.505
CA,California,San Diego,$4.687
CA,California,San Francisco,$4.862
CA,California,San Joaquin,$4.584
CA,California,San Luis Obispo,$4.864
CA,California,San Mateo,$4.892
CA,California,Santa Barbara,$4.696
CA,California,Santa Clara,$4.692
CA,California,Santa Cruz,$4.845
CA,California,Shasta,$4.541
CA,California,Sierra,$5.466
CA,California,Siskiyou,$4.834
CA,California,Solano,$4.714
CA,California,Sonoma,$4.917
CA,California,Stanislaus,$4.500
CA,California,Sutter,$4.532
CA,California,Tehama,$4.431
CA,California,Trinity,$5.106
CA,California,Tulare,$4.626
CA,California,Tuolumne,$4.724
CA,California,Ventura,$4.695
CA,California,Yolo,$4.642
CA,California,Yuba,$4.411
WA,Washington,Adams,$4.169
WA,Washington,Asotin,$3.712
WA,Washington,Benton,$3.858
WA,Washington,Chelan,$4.076
WA,Washington,Clallam,$4.201
WA,Washington,Clark,$4.118
WA,Washington,Columbia,$4.509
WA,Washington,Cowlitz,$4.129
WA,Washington,Douglas,$3.929
WA,Washington,Ferry,$3.847
WA,Washington,Franklin,$3.940
WA,Washington,Garfield,$4.184
WA,Washington,Grant,$4.184
WA,Washington,Grays Harbor,$4.308
WA,Washington,Island,$3.953
WA,Washington,Jefferson,$4.532
WA,Washington,King,$4.471
WA,Washington,Kitsap,$4.307
WA,Washington,Kittitas,$3.970
WA,Washington,Klickitat,$4.087
WA,Washington,Lewis,$4.190
WA,Washington,Lincoln,$4.000
