HI,Hawaii,Hawaii,$4.914,https://gasprices.aaa.com?state=HI
HI,Hawaii,Honolulu,$4.548,https://gasprices.aaa.com?state=HI
HI,Hawaii,Kalawao,,https://gasprices.aaa.com?state=HI
HI,Hawaii,Kauai,$5.220,https://gasprices.aaa.com?state=HI
HI,Hawaii,Maui,$4.810,https://gasprices.aaa.com?state=HI
CA,California,Alameda,$4.577,https://gasprices.aaa.com?state=CA
CA,California,Alpine,,https://gasprices.aaa.com?state=CA
CA,California,Amador,$4.550,https://gasprices.aaa.com?state=CA
CA,California,Butte,$4.377,https://gasprices.aaa.com?state=CA
CA,California,Calaveras,$4.351,https://gasprices.aaa.com?state=CA
CA,California,Colusa,$4.462,https://gasprices.aaa.com?state=CA
CA,California,Contra Costa,$4.527,https://gasprices.aaa.com?state=CA
CA,California,Del Norte,$4.869,https://gasprices.aaa.com?state=CA
CA,California,El Dorado,$4.526,https://gasprices.aaa.com?state=CA
CA,California,Fresno,$4.431,https://gasprices.aaa.com?state=CA
CA,California,Glenn,$4.198,https://gasprices.aaa.com?state=CA
CA,California,Humboldt,$4.958,https://gasprices.aaa.com?state=CA
CA,California,Imperial,$4.310,https://gasprices.aaa.com?state=CA
CA,California,Inyo,$4.725,https://gasprices.aaa.com?state=CA
CA,California,Kern,$4.764,https://gasprices.aaa.com?state=CA
CA,California,Kings,$4.295,https://gasprices.aaa.com?state=CA
CA,California,Lake,$4.538,https://gasprices.aaa.com?state=CA
CA,California,Lassen,$4.614,https://gasprices.aaa.com?state=CA
CA,California,Los Angeles,$4.690,https://gasprices.aaa.com?state=CA
CA,California,Madera,$4.465,https://gasprices.aaa.com?state=CA
CA,California,Marin,$4.647,https://gasprices.aaa.com?state=CA
CA,California,Mariposa,$4.606,https://gasprices.aaa.com?state=CA
CA,California,Mendocino,$4.641,https://gasprices.aaa.com?state=CA
CA,California,Merced,$4.395,https://gasprices.aaa.com?state=CA
CA,California,Modoc,$4.619,https://gasprices.aaa.com?state=CA
CA,California,Mono,$5.730,https://gasprices.aaa.com?state=CA
CA,California,Monterey,$4.812,https://gasprices.aaa.com?state=CA
CA,California,Napa,$4.706,https://gasprices.aaa.com?state=CA
CA,California,Nevada,$4.914,https://gasprices.aaa.com?state=CA
CA,California,Orange,$4.539,https://gasprices.aaa.com?state=CA
CA,California,Placer,$4.521,https://gasprices.aaa.com?state=CA
CA,California,Plumas,$4.722,https://gasprices.aaa.com?state=CA
CA,California,Riverside,$4.519,https://gasprices.aaa.com?state=CA
CA,California,Sacramento,$4.383,https://gasprices.aaa.com?state=CA
CA,California,San Benito,$5.004,https://gasprices.aaa.com?state=CA
CA,California,San Bernardino,$4.481,https://gasprices.aaa.com?state=CA
CA,California,San Diego,$4.739,https://gasprices.aaa.com?state=CA
CA,California,San Francisco,$4.779,https://gasprices.aaa.com?state=CA
CA,California,San Joaquin,$4.257,https://gasprices.aaa.com?state=CA
CA,California,San Luis Obispo,$4.900,https://gasprices.aaa.com?state=CA
CA,California,San Mateo,$4.679,https://gasprices.aaa.com?state=CA
CA,California,Santa Barbara,$4.681,https://gasprices.aaa.com?state=CA
CA,California,Santa Clara,$4.510,https://gasprices.aaa.com?state=CA
CA,California,Santa Cruz,$4.687,https://gasprices.aaa.com?state=CA
CA,California,Shasta,$4.250,https://gasprices.aaa.com?state=CA
CA,California,Sierra,$4.999,https://gasprices.aaa.com?state=CA
CA,California,Siskiyou,$4.579,https://gasprices.aaa.com?state=CA
CA,California,Solano,$4.513,https://gasprices.aaa.com?state=CA
CA,California,Sonoma,$4.728,https://gasprices.aaa.com?state=CA
CA,California,Stanislaus,$4.228,https://gasprices.aaa.com?state=CA
CA,California,Sutter,$4.203,https://gasprices.aaa.com?state=CA
CA,California,Tehama,$4.124,https://gasprices.aaa.com?state=CA
CA,California,Trinity,$4.906,https://gasprices.aaa.com?state=CA
CA,California,Tulare,$4.556,https://gasprices.aaa.com?state=CA
CA,California,Tuolumne,$4.358,https://gasprices.aaa.com?state=CA
CA,California,Ventura,$4.767,https://gasprices.aaa.com?state=CA
CA,California,Yolo,$4.365,https://gasprices.aaa.com?state=CA
CA,California,Yuba,$4.096,https://gasprices.aaa.com?state=CA
WA,Washington,Adams,$4.214,https://gasprices.aaa.com?state=WA
WA,Washington,Asotin,$3.736,https://gasprices.aaa.com?state=WA
WA,Washington,Benton,$3.926,https://gasprices.aaa.com?state=WA
WA,Washington,Chelan,$3.939,https://gasprices.aaa.com?state=WA
WA,Washington,Clallam,$4.064,https://gasprices.aaa.com?state=WA
WA,Washington,Clark,$4.175,https://gasprices.aaa.com?state=WA
WA,Washington,Columbia,$4.469,https://gasprices.aaa.com?state=WA
WA,Washington,Cowlitz,$4.060,https://gasprices.aaa.com?state=WA
WA,Washington,Douglas,$3.737,https://gasprices.aaa.com?state=WA
WA,Washington,Ferry,$4.025,https://gasprices.aaa.com?state=WA
WA,Washington,Franklin,$4.050,https://gasprices.aaa.com?state=WA
WA,Washington,Garfield,$4.499,https://gasprices.aaa.com?state=WA
WA,Washington,Grant,$4.132,https://gasprices.aaa.com?state=WA
WA,Washington,Grays Harbor,$4.378,https://gasprices.aaa.com?state=WA
WA,Washington,Island,$3.963,https://gasprices.aaa.com?state=WA
