HI,Hawaii,Hawaii,$4.628
HI,Hawaii,Honolulu,$4.408
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.024
HI,Hawaii,Maui,$4.543
CA,California,Alameda,$4.537
CA,California,Alpine,$5.799
CA,California,Amador,$4.584
CA,California,Butte,$4.443
CA,California,Calaveras,$4.487
CA,California,Colusa,$4.631
CA,California,Contra Costa,$4.536
CA,California,Del Norte,$4.482
CA,California,El Dorado,$4.598
CA,California,Fresno,$4.552
CA,California,Glenn,$4.538
CA,California,Humboldt,$5.039
CA,California,Imperial,$4.254
CA,California,Inyo,$4.827
CA,California,Kern,$4.459
CA,California,Kings,$4.315
CA,California,Lake,$4.439
CA,California,Lassen,$4.708
CA,California,Los Angeles,$4.466
CA,California,Madera,$4.539
CA,California,Marin,$4.613
CA,California,Mariposa,$4.669
CA,California,Mendocino,$4.846
CA,California,Merced,$4.339
CA,California,Modoc,$4.547
CA,California,Mono,$5.828
CA,California,Monterey,$4.702
CA,California,Napa,$4.774
CA,California,Nevada,$5.059
CA,California,Orange,$4.406
CA,California,Placer,$4.547
CA,California,Plumas,$4.794
CA,California,Riverside,$4.313
CA,California,Sacramento,$4.384
CA,California,San Benito,$4.619
CA,California,San Bernardino,$4.343
CA,California,San Diego,$4.545
CA,California,San Francisco,$4.648
CA,California,San Joaquin,$4.326
CA,California,San Luis Obispo,$4.848
CA,California,San Mateo,$4.629
CA,California,Santa Barbara,$4.452
CA,California,Santa Clara,$4.462
CA,California,Santa Cruz,$4.636
CA,California,Shasta,$4.308
CA,California,Sierra,$5.173
CA,California,Siskiyou,$4.704
CA,California,Solano,$4.490
CA,California,Sonoma,$4.715
CA,California,Stanislaus,$4.214
CA,California,Sutter,$4.289
CA,California,Tehama,$4.342
CA,California,Trinity,$5.236
CA,California,Tulare,$4.500
CA,California,Tuolumne,$4.537
CA,California,Ventura,$4.510
CA,California,Yolo,$4.424
CA,California,Yuba,$4.237
WA,Washington,Adams,$4.336
WA,Washington,Asotin,$3.732
WA,Washington,Benton,$4.133
WA,Washington,Chelan,$4.307
WA,Washington,Clallam,$4.522
WA,Washington,Clark,$4.359
WA,Washington,Columbia,$4.498
WA,Washington,Cowlitz,$4.377
WA,Washington,Douglas,$4.209
WA,Washington,Ferry,$4.065
WA,Washington,Franklin,$4.147
WA,Washington,Garfield,$4.314
WA,Washington,Grant,$4.396
WA,Washington,Grays Harbor,$4.575
WA,Washington,Island,$4.442
WA,Washington,Jefferson,$4.703
WA,Washington,King,$4.659
WA,Washington,Kitsap,$4.491
WA,Washington,Kittitas,$4.325
WA,Washington,Klickitat,$4.317
WA,Washington,Lewis,$4.449
WA,Washington,Lincoln,$4.156
WA,Washington,Mason,$4.569
WA,Washington,Okanogan,$4.191
