HI,Hawaii,Hawaii,$4.655
HI,Hawaii,Honolulu,$4.465
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.168
HI,Hawaii,Maui,$4.599
CA,California,Alameda,$4.365
CA,California,Alpine,
CA,California,Amador,$4.370
CA,California,Butte,$4.102
CA,California,Calaveras,$4.272
CA,California,Colusa,$4.311
CA,California,Contra Costa,$4.355
CA,California,Del Norte,$4.450
CA,California,El Dorado,$4.387
CA,California,Fresno,$4.238
CA,California,Glenn,$4.154
CA,California,Humboldt,$4.968
CA,California,Imperial,$4.272
CA,California,Inyo,$4.499
CA,California,Kern,$4.279
CA,California,Kings,$4.181
CA,California,Lake,$4.346
CA,California,Lassen,$4.778
CA,California,Los Angeles,$4.415
CA,California,Madera,$4.240
CA,California,Marin,$4.452
CA,California,Mariposa,$4.339
CA,California,Mendocino,$4.421
CA,California,Merced,$4.204
CA,California,Modoc,$4.529
CA,California,Mono,$5.505
CA,California,Monterey,$4.560
CA,California,Napa,$4.412
CA,California,Nevada,$4.594
CA,California,Orange,$4.344
CA,California,Placer,$4.347
CA,California,Plumas,$4.505
CA,California,Riverside,$4.293
CA,California,Sacramento,$4.249
CA,California,San Benito,$4.516
CA,California,San Bernardino,$4.312
CA,California,San Diego,$4.504
CA,California,San Francisco,$4.454
CA,California,San Joaquin,$4.169
CA,California,San Luis Obispo,$4.597
CA,California,San Mateo,$4.508
CA,California,Santa Barbara,$4.425
CA,California,Santa Clara,$4.289
CA,California,Santa Cruz,$4.581
CA,California,Shasta,$4.003
CA,California,Sierra,$4.949
CA,California,Siskiyou,$4.493
CA,California,Solano,$4.278
CA,California,Sonoma,$4.567
CA,California,Stanislaus,$4.083
CA,California,Sutter,$4.178
CA,California,Tehama,$4.018
CA,California,Trinity,$4.876
CA,California,Tulare,$4.218
CA,California,Tuolumne,$4.286
CA,California,Ventura,$4.477
CA,California,Yolo,$4.211
CA,California,Yuba,$4.074
WA,Washington,Adams,$3.915
WA,Washington,Asotin,$3.299
WA,Washington,Benton,$3.567
WA,Washington,Chelan,$3.671
WA,Washington,Clallam,$3.870
WA,Washington,Clark,$3.828
WA,Washington,Columbia,$3.995
WA,Washington,Cowlitz,$3.896
WA,Washington,Douglas,$3.551
WA,Washington,Ferry,$3.619
WA,Washington,Franklin,$3.552
WA,Washington,Garfield,$3.912
WA,Washington,Grant,$3.843
WA,Washington,Grays Harbor,$3.960
WA,Washington,Island,$3.902
WA,Washington,Jefferson,$4.271
WA,Washington,King,$4.252
WA,Washington,Kitsap,$4.055
WA,Washington,Kittitas,$3.702
WA,Washington,Klickitat,$3.738
WA,Washington,Lewis,$3.920
WA,Washington,Lincoln,$3.689
WA,Washington,Mason,$3.972
WA,Washington,Okanogan,$3.759
WA,Washington,Pacific,$4.346
WA,Washington,Pend Oreille,$3.685
WA,Washington,Pierce,$3.955
WA,Washington,San Juan,$4.702
WA,Washington,Skagit,$3.673
WA,Washington,Skamania,$3.924
WA,Washington,Snohomish,$3.939
WA,Washington,Spokane,$3.461
WA,Washington,Stevens,$3.567
WA,Washington,Thurston,$3.814
WA,Washington,Wahkiakum,$4.349
WA,Washington,Walla Walla,$3.937
WA,Washington,Whatcom,$3.800
WA,Washington,Whitman,$3.835
WA,Washington,Yakima,$3.581
NV,Nevada,Carson City,$3.178
NV,Nevada,Churchill,$3.579
NV,Nevada,Clark,$3.638
NV,Nevada,Douglas,$3.246
NV,Nevada,Elko,$3.243
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.599
NV,Nevada,Humboldt,$3.395
NV,Nevada,Lander,$3.249
NV,Nevada,Lincoln,$3.404
NV,Nevada,Lyon,$3.415
NV,Nevada,Mineral,$3.892
NV,Nevada,Nye,$3.291
NV,Nevada,Pershing,$3.347
NV,Nevada,Storey,$3.449
NV,Nevada,Washoe,$3.940
NV,Nevada,White Pine,$2.862
OR,Oregon,Baker,$3.564
OR,Oregon,Benton,$3.082
OR,Oregon,Clackamas,$3.540
OR,Oregon,Clatsop,$3.843
OR,Oregon,Columbia,$3.693
OR,Oregon,Coos,$3.303
OR,Oregon,Crook,$3.453
OR,Oregon,Curry,$3.660
OR,Oregon,Deschutes,$3.222
OR,Oregon,Douglas,$3.250
OR,Oregon,Gilliam,$3.199
OR,Oregon,Grant,$3.596
OR,Oregon,Harney,$3.699
OR,Oregon,Hood River,$3.379
OR,Oregon,Jackson,$3.514
OR,Oregon,Jefferson,$3.263
OR,Oregon,Josephine,$3.624
OR,Oregon,Klamath,$3.316
OR,Oregon,Lake,$3.457
OR,Oregon,Lane,$3.316
OR,Oregon,Lincoln,$3.131
OR,Oregon,Linn,$3.228
OR,Oregon,Malheur,$3.302
OR,Oregon,Marion,$3.311
OR,Oregon,Morrow,$3.245
OR,Oregon,Multnomah,$3.655
OR,Oregon,Polk,$3.251
OR,Oregon,Sherman,$3.163
OR,Oregon,Tillamook,$3.526
OR,Oregon,Umatilla,$3.239
OR,Oregon,Union,$3.632
OR,Oregon,Wallowa,$3.766
OR,Oregon,Wasco,$3.344
OR,Oregon,Washington,$3.687
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.462
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.416
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.246
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.236
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.318
AK,Alaska,Kenai Peninsula,$3.234
AK,Alaska,Ketchikan Gateway,$3.214
AK,Alaska,Kodiak Island,$4.369
AK,Alaska,Matanuska Susitna,$3.145
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$4.239
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.499
AK,Alaska,Valdez Cordova,$4.005
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.569
PA,Pennsylvania,Adams,$3.285
PA,Pennsylvania,Allegheny,$3.393
PA,Pennsylvania,Armstrong,$3.399
PA,Pennsylvania,Beaver,$3.402
PA,Pennsylvania,Bedford,$3.386
PA,Pennsylvania,Berks,$3.237
PA,Pennsylvania,Blair,$3.394
PA,Pennsylvania,Bradford,$3.286
PA,Pennsylvania,Bucks,$3.067
PA,Pennsylvania,Butler,$3.374
PA,Pennsylvania,Cambria,$3.423
PA,Pennsylvania,Cameron,$3.299
PA,Pennsylvania,Carbon,$3.083
PA,Pennsylvania,Centre,$3.319
PA,Pennsylvania,Chester,$3.036
PA,Pennsylvania,Clarion,$3.384
PA,Pennsylvania,Clearfield,$3.432
PA,Pennsylvania,Clinton,$3.288
PA,Pennsylvania,Columbia,$3.198
PA,Pennsylvania,Crawford,$3.433
PA,Pennsylvania,Cumberland,$3.275
PA,Pennsylvania,Dauphin,$3.225
PA,Pennsylvania,Delaware,$3.042
PA,Pennsylvania,Elk,$3.369
PA,Pennsylvania,Erie,$3.418
PA,Pennsylvania,Fayette,$3.407
PA,Pennsylvania,Forest,$3.439
PA,Pennsylvania,Franklin,$3.296
PA,Pennsylvania,Fulton,$3.175
PA,Pennsylvania,Greene,$3.404
PA,Pennsylvania,Huntingdon,$3.360
PA,Pennsylvania,Indiana,$3.428
PA,Pennsylvania,Jefferson,$3.360
PA,Pennsylvania,Juniata,$3.133
PA,Pennsylvania,Lackawanna,$3.245
PA,Pennsylvania,Lancaster,$3.269
PA,Pennsylvania,Lawrence,$3.272
PA,Pennsylvania,Lebanon,$3.269
PA,Pennsylvania,Lehigh,$3.172
PA,Pennsylvania,Luzerne,$3.199
PA,Pennsylvania,Lycoming,$3.231
PA,Pennsylvania,McKean,$3.515
PA,Pennsylvania,Mercer,$3.358
PA,Pennsylvania,Mifflin,$3.444
PA,Pennsylvania,Monroe,$3.129
PA,Pennsylvania,Montgomery,$3.049
PA,Pennsylvania,Montour,$3.134
PA,Pennsylvania,Northampton,$3.123
PA,Pennsylvania,Northumberland,$3.229
PA,Pennsylvania,Perry,$3.243
PA,Pennsylvania,Philadelphia,$3.088
PA,Pennsylvania,Pike,$3.293
PA,Pennsylvania,Potter,$3.437
PA,Pennsylvania,Schuylkill,$3.186
PA,Pennsylvania,Snyder,$3.256
PA,Pennsylvania,Somerset,$3.335
PA,Pennsylvania,Sullivan,$3.291
PA,Pennsylvania,Susquehanna,$3.286
PA,Pennsylvania,Tioga,$3.271
PA,Pennsylvania,Union,$3.271
PA,Pennsylvania,Venango,$3.416
PA,Pennsylvania,Warren,$3.489
PA,Pennsylvania,Washington,$3.373
PA,Pennsylvania,Wayne,$3.294
PA,Pennsylvania,Westmoreland,$3.409
PA,Pennsylvania,Wyoming,$3.121
PA,Pennsylvania,York,$3.299
IL,Illinois,Adams,$3.144
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$3.148
IL,Illinois,Boone,$3.133
IL,Illinois,Brown,$3.066
IL,Illinois,Bureau,$3.157
IL,Illinois,Calhoun,$3.199
IL,Illinois,Carroll,$3.131
IL,Illinois,Cass,$3.143
IL,Illinois,Champaign,$3.061
IL,Illinois,Christian,$3.062
IL,Illinois,Clark,$3.146
IL,Illinois,Clay,$3.087
IL,Illinois,Clinton,$3.172
IL,Illinois,Coles,$3.166
IL,Illinois,Cook,$3.418
IL,Illinois,Crawford,$3.143
IL,Illinois,Cumberland,$3.142
IL,Illinois,Dewitt,$3.140
IL,Illinois,De Kalb,$3.158
IL,Illinois,Douglas,$3.005
IL,Illinois,Du Page,$3.279
IL,Illinois,Edgar,$3.096
IL,Illinois,Edwards,$3.199
IL,Illinois,Effingham,$2.966
IL,Illinois,Fayette,$3.187
IL,Illinois,Ford,$3.208
IL,Illinois,Franklin,$3.166
IL,Illinois,Fulton,$3.083
IL,Illinois,Gallatin,$3.099
IL,Illinois,Greene,$3.143
IL,Illinois,Grundy,$3.142
IL,Illinois,Hamilton,$3.119
IL,Illinois,Hancock,$3.314
IL,Illinois,Hardin,$3.199
IL,Illinois,Henderson,$3.181
IL,Illinois,Henry,$3.172
IL,Illinois,Iroquois,$3.087
IL,Illinois,Jackson,$3.160
IL,Illinois,Jasper,$2.999
IL,Illinois,Jefferson,$3.209
IL,Illinois,Jersey,$3.186
IL,Illinois,Jo Daviess,$3.166
IL,Illinois,Johnson,$3.149
