CA,California,Alameda,$4.559
CA,California,Alpine,
CA,California,Amador,$4.495
CA,California,Butte,$4.338
CA,California,Calaveras,$4.534
CA,California,Colusa,$4.624
CA,California,Contra Costa,$4.582
CA,California,Del Norte,$4.908
CA,California,El Dorado,$4.672
CA,California,Fresno,$4.532
CA,California,Glenn,$4.587
CA,California,Humboldt,$5.097
CA,California,Imperial,$4.611
CA,California,Inyo,$5.047
CA,California,Kern,$4.625
CA,California,Kings,$4.393
CA,California,Lake,$4.388
CA,California,Lassen,$4.747
CA,California,Los Angeles,$4.866
CA,California,Madera,$4.573
CA,California,Marin,$4.660
CA,California,Mariposa,$4.632
CA,California,Mendocino,$4.745
CA,California,Merced,$4.474
CA,California,Modoc,$4.566
CA,California,Mono,$5.831
CA,California,Monterey,$4.693
CA,California,Napa,$4.736
CA,California,Nevada,$5.032
CA,California,Orange,$4.819
CA,California,Placer,$4.594
CA,California,Plumas,$4.751
CA,California,Riverside,$4.732
CA,California,Sacramento,$4.439
CA,California,San Benito,$4.620
CA,California,San Bernardino,$4.723
CA,California,San Diego,$4.924
CA,California,San Francisco,$4.621
CA,California,San Joaquin,$4.376
CA,California,San Luis Obispo,$4.917
CA,California,San Mateo,$4.646
CA,California,Santa Barbara,$4.768
CA,California,Santa Clara,$4.500
CA,California,Santa Cruz,$4.630
CA,California,Shasta,$4.374
CA,California,Sierra,$5.099
CA,California,Siskiyou,$4.741
CA,California,Solano,$4.512
CA,California,Sonoma,$4.696
CA,California,Stanislaus,$4.369
CA,California,Sutter,$4.311
CA,California,Tehama,$4.296
CA,California,Trinity,$5.171
CA,California,Tulare,$4.485
CA,California,Tuolumne,$4.499
CA,California,Ventura,$4.876
CA,California,Yolo,$4.514
CA,California,Yuba,$4.272
HI,Hawaii,Hawaii,$4.621
HI,Hawaii,Honolulu,$4.406
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.962
HI,Hawaii,Maui,$4.481
WA,Washington,Adams,$4.048
WA,Washington,Asotin,$3.729
WA,Washington,Benton,$3.935
WA,Washington,Chelan,$4.019
WA,Washington,Clallam,$4.269
WA,Washington,Clark,$4.137
WA,Washington,Columbia,$4.199
WA,Washington,Cowlitz,$4.162
WA,Washington,Douglas,$3.867
WA,Washington,Ferry,$4.006
WA,Washington,Franklin,$3.744
WA,Washington,Garfield,$3.932
WA,Washington,Grant,$4.316
WA,Washington,Grays Harbor,$4.367
WA,Washington,Island,$3.911
WA,Washington,Jefferson,$4.382
WA,Washington,King,$4.599
WA,Washington,Kitsap,$4.234
WA,Washington,Kittitas,$4.160
WA,Washington,Klickitat,$4.220
WA,Washington,Lewis,$4.179
WA,Washington,Lincoln,$3.815
WA,Washington,Mason,$4.235
