CA,California,Alameda,$4.561
CA,California,Alpine,
CA,California,Amador,$4.390
CA,California,Butte,$4.258
CA,California,Calaveras,$4.417
CA,California,Colusa,$4.448
CA,California,Contra Costa,$4.575
CA,California,Del Norte,$4.695
CA,California,El Dorado,$4.565
CA,California,Fresno,$4.400
CA,California,Glenn,$4.332
CA,California,Humboldt,$4.906
CA,California,Imperial,$4.113
CA,California,Inyo,$4.868
CA,California,Kern,$4.347
CA,California,Kings,$4.348
CA,California,Lake,$4.489
CA,California,Lassen,$4.524
CA,California,Los Angeles,$4.518
CA,California,Madera,$4.389
CA,California,Marin,$4.736
CA,California,Mariposa,$4.456
CA,California,Mendocino,$4.445
CA,California,Merced,$4.272
CA,California,Modoc,$4.216
CA,California,Mono,$5.578
CA,California,Monterey,$4.609
CA,California,Napa,$4.668
CA,California,Nevada,$4.702
CA,California,Orange,$4.436
CA,California,Placer,$4.536
CA,California,Plumas,$4.542
CA,California,Riverside,$4.348
CA,California,Sacramento,$4.456
CA,California,San Benito,$4.589
CA,California,San Bernardino,$4.351
CA,California,San Diego,$4.552
CA,California,San Francisco,$4.694
CA,California,San Joaquin,$4.345
CA,California,San Luis Obispo,$4.624
CA,California,San Mateo,$4.737
CA,California,Santa Barbara,$4.390
CA,California,Santa Clara,$4.488
CA,California,Santa Cruz,$4.565
CA,California,Shasta,$4.257
CA,California,Sierra,$4.899
CA,California,Siskiyou,$4.558
CA,California,Solano,$4.443
CA,California,Sonoma,$4.630
CA,California,Stanislaus,$4.302
CA,California,Sutter,$4.177
CA,California,Tehama,$4.133
CA,California,Trinity,$4.563
CA,California,Tulare,$4.385
CA,California,Tuolumne,$4.284
CA,California,Ventura,$4.473
CA,California,Yolo,$4.396
CA,California,Yuba,$4.281
HI,Hawaii,Hawaii,$4.635
HI,Hawaii,Honolulu,$4.327
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.907
HI,Hawaii,Maui,$4.445
WA,Washington,Adams,$3.885
WA,Washington,Asotin,$2.799
WA,Washington,Benton,$3.691
WA,Washington,Chelan,$3.857
WA,Washington,Clallam,$4.152
WA,Washington,Clark,$3.976
WA,Washington,Columbia,$3.849
WA,Washington,Cowlitz,$3.961
WA,Washington,Douglas,$3.741
WA,Washington,Ferry,$3.829
WA,Washington,Franklin,$3.686
WA,Washington,Garfield,$3.599
WA,Washington,Grant,$3.927
WA,Washington,Grays Harbor,$4.093
WA,Washington,Island,$3.978
WA,Washington,Jefferson,$4.197
WA,Washington,King,$4.335
WA,Washington,Kitsap,$4.066
WA,Washington,Kittitas,$3.870
WA,Washington,Klickitat,$3.899
WA,Washington,Lewis,$4.013
WA,Washington,Lincoln,$3.676
