HI,Hawaii,Hawaii,$4.617
HI,Hawaii,Honolulu,$4.335
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.955
HI,Hawaii,Maui,$4.444
CA,California,Alameda,$4.183
CA,California,Alpine,
CA,California,Amador,$3.884
CA,California,Butte,$3.979
CA,California,Calaveras,$4.134
CA,California,Colusa,$4.195
CA,California,Contra Costa,$4.277
CA,California,Del Norte,$4.603
CA,California,El Dorado,$4.300
CA,California,Fresno,$4.177
CA,California,Glenn,$3.988
CA,California,Humboldt,$4.748
CA,California,Imperial,$3.996
CA,California,Inyo,$4.781
CA,California,Kern,$4.324
CA,California,Kings,$4.223
CA,California,Lake,$4.111
CA,California,Lassen,$4.665
CA,California,Los Angeles,$4.431
CA,California,Madera,$4.142
CA,California,Marin,$4.245
CA,California,Mariposa,$4.341
CA,California,Mendocino,$4.325
CA,California,Merced,$4.056
CA,California,Modoc,
CA,California,Mono,$5.527
CA,California,Monterey,$4.329
CA,California,Napa,$4.460
CA,California,Nevada,$4.553
CA,California,Orange,$4.307
CA,California,Placer,$4.115
CA,California,Plumas,$4.423
CA,California,Riverside,$4.160
CA,California,Sacramento,$4.074
CA,California,San Benito,$4.320
CA,California,San Bernardino,$4.207
CA,California,San Diego,$4.470
CA,California,San Francisco,$4.249
CA,California,San Joaquin,$3.951
CA,California,San Luis Obispo,$4.457
CA,California,San Mateo,$4.302
CA,California,Santa Barbara,$4.360
CA,California,Santa Clara,$4.105
CA,California,Santa Cruz,$4.319
CA,California,Shasta,$3.761
CA,California,Sierra,$4.932
CA,California,Siskiyou,$4.408
CA,California,Solano,$4.182
CA,California,Sonoma,$4.294
CA,California,Stanislaus,$3.971
CA,California,Sutter,$3.737
CA,California,Tehama,$3.831
CA,California,Trinity,$4.783
CA,California,Tulare,$4.215
CA,California,Tuolumne,$4.044
CA,California,Ventura,$4.379
CA,California,Yolo,$4.120
CA,California,Yuba,$3.819
WA,Washington,Adams,$3.849
WA,Washington,Asotin,$2.749
WA,Washington,Benton,$3.545
WA,Washington,Chelan,$3.653
WA,Washington,Clallam,$3.953
WA,Washington,Clark,$3.692
WA,Washington,Columbia,$3.699
WA,Washington,Cowlitz,$3.762
WA,Washington,Douglas,$3.447
WA,Washington,Ferry,$3.899
WA,Washington,Franklin,$3.399
WA,Washington,Garfield,$3.579
WA,Washington,Grant,$3.785
WA,Washington,Grays Harbor,$3.793
WA,Washington,Island,$3.735
WA,Washington,Jefferson,$4.017
WA,Washington,King,$4.259
WA,Washington,Kitsap,$3.926
WA,Washington,Kittitas,$3.758
WA,Washington,Klickitat,$3.641
WA,Washington,Lewis,$3.661
WA,Washington,Lincoln,$3.573
WA,Washington,Mason,$3.825
WA,Washington,Okanogan,$3.577
WA,Washington,Pacific,$4.288
WA,Washington,Pend Oreille,$3.799
WA,Washington,Pierce,$3.921
WA,Washington,San Juan,
WA,Washington,Skagit,$3.476
WA,Washington,Skamania,$3.799
WA,Washington,Snohomish,$3.872
WA,Washington,Spokane,$3.380
WA,Washington,Stevens,$3.446
WA,Washington,Thurston,$3.750
WA,Washington,Wahkiakum,
WA,Washington,Walla Walla,$3.795
WA,Washington,Whatcom,$3.610
