CA,California,Alameda,$5.138
CA,California,Alpine,
CA,California,Amador,$5.113
CA,California,Butte,$4.970
CA,California,Calaveras,$5.067
CA,California,Colusa,$5.034
CA,California,Contra Costa,$5.129
CA,California,Del Norte,$4.877
CA,California,El Dorado,$5.133
CA,California,Fresno,$5.004
CA,California,Glenn,$5.065
CA,California,Humboldt,$5.786
CA,California,Imperial,$4.480
CA,California,Inyo,$4.926
CA,California,Kern,$4.755
CA,California,Kings,$4.876
CA,California,Lake,$4.990
CA,California,Lassen,$4.791
CA,California,Los Angeles,$4.826
CA,California,Madera,$5.019
CA,California,Marin,$5.244
CA,California,Mariposa,$5.066
CA,California,Mendocino,$5.150
CA,California,Merced,$4.998
CA,California,Modoc,$5.002
CA,California,Mono,$5.918
CA,California,Monterey,$5.294
CA,California,Napa,$5.285
CA,California,Nevada,$5.431
CA,California,Orange,$4.764
CA,California,Placer,$5.210
CA,California,Plumas,$4.981
CA,California,Riverside,$4.685
CA,California,Sacramento,$5.044
CA,California,San Benito,$5.186
CA,California,San Bernardino,$4.676
CA,California,San Diego,$4.843
CA,California,San Francisco,$5.231
CA,California,San Joaquin,$4.998
CA,California,San Luis Obispo,$5.125
CA,California,San Mateo,$5.266
CA,California,Santa Barbara,$4.794
CA,California,Santa Clara,$5.112
CA,California,Santa Cruz,$5.177
CA,California,Shasta,$4.887
CA,California,Sierra,$5.465
CA,California,Siskiyou,$5.103
CA,California,Solano,$5.076
CA,California,Sonoma,$5.292
CA,California,Stanislaus,$4.918
CA,California,Sutter,$4.804
CA,California,Tehama,$4.904
CA,California,Trinity,$5.436
CA,California,Tulare,$4.911
CA,California,Tuolumne,$5.082
CA,California,Ventura,$4.878
CA,California,Yolo,$4.997
CA,California,Yuba,$4.849
HI,Hawaii,Hawaii,$4.643
HI,Hawaii,Honolulu,$4.441
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.097
HI,Hawaii,Maui,$4.522
WA,Washington,Adams,$4.181
WA,Washington,Asotin,$3.775
WA,Washington,Benton,$4.001
WA,Washington,Chelan,$4.178
WA,Washington,Clallam,$4.344
WA,Washington,Clark,$4.240
WA,Washington,Columbia,$4.458
WA,Washington,Cowlitz,$4.266
WA,Washington,Douglas,$4.045
WA,Washington,Ferry,$3.962
WA,Washington,Franklin,$4.028
WA,Washington,Garfield,$4.258
WA,Washington,Grant,$4.234
WA,Washington,Grays Harbor,$4.371
WA,Washington,Island,$4.388
WA,Washington,Jefferson,$4.576
WA,Washington,King,$4.590
WA,Washington,Kitsap,$4.420
WA,Washington,Kittitas,$4.190
WA,Washington,Klickitat,$4.206
WA,Washington,Lewis,$4.386
WA,Washington,Lincoln,$4.111
WA,Washington,Mason,$4.410
WA,Washington,Okanogan,$4.146
WA,Washington,Pacific,$4.614
WA,Washington,Pend Oreille,$4.196
WA,Washington,Pierce,$4.403
WA,Washington,San Juan,$5.179
WA,Washington,Skagit,$4.174
WA,Washington,Skamania,$4.499
WA,Washington,Snohomish,$4.366
WA,Washington,Spokane,$3.892
WA,Washington,Stevens,$4.060
WA,Washington,Thurston,$4.350
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.251
WA,Washington,Whatcom,$4.245
WA,Washington,Whitman,$4.098
WA,Washington,Yakima,$4.012
NV,Nevada,Carson City,$4.086
NV,Nevada,Churchill,$4.038
NV,Nevada,Clark,$3.942
NV,Nevada,Douglas,$4.087
NV,Nevada,Elko,$3.396
NV,Nevada,Esmeralda,
