HI,Hawaii,Hawaii,$4.623
HI,Hawaii,Honolulu,$4.348
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.958
HI,Hawaii,Maui,$4.468
CA,California,Alameda,$4.170
CA,California,Alpine,
CA,California,Amador,$3.863
CA,California,Butte,$3.922
CA,California,Calaveras,$4.081
CA,California,Colusa,$4.249
CA,California,Contra Costa,$4.235
CA,California,Del Norte,$4.411
CA,California,El Dorado,$4.257
CA,California,Fresno,$4.143
CA,California,Glenn,$4.065
CA,California,Humboldt,$4.738
CA,California,Imperial,$4.062
CA,California,Inyo,$4.846
CA,California,Kern,$4.314
CA,California,Kings,$4.150
CA,California,Lake,$4.118
CA,California,Lassen,$4.656
CA,California,Los Angeles,$4.385
CA,California,Madera,$4.092
CA,California,Marin,$4.245
CA,California,Mariposa,$4.217
CA,California,Mendocino,$4.305
CA,California,Merced,$3.973
CA,California,Modoc,$3.799
CA,California,Mono,$5.574
CA,California,Monterey,$4.318
CA,California,Napa,$4.435
CA,California,Nevada,$4.487
CA,California,Orange,$4.268
CA,California,Placer,$4.131
CA,California,Plumas,$4.465
CA,California,Riverside,$4.132
CA,California,Sacramento,$4.042
CA,California,San Benito,$4.301
CA,California,San Bernardino,$4.167
CA,California,San Diego,$4.434
CA,California,San Francisco,$4.264
CA,California,San Joaquin,$3.913
CA,California,San Luis Obispo,$4.441
CA,California,San Mateo,$4.278
CA,California,Santa Barbara,$4.362
CA,California,Santa Clara,$4.100
CA,California,Santa Cruz,$4.288
CA,California,Shasta,$3.835
CA,California,Sierra,$4.932
CA,California,Siskiyou,$4.419
CA,California,Solano,$4.136
CA,California,Sonoma,$4.281
CA,California,Stanislaus,$3.950
CA,California,Sutter,$3.692
CA,California,Tehama,$3.723
CA,California,Trinity,$4.783
CA,California,Tulare,$4.177
CA,California,Tuolumne,$4.080
CA,California,Ventura,$4.356
CA,California,Yolo,$4.102
CA,California,Yuba,$3.790
WA,Washington,Adams,$3.834
WA,Washington,Asotin,$3.099
WA,Washington,Benton,$3.516
WA,Washington,Chelan,$3.669
WA,Washington,Clallam,$3.946
WA,Washington,Clark,$3.694
WA,Washington,Columbia,$3.632
WA,Washington,Cowlitz,$3.720
WA,Washington,Douglas,$3.443
WA,Washington,Ferry,$3.766
WA,Washington,Franklin,$3.400
WA,Washington,Garfield,$3.714
WA,Washington,Grant,$3.801
WA,Washington,Grays Harbor,$3.847
WA,Washington,Island,$3.714
WA,Washington,Jefferson,$4.025
WA,Washington,King,$4.226
WA,Washington,Kitsap,$3.886
WA,Washington,Kittitas,$3.764
WA,Washington,Klickitat,$3.634
WA,Washington,Lewis,$3.683
WA,Washington,Lincoln,$3.505
WA,Washington,Mason,$3.785
WA,Washington,Okanogan,$3.561
WA,Washington,Pacific,$4.288
WA,Washington,Pend Oreille,$3.676
WA,Washington,Pierce,$3.891
WA,Washington,San Juan,
WA,Washington,Skagit,$3.437
WA,Washington,Skamania,$3.799
WA,Washington,Snohomish,$3.839
WA,Washington,Spokane,$3.348
WA,Washington,Stevens,$3.383
WA,Washington,Thurston,$3.776
WA,Washington,Wahkiakum,$4.249
WA,Washington,Walla Walla,$3.666
WA,Washington,Whatcom,$3.599
WA,Washington,Whitman,$3.786
WA,Washington,Yakima,$3.501
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.577
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.549
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.446
AK,Alaska,Haines,$2.999
AK,Alaska,Juneau,$3.719
AK,Alaska,Kenai Peninsula,$3.559
AK,Alaska,Ketchikan Gateway,$3.494
AK,Alaska,Kodiak Island,$4.399
AK,Alaska,Matanuska Susitna,$3.361
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$4.039
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.489
AK,Alaska,Valdez Cordova,$3.990
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.329
NV,Nevada,Carson City,$2.889
NV,Nevada,Churchill,$3.296
NV,Nevada,Clark,$3.417
NV,Nevada,Douglas,$2.923
NV,Nevada,Elko,$2.765
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$2.796
NV,Nevada,Humboldt,$3.026
NV,Nevada,Lander,$2.404
NV,Nevada,Lincoln,$2.971
NV,Nevada,Lyon,$3.006
NV,Nevada,Mineral,$3.852
NV,Nevada,Nye,$3.016
NV,Nevada,Pershing,$3.256
NV,Nevada,Storey,$3.049
NV,Nevada,Washoe,$3.716
NV,Nevada,White Pine,$2.734
OR,Oregon,Baker,$3.445
OR,Oregon,Benton,$2.995
OR,Oregon,Clackamas,$3.469
OR,Oregon,Clatsop,$3.524
OR,Oregon,Columbia,$3.510
OR,Oregon,Coos,$3.353
OR,Oregon,Crook,$3.462
OR,Oregon,Curry,$3.507
OR,Oregon,Deschutes,$3.220
OR,Oregon,Douglas,$3.278
OR,Oregon,Gilliam,$3.399
OR,Oregon,Grant,$3.594
OR,Oregon,Harney,$3.561
OR,Oregon,Hood River,$3.234
OR,Oregon,Jackson,$3.316
OR,Oregon,Jefferson,$3.111
OR,Oregon,Josephine,$3.325
OR,Oregon,Klamath,$3.368
OR,Oregon,Lake,$3.476
OR,Oregon,Lane,$3.138
OR,Oregon,Lincoln,$3.316
OR,Oregon,Linn,$3.054
OR,Oregon,Malheur,$3.276
OR,Oregon,Marion,$3.284
OR,Oregon,Morrow,$3.459
OR,Oregon,Multnomah,$3.507
OR,Oregon,Polk,$3.254
OR,Oregon,Sherman,$3.443
OR,Oregon,Tillamook,$3.390
OR,Oregon,Umatilla,$3.351
OR,Oregon,Union,$3.413
OR,Oregon,Wallowa,$3.811
OR,Oregon,Wasco,$3.407
OR,Oregon,Washington,$3.592
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.448
PA,Pennsylvania,Adams,$3.028
PA,Pennsylvania,Allegheny,$3.136
PA,Pennsylvania,Armstrong,$3.191
PA,Pennsylvania,Beaver,$3.113
