HI,Hawaii,Hawaii,$4.635
HI,Hawaii,Honolulu,$4.334
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.949
HI,Hawaii,Maui,$4.389
CA,California,Alameda,$4.173
CA,California,Alpine,
CA,California,Amador,$3.896
CA,California,Butte,$3.887
CA,California,Calaveras,$4.026
CA,California,Colusa,$4.015
CA,California,Contra Costa,$4.253
CA,California,Del Norte,$4.271
CA,California,El Dorado,$4.218
CA,California,Fresno,$4.135
CA,California,Glenn,$4.035
CA,California,Humboldt,$4.709
CA,California,Imperial,$3.984
CA,California,Inyo,$4.727
CA,California,Kern,$4.317
CA,California,Kings,$4.143
CA,California,Lake,$4.127
CA,California,Lassen,$4.681
CA,California,Los Angeles,$4.371
CA,California,Madera,$4.104
CA,California,Marin,$4.208
CA,California,Mariposa,$4.389
CA,California,Mendocino,$4.218
CA,California,Merced,$3.964
CA,California,Modoc,$3.649
CA,California,Mono,$5.507
CA,California,Monterey,$4.304
CA,California,Napa,$4.401
CA,California,Nevada,$4.510
CA,California,Orange,$4.241
CA,California,Placer,$4.145
CA,California,Plumas,$4.350
CA,California,Riverside,$4.128
CA,California,Sacramento,$4.026
CA,California,San Benito,$4.324
CA,California,San Bernardino,$4.149
CA,California,San Diego,$4.417
CA,California,San Francisco,$4.238
CA,California,San Joaquin,$3.898
CA,California,San Luis Obispo,$4.431
CA,California,San Mateo,$4.243
CA,California,Santa Barbara,$4.320
CA,California,Santa Clara,$4.077
CA,California,Santa Cruz,$4.292
CA,California,Shasta,$3.842
CA,California,Sierra,$4.932
CA,California,Siskiyou,$4.378
CA,California,Solano,$4.129
CA,California,Sonoma,$4.259
CA,California,Stanislaus,$3.922
CA,California,Sutter,$3.726
CA,California,Tehama,$3.778
CA,California,Trinity,$4.804
CA,California,Tulare,$4.195
CA,California,Tuolumne,$3.978
CA,California,Ventura,$4.342
CA,California,Yolo,$4.059
CA,California,Yuba,$3.809
WA,Washington,Adams,$3.859
WA,Washington,Asotin,$3.049
WA,Washington,Benton,$3.487
WA,Washington,Chelan,$3.688
WA,Washington,Clallam,$3.920
WA,Washington,Clark,$3.667
WA,Washington,Columbia,$3.616
WA,Washington,Cowlitz,$3.711
WA,Washington,Douglas,$3.443
WA,Washington,Ferry,$3.766
WA,Washington,Franklin,$3.349
WA,Washington,Garfield,$3.639
WA,Washington,Grant,$3.729
WA,Washington,Grays Harbor,$3.819
WA,Washington,Island,$3.704
WA,Washington,Jefferson,$3.978
WA,Washington,King,$4.213
WA,Washington,Kitsap,$3.861
WA,Washington,Kittitas,$3.741
WA,Washington,Klickitat,$3.663
WA,Washington,Lewis,$3.676
WA,Washington,Lincoln,$3.499
WA,Washington,Mason,$3.787
WA,Washington,Okanogan,$3.561
WA,Washington,Pacific,$4.170
WA,Washington,Pend Oreille,$3.571
WA,Washington,Pierce,$3.882
WA,Washington,San Juan,
WA,Washington,Skagit,$3.458
WA,Washington,Skamania,$3.832
WA,Washington,Snohomish,$3.822
WA,Washington,Spokane,$3.323
WA,Washington,Stevens,$3.366
WA,Washington,Thurston,$3.746
WA,Washington,Wahkiakum,$4.249
WA,Washington,Walla Walla,$3.641
WA,Washington,Whatcom,$3.587
WA,Washington,Whitman,$3.800
WA,Washington,Yakima,$3.487
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.561
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.466
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.319
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.693
AK,Alaska,Kenai Peninsula,$3.553
AK,Alaska,Ketchikan Gateway,$3.439
AK,Alaska,Kodiak Island,$2.699
AK,Alaska,Matanuska Susitna,$3.345
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$4.039
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.470
AK,Alaska,Valdez Cordova,$3.969
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.629
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.339
NV,Nevada,Carson City,$2.874
NV,Nevada,Churchill,$3.241
NV,Nevada,Clark,$3.400
NV,Nevada,Douglas,$2.848
NV,Nevada,Elko,$2.717
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$2.796
NV,Nevada,Humboldt,$2.913
NV,Nevada,Lander,$2.379
NV,Nevada,Lincoln,$2.999
NV,Nevada,Lyon,$2.985
NV,Nevada,Mineral,$3.839
NV,Nevada,Nye,$3.039
NV,Nevada,Pershing,$3.307
NV,Nevada,Storey,$3.049
NV,Nevada,Washoe,$3.683
NV,Nevada,White Pine,$2.649
OR,Oregon,Baker,$3.433
OR,Oregon,Benton,$2.992
OR,Oregon,Clackamas,$3.465
OR,Oregon,Clatsop,$3.470
OR,Oregon,Columbia,$3.452
OR,Oregon,Coos,$3.299
OR,Oregon,Crook,$3.407
OR,Oregon,Curry,$3.415
OR,Oregon,Deschutes,$3.191
