HI,Hawaii,Hawaii,$4.627,https://gasprices.aaa.com?state=HI
HI,Hawaii,Honolulu,$4.372,https://gasprices.aaa.com?state=HI
HI,Hawaii,Kalawao,,https://gasprices.aaa.com?state=HI
HI,Hawaii,Kauai,$4.959,https://gasprices.aaa.com?state=HI
HI,Hawaii,Maui,$4.475,https://gasprices.aaa.com?state=HI
CA,California,Alameda,$4.252,https://gasprices.aaa.com?state=CA
CA,California,Alpine,$5.799,https://gasprices.aaa.com?state=CA
CA,California,Amador,$3.890,https://gasprices.aaa.com?state=CA
CA,California,Butte,$4.058,https://gasprices.aaa.com?state=CA
CA,California,Calaveras,$4.159,https://gasprices.aaa.com?state=CA
CA,California,Colusa,$4.325,https://gasprices.aaa.com?state=CA
CA,California,Contra Costa,$4.318,https://gasprices.aaa.com?state=CA
CA,California,Del Norte,$4.648,https://gasprices.aaa.com?state=CA
CA,California,El Dorado,$4.396,https://gasprices.aaa.com?state=CA
CA,California,Fresno,$4.213,https://gasprices.aaa.com?state=CA
CA,California,Glenn,$4.111,https://gasprices.aaa.com?state=CA
CA,California,Humboldt,$4.810,https://gasprices.aaa.com?state=CA
CA,California,Imperial,$4.273,https://gasprices.aaa.com?state=CA
CA,California,Inyo,$4.885,https://gasprices.aaa.com?state=CA
CA,California,Kern,$4.363,https://gasprices.aaa.com?state=CA
CA,California,Kings,$4.237,https://gasprices.aaa.com?state=CA
CA,California,Lake,$4.094,https://gasprices.aaa.com?state=CA
CA,California,Lassen,$4.689,https://gasprices.aaa.com?state=CA
CA,California,Los Angeles,$4.489,https://gasprices.aaa.com?state=CA
CA,California,Madera,$4.298,https://gasprices.aaa.com?state=CA
CA,California,Marin,$4.264,https://gasprices.aaa.com?state=CA
CA,California,Mariposa,$4.327,https://gasprices.aaa.com?state=CA
CA,California,Mendocino,$4.537,https://gasprices.aaa.com?state=CA
CA,California,Merced,$4.188,https://gasprices.aaa.com?state=CA
CA,California,Modoc,$4.219,https://gasprices.aaa.com?state=CA
CA,California,Mono,$5.659,https://gasprices.aaa.com?state=CA
CA,California,Monterey,$4.382,https://gasprices.aaa.com?state=CA
CA,California,Napa,$4.533,https://gasprices.aaa.com?state=CA
CA,California,Nevada,$4.735,https://gasprices.aaa.com?state=CA
CA,California,Orange,$4.386,https://gasprices.aaa.com?state=CA
CA,California,Placer,$4.210,https://gasprices.aaa.com?state=CA
CA,California,Plumas,$4.585,https://gasprices.aaa.com?state=CA
CA,California,Riverside,$4.233,https://gasprices.aaa.com?state=CA
CA,California,Sacramento,$4.151,https://gasprices.aaa.com?state=CA
CA,California,San Benito,$4.327,https://gasprices.aaa.com?state=CA
CA,California,San Bernardino,$4.292,https://gasprices.aaa.com?state=CA
CA,California,San Diego,$4.531,https://gasprices.aaa.com?state=CA
CA,California,San Francisco,$4.320,https://gasprices.aaa.com?state=CA
CA,California,San Joaquin,$4.018,https://gasprices.aaa.com?state=CA
CA,California,San Luis Obispo,$4.514,https://gasprices.aaa.com?state=CA
CA,California,San Mateo,$4.381,https://gasprices.aaa.com?state=CA
CA,California,Santa Barbara,$4.445,https://gasprices.aaa.com?state=CA
CA,California,Santa Clara,$4.150,https://gasprices.aaa.com?state=CA
CA,California,Santa Cruz,$4.383,https://gasprices.aaa.com?state=CA
CA,California,Shasta,$3.951,https://gasprices.aaa.com?state=CA
CA,California,Sierra,$4.932,https://gasprices.aaa.com?state=CA
CA,California,Siskiyou,$4.504,https://gasprices.aaa.com?state=CA
CA,California,Solano,$4.223,https://gasprices.aaa.com?state=CA
CA,California,Sonoma,$4.339,https://gasprices.aaa.com?state=CA
CA,California,Stanislaus,$4.030,https://gasprices.aaa.com?state=CA
CA,California,Sutter,$3.838,https://gasprices.aaa.com?state=CA
CA,California,Tehama,$3.871,https://gasprices.aaa.com?state=CA
CA,California,Trinity,$4.811,https://gasprices.aaa.com?state=CA
CA,California,Tulare,$4.236,https://gasprices.aaa.com?state=CA
CA,California,Tuolumne,$4.156,https://gasprices.aaa.com?state=CA
CA,California,Ventura,$4.431,https://gasprices.aaa.com?state=CA
CA,California,Yolo,$4.208,https://gasprices.aaa.com?state=CA
CA,California,Yuba,$3.870,https://gasprices.aaa.com?state=CA
WA,Washington,Adams,$3.935,https://gasprices.aaa.com?state=WA
WA,Washington,Asotin,$3.499,https://gasprices.aaa.com?state=WA
WA,Washington,Benton,$3.630,https://gasprices.aaa.com?state=WA
WA,Washington,Chelan,$3.734,https://gasprices.aaa.com?state=WA
WA,Washington,Clallam,$4.108,https://gasprices.aaa.com?state=WA
WA,Washington,Clark,$3.927,https://gasprices.aaa.com?state=WA
WA,Washington,Columbia,$4.049,https://gasprices.aaa.com?state=WA
WA,Washington,Cowlitz,$3.898,https://gasprices.aaa.com?state=WA
WA,Washington,Douglas,$3.517,https://gasprices.aaa.com?state=WA
WA,Washington,Ferry,$3.969,https://gasprices.aaa.com?state=WA
WA,Washington,Franklin,$3.573,https://gasprices.aaa.com?state=WA
WA,Washington,Garfield,$3.846,https://gasprices.aaa.com?state=WA
WA,Washington,Grant,$3.938,https://gasprices.aaa.com?state=WA
WA,Washington,Grays Harbor,$4.046,https://gasprices.aaa.com?state=WA
WA,Washington,Island,$3.908,https://gasprices.aaa.com?state=WA
WA,Washington,Jefferson,$4.093,https://gasprices.aaa.com?state=WA
WA,Washington,King,$4.369,https://gasprices.aaa.com?state=WA
WA,Washington,Kitsap,$4.034,https://gasprices.aaa.com?state=WA
WA,Washington,Kittitas,$3.831,https://gasprices.aaa.com?state=WA
WA,Washington,Klickitat,$3.852,https://gasprices.aaa.com?state=WA
WA,Washington,Lewis,$3.824,https://gasprices.aaa.com?state=WA
WA,Washington,Lincoln,$3.616,https://gasprices.aaa.com?state=WA
WA,Washington,Mason,$4.014,https://gasprices.aaa.com?state=WA
WA,Washington,Okanogan,$3.706,https://gasprices.aaa.com?state=WA
WA,Washington,Pacific,$4.377,https://gasprices.aaa.com?state=WA
WA,Washington,Pend Oreille,$3.635,https://gasprices.aaa.com?state=WA
WA,Washington,Pierce,$4.070,https://gasprices.aaa.com?state=WA
WA,Washington,San Juan,,https://gasprices.aaa.com?state=WA
WA,Washington,Skagit,$3.609,https://gasprices.aaa.com?state=WA
WA,Washington,Skamania,$4.074,https://gasprices.aaa.com?state=WA
WA,Washington,Snohomish,$3.977,https://gasprices.aaa.com?state=WA
WA,Washington,Spokane,$3.604,https://gasprices.aaa.com?state=WA
WA,Washington,Stevens,$3.511,https://gasprices.aaa.com?state=WA
WA,Washington,Thurston,$3.899,https://gasprices.aaa.com?state=WA
WA,Washington,Wahkiakum,$4.599,https://gasprices.aaa.com?state=WA
WA,Washington,Walla Walla,$3.841,https://gasprices.aaa.com?state=WA
WA,Washington,Whatcom,$3.735,https://gasprices.aaa.com?state=WA
WA,Washington,Whitman,$3.851,https://gasprices.aaa.com?state=WA
WA,Washington,Yakima,$3.689,https://gasprices.aaa.com?state=WA
AK,Alaska,Aleutians East,,https://gasprices.aaa.com?state=AK
AK,Alaska,Aleutians West,,https://gasprices.aaa.com?state=AK
AK,Alaska,Anchorage,$3.643,https://gasprices.aaa.com?state=AK
AK,Alaska,Bethel,,https://gasprices.aaa.com?state=AK
AK,Alaska,Bristol Bay,,https://gasprices.aaa.com?state=AK
AK,Alaska,Denali,$3.589,https://gasprices.aaa.com?state=AK
AK,Alaska,Dillingham,,https://gasprices.aaa.com?state=AK
AK,Alaska,Fairbanks North Star,$3.560,https://gasprices.aaa.com?state=AK
AK,Alaska,Haines,$2.999,https://gasprices.aaa.com?state=AK
AK,Alaska,Juneau,$3.698,https://gasprices.aaa.com?state=AK
AK,Alaska,Kenai Peninsula,$3.605,https://gasprices.aaa.com?state=AK
AK,Alaska,Ketchikan Gateway,$3.634,https://gasprices.aaa.com?state=AK
AK,Alaska,Kodiak Island,$3.464,https://gasprices.aaa.com?state=AK
AK,Alaska,Matanuska Susitna,$3.403,https://gasprices.aaa.com?state=AK
AK,Alaska,Nome,,https://gasprices.aaa.com?state=AK
AK,Alaska,North Slope,,https://gasprices.aaa.com?state=AK
AK,Alaska,Northwest Arctic,,https://gasprices.aaa.com?state=AK
AK,Alaska,Lake and Peninsula,,https://gasprices.aaa.com?state=AK
AK,Alaska,Prince Wales Ketchikan,,https://gasprices.aaa.com?state=AK
AK,Alaska,Sitka,$4.214,https://gasprices.aaa.com?state=AK
