VA,Virginia,Virginia Beach,$4.365,https://www.gasbuddy.com/usa/va
CO,Colorado,Colorado Springs,$4.240,https://www.gasbuddy.com/usa/co
CO,Colorado,Denver,$4.263,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$4.293,https://www.gasbuddy.com/usa/co
DE,Delaware,Wilmington,$4.340,https://www.gasbuddy.com/usa/de
WI,Wisconsin,Appleton,$4.310,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$4.397,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Milwaukee,$4.431,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$4.441,https://www.gasbuddy.com/usa/wi
WV,West Virginia,Charleston,$4.422,https://www.gasbuddy.com/usa/wv
IN,Indiana,Gary,$4.348,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$4.368,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$4.380,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$4.410,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$4.419,https://www.gasbuddy.com/usa/in
FL,Florida,Pensacola,$4.119,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$4.414,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$4.415,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$4.417,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$4.422,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$4.433,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$4.443,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$4.447,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.467,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$4.497,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$4.506,https://www.gasbuddy.com/usa/fl
MA,Massachusetts,Springfield,$4.317,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$4.474,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$4.486,https://www.gasbuddy.com/usa/ma
MT,Montana,Billings,$4.440,https://www.gasbuddy.com/usa/mt
MD,Maryland,Hagerstown,$4.320,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.468,https://www.gasbuddy.com/usa/md
UT,Utah,Salt Lake City,$4.428,https://www.gasbuddy.com/usa/ut
UT,Utah,Ogden,$4.458,https://www.gasbuddy.com/usa/ut
UT,Utah,Provo,$4.458,https://www.gasbuddy.com/usa/ut
RI,Rhode Island,Providence,$4.471,https://www.gasbuddy.com/usa/ri
NJ,New Jersey,Trenton,$4.491,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.555,https://www.gasbuddy.com/usa/nj
ID,Idaho,Boise,$4.472,https://www.gasbuddy.com/usa/id
VT,Vermont,Burlington,$4.526,https://www.gasbuddy.com/usa/vt
NY,New York,Long Island,$4.506,https://www.gasbuddy.com/usa/ny
NY,New York,Buffalo,$4.533,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.547,https://www.gasbuddy.com/usa/ny
NY,New York,Syracuse,$4.550,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.561,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.636,https://www.gasbuddy.com/usa/ny
CT,Connecticut,Waterbury,$4.539,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.540,https://www.gasbuddy.com/usa/ct
CT,Connecticut,New Haven,$4.554,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.605,https://www.gasbuddy.com/usa/ct
PA,Pennsylvania,York,$4.507,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Harrisburg,$4.533,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Allentown,$4.544,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.555,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Scranton,$4.600,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.625,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.640,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.849,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.917,https://www.gasbuddy.com/usa/pa
OH,Ohio,Cincinnati,$4.593,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$4.656,https://www.gasbuddy.com/usa/oh
OH,Ohio,Dayton,$4.687,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$4.689,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$4.769,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$4.783,https://www.gasbuddy.com/usa/oh
MI,Michigan,Flint,$4.582,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$4.656,https://www.gasbuddy.com/usa/mi
MI,Michigan,Detroit,$4.749,https://www.gasbuddy.com/usa/mi
MI,Michigan,Grand Rapids,$4.752,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$4.794,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$4.796,https://www.gasbuddy.com/usa/mi
AZ,Arizona,Tucson,$4.681,https://www.gasbuddy.com/usa/az
AZ,Arizona,Phoenix,$4.901,https://www.gasbuddy.com/usa/az
IL,Illinois,Rockford,$4.893,https://www.gasbuddy.com/usa/il
IL,Illinois,Champaign,$4.910,https://www.gasbuddy.com/usa/il
IL,Illinois,Peoria,$4.955,https://www.gasbuddy.com/usa/il
IL,Illinois,Chicago,$5.086,https://www.gasbuddy.com/usa/il
NV,Nevada,Las Vegas,$5.261,https://www.gasbuddy.com/usa/nv
AK,Alaska,Anchorage,$5.272,https://www.gasbuddy.com/usa/ak
OR,Oregon,Salem,$5.169,https://www.gasbuddy.com/usa/or
OR,Oregon,Eugene,$5.249,https://www.gasbuddy.com/usa/or
OR,Oregon,Medford,$5.260,https://www.gasbuddy.com/usa/or
OR,Oregon,Portland,$5.361,https://www.gasbuddy.com/usa/or
HI,Hawaii,Honolulu,$5.633,https://www.gasbuddy.com/usa/hi
WA,Washington,Spokane,$5.288,https://www.gasbuddy.com/usa/wa
WA,Washington,Yakima,$5.397,https://www.gasbuddy.com/usa/wa
WA,Washington,Tacoma,$5.802,https://www.gasbuddy.com/usa/wa
WA,Washington,Seattle,$5.949,https://www.gasbuddy.com/usa/wa
CA,California,Chico,$5.888,https://www.gasbuddy.com/usa/ca
CA,California,Stockton,$5.929,https://www.gasbuddy.com/usa/ca
CA,California,Modesto,$5.999,https://www.gasbuddy.com/usa/ca
CA,California,Santa Barbara,$6.019,https://www.gasbuddy.com/usa/ca
CA,California,Sacramento,$6.033,https://www.gasbuddy.com/usa/ca
CA,California,Bakersfield,$6.034,https://www.gasbuddy.com/usa/ca
CA,California,Fresno,$6.037,https://www.gasbuddy.com/usa/ca
CA,California,Riverside,$6.073,https://www.gasbuddy.com/usa/ca
CA,California,San Bernardino,$6.078,https://www.gasbuddy.com/usa/ca
CA,California,Salinas,$6.094,https://www.gasbuddy.com/usa/ca
CA,California,Ventura,$6.108,https://www.gasbuddy.com/usa/ca
CA,California,San Jose,$6.132,https://www.gasbuddy.com/usa/ca
CA,California,Orange County,$6.180,https://www.gasbuddy.com/usa/ca
CA,California,San Diego,$6.187,https://www.gasbuddy.com/usa/ca
CA,California,Oakland,$6.217,https://www.gasbuddy.com/usa/ca
CA,California,Los Angeles,$6.235,https://www.gasbuddy.com/usa/ca
CA,California,San Francisco,$6.327,https://www.gasbuddy.com/usa/ca
