TX,Texas,Rio Grande Valley,$3.390,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.461,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.463,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.482,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.490,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.497,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.504,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.508,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.540,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.557,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.582,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.593,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.625,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.903,https://www.gasbuddy.com/usa/tx
IN,Indiana,Evansville,$3.310,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.611,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.646,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.648,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.708,https://www.gasbuddy.com/usa/in
LA,Louisiana,Shreveport,$3.502,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.569,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.592,https://www.gasbuddy.com/usa/la
MS,Mississippi,Jackson,$3.591,https://www.gasbuddy.com/usa/ms
OK,Oklahoma,Oklahoma City,$3.509,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.721,https://www.gasbuddy.com/usa/ok
SC,South Carolina,Myrtle Beach,$3.529,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.536,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.600,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.637,https://www.gasbuddy.com/usa/sc
TN,Tennessee,Chattanooga,$3.570,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.612,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.664,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.737,https://www.gasbuddy.com/usa/tn
KY,Kentucky,Louisville,$3.514,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.655,https://www.gasbuddy.com/usa/ky
