WA,Washington,Adams,$4.424
WA,Washington,Asotin,$3.995
WA,Washington,Benton,$4.463
WA,Washington,Chelan,$4.589
WA,Washington,Clallam,$4.721
WA,Washington,Clark,$4.666
WA,Washington,Columbia,$4.874
WA,Washington,Cowlitz,$4.631
WA,Washington,Douglas,$4.462
WA,Washington,Ferry,$4.416
WA,Washington,Franklin,$4.397
WA,Washington,Garfield,$4.592
WA,Washington,Grant,$4.579
WA,Washington,Grays Harbor,$4.725
WA,Washington,Island,$4.617
WA,Washington,Jefferson,$4.828
WA,Washington,King,$4.870
WA,Washington,Kitsap,$4.757
WA,Washington,Kittitas,$4.572
WA,Washington,Klickitat,$4.677
WA,Washington,Lewis,$4.660
WA,Washington,Lincoln,$4.361
WA,Washington,Mason,$4.737
WA,Washington,Okanogan,$4.519
WA,Washington,Pacific,$5.045
WA,Washington,Pend Oreille,$4.416
WA,Washington,Pierce,$4.721
WA,Washington,San Juan,$5.608
WA,Washington,Skagit,$4.508
WA,Washington,Skamania,$4.698
WA,Washington,Snohomish,$4.682
WA,Washington,Spokane,$4.312
WA,Washington,Stevens,$4.493
WA,Washington,Thurston,$4.634
WA,Washington,Wahkiakum,$4.998
WA,Washington,Walla Walla,$4.604
WA,Washington,Whatcom,$4.630
WA,Washington,Whitman,$4.524
WA,Washington,Yakima,$4.427
CA,California,Alameda,$4.662
CA,California,Alpine,
CA,California,Amador,$4.707
CA,California,Butte,$4.490
CA,California,Calaveras,$4.605
CA,California,Colusa,$4.566
CA,California,Contra Costa,$4.663
CA,California,Del Norte,$4.825
CA,California,El Dorado,$4.703
CA,California,Fresno,$4.603
CA,California,Glenn,$4.647
CA,California,Humboldt,$5.157
CA,California,Imperial,$4.399
CA,California,Inyo,$4.832
CA,California,Kern,$4.566
CA,California,Kings,$4.433
CA,California,Lake,$4.516
CA,California,Lassen,$4.762
CA,California,Los Angeles,$4.710
CA,California,Madera,$4.626
CA,California,Marin,$4.756
CA,California,Mariposa,$4.737
CA,California,Mendocino,$4.786
CA,California,Merced,$4.525
CA,California,Modoc,$4.564
CA,California,Mono,$5.780
CA,California,Monterey,$4.774
CA,California,Napa,$4.791
CA,California,Nevada,$5.085
CA,California,Orange,$4.694
CA,California,Placer,$4.669
CA,California,Plumas,$4.762
CA,California,Riverside,$4.557
CA,California,Sacramento,$4.541
CA,California,San Benito,$4.728
CA,California,San Bernardino,$4.581
CA,California,San Diego,$4.758
CA,California,San Francisco,$4.712
CA,California,San Joaquin,$4.499
CA,California,San Luis Obispo,$4.890
CA,California,San Mateo,$4.719
CA,California,Santa Barbara,$4.629
CA,California,Santa Clara,$4.570
CA,California,Santa Cruz,$4.655
CA,California,Shasta,$4.414
CA,California,Sierra,$5.123
CA,California,Siskiyou,$4.754
CA,California,Solano,$4.557
CA,California,Sonoma,$4.803
CA,California,Stanislaus,$4.384
CA,California,Sutter,$4.336
CA,California,Tehama,$4.412
CA,California,Trinity,$5.052
CA,California,Tulare,$4.523
CA,California,Tuolumne,$4.614
CA,California,Ventura,$4.690
CA,California,Yolo,$4.566
CA,California,Yuba,$4.392
HI,Hawaii,Hawaii,$4.620
HI,Hawaii,Honolulu,$4.407
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.009
HI,Hawaii,Maui,$4.419
OR,Oregon,Baker,$3.613
OR,Oregon,Benton,$4.080
OR,Oregon,Clackamas,$4.408
OR,Oregon,Clatsop,$4.322
OR,Oregon,Columbia,$4.374
OR,Oregon,Coos,$4.317
OR,Oregon,Crook,$4.285
OR,Oregon,Curry,$4.429
OR,Oregon,Deschutes,$4.192
OR,Oregon,Douglas,$4.240
OR,Oregon,Gilliam,$3.948
OR,Oregon,Grant,$4.482
OR,Oregon,Harney,$4.494
OR,Oregon,Hood River,$4.340
OR,Oregon,Jackson,$4.382
OR,Oregon,Jefferson,$4.135
OR,Oregon,Josephine,$4.442
OR,Oregon,Klamath,$4.218
OR,Oregon,Lake,$4.333
OR,Oregon,Lane,$4.185
OR,Oregon,Lincoln,$4.096
OR,Oregon,Linn,$4.126
OR,Oregon,Malheur,$3.829
OR,Oregon,Marion,$4.168
OR,Oregon,Morrow,$3.953
OR,Oregon,Multnomah,$4.430
OR,Oregon,Polk,$4.106
OR,Oregon,Sherman,$4.248
OR,Oregon,Tillamook,$4.478
OR,Oregon,Umatilla,$4.027
OR,Oregon,Union,$4.029
OR,Oregon,Wallowa,$4.224
OR,Oregon,Wasco,$4.438
OR,Oregon,Washington,$4.440
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.294
NV,Nevada,Carson City,$3.573
NV,Nevada,Churchill,$3.564
NV,Nevada,Clark,$3.936
NV,Nevada,Douglas,$3.626
NV,Nevada,Elko,$3.392
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.599
NV,Nevada,Humboldt,$3.571
NV,Nevada,Lander,$3.413
NV,Nevada,Lincoln,$3.676
NV,Nevada,Lyon,$3.539
NV,Nevada,Mineral,$4.170
NV,Nevada,Nye,$3.620
NV,Nevada,Pershing,$3.614
NV,Nevada,Storey,$3.549
NV,Nevada,Washoe,$4.256
NV,Nevada,White Pine,$3.224
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$4.007
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$4.019
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.915
AK,Alaska,Haines,$3.238
AK,Alaska,Juneau,$3.794
AK,Alaska,Kenai Peninsula,$3.785
AK,Alaska,Ketchikan Gateway,$3.809
AK,Alaska,Kodiak Island,$2.999
AK,Alaska,Matanuska Susitna,$3.655
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$4.089
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.846
AK,Alaska,Valdez Cordova,$4.628
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.248
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.408
AZ,Arizona,Apache,$3.217
AZ,Arizona,Cochise,$3.196
AZ,Arizona,Coconino,$3.248
AZ,Arizona,Gila,$3.215
AZ,Arizona,Graham,$3.188
AZ,Arizona,Greenlee,$2.931
AZ,Arizona,La Paz,$3.153
AZ,Arizona,Maricopa,$3.863
AZ,Arizona,Mohave,$3.316
AZ,Arizona,Navajo,$3.181
AZ,Arizona,Pima,$3.280
AZ,Arizona,Pinal,$3.567
AZ,Arizona,Santa Cruz,$3.274
AZ,Arizona,Yavapai,$3.232
AZ,Arizona,Yuma,$3.250
ID,Idaho,Ada,$3.534
ID,Idaho,Adams,$3.729
ID,Idaho,Bannock,$3.381
ID,Idaho,Bear Lake,$3.368
ID,Idaho,Benewah,$3.734
ID,Idaho,Bingham,$3.336
ID,Idaho,Blaine,$3.795
ID,Idaho,Boise,$3.599
ID,Idaho,Bonner,$3.697
ID,Idaho,Bonneville,$3.347
ID,Idaho,Boundary,$3.563
ID,Idaho,Butte,$3.455
ID,Idaho,Camas,$3.749
ID,Idaho,Canyon,$3.546
ID,Idaho,Caribou,$3.381
ID,Idaho,Cassia,$3.404
ID,Idaho,Clark,$3.758
ID,Idaho,Clearwater,$3.858
ID,Idaho,Custer,$3.580
ID,Idaho,Elmore,$3.467
ID,Idaho,Franklin,$3.312
ID,Idaho,Fremont,$3.781
ID,Idaho,Gem,$3.496
ID,Idaho,Gooding,$3.502
ID,Idaho,Idaho,$3.631
ID,Idaho,Jefferson,$3.389
ID,Idaho,Jerome,$3.415
ID,Idaho,Kootenai,$3.560
ID,Idaho,Latah,$3.674
ID,Idaho,Lemhi,$3.432
ID,Idaho,Lewis,$3.498
ID,Idaho,Lincoln,$3.485
ID,Idaho,Madison,$3.344
ID,Idaho,Minidoka,$3.350
ID,Idaho,Nez perce,$3.527
ID,Idaho,Oneida,$3.365
ID,Idaho,Owyhee,$3.567
ID,Idaho,Payette,$3.567
ID,Idaho,Power,$3.516
ID,Idaho,Shoshone,$3.730
ID,Idaho,Teton,$3.399
ID,Idaho,Twin falls,$3.450
ID,Idaho,Valley,$3.761
ID,Idaho,Washington,$3.598
IL,Illinois,Adams,$3.293
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$3.190
IL,Illinois,Boone,$3.196
IL,Illinois,Brown,$3.198
IL,Illinois,Bureau,$3.278
IL,Illinois,Calhoun,$3.428
IL,Illinois,Carroll,$3.357
IL,Illinois,Cass,$3.363
IL,Illinois,Champaign,$3.246
IL,Illinois,Christian,$3.363
IL,Illinois,Clark,$3.232
IL,Illinois,Clay,$3.253
IL,Illinois,Clinton,$3.260
IL,Illinois,Coles,$3.157
IL,Illinois,Cook,$3.718
IL,Illinois,Crawford,$3.044
IL,Illinois,Cumberland,$3.159
IL,Illinois,Dewitt,$3.298
IL,Illinois,De Kalb,$3.338
IL,Illinois,Douglas,$3.133
IL,Illinois,Du Page,$3.538
IL,Illinois,Edgar,$3.250
IL,Illinois,Edwards,$3.222
IL,Illinois,Effingham,$3.010
IL,Illinois,Fayette,$3.190
IL,Illinois,Ford,$3.341
IL,Illinois,Franklin,$3.284
IL,Illinois,Fulton,$3.267
IL,Illinois,Gallatin,$3.298
IL,Illinois,Greene,$3.301
IL,Illinois,Grundy,$3.432
IL,Illinois,Hamilton,$3.254
IL,Illinois,Hancock,$3.345
IL,Illinois,Hardin,$3.349
IL,Illinois,Henderson,$3.293
IL,Illinois,Henry,$3.311
IL,Illinois,Iroquois,$3.382
IL,Illinois,Jackson,$3.345
IL,Illinois,Jasper,$3.269
IL,Illinois,Jefferson,$3.169
IL,Illinois,Jersey,$3.412
IL,Illinois,Jo Daviess,$3.339
IL,Illinois,Johnson,$3.345
IL,Illinois,Kane,$3.561
IL,Illinois,Kankakee,$3.269
IL,Illinois,Kendall,$3.479
IL,Illinois,Knox,$3.334
IL,Illinois,La Salle,$3.217
IL,Illinois,Lake,$3.529
IL,Illinois,Lawrence,$3.182
IL,Illinois,Lee,$3.178
IL,Illinois,Livingston,$3.291
IL,Illinois,Logan,$3.297
IL,Illinois,Macon,$3.277
IL,Illinois,Macoupin,$3.262
IL,Illinois,Madison,$3.241
IL,Illinois,Marion,$3.180
IL,Illinois,Marshall,$3.375
IL,Illinois,Mason,$3.367
IL,Illinois,Massac,$3.240
IL,Illinois,McDonough,$3.254
IL,Illinois,McHenry,$3.529
IL,Illinois,McLean,$3.278
IL,Illinois,Menard,$3.339
IL,Illinois,Mercer,$3.364
IL,Illinois,Monroe,$3.424
IL,Illinois,Montgomery,$3.198
IL,Illinois,Morgan,$3.294
IL,Illinois,Moultrie,$3.203
IL,Illinois,Ogle,$3.137
IL,Illinois,Peoria,$3.354
IL,Illinois,Perry,$3.326
IL,Illinois,Piatt,$3.276
IL,Illinois,Pike,$3.348
IL,Illinois,Pope,$3.198
IL,Illinois,Pulaski,$3.532
IL,Illinois,Putnam,$3.379
IL,Illinois,Randolph,$3.365
IL,Illinois,Richland,$3.071
IL,Illinois,Rock Island,$3.290
IL,Illinois,Saline,$3.196
IL,Illinois,Sangamon,$3.297
IL,Illinois,Schuyler,$3.171
IL,Illinois,Scott,$3.241
IL,Illinois,Shelby,$3.172
IL,Illinois,Saint Clair,$3.344
IL,Illinois,Stark,$3.332
IL,Illinois,Stephenson,$3.343
IL,Illinois,Tazewell,$3.350
IL,Illinois,Union,$3.315
IL,Illinois,Vermilion,$3.283
IL,Illinois,Wabash,$3.192
IL,Illinois,Warren,$3.231
IL,Illinois,Washington,$3.256
IL,Illinois,Wayne,$3.187
IL,Illinois,White,$3.259
IL,Illinois,Whiteside,$3.321
IL,Illinois,Will,$3.525
IL,Illinois,Williamson,$3.241
IL,Illinois,Winnebago,$3.274
IL,Illinois,Woodford,$3.306
PA,Pennsylvania,Adams,$3.258
PA,Pennsylvania,Allegheny,$3.514
PA,Pennsylvania,Armstrong,$3.519
PA,Pennsylvania,Beaver,$3.551
PA,Pennsylvania,Bedford,$3.187
PA,Pennsylvania,Berks,$3.265
PA,Pennsylvania,Blair,$3.465
PA,Pennsylvania,Bradford,$3.305
PA,Pennsylvania,Bucks,$3.303
PA,Pennsylvania,Butler,$3.502
PA,Pennsylvania,Cambria,$3.429
PA,Pennsylvania,Cameron,$3.599
PA,Pennsylvania,Carbon,$3.182
PA,Pennsylvania,Centre,$3.383
PA,Pennsylvania,Chester,$3.275
PA,Pennsylvania,Clarion,$3.196
PA,Pennsylvania,Clearfield,$3.419
PA,Pennsylvania,Clinton,$3.233
PA,Pennsylvania,Columbia,$3.149
PA,Pennsylvania,Crawford,$3.519
PA,Pennsylvania,Cumberland,$3.243
PA,Pennsylvania,Dauphin,$3.268
PA,Pennsylvania,Delaware,$3.285
PA,Pennsylvania,Elk,$3.551
PA,Pennsylvania,Erie,$3.479
PA,Pennsylvania,Fayette,$3.588
PA,Pennsylvania,Forest,$3.374
PA,Pennsylvania,Franklin,$3.188
PA,Pennsylvania,Fulton,$3.267
PA,Pennsylvania,Greene,$3.592
PA,Pennsylvania,Huntingdon,$3.435
PA,Pennsylvania,Indiana,$3.482
PA,Pennsylvania,Jefferson,$3.278
PA,Pennsylvania,Juniata,$3.278
PA,Pennsylvania,Lackawanna,$3.248
PA,Pennsylvania,Lancaster,$3.261
PA,Pennsylvania,Lawrence,$3.475
PA,Pennsylvania,Lebanon,$3.246
PA,Pennsylvania,Lehigh,$3.265
PA,Pennsylvania,Luzerne,$3.213
PA,Pennsylvania,Lycoming,$3.195
PA,Pennsylvania,McKean,$3.532
PA,Pennsylvania,Mercer,$3.491
PA,Pennsylvania,Mifflin,$3.487
PA,Pennsylvania,Monroe,$3.204
PA,Pennsylvania,Montgomery,$3.292
PA,Pennsylvania,Montour,$3.069
PA,Pennsylvania,Northampton,$3.180
PA,Pennsylvania,Northumberland,$3.144
PA,Pennsylvania,Perry,$3.249
PA,Pennsylvania,Philadelphia,$3.337
PA,Pennsylvania,Pike,$3.319
PA,Pennsylvania,Potter,$3.465
PA,Pennsylvania,Schuylkill,$3.168
PA,Pennsylvania,Snyder,$3.160
PA,Pennsylvania,Somerset,$3.415
PA,Pennsylvania,Sullivan,$3.315
PA,Pennsylvania,Susquehanna,$3.279
PA,Pennsylvania,Tioga,$3.296
PA,Pennsylvania,Union,$3.151
PA,Pennsylvania,Venango,$3.541
PA,Pennsylvania,Warren,$3.595
PA,Pennsylvania,Washington,$3.524
PA,Pennsylvania,Wayne,$3.271
PA,Pennsylvania,Westmoreland,$3.462
PA,Pennsylvania,Wyoming,$3.270
PA,Pennsylvania,York,$3.268
UT,Utah,Beaver,$3.598
UT,Utah,Box Elder,$3.250
UT,Utah,Cache,$3.255
UT,Utah,Carbon,$3.338
UT,Utah,Daggett,$3.539
UT,Utah,Davis,$3.271
UT,Utah,Duchesne,$3.387
UT,Utah,Emery,$3.502
UT,Utah,Garfield,$3.344
UT,Utah,Grand,$3.488
UT,Utah,Iron,$3.328
UT,Utah,Juab,$3.299
UT,Utah,Kane,$3.305
UT,Utah,Millard,$3.358
UT,Utah,Morgan,$3.401
UT,Utah,Piute,$3.573
UT,Utah,Rich,$3.608
UT,Utah,Salt Lake,$3.268
UT,Utah,San Juan,$3.496
UT,Utah,Sanpete,$3.355
UT,Utah,Sevier,$3.373
UT,Utah,Summit,$3.474
UT,Utah,Tooele,$3.269
UT,Utah,Uintah,$3.392
UT,Utah,Utah,$3.247
UT,Utah,Wasatch,$3.306
UT,Utah,Washington,$3.400
UT,Utah,Wayne,$3.632
UT,Utah,Weber,$3.256
NY,New York,Albany,$3.209
NY,New York,Allegany,$3.226
NY,New York,Bronx,$3.312
NY,New York,Broome,$3.238
NY,New York,Cattaraugus,$3.157
NY,New York,Cayuga,$3.156
NY,New York,Chautauqua,$3.313
NY,New York,Chemung,$3.177
NY,New York,Chenango,$3.191
NY,New York,Clinton,$3.243
NY,New York,Columbia,$3.231
NY,New York,Cortland,$3.240
NY,New York,Delaware,$3.303
NY,New York,Dutchess,$3.250
NY,New York,Erie,$3.217
NY,New York,Essex,$3.490
NY,New York,Franklin,$3.423
NY,New York,Fulton,$3.263
NY,New York,Genesee,$3.235
NY,New York,Greene,$3.169
NY,New York,Hamilton,$3.563
