CA,California,Alameda,$4.631
CA,California,Alpine,
CA,California,Amador,$4.696
CA,California,Butte,$4.477
CA,California,Calaveras,$4.550
CA,California,Colusa,$4.549
CA,California,Contra Costa,$4.614
CA,California,Del Norte,$4.526
CA,California,El Dorado,$4.679
CA,California,Fresno,$4.609
CA,California,Glenn,$4.493
CA,California,Humboldt,$5.242
CA,California,Imperial,$4.268
CA,California,Inyo,$4.812
CA,California,Kern,$4.516
CA,California,Kings,$4.370
CA,California,Lake,$4.546
CA,California,Lassen,$4.752
CA,California,Los Angeles,$4.550
CA,California,Madera,$4.600
CA,California,Marin,$4.646
CA,California,Mariposa,$4.724
CA,California,Mendocino,$4.867
CA,California,Merced,$4.413
CA,California,Modoc,$4.432
CA,California,Mono,$5.839
CA,California,Monterey,$4.788
CA,California,Napa,$4.813
CA,California,Nevada,$5.089
CA,California,Orange,$4.487
CA,California,Placer,$4.610
CA,California,Plumas,$4.871
CA,California,Riverside,$4.389
CA,California,Sacramento,$4.448
CA,California,San Benito,$4.784
CA,California,San Bernardino,$4.430
CA,California,San Diego,$4.615
CA,California,San Francisco,$4.785
CA,California,San Joaquin,$4.418
CA,California,San Luis Obispo,$4.905
CA,California,San Mateo,$4.746
CA,California,Santa Barbara,$4.488
CA,California,Santa Clara,$4.561
CA,California,Santa Cruz,$4.832
CA,California,Shasta,$4.360
CA,California,Sierra,$5.232
CA,California,Siskiyou,$4.700
CA,California,Solano,$4.593
CA,California,Sonoma,$4.801
CA,California,Stanislaus,$4.289
CA,California,Sutter,$4.399
CA,California,Tehama,$4.311
CA,California,Trinity,$5.184
CA,California,Tulare,$4.556
CA,California,Tuolumne,$4.672
CA,California,Ventura,$4.592
CA,California,Yolo,$4.534
CA,California,Yuba,$4.278
HI,Hawaii,Hawaii,$4.610
HI,Hawaii,Honolulu,$4.410
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.033
HI,Hawaii,Maui,$4.526
WA,Washington,Adams,$4.370
WA,Washington,Asotin,$3.715
WA,Washington,Benton,$4.192
WA,Washington,Chelan,$4.289
WA,Washington,Clallam,$4.561
WA,Washington,Clark,$4.333
WA,Washington,Columbia,$4.498
WA,Washington,Cowlitz,$4.409
WA,Washington,Douglas,$4.215
WA,Washington,Ferry,$4.056
WA,Washington,Franklin,$4.211
WA,Washington,Garfield,$4.394
WA,Washington,Grant,$4.391
WA,Washington,Grays Harbor,$4.607
WA,Washington,Island,$4.442
WA,Washington,Jefferson,$4.704
WA,Washington,King,$4.679
WA,Washington,Kitsap,$4.471
WA,Washington,Kittitas,$4.385
WA,Washington,Klickitat,$4.299
WA,Washington,Lewis,$4.482
WA,Washington,Lincoln,$4.168
WA,Washington,Mason,$4.593
WA,Washington,Okanogan,$4.244
WA,Washington,Pacific,$4.737
WA,Washington,Pend Oreille,$3.985
WA,Washington,Pierce,$4.464
WA,Washington,San Juan,$5.345
WA,Washington,Skagit,$4.207
WA,Washington,Skamania,$4.573
WA,Washington,Snohomish,$4.424
WA,Washington,Spokane,$3.912
