CA,California,Alameda,$4.452
CA,California,Alpine,
CA,California,Amador,$4.342
CA,California,Butte,$4.264
CA,California,Calaveras,$4.403
CA,California,Colusa,$4.544
CA,California,Contra Costa,$4.511
CA,California,Del Norte,$4.720
CA,California,El Dorado,$4.569
CA,California,Fresno,$4.452
CA,California,Glenn,$4.486
CA,California,Humboldt,$4.991
CA,California,Imperial,$4.441
CA,California,Inyo,$5.039
CA,California,Kern,$4.556
CA,California,Kings,$4.325
CA,California,Lake,$4.334
CA,California,Lassen,$4.670
CA,California,Los Angeles,$4.731
CA,California,Madera,$4.493
CA,California,Marin,$4.534
CA,California,Mariposa,$4.588
CA,California,Mendocino,$4.732
CA,California,Merced,$4.362
CA,California,Modoc,$4.599
CA,California,Mono,$5.872
CA,California,Monterey,$4.582
CA,California,Napa,$4.680
CA,California,Nevada,$4.924
CA,California,Orange,$4.655
CA,California,Placer,$4.486
CA,California,Plumas,$4.744
CA,California,Riverside,$4.577
CA,California,Sacramento,$4.345
CA,California,San Benito,$4.535
CA,California,San Bernardino,$4.563
CA,California,San Diego,$4.757
CA,California,San Francisco,$4.554
CA,California,San Joaquin,$4.262
CA,California,San Luis Obispo,$4.772
CA,California,San Mateo,$4.595
CA,California,Santa Barbara,$4.637
CA,California,Santa Clara,$4.377
CA,California,Santa Cruz,$4.535
CA,California,Shasta,$4.201
CA,California,Sierra,$4.924
CA,California,Siskiyou,$4.724
CA,California,Solano,$4.401
CA,California,Sonoma,$4.583
CA,California,Stanislaus,$4.233
CA,California,Sutter,$4.143
CA,California,Tehama,$4.149
CA,California,Trinity,$5.154
CA,California,Tulare,$4.433
CA,California,Tuolumne,$4.358
CA,California,Ventura,$4.719
CA,California,Yolo,$4.428
CA,California,Yuba,$4.121
HI,Hawaii,Hawaii,$4.628
HI,Hawaii,Honolulu,$4.388
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.960
HI,Hawaii,Maui,$4.500
WA,Washington,Adams,$4.073
WA,Washington,Asotin,$3.709
WA,Washington,Benton,$3.823
WA,Washington,Chelan,$3.991
WA,Washington,Clallam,$4.298
WA,Washington,Clark,$4.143
WA,Washington,Columbia,$4.166
WA,Washington,Cowlitz,$4.132
WA,Washington,Douglas,$3.841
WA,Washington,Ferry,$4.117
WA,Washington,Franklin,$3.750
WA,Washington,Garfield,$4.159
WA,Washington,Grant,$4.148
WA,Washington,Grays Harbor,$4.308
WA,Washington,Island,$3.858
WA,Washington,Jefferson,$4.377
WA,Washington,King,$4.538
WA,Washington,Kitsap,$4.210
WA,Washington,Kittitas,$4.056
WA,Washington,Klickitat,$4.178
WA,Washington,Lewis,$4.152
WA,Washington,Lincoln,$3.801
WA,Washington,Mason,$4.186
WA,Washington,Okanogan,$3.928
WA,Washington,Pacific,$4.517
WA,Washington,Pend Oreille,$3.941
WA,Washington,Pierce,$4.234
WA,Washington,San Juan,$5.309
WA,Washington,Skagit,$3.891
WA,Washington,Skamania,$4.284
WA,Washington,Snohomish,$4.181
WA,Washington,Spokane,$3.776
WA,Washington,Stevens,$3.750
WA,Washington,Thurston,$4.117
WA,Washington,Wahkiakum,$4.849
WA,Washington,Walla Walla,$4.023
WA,Washington,Whatcom,$3.942
WA,Washington,Whitman,$4.152
WA,Washington,Yakima,$3.922
OR,Oregon,Baker,$3.586
OR,Oregon,Benton,$3.448
OR,Oregon,Clackamas,$3.878
OR,Oregon,Clatsop,$3.927
OR,Oregon,Columbia,$3.944
OR,Oregon,Coos,$3.792
OR,Oregon,Crook,$3.790
OR,Oregon,Curry,$3.809
OR,Oregon,Deschutes,$3.713
OR,Oregon,Douglas,$3.700
OR,Oregon,Gilliam,$3.699
OR,Oregon,Grant,$3.689
OR,Oregon,Harney,$3.871
OR,Oregon,Hood River,$3.830
OR,Oregon,Jackson,$3.760
OR,Oregon,Jefferson,$3.633
OR,Oregon,Josephine,$3.774
OR,Oregon,Klamath,$3.659
OR,Oregon,Lake,$3.864
OR,Oregon,Lane,$3.620
OR,Oregon,Lincoln,$3.728
OR,Oregon,Linn,$3.524
OR,Oregon,Malheur,$3.703
OR,Oregon,Marion,$3.676
OR,Oregon,Morrow,$3.783
OR,Oregon,Multnomah,$3.987
OR,Oregon,Polk,$3.757
OR,Oregon,Sherman,$3.832
OR,Oregon,Tillamook,$3.890
OR,Oregon,Umatilla,$3.761
OR,Oregon,Union,$3.846
OR,Oregon,Wallowa,$4.114
OR,Oregon,Wasco,$3.860
OR,Oregon,Washington,$3.968
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.822
NV,Nevada,Carson City,$3.169
NV,Nevada,Churchill,$3.427
NV,Nevada,Clark,$3.809
NV,Nevada,Douglas,$3.362
NV,Nevada,Elko,$3.268
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.496
NV,Nevada,Humboldt,$3.401
NV,Nevada,Lander,$2.914
NV,Nevada,Lincoln,$3.666
NV,Nevada,Lyon,$3.279
NV,Nevada,Mineral,$3.917
NV,Nevada,Nye,$3.583
NV,Nevada,Pershing,$3.584
NV,Nevada,Storey,$3.464
NV,Nevada,Washoe,$3.989
NV,Nevada,White Pine,$3.046
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.806
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.589
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.617
AK,Alaska,Haines,$4.699
AK,Alaska,Juneau,$3.723
AK,Alaska,Kenai Peninsula,$3.706
AK,Alaska,Ketchikan Gateway,$3.749
AK,Alaska,Kodiak Island,$3.564
AK,Alaska,Matanuska Susitna,$3.482
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$4.214
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.709
AK,Alaska,Valdez Cordova,$4.329
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.669
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.709
AZ,Arizona,Apache,$3.129
AZ,Arizona,Cochise,$3.101
AZ,Arizona,Coconino,$3.288
AZ,Arizona,Gila,$3.200
AZ,Arizona,Graham,$3.264
AZ,Arizona,Greenlee,$2.893
AZ,Arizona,La Paz,$3.016
AZ,Arizona,Maricopa,$3.496
AZ,Arizona,Mohave,$3.197
AZ,Arizona,Navajo,$3.120
AZ,Arizona,Pima,$3.065
AZ,Arizona,Pinal,$3.180
AZ,Arizona,Santa Cruz,$3.162
AZ,Arizona,Yavapai,$3.165
AZ,Arizona,Yuma,$3.166
ID,Idaho,Ada,$3.353
ID,Idaho,Adams,$3.542
ID,Idaho,Bannock,$3.217
ID,Idaho,Bear Lake,$3.279
ID,Idaho,Benewah,$3.105
ID,Idaho,Bingham,$3.170
ID,Idaho,Blaine,$3.681
ID,Idaho,Boise,$3.449
ID,Idaho,Bonner,$3.242
ID,Idaho,Bonneville,$3.118
ID,Idaho,Boundary,$3.030
ID,Idaho,Butte,$3.266
ID,Idaho,Camas,$3.199
ID,Idaho,Canyon,$3.243
ID,Idaho,Caribou,$3.176
ID,Idaho,Cassia,$3.152
ID,Idaho,Clark,$3.599
ID,Idaho,Clearwater,$3.099
ID,Idaho,Custer,$3.369
ID,Idaho,Elmore,$3.324
ID,Idaho,Franklin,$3.105
ID,Idaho,Fremont,$3.570
ID,Idaho,Gem,$3.368
ID,Idaho,Gooding,$3.316
ID,Idaho,Idaho,$3.244
ID,Idaho,Jefferson,$3.210
ID,Idaho,Jerome,$3.297
ID,Idaho,Kootenai,$3.114
ID,Idaho,Latah,$3.218
ID,Idaho,Lemhi,$3.133
ID,Idaho,Lewis,$3.086
ID,Idaho,Lincoln,$3.349
ID,Idaho,Madison,$3.151
ID,Idaho,Minidoka,$3.082
ID,Idaho,Nez perce,$3.120
ID,Idaho,Oneida,$3.199
ID,Idaho,Owyhee,$3.383
ID,Idaho,Payette,$3.402
ID,Idaho,Power,$3.159
ID,Idaho,Shoshone,$3.617
ID,Idaho,Teton,$3.479
ID,Idaho,Twin falls,$3.262
ID,Idaho,Valley,$3.583
ID,Idaho,Washington,$3.446
PA,Pennsylvania,Adams,$3.197
PA,Pennsylvania,Allegheny,$3.356
PA,Pennsylvania,Armstrong,$3.421
PA,Pennsylvania,Beaver,$3.300
PA,Pennsylvania,Bedford,$3.206
PA,Pennsylvania,Berks,$3.249
PA,Pennsylvania,Blair,$3.291
PA,Pennsylvania,Bradford,$3.300
PA,Pennsylvania,Bucks,$3.187
PA,Pennsylvania,Butler,$3.320
PA,Pennsylvania,Cambria,$3.270
PA,Pennsylvania,Cameron,$2.779
PA,Pennsylvania,Carbon,$3.128
PA,Pennsylvania,Centre,$3.335
PA,Pennsylvania,Chester,$3.187
PA,Pennsylvania,Clarion,$3.216
PA,Pennsylvania,Clearfield,$3.321
PA,Pennsylvania,Clinton,$3.125
PA,Pennsylvania,Columbia,$3.114
PA,Pennsylvania,Crawford,$3.353
PA,Pennsylvania,Cumberland,$3.181
PA,Pennsylvania,Dauphin,$3.211
PA,Pennsylvania,Delaware,$3.179
PA,Pennsylvania,Elk,$3.373
PA,Pennsylvania,Erie,$3.352
PA,Pennsylvania,Fayette,$3.333
PA,Pennsylvania,Forest,$3.274
PA,Pennsylvania,Franklin,$3.130
PA,Pennsylvania,Fulton,$3.099
PA,Pennsylvania,Greene,$3.383
PA,Pennsylvania,Huntingdon,$3.326
PA,Pennsylvania,Indiana,$3.306
PA,Pennsylvania,Jefferson,$3.274
PA,Pennsylvania,Juniata,$3.334
PA,Pennsylvania,Lackawanna,$3.220
PA,Pennsylvania,Lancaster,$3.233
PA,Pennsylvania,Lawrence,$3.241
PA,Pennsylvania,Lebanon,$3.232
PA,Pennsylvania,Lehigh,$3.249
PA,Pennsylvania,Luzerne,$3.154
PA,Pennsylvania,Lycoming,$3.076
PA,Pennsylvania,McKean,$3.425
PA,Pennsylvania,Mercer,$3.334
PA,Pennsylvania,Mifflin,$3.346
PA,Pennsylvania,Monroe,$3.180
PA,Pennsylvania,Montgomery,$3.188
PA,Pennsylvania,Montour,$3.055
PA,Pennsylvania,Northampton,$3.162
PA,Pennsylvania,Northumberland,$3.012
PA,Pennsylvania,Perry,$3.211
PA,Pennsylvania,Philadelphia,$3.222
PA,Pennsylvania,Pike,$3.271
PA,Pennsylvania,Potter,$3.401
PA,Pennsylvania,Schuylkill,$3.139
PA,Pennsylvania,Snyder,$3.138
PA,Pennsylvania,Somerset,$3.320
PA,Pennsylvania,Sullivan,$3.339
PA,Pennsylvania,Susquehanna,$3.242
PA,Pennsylvania,Tioga,$3.279
PA,Pennsylvania,Union,$3.011
PA,Pennsylvania,Venango,$3.368
PA,Pennsylvania,Warren,$3.558
PA,Pennsylvania,Washington,$3.362
PA,Pennsylvania,Wayne,$3.195
PA,Pennsylvania,Westmoreland,$3.340
PA,Pennsylvania,Wyoming,$3.115
PA,Pennsylvania,York,$3.220
IL,Illinois,Adams,$3.124
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$2.999
IL,Illinois,Boone,$3.094
IL,Illinois,Brown,$2.959
IL,Illinois,Bureau,$3.079
IL,Illinois,Calhoun,$3.199
IL,Illinois,Carroll,$3.202
IL,Illinois,Cass,$3.218
IL,Illinois,Champaign,$2.994
IL,Illinois,Christian,$3.111
IL,Illinois,Clark,$3.011
IL,Illinois,Clay,$3.187
IL,Illinois,Clinton,$3.045
IL,Illinois,Coles,$2.941
IL,Illinois,Cook,$3.423
IL,Illinois,Crawford,$3.065
IL,Illinois,Cumberland,$3.052
IL,Illinois,Dewitt,$3.119
IL,Illinois,De Kalb,$3.128
IL,Illinois,Douglas,$2.840
IL,Illinois,Du Page,$3.264
IL,Illinois,Edgar,$3.019
IL,Illinois,Edwards,$3.199
IL,Illinois,Effingham,$2.809
IL,Illinois,Fayette,$2.952
IL,Illinois,Ford,$3.169
IL,Illinois,Franklin,$2.930
IL,Illinois,Fulton,$3.055
IL,Illinois,Gallatin,$3.199
IL,Illinois,Greene,$3.119
IL,Illinois,Grundy,$3.092
IL,Illinois,Hamilton,$3.049
IL,Illinois,Hancock,$3.265
IL,Illinois,Hardin,$2.999
IL,Illinois,Henderson,$3.124
IL,Illinois,Henry,$3.171
IL,Illinois,Iroquois,$2.969
IL,Illinois,Jackson,$3.135
IL,Illinois,Jasper,$3.129
IL,Illinois,Jefferson,$2.933
IL,Illinois,Jersey,$3.186
IL,Illinois,Jo Daviess,$3.196
IL,Illinois,Johnson,$3.199
IL,Illinois,Kane,$3.203
IL,Illinois,Kankakee,$3.076
IL,Illinois,Kendall,$3.030
IL,Illinois,Knox,$3.094
IL,Illinois,La Salle,$2.971
IL,Illinois,Lake,$3.198
IL,Illinois,Lawrence,$2.994
IL,Illinois,Lee,$3.076
IL,Illinois,Livingston,$3.124
IL,Illinois,Logan,$3.152
IL,Illinois,Macon,$2.809
IL,Illinois,Macoupin,$3.067
IL,Illinois,Madison,$2.964
IL,Illinois,Marion,$2.955
IL,Illinois,Marshall,$3.173
IL,Illinois,Mason,$3.159
IL,Illinois,Massac,$3.111
IL,Illinois,McDonough,$3.070
IL,Illinois,McHenry,$3.136
IL,Illinois,McLean,$3.038
IL,Illinois,Menard,$3.226
IL,Illinois,Mercer,$3.155
IL,Illinois,Monroe,$3.299
IL,Illinois,Montgomery,$2.990
IL,Illinois,Morgan,$3.039
IL,Illinois,Moultrie,$3.009
IL,Illinois,Ogle,$2.971
IL,Illinois,Peoria,$3.186
IL,Illinois,Perry,$3.096
IL,Illinois,Piatt,$3.079
IL,Illinois,Pike,$3.250
IL,Illinois,Pope,$3.099
IL,Illinois,Pulaski,$3.299
IL,Illinois,Putnam,$3.129
IL,Illinois,Randolph,$3.086
IL,Illinois,Richland,$3.077
IL,Illinois,Rock Island,$3.150
IL,Illinois,Saline,$2.991
IL,Illinois,Sangamon,$3.060
IL,Illinois,Schuyler,$2.915
IL,Illinois,Scott,$3.037
IL,Illinois,Shelby,$2.933
IL,Illinois,Saint Clair,$3.164
IL,Illinois,Stark,$3.092
IL,Illinois,Stephenson,$3.269
IL,Illinois,Tazewell,$3.067
IL,Illinois,Union,$3.216
IL,Illinois,Vermilion,$3.052
IL,Illinois,Wabash,$2.902
IL,Illinois,Warren,$2.957
IL,Illinois,Washington,$3.105
IL,Illinois,Wayne,$2.956
IL,Illinois,White,$3.018
IL,Illinois,Whiteside,$3.110
IL,Illinois,Will,$3.212
IL,Illinois,Williamson,$2.930
IL,Illinois,Winnebago,$3.039
IL,Illinois,Woodford,$3.045
NY,New York,Albany,$3.177
NY,New York,Allegany,$3.197
NY,New York,Bronx,$3.138
