HI,Hawaii,Hawaii,$4.937
HI,Hawaii,Honolulu,$4.531
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.264
HI,Hawaii,Maui,$4.734
CA,California,Alameda,$4.677
CA,California,Alpine,$5.799
CA,California,Amador,$4.700
CA,California,Butte,$4.370
CA,California,Calaveras,$4.654
CA,California,Colusa,$4.684
CA,California,Contra Costa,$4.663
CA,California,Del Norte,$4.732
CA,California,El Dorado,$4.877
CA,California,Fresno,$4.566
CA,California,Glenn,$4.463
CA,California,Humboldt,$5.026
CA,California,Imperial,$4.575
CA,California,Inyo,$4.898
CA,California,Kern,$4.678
CA,California,Kings,$4.523
CA,California,Lake,$4.914
CA,California,Lassen,$5.072
CA,California,Los Angeles,$4.563
CA,California,Madera,$4.685
CA,California,Marin,$4.706
CA,California,Mariposa,$4.896
CA,California,Mendocino,$4.909
CA,California,Merced,$4.517
CA,California,Modoc,$5.099
CA,California,Mono,$5.971
CA,California,Monterey,$4.825
CA,California,Napa,$4.775
CA,California,Nevada,$5.019
CA,California,Orange,$4.485
CA,California,Placer,$4.692
CA,California,Plumas,$4.905
CA,California,Riverside,$4.486
CA,California,Sacramento,$4.583
CA,California,San Benito,$4.587
CA,California,San Bernardino,$4.489
CA,California,San Diego,$4.681
CA,California,San Francisco,$4.787
CA,California,San Joaquin,$4.506
CA,California,San Luis Obispo,$4.849
CA,California,San Mateo,$4.755
CA,California,Santa Barbara,$4.690
CA,California,Santa Clara,$4.583
CA,California,Santa Cruz,$4.810
CA,California,Shasta,$4.463
CA,California,Sierra,$5.432
CA,California,Siskiyou,$4.818
CA,California,Solano,$4.626
CA,California,Sonoma,$4.854
CA,California,Stanislaus,$4.378
CA,California,Sutter,$4.532
CA,California,Tehama,$4.369
CA,California,Trinity,$5.109
CA,California,Tulare,$4.547
CA,California,Tuolumne,$4.621
CA,California,Ventura,$4.697
CA,California,Yolo,$4.581
CA,California,Yuba,$4.319
WA,Washington,Adams,$4.200
WA,Washington,Asotin,$3.789
WA,Washington,Benton,$3.962
WA,Washington,Chelan,$4.091
WA,Washington,Clallam,$4.298
WA,Washington,Clark,$4.212
WA,Washington,Columbia,$4.549
WA,Washington,Cowlitz,$4.235
WA,Washington,Douglas,$3.934
WA,Washington,Ferry,$3.903
WA,Washington,Franklin,$3.992
WA,Washington,Garfield,$4.209
WA,Washington,Grant,$4.203
WA,Washington,Grays Harbor,$4.363
WA,Washington,Island,$3.928
WA,Washington,Jefferson,$4.599
WA,Washington,King,$4.535
WA,Washington,Kitsap,$4.349
WA,Washington,Kittitas,$4.049
WA,Washington,Klickitat,$4.154
WA,Washington,Lewis,$4.292
WA,Washington,Lincoln,$4.032
