CA,California,Alameda,$4.785,https://gasprices.aaa.com?state=CA
CA,California,Alpine,,https://gasprices.aaa.com?state=CA
CA,California,Amador,$4.682,https://gasprices.aaa.com?state=CA
CA,California,Butte,$4.521,https://gasprices.aaa.com?state=CA
CA,California,Calaveras,$4.522,https://gasprices.aaa.com?state=CA
CA,California,Colusa,$4.539,https://gasprices.aaa.com?state=CA
CA,California,Contra Costa,$4.765,https://gasprices.aaa.com?state=CA
CA,California,Del Norte,$5.058,https://gasprices.aaa.com?state=CA
CA,California,El Dorado,$4.728,https://gasprices.aaa.com?state=CA
CA,California,Fresno,$4.646,https://gasprices.aaa.com?state=CA
CA,California,Glenn,$4.604,https://gasprices.aaa.com?state=CA
CA,California,Humboldt,$5.156,https://gasprices.aaa.com?state=CA
CA,California,Imperial,$4.594,https://gasprices.aaa.com?state=CA
CA,California,Inyo,$5.071,https://gasprices.aaa.com?state=CA
CA,California,Kern,$4.996,https://gasprices.aaa.com?state=CA
CA,California,Kings,$4.467,https://gasprices.aaa.com?state=CA
CA,California,Lake,$4.790,https://gasprices.aaa.com?state=CA
CA,California,Lassen,$4.865,https://gasprices.aaa.com?state=CA
CA,California,Los Angeles,$4.894,https://gasprices.aaa.com?state=CA
CA,California,Madera,$4.642,https://gasprices.aaa.com?state=CA
CA,California,Marin,$4.819,https://gasprices.aaa.com?state=CA
CA,California,Mariposa,$4.828,https://gasprices.aaa.com?state=CA
CA,California,Mendocino,$4.879,https://gasprices.aaa.com?state=CA
CA,California,Merced,$4.725,https://gasprices.aaa.com?state=CA
CA,California,Modoc,$4.719,https://gasprices.aaa.com?state=CA
CA,California,Mono,$6.141,https://gasprices.aaa.com?state=CA
CA,California,Monterey,$4.985,https://gasprices.aaa.com?state=CA
CA,California,Napa,$4.889,https://gasprices.aaa.com?state=CA
CA,California,Nevada,$5.146,https://gasprices.aaa.com?state=CA
CA,California,Orange,$4.724,https://gasprices.aaa.com?state=CA
CA,California,Placer,$4.699,https://gasprices.aaa.com?state=CA
CA,California,Plumas,$5.050,https://gasprices.aaa.com?state=CA
CA,California,Riverside,$4.723,https://gasprices.aaa.com?state=CA
CA,California,Sacramento,$4.564,https://gasprices.aaa.com?state=CA
CA,California,San Benito,$5.071,https://gasprices.aaa.com?state=CA
CA,California,San Bernardino,$4.706,https://gasprices.aaa.com?state=CA
CA,California,San Diego,$4.923,https://gasprices.aaa.com?state=CA
CA,California,San Francisco,$4.958,https://gasprices.aaa.com?state=CA
CA,California,San Joaquin,$4.440,https://gasprices.aaa.com?state=CA
CA,California,San Luis Obispo,$5.093,https://gasprices.aaa.com?state=CA
CA,California,San Mateo,$4.907,https://gasprices.aaa.com?state=CA
CA,California,Santa Barbara,$4.912,https://gasprices.aaa.com?state=CA
CA,California,Santa Clara,$4.681,https://gasprices.aaa.com?state=CA
CA,California,Santa Cruz,$4.912,https://gasprices.aaa.com?state=CA
CA,California,Shasta,$4.457,https://gasprices.aaa.com?state=CA
CA,California,Sierra,$5.332,https://gasprices.aaa.com?state=CA
CA,California,Siskiyou,$4.825,https://gasprices.aaa.com?state=CA
CA,California,Solano,$4.723,https://gasprices.aaa.com?state=CA
CA,California,Sonoma,$4.915,https://gasprices.aaa.com?state=CA
CA,California,Stanislaus,$4.484,https://gasprices.aaa.com?state=CA
CA,California,Sutter,$4.426,https://gasprices.aaa.com?state=CA
CA,California,Tehama,$4.349,https://gasprices.aaa.com?state=CA
CA,California,Trinity,$5.009,https://gasprices.aaa.com?state=CA
CA,California,Tulare,$4.799,https://gasprices.aaa.com?state=CA
CA,California,Tuolumne,$4.645,https://gasprices.aaa.com?state=CA
CA,California,Ventura,$4.999,https://gasprices.aaa.com?state=CA
CA,California,Yolo,$4.610,https://gasprices.aaa.com?state=CA
CA,California,Yuba,$4.264,https://gasprices.aaa.com?state=CA
HI,Hawaii,Hawaii,$4.966,https://gasprices.aaa.com?state=HI
HI,Hawaii,Honolulu,$4.579,https://gasprices.aaa.com?state=HI
HI,Hawaii,Kalawao,,https://gasprices.aaa.com?state=HI
HI,Hawaii,Kauai,$5.260,https://gasprices.aaa.com?state=HI
HI,Hawaii,Maui,$4.772,https://gasprices.aaa.com?state=HI
WA,Washington,Adams,$4.365,https://gasprices.aaa.com?state=WA
WA,Washington,Asotin,$3.956,https://gasprices.aaa.com?state=WA
WA,Washington,Benton,$4.046,https://gasprices.aaa.com?state=WA
WA,Washington,Chelan,$4.036,https://gasprices.aaa.com?state=WA
WA,Washington,Clallam,$4.194,https://gasprices.aaa.com?state=WA
WA,Washington,Clark,$4.342,https://gasprices.aaa.com?state=WA
WA,Washington,Columbia,$4.751,https://gasprices.aaa.com?state=WA
WA,Washington,Cowlitz,$4.189,https://gasprices.aaa.com?state=WA
WA,Washington,Douglas,$3.864,https://gasprices.aaa.com?state=WA
WA,Washington,Ferry,$4.401,https://gasprices.aaa.com?state=WA
WA,Washington,Franklin,$4.256,https://gasprices.aaa.com?state=WA
WA,Washington,Garfield,$4.599,https://gasprices.aaa.com?state=WA
WA,Washington,Grant,$4.316,https://gasprices.aaa.com?state=WA
WA,Washington,Grays Harbor,$4.533,https://gasprices.aaa.com?state=WA
WA,Washington,Island,$4.156,https://gasprices.aaa.com?state=WA
WA,Washington,Jefferson,$4.687,https://gasprices.aaa.com?state=WA
WA,Washington,King,$4.641,https://gasprices.aaa.com?state=WA
WA,Washington,Kitsap,$4.261,https://gasprices.aaa.com?state=WA
WA,Washington,Kittitas,$4.058,https://gasprices.aaa.com?state=WA
WA,Washington,Klickitat,$4.050,https://gasprices.aaa.com?state=WA
WA,Washington,Lewis,$4.374,https://gasprices.aaa.com?state=WA
WA,Washington,Lincoln,$4.138,https://gasprices.aaa.com?state=WA
WA,Washington,Mason,$4.459,https://gasprices.aaa.com?state=WA
WA,Washington,Okanogan,$4.259,https://gasprices.aaa.com?state=WA
WA,Washington,Pacific,$4.770,https://gasprices.aaa.com?state=WA
WA,Washington,Pend Oreille,$4.067,https://gasprices.aaa.com?state=WA
WA,Washington,Pierce,$4.262,https://gasprices.aaa.com?state=WA
WA,Washington,San Juan,$4.859,https://gasprices.aaa.com?state=WA
WA,Washington,Skagit,$3.970,https://gasprices.aaa.com?state=WA
WA,Washington,Skamania,$4.649,https://gasprices.aaa.com?state=WA
WA,Washington,Snohomish,$4.398,https://gasprices.aaa.com?state=WA
WA,Washington,Spokane,$4.073,https://gasprices.aaa.com?state=WA
WA,Washington,Stevens,$4.135,https://gasprices.aaa.com?state=WA
WA,Washington,Thurston,$4.359,https://gasprices.aaa.com?state=WA
WA,Washington,Wahkiakum,$4.649,https://gasprices.aaa.com?state=WA
WA,Washington,Walla Walla,$4.557,https://gasprices.aaa.com?state=WA
WA,Washington,Whatcom,$4.068,https://gasprices.aaa.com?state=WA
WA,Washington,Whitman,$4.371,https://gasprices.aaa.com?state=WA
WA,Washington,Yakima,$3.998,https://gasprices.aaa.com?state=WA
NV,Nevada,Carson City,$3.996,https://gasprices.aaa.com?state=NV
NV,Nevada,Churchill,$3.662,https://gasprices.aaa.com?state=NV
NV,Nevada,Clark,$4.070,https://gasprices.aaa.com?state=NV
NV,Nevada,Douglas,$4.207,https://gasprices.aaa.com?state=NV
NV,Nevada,Elko,$3.522,https://gasprices.aaa.com?state=NV
NV,Nevada,Esmeralda,,https://gasprices.aaa.com?state=NV
NV,Nevada,Eureka,$3.899,https://gasprices.aaa.com?state=NV
NV,Nevada,Humboldt,$3.560,https://gasprices.aaa.com?state=NV
NV,Nevada,Lander,$3.802,https://gasprices.aaa.com?state=NV
NV,Nevada,Lincoln,$3.761,https://gasprices.aaa.com?state=NV
NV,Nevada,Lyon,$3.777,https://gasprices.aaa.com?state=NV
NV,Nevada,Mineral,$4.669,https://gasprices.aaa.com?state=NV
NV,Nevada,Nye,$3.945,https://gasprices.aaa.com?state=NV
NV,Nevada,Pershing,$4.335,https://gasprices.aaa.com?state=NV
NV,Nevada,Storey,$3.479,https://gasprices.aaa.com?state=NV
NV,Nevada,Washoe,$4.630,https://gasprices.aaa.com?state=NV
NV,Nevada,White Pine,$3.236,https://gasprices.aaa.com?state=NV
OR,Oregon,Baker,$4.037,https://gasprices.aaa.com?state=OR
OR,Oregon,Benton,$3.689,https://gasprices.aaa.com?state=OR
OR,Oregon,Clackamas,$4.169,https://gasprices.aaa.com?state=OR
OR,Oregon,Clatsop,$4.105,https://gasprices.aaa.com?state=OR
OR,Oregon,Columbia,$4.131,https://gasprices.aaa.com?state=OR
OR,Oregon,Coos,$4.473,https://gasprices.aaa.com?state=OR
OR,Oregon,Crook,$3.942,https://gasprices.aaa.com?state=OR
OR,Oregon,Curry,$4.474,https://gasprices.aaa.com?state=OR
OR,Oregon,Deschutes,$3.877,https://gasprices.aaa.com?state=OR
OR,Oregon,Douglas,$3.788,https://gasprices.aaa.com?state=OR
OR,Oregon,Gilliam,$3.799,https://gasprices.aaa.com?state=OR
OR,Oregon,Grant,$4.317,https://gasprices.aaa.com?state=OR
OR,Oregon,Harney,$4.217,https://gasprices.aaa.com?state=OR
OR,Oregon,Hood River,$3.732,https://gasprices.aaa.com?state=OR
OR,Oregon,Jackson,$3.944,https://gasprices.aaa.com?state=OR
OR,Oregon,Jefferson,$3.691,https://gasprices.aaa.com?state=OR
OR,Oregon,Josephine,$4.095,https://gasprices.aaa.com?state=OR
OR,Oregon,Klamath,$3.894,https://gasprices.aaa.com?state=OR
OR,Oregon,Lake,$4.155,https://gasprices.aaa.com?state=OR
OR,Oregon,Lane,$3.733,https://gasprices.aaa.com?state=OR
OR,Oregon,Lincoln,$3.492,https://gasprices.aaa.com?state=OR
OR,Oregon,Linn,$3.667,https://gasprices.aaa.com?state=OR
OR,Oregon,Malheur,$3.715,https://gasprices.aaa.com?state=OR
OR,Oregon,Marion,$3.766,https://gasprices.aaa.com?state=OR
OR,Oregon,Morrow,$3.668,https://gasprices.aaa.com?state=OR
OR,Oregon,Multnomah,$4.306,https://gasprices.aaa.com?state=OR
OR,Oregon,Polk,$3.788,https://gasprices.aaa.com?state=OR
OR,Oregon,Sherman,$4.049,https://gasprices.aaa.com?state=OR
OR,Oregon,Tillamook,$4.190,https://gasprices.aaa.com?state=OR
OR,Oregon,Umatilla,$3.727,https://gasprices.aaa.com?state=OR
OR,Oregon,Union,$3.928,https://gasprices.aaa.com?state=OR
OR,Oregon,Wallowa,$4.232,https://gasprices.aaa.com?state=OR
OR,Oregon,Wasco,$3.837,https://gasprices.aaa.com?state=OR
OR,Oregon,Washington,$4.186,https://gasprices.aaa.com?state=OR
OR,Oregon,Wheeler,,https://gasprices.aaa.com?state=OR
OR,Oregon,Yamhill,$3.877,https://gasprices.aaa.com?state=OR
AK,Alaska,Aleutians East,,https://gasprices.aaa.com?state=AK
AK,Alaska,Aleutians West,$5.049,https://gasprices.aaa.com?state=AK
AK,Alaska,Anchorage,$3.965,https://gasprices.aaa.com?state=AK
AK,Alaska,Bethel,,https://gasprices.aaa.com?state=AK
AK,Alaska,Bristol Bay,,https://gasprices.aaa.com?state=AK
AK,Alaska,Denali,$3.999,https://gasprices.aaa.com?state=AK
AK,Alaska,Dillingham,,https://gasprices.aaa.com?state=AK
AK,Alaska,Fairbanks North Star,$3.712,https://gasprices.aaa.com?state=AK
AK,Alaska,Haines,,https://gasprices.aaa.com?state=AK
AK,Alaska,Juneau,$4.014,https://gasprices.aaa.com?state=AK
AK,Alaska,Kenai Peninsula,$3.877,https://gasprices.aaa.com?state=AK
AK,Alaska,Ketchikan Gateway,$3.974,https://gasprices.aaa.com?state=AK
