HI,Hawaii,Hawaii,$4.665
HI,Hawaii,Honolulu,$4.479
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.198
HI,Hawaii,Maui,$4.564
CA,California,Alameda,$4.488
CA,California,Alpine,
CA,California,Amador,$4.512
CA,California,Butte,$4.248
CA,California,Calaveras,$4.478
CA,California,Colusa,$4.432
CA,California,Contra Costa,$4.522
CA,California,Del Norte,$4.547
CA,California,El Dorado,$4.530
CA,California,Fresno,$4.395
CA,California,Glenn,$4.368
CA,California,Humboldt,$4.924
CA,California,Imperial,$4.307
CA,California,Inyo,$4.672
CA,California,Kern,$4.347
CA,California,Kings,$4.308
CA,California,Lake,$4.329
CA,California,Lassen,$4.740
CA,California,Los Angeles,$4.547
CA,California,Madera,$4.377
CA,California,Marin,$4.614
CA,California,Mariposa,$4.508
CA,California,Mendocino,$4.402
CA,California,Merced,$4.353
CA,California,Modoc,$4.649
CA,California,Mono,$5.681
CA,California,Monterey,$4.652
CA,California,Napa,$4.558
CA,California,Nevada,$4.715
CA,California,Orange,$4.506
CA,California,Placer,$4.559
CA,California,Plumas,$4.551
CA,California,Riverside,$4.402
CA,California,Sacramento,$4.407
CA,California,San Benito,$4.625
CA,California,San Bernardino,$4.421
CA,California,San Diego,$4.575
CA,California,San Francisco,$4.584
CA,California,San Joaquin,$4.327
CA,California,San Luis Obispo,$4.697
CA,California,San Mateo,$4.624
CA,California,Santa Barbara,$4.498
CA,California,Santa Clara,$4.431
CA,California,Santa Cruz,$4.670
CA,California,Shasta,$4.290
CA,California,Sierra,$4.866
CA,California,Siskiyou,$4.592
CA,California,Solano,$4.418
CA,California,Sonoma,$4.682
CA,California,Stanislaus,$4.253
CA,California,Sutter,$4.212
CA,California,Tehama,$4.233
CA,California,Trinity,$4.979
CA,California,Tulare,$4.350
CA,California,Tuolumne,$4.399
CA,California,Ventura,$4.598
CA,California,Yolo,$4.382
CA,California,Yuba,$4.202
WA,Washington,Adams,$3.911
WA,Washington,Asotin,$3.349
WA,Washington,Benton,$3.636
WA,Washington,Chelan,$3.772
WA,Washington,Clallam,$3.949
WA,Washington,Clark,$3.899
WA,Washington,Columbia,$3.897
WA,Washington,Cowlitz,$3.981
WA,Washington,Douglas,$3.697
WA,Washington,Ferry,$3.572
WA,Washington,Franklin,$3.654
WA,Washington,Garfield,$3.579
WA,Washington,Grant,$3.828
WA,Washington,Grays Harbor,$4.080
WA,Washington,Island,$3.985
WA,Washington,Jefferson,$4.235
WA,Washington,King,$4.268
WA,Washington,Kitsap,$4.098
WA,Washington,Kittitas,$3.755
WA,Washington,Klickitat,$3.969
WA,Washington,Lewis,$4.004
WA,Washington,Lincoln,$3.767
WA,Washington,Mason,$4.054
WA,Washington,Okanogan,$3.783
WA,Washington,Pacific,$4.372
WA,Washington,Pend Oreille,$3.731
WA,Washington,Pierce,$4.030
WA,Washington,San Juan,$4.701
WA,Washington,Skagit,$3.808
WA,Washington,Skamania,$3.999
WA,Washington,Snohomish,$3.987
WA,Washington,Spokane,$3.561
WA,Washington,Stevens,$3.724
WA,Washington,Thurston,$3.954
WA,Washington,Wahkiakum,$4.399
WA,Washington,Walla Walla,$3.900
WA,Washington,Whatcom,$3.933
WA,Washington,Whitman,$3.824
WA,Washington,Yakima,$3.658
NV,Nevada,Carson City,$3.501
NV,Nevada,Churchill,$3.576
NV,Nevada,Clark,$3.709
NV,Nevada,Douglas,$3.486
NV,Nevada,Elko,$3.233
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.599
NV,Nevada,Humboldt,$3.452
NV,Nevada,Lander,$3.095
NV,Nevada,Lincoln,$3.369
NV,Nevada,Lyon,$3.464
NV,Nevada,Mineral,$3.905
NV,Nevada,Nye,$3.436
NV,Nevada,Pershing,$3.099
NV,Nevada,Storey,$3.349
NV,Nevada,Washoe,$3.956
NV,Nevada,White Pine,$2.784
OR,Oregon,Baker,$3.590
OR,Oregon,Benton,$3.389
OR,Oregon,Clackamas,$3.655
OR,Oregon,Clatsop,$3.854
OR,Oregon,Columbia,$3.780
OR,Oregon,Coos,$3.411
OR,Oregon,Crook,$3.612
OR,Oregon,Curry,$3.742
OR,Oregon,Deschutes,$3.490
OR,Oregon,Douglas,$3.455
OR,Oregon,Gilliam,$3.399
OR,Oregon,Grant,$3.584
OR,Oregon,Harney,$3.742
OR,Oregon,Hood River,$3.558
OR,Oregon,Jackson,$3.685
OR,Oregon,Jefferson,$3.445
OR,Oregon,Josephine,$3.765
OR,Oregon,Klamath,$3.476
OR,Oregon,Lake,$3.424
OR,Oregon,Lane,$3.461
OR,Oregon,Lincoln,$3.362
OR,Oregon,Linn,$3.427
OR,Oregon,Malheur,$3.268
OR,Oregon,Marion,$3.447
OR,Oregon,Morrow,$3.399
OR,Oregon,Multnomah,$3.723
OR,Oregon,Polk,$3.340
OR,Oregon,Sherman,$3.187
OR,Oregon,Tillamook,$3.719
OR,Oregon,Umatilla,$3.318
OR,Oregon,Union,$3.643
OR,Oregon,Wallowa,$3.774
OR,Oregon,Wasco,$3.667
OR,Oregon,Washington,$3.682
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.615
PA,Pennsylvania,Adams,$3.391
PA,Pennsylvania,Allegheny,$3.508
PA,Pennsylvania,Armstrong,$3.478
PA,Pennsylvania,Beaver,$3.512
PA,Pennsylvania,Bedford,$3.506
PA,Pennsylvania,Berks,$3.285
PA,Pennsylvania,Blair,$3.544
PA,Pennsylvania,Bradford,$3.322
PA,Pennsylvania,Bucks,$3.228
PA,Pennsylvania,Butler,$3.451
PA,Pennsylvania,Cambria,$3.538
PA,Pennsylvania,Cameron,$3.499
PA,Pennsylvania,Carbon,$3.236
PA,Pennsylvania,Centre,$3.441
PA,Pennsylvania,Chester,$3.207
PA,Pennsylvania,Clarion,$3.394
PA,Pennsylvania,Clearfield,$3.517
PA,Pennsylvania,Clinton,$3.299
PA,Pennsylvania,Columbia,$3.212
PA,Pennsylvania,Crawford,$3.520
PA,Pennsylvania,Cumberland,$3.316
PA,Pennsylvania,Dauphin,$3.285
PA,Pennsylvania,Delaware,$3.212
PA,Pennsylvania,Elk,$3.551
PA,Pennsylvania,Erie,$3.480
PA,Pennsylvania,Fayette,$3.546
PA,Pennsylvania,Forest,$3.454
PA,Pennsylvania,Franklin,$3.259
PA,Pennsylvania,Fulton,$3.421
PA,Pennsylvania,Greene,$3.559
PA,Pennsylvania,Huntingdon,$3.481
PA,Pennsylvania,Indiana,$3.565
PA,Pennsylvania,Jefferson,$3.436
PA,Pennsylvania,Juniata,$3.310
PA,Pennsylvania,Lackawanna,$3.340
PA,Pennsylvania,Lancaster,$3.288
PA,Pennsylvania,Lawrence,$3.435
PA,Pennsylvania,Lebanon,$3.294
PA,Pennsylvania,Lehigh,$3.218
PA,Pennsylvania,Luzerne,$3.272
PA,Pennsylvania,Lycoming,$3.189
PA,Pennsylvania,McKean,$3.572
PA,Pennsylvania,Mercer,$3.490
PA,Pennsylvania,Mifflin,$3.535
PA,Pennsylvania,Monroe,$3.179
PA,Pennsylvania,Montgomery,$3.224
PA,Pennsylvania,Montour,$3.224
PA,Pennsylvania,Northampton,$3.185
PA,Pennsylvania,Northumberland,$3.234
PA,Pennsylvania,Perry,$3.311
PA,Pennsylvania,Philadelphia,$3.236
PA,Pennsylvania,Pike,$3.337
PA,Pennsylvania,Potter,$3.503
PA,Pennsylvania,Schuylkill,$3.261
PA,Pennsylvania,Snyder,$3.310
PA,Pennsylvania,Somerset,$3.469
PA,Pennsylvania,Sullivan,$3.349
PA,Pennsylvania,Susquehanna,$3.342
