CA,California,Alameda,$4.551
CA,California,Alpine,
CA,California,Amador,$4.633
CA,California,Butte,$4.447
CA,California,Calaveras,$4.495
CA,California,Colusa,$4.615
CA,California,Contra Costa,$4.542
CA,California,Del Norte,$4.462
CA,California,El Dorado,$4.620
CA,California,Fresno,$4.562
CA,California,Glenn,$4.549
CA,California,Humboldt,$5.019
CA,California,Imperial,$4.254
CA,California,Inyo,$4.769
CA,California,Kern,$4.461
CA,California,Kings,$4.305
CA,California,Lake,$4.486
CA,California,Lassen,$4.726
CA,California,Los Angeles,$4.472
CA,California,Madera,$4.531
CA,California,Marin,$4.636
CA,California,Mariposa,$4.689
CA,California,Mendocino,$4.848
CA,California,Merced,$4.363
CA,California,Modoc,$4.440
CA,California,Mono,$5.863
CA,California,Monterey,$4.737
CA,California,Napa,$4.807
CA,California,Nevada,$5.066
CA,California,Orange,$4.415
CA,California,Placer,$4.573
CA,California,Plumas,$4.837
CA,California,Riverside,$4.312
CA,California,Sacramento,$4.403
CA,California,San Benito,$4.632
CA,California,San Bernardino,$4.351
CA,California,San Diego,$4.549
CA,California,San Francisco,$4.634
CA,California,San Joaquin,$4.357
CA,California,San Luis Obispo,$4.840
CA,California,San Mateo,$4.665
CA,California,Santa Barbara,$4.452
CA,California,Santa Clara,$4.490
CA,California,Santa Cruz,$4.630
CA,California,Shasta,$4.318
CA,California,Sierra,$5.173
CA,California,Siskiyou,$4.712
CA,California,Solano,$4.513
CA,California,Sonoma,$4.743
CA,California,Stanislaus,$4.232
CA,California,Sutter,$4.306
CA,California,Tehama,$4.309
CA,California,Trinity,$5.150
CA,California,Tulare,$4.472
CA,California,Tuolumne,$4.572
CA,California,Ventura,$4.511
CA,California,Yolo,$4.474
CA,California,Yuba,$4.219
HI,Hawaii,Hawaii,$4.626
HI,Hawaii,Honolulu,$4.406
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.034
HI,Hawaii,Maui,$4.524
WA,Washington,Adams,$4.342
WA,Washington,Asotin,$3.742
WA,Washington,Benton,$4.124
WA,Washington,Chelan,$4.319
WA,Washington,Clallam,$4.526
WA,Washington,Clark,$4.342
WA,Washington,Columbia,$4.498
WA,Washington,Cowlitz,$4.328
WA,Washington,Douglas,$4.217
WA,Washington,Ferry,$4.055
WA,Washington,Franklin,$4.149
WA,Washington,Garfield,$4.389
WA,Washington,Grant,$4.369
WA,Washington,Grays Harbor,$4.589
WA,Washington,Island,$4.420
WA,Washington,Jefferson,$4.713
